,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
47540,48033,2807183.0,PGC2807183,PGC2807183,06071958+1936055,,G,91.831604,19.60153,66.90070966319999,,0.0146246173123,-19.6132,0.026448407965356108,5511629297.522394,1008.0
142585,143078,,,136200,06210738+1924133,,G,95.280762,19.403719,236.393106305,,0.053044000000000015,-21.1692,0.06798760710877322,23103618253.53704,1008.0
196626,197119,,,,06195269+1912302,,G,94.969559,19.208393,171.802529233,,0.038632,-19.5431,0.08861348877167728,5167018303.727014,1008.0
196629,197122,,,,06202022+1925264,,G,95.08429,19.424011,267.006725664,,0.059828,-20.0476,0.08861440015675177,8223183847.814781,1008.0
196633,197126,,,,06210003+1917383,,G,95.250137,19.293999,155.112974074,,0.034905,-19.4212,0.0886162132239269,4618277234.528987,1008.0
202088,202581,,,,06062153+1957147,,G,91.589714,19.954092000000006,242.958841442,,0.054406,-20.0337,0.09055416030334873,8118578606.386337,1008.0
202089,202582,,,,06061523+2017567,,G,91.563492,20.299101,162.977606576,,0.036638,-19.2506,0.0905543061607763,3946753474.7876024,1008.0
202095,202588,,,,06063583+1952219,,G,91.64933,19.872776,9.129146012869999,,0.001241,-15.5552,0.0905551845653859,131244163.7437574,1008.0
202096,202589,,,,06064363+1820200,,G,91.681808,18.33889,264.191745451,,0.059103,-22.2056,0.09055740239689768,60012262465.51437,1008.0
202101,202594,,,,06084700+2003188,,G,92.195847,20.055229,12.668107243,,0.002121,-15.2586,0.09055857463813824,99871138.332834,1008.0
202110,202603,,,,06132454+2104335,,G,93.352257,21.075975,23.1571530876,,0.005023,-16.0774,0.0905620933604626,212304891.29638427,1008.0
214793,215286,,,,06170772+1940216,,G,94.282173,19.672689,24.5094675888,,0.005368,-16.1587,0.09478519037218196,228812633.70367977,1008.0
215073,215566,,,,06014708+1924010,,G,90.446167,19.400284,36.8751726948,,0.008611,-18.4997,0.09487481143934197,1976423458.6743765,1008.0
215318,215811,,,,06015252+1923146,,G,90.468864,19.387413,218.774308037,,0.049143,-20.896,0.09497220971433283,17963873990.639004,1008.0
215319,215812,,,,06015627+1919447,,G,90.484482,19.329084,257.047906002,,0.057462,-21.8941,0.09497387438585407,45044316360.61364,1008.0
