,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
15651,16135,,,ESO537-012,23483166-2650454,,G,357.131927,-26.845959000000004,141.085169209,,0.02699,-20.7464,0.010121401629500341,15651645397.607906,2207.0
15673,16157,,,,23521360-2524188,,G,358.056671,-25.405231,55.5687316008,,0.015402,-20.4132,0.010138195047406082,11515425766.015266,2207.0
17700,18185,,,ESO537-002,23442331-2359155,,G,356.0971370000001,-23.987661,212.76741351799998,,0.03495,-21.8595,0.011425925571368558,43631485555.06773,2207.0
21822,22308,,,,23472555-2511555,,G,356.856476,-25.198774,226.94553895400003,,0.038695,-21.7076,0.013966538612374395,37934992278.380165,2207.0
23116,23603,,,134589,23443256-2609145,,G,356.1356810000001,-26.154037,215.11081167400002,,0.035832,-21.7353,0.01474973251686146,38915265699.3091,2207.0
27803,28291,,,ESO537-005,23451593-2550079,,G,356.3164060000001,-25.83555,245.80259606299998,,0.051776,-21.5849,0.01761762385057014,33881294887.626186,2207.0
27984,28472,,,,23443782-2348358,,G,356.157623,-23.809948,219.53978367599998,,0.044657,-21.3336,0.017748523720868353,26880664473.0622,2207.0
31105,31595,,,ESO537-015,23495845-2651268,,G,357.493561,-26.85745,143.682085605,,0.0336434868217,-20.137,0.019581763483063862,8928941960.649845,2207.0
32372,32862,,,134558,23463276-2314351,,G,356.636536,-23.243093,219.281530889,,0.035409,-21.357,0.020324304425939084,27466289924.15961,2207.0
34496,34986,,,ESO537-006,23452554-2346228,,G,356.356445,-23.773001,219.77960810599998,,0.040984,-21.2359,0.021544640876135442,24567445426.817463,2207.0
34773,35263,,,ESO537-009,23461658-2547295,,G,356.569122,-25.791548,124.96819007100001,,0.039564,-19.881,0.02169904911960444,7053424142.580996,2207.0
35519,36010,,,134569,23495553-2401328,,G,357.481384,-24.025782,258.046201515,,0.058087,-21.5035,0.022128402148007004,31434025417.39003,2207.0
36255,36746,,,134568,23500219-2552268,,G,357.509155,-25.874123,262.76177015400003,,0.048676,-21.4408,0.022559124436637254,29670167630.46271,2207.0
38819,39311,,,ESO537-007,23455250-2343536,,G,356.46875,-23.731577,141.796064173,,0.039017,-20.5213,0.024029538613049423,12720963309.377779,2207.0
43521,44014,135570.0,PGC135570,PGC135570,23441256-2425035,,G,356.052368,-24.417664,159.19665821700002,,0.036511,-20.0617,0.02544750409647217,8330671318.750406,2207.0
51124,51617,72799.0,ESO472-006,ESO472-006,23540452-2527161,,G,358.51886,-25.454485,82.3550417411,,0.019168,-19.9715,0.027445683518927587,7666550486.891755,2207.0
51125,51618,72860.0,ESO472-010,ESO472-010,23551457-2349564,,G,358.81073,-23.832357,56.93248120720001,,0.0127329363665,-19.9568,0.02744596303613569,7563451040.833434,2207.0
51130,51623,73014.0,ESO472-011,ESO472-011,23571278-2437308,,G,359.303284,-24.625233,119.95143126299999,,0.027224,-20.384,0.027447280748634555,11209855128.753185,2207.0
83548,84041,,,72286,23443950-2348417,,G,356.1646120000001,-23.811611,231.122093572,,0.052881,-21.1292,0.03987912892008927,22267937823.487545,2207.0
85515,86008,,,89433,23465992-2254543,,G,356.7496950000001,-22.915098,214.051699762,,0.047844,-21.2986,0.04078359291896815,26027952170.854733,2207.0
86937,87430,,,100699,23451629-2603129,,G,356.317902,-26.053604,248.951206065,,0.055088,-20.9386,0.04139348510684539,18682715481.723568,2207.0
86938,87431,,,100700,23451882-2605069,,G,356.32843,-26.085272,225.45750580200001,,0.051717,-20.5703,0.0413939769295229,13308220869.122602,2207.0
91574,92067,,,133595,23534185-2323287,,G,358.424377,-23.391327,211.15241902900001,,0.046808,-20.546,0.043877330826699736,13013676301.074694,2207.0
91575,92068,,,133596,23533241-2313387,,G,358.385071,-23.227428,238.49365796900003,,0.053199,-21.0604,0.04387810323787725,20900659978.00191,2207.0
91576,92069,,,133597,23523841-2349517,,G,358.160065,-23.831051,168.373960336,,0.038471,-20.5094,0.043878568233162885,12582298960.97228,2207.0
91593,92086,,,133625,23573283-2455350,,G,359.38681,-24.926397,173.925122914,,0.039987,-20.3898,0.04388895950792425,11269898378.537024,2207.0
91594,92087,,,133628,23533839-2450221,,G,358.409973,-24.839478,251.031749978,,0.055265,-21.1256,0.043889779724515306,22194225792.11684,2207.0
91595,92088,,,133629,23533002-2453161,,G,358.3751220000001,-24.887806,213.38877901900003,,0.048394,-20.8429,0.04389041191586606,17106454240.772629,2207.0
91596,92089,,,133630,23532017-2521071,,G,358.334045,-25.351974,123.943590944,,0.028461,-20.2511,0.04389077846192114,9918363025.24049,2207.0
91597,92090,,,133631,23513597-2405312,,G,357.899902,-24.092012,186.129302832,,0.042124,-20.4111,0.043891203207189734,11493174483.774887,2207.0
92058,92551,,,134534,23391478-2440149,,G,354.811584,-24.670818,226.404778187,,0.05154,-20.6354,0.04419516816884456,14130580385.583591,2207.0
92065,92558,,,134556,23471305-2348213,,G,356.804382,-23.805922,207.295330601,,0.046246,-20.7529,0.04419919406210355,15745628480.134338,2207.0
92066,92559,,,134557,23463339-2253531,,G,356.63916,-22.898094,238.758059987,,0.053506,-21.0698,0.04419997318963292,21082397620.466633,2207.0
92067,92560,,,134559,23462471-2241381,,G,356.6029660000001,-22.693932,210.38891215299998,,0.047062,-20.3411,0.04420037141465938,10775563734.957336,2207.0
