,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5988,6464,63037.0,PGC063037,PGC063037,19181436+3623418,,G,289.559845,36.394966,91.9205112576,,0.02652,-20.6831,0.003917083178145221,14765222642.175615
10563,11042,,,62790,19072278+3955507,,G,286.84494,39.930759,123.61704524700001,,0.032969,-20.4814,0.0068664411487094745,12261962962.551338
10901,11381,2140302.0,PGC2140302,PGC2140302,19110653+3857016,,G,287.777222,38.950451,91.8497044367,,0.0215170307585,-19.9654,0.0070819261688307685,7623598220.326242
19585,20070,,,,19103750+3739189,,G,287.656281,37.655262,122.570548425,,0.038229,-20.7299,0.012592908968744095,15415584636.292843
172888,173381,,,2144926,19094887+3910519,,G,287.453644,39.181107,172.602310553,,0.038918,-20.3612,0.07989703824307652,10976907385.831005
172926,173419,,,2147767,19044794+3919377,,G,286.199768,39.327141,212.08174798,,0.047488,-20.5625,0.07991294601758796,13212956341.86582
173074,173567,,,2156375,19153802+3949545,,G,288.908417,39.831814,176.736240215,,0.039809,-19.8176,0.07997263346131589,6653344329.45687
173083,173576,,,2157083,19074852+3952369,,G,286.952179,39.876926,181.741493934,,0.040895,-19.9803,0.07997548763427756,7728941141.300978
201385,201878,,,,19185516+3752059,,G,289.7298580000001,37.868309,209.37731239,,0.046908,-20.8926,0.09030447885311896,17907707825.243015
201386,201879,,,,19191086+3747008,,G,289.795258,37.783577,193.74249317099998,,0.043519,-19.3021,0.09030463179574746,4138471797.9531755
201387,201880,,,,19185494+3705019,,G,289.728943,37.083866,195.431185787,,0.043892,-20.626,0.09030514950812682,14008769839.545832
201388,201881,,,,19191651+3601228,,G,289.818817,36.02301,213.20926123200002,,0.047752,-19.562,0.090305343815173,5257750822.566949
201532,202025,,,,19005480+3830371,,G,285.228363,38.510319,222.3403684,,0.049715,-20.7311,0.09035292716439816,15432631989.05668
201533,202026,,,,19005649+3842271,,G,285.235413,38.707546,232.709923891,,0.051951,-19.9481,0.09035320445078564,7503087307.13052
219716,220209,,,,19013979+3502305,,G,285.415833,35.041817,130.459521631,,0.0301,-18.0584,0.09649737600245728,1316315514.3330202
221319,221812,,,,19133668+3528097,,G,288.402863,35.469387,197.78494104900003,,0.044418,-19.611,0.0970634023592159,5500472528.6763525
223461,223954,,,,19094934+3524155,,G,287.455597,35.40432,223.245187595,,0.04993,-19.5189,0.09779642476518599,5053124516.130736
233177,233670,,,,19034501+3911147,,G,285.937561,39.187431,197.427645213,,0.044311,-20.403,0.10105976972769116,11407750129.22125
233178,233671,,,,19044847+3640397,,G,286.201996,36.67769600000001,220.102476464,,0.049244,-20.8241,0.10106039106659913,16812798189.399368
233181,233674,,,,19045819+3959224,,G,286.242462,39.989567,213.991847203,,0.047896,-20.288,0.10106135738509474,10261243651.933434
233182,233675,,,,19052849+3845235,,G,286.368713,38.756538,185.860021395,,0.041801,-19.6769,0.10106157338250782,5844670064.790926
233183,233676,,,,19050140+3622234,,G,286.255859,36.373184,163.69809228399998,,0.03702,-19.9442,0.10106184967466028,7476184318.968158
233184,233677,,,,19054843+3933211,,G,286.451813,39.555874,224.339613765,,0.050137,-19.7295,0.10106207639399044,6134794223.88133
233188,233681,,,,19074168+3646529,,G,286.923706,36.781364,201.878353848,,0.045295,-20.5534,0.10106378616424737,13102675939.10948
233189,233682,,,,19094470+3919389,,G,287.436279,39.32748400000001,229.14647379299998,,0.051175,-19.8386,0.1010640368493637,6783283994.92743
233190,233683,,,,19094705+3703429,,G,287.446045,37.061935,133.02047155399998,,0.030568,-20.1536,0.10106437191396624,9066506975.081232
233191,233684,,,,19101775+3652139,,G,287.573975,36.870544,172.73411224400002,,0.038972,-19.7829,0.10106461006284977,6444066299.643428
233192,233685,,,,19105143+3716439,,G,287.714325,37.278866,226.779141554,,0.050679,-19.453,0.10106478581010446,4755541763.152074
233193,233686,,,,19104658+3715579,,G,287.694092,37.266094,216.654047521,,0.048491,-21.3598,0.10106580348380148,27537214023.873497
233196,233689,,,,19124972+3839561,,G,288.207184,38.665604,193.815697139,,0.04353,-20.2939,0.10106655497091574,10317156063.724035
233201,233694,,,,19134768+3718444,,G,288.448669,37.312344,221.23276674,,0.049479,-19.4492,0.10106780373259723,4738926795.567907
