,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1772,2247,61972.0,NGC6667,NGC6667,18303981+6759133,,G,277.665894,67.987053,42.1804895155,,0.014275,-19.9176,0.0011413105977873155,7295246988.682373
4334,4810,,,,18125527+6821484,,G,273.230316,68.363472,94.4574095748,,0.020199,-20.8152,0.0028229393954822195,16675543591.25676
4467,4943,,,NGC6598,18085598+6904042,,G,272.233276,69.067856,122.226267939,,0.02494,-21.4468,0.002913961829757596,29834584919.456013
6420,6896,,,NGC6650,18252791+6800208,,G,276.366333,68.005783,104.524724958,,0.019179,-21.1541,0.004200140976923306,22784526098.268677
7379,7858,,,NGC6552,18000730+6636543,,G,270.030457,66.615105,116.714216631,,0.021094,-21.4376,0.004833618254255119,29582849221.148132
10381,10860,,,61737,18194884+6340464,,G,274.953522,63.679562,108.84790281,,0.029314,-20.5301,0.0067473969759425535,12824486951.065763
11357,11837,,,,18333612+6706384,,G,278.400513,67.110672,99.88833445459998,,0.02032,-21.2826,0.007382888006301418,25647202451.039013
12144,12625,62021.0,NGC6676,NGC6676,18331000+6657324,,G,278.291687,66.959,102.711936009,,0.0227045813523,-21.3181,0.00788164810784085,26499641583.58167
13396,13879,,,61559,18123354+6119551,,G,273.139771,61.331997,120.563545966,,0.027385000000000003,-20.8651,0.008697706446919362,17459829564.882458
13597,14080,62026.0,NGC6679,NGC6679,,,G,278.377,67.1368,101.10002120700001,,0.0224072212036,-18.5138,0.00881744080637223,2002257826.846408
14115,14599,,,NGC6592,18095070+6125186,,G,272.461273,61.42185600000001,120.246303057,,0.028929000000000007,-20.6834,0.009127524641124004,14769302987.656319
14364,14848,,,UGC11130,,,G,271.711,69.82431,228.69784459299999,,0.05073728536859999,-22.4163,0.009290780705035927,72865172939.27968
15337,15821,,,UGC11169,18121010+6458571,,G,273.042084,64.98254399999999,156.175209105,,0.042788,-20.5211,0.009914224937590487,12718620237.150543
18840,19325,,,61393,18053700+6029542,,G,271.404175,60.49840500000001,203.13538389200002,,0.042999,-21.2119,0.012132845161971136,24030344670.86753
19406,19891,,,NGC6594,18100555+6108006,,G,272.523132,61.133522,119.678924001,,0.028633,-20.9241,0.012484965669599548,18434866630.831917
19584,20069,,,61569,18124964+6353053,,G,273.206848,63.884811,233.904771562,,0.039892,-21.6522,0.01259233926568718,36047902522.39919
21065,21550,,,61291,18014063+6124503,,G,270.419312,61.413998,198.75625376,,0.037145,-21.1066,0.013499499584426885,21809213298.525417
21376,21861,,,61898,18273382+6206591,,G,276.89093,62.116444,123.599153356,,0.027718,-20.9541,0.013687867892446472,18951343350.2831
23307,23794,,,61856,,,G,276.355,60.49828,126.3915736,,0.029530004765,-19.4786,0.014880420018326181,4869002527.631325
24558,25046,,,NGC6601,18114437+6127121,,G,272.934875,61.453369,119.879951554,,0.022631,-20.2987,0.015639094984995952,10362868805.577034
25289,25777,,,UGC11230,,,G,276.01,65.30686999999999,105.627159135,,0.0247655223828,-19.3489,0.01607481160033296,4320758569.804936
25985,26473,,,61654,18154378+6141523,,G,273.932434,61.69788000000001,119.804006229,,0.031605,-20.3794,0.016492729865303705,11162462168.485512
27291,27779,,,3086520,18280402+6544511,,G,277.016754,65.747528,161.668470977,,0.041818,-20.7571,0.017307838139399873,15806655932.613312
27569,28057,,,UGC11116,18034198+6703069,,G,270.924957,67.05193299999999,118.32568915600001,,0.026693,-20.9114,0.017470096623067415,18220487810.45824
28441,28930,,,61428,18074537+6943054,,G,271.939056,69.71817,171.352741739,,0.030205000000000006,-19.6135,0.01801234857662584,5513152427.395867
29675,30165,,,61653,18154374+6726383,,G,273.93225099999995,67.443985,93.83737127010001,,0.024846,-19.6289,0.01875014019230015,5591907772.95094
29714,30204,,,61290,18012385+6521184,,G,270.349396,65.355133,118.245318185,,0.031347,-20.0519,0.0187765578857,8255815902.449895
29917,30407,,,61308,18021278+6910369,,G,270.553284,69.176926,226.931672182,,0.04305,-21.4905,0.018892424094807705,31059896199.05658
30501,30991,,,NGC6597,18111349+6110502,,G,272.806244,61.180626,122.73152425,,0.023864,-20.3988,0.019231625594023596,11363706282.637232
30628,31118,,,UGC11227,18233980+6217057,,G,275.915863,62.284939,122.248622618,,0.030752,-20.5252,0.01930604171887041,12766739591.86693
31506,31996,,,61411,18063556+6135384,,G,271.648193,61.59400600000001,119.906756245,,0.032021,-20.0552,0.019825475356505792,8280946903.428497
33049,33539,,,61309,18021048+6244329,,G,270.543701,62.742477,126.194587415,,0.0293972846986,-19.0552,0.020713258577955442,3296704341.227661
35973,36464,,,61408,18061702+6205185,,G,271.570953,62.08848199999999,123.52311400299999,,0.030281,-20.4067,0.022399211880304283,11446692071.996014
36429,36920,,,61589,18132371+6330542,,G,273.348816,63.51506,121.38585259700001,,0.045637,-20.1218,0.02265603397454797,8804810228.806087
36843,37334,,,61800,18224743+6257127,,G,275.697632,62.953548,227.255245417,,0.049138,-21.1166,0.022902006748437308,22011011464.59877
37163,37654,,,2634338,18275764+6218199,,G,276.990173,62.305553,126.56170838,,0.050517,-19.7815,0.023079443135909213,6435762368.376451
39087,39579,,,UGC11106,18020434+6942498,,G,270.518097,69.713852,153.048309482,,0.036648,-20.3211,0.024188094908020638,10578887531.675123
39132,39624,,,,18171229+6433558,,G,274.301239,64.56552099999999,95.73776037040001,,0.040244,-19.7764,0.02420960527029299,6405602721.28515
42136,42629,61340.0,PGC061340,PGC061340,18035668+6028361,,G,270.986176,60.47671500000001,99.56441466209999,,0.021638,-20.4405,0.02507004827528733,11808643185.698666
42138,42631,61444.0,PGC061444,PGC061444,18081469+6340477,,G,272.061218,63.679924,146.912171906,,0.03305,-20.7533,0.025070809833802995,15751430452.738443
42139,42632,61492.0,PGC061492,PGC061492,18103016+6402204,,G,272.625702,64.039024,105.231480305,,0.023506,-20.6537,0.025071340924323608,14370768719.968658
42143,42636,61556.0,PGC061556,PGC061556,18122885+6117531,,G,273.120239,61.298088,101.58394726799999,,0.0223318311659,-19.8241,0.025072912706022996,6693295516.268739
50598,51091,61776.0,UGC11222,UGC11222,18215640+6807436,,G,275.48501600000003,68.128799,47.278030021400006,,0.009939,-19.1333,0.027287002397965724,3542582720.8233404
82773,83266,,,61387,18054253+6956110,,G,271.427216,69.936409,218.825026779,,0.048826,-20.5895,0.039471752279698534,13545654682.42697
82784,83277,,,61748,18200568+6340433,,G,275.023682,63.678719,159.508921681,,0.035845,-19.9789,0.039477482894483086,7718981498.892017
82790,83283,,,61980,18305320+6722004,,G,277.72168,67.366791,223.98861876900003,,0.04994,-20.3771,0.03948137588380796,11138840879.261013
86172,86665,,,94831,18015561+6646337,,G,270.48172,66.77604699999999,199.374931458,,0.044603,-20.1704,0.041051292533169186,9207887403.805515
92820,93313,,,140805,18014915+6318397,,G,270.454803,63.311047,111.359301556,,0.0249904324952,-18.2936,0.04462876303558992,1634707292.3698494
92822,93315,,,140812,18064138+6948244,,G,271.672455,69.806786,219.074021115,,0.04888,-20.492,0.044629874985914066,12382262309.589943
128979,129472,,,2691797,18032126+6650429,,G,270.838623,66.845261,233.937195926,,0.0521058560529,-19.3955,0.0614807076724822,4510243611.17195
136688,137181,,,IC4708,18134618+6109262,,G,273.442444,61.157288,118.785631165,,0.026747000000000003,-20.2788,0.06506774361864842,10174662211.527891
136691,137184,,,UGC11208,18183898+6821064,,G,274.662445,68.351784,148.43604137399998,,0.033369,-20.4117,0.06506922452490067,11499527601.98164
138768,139261,,,61407,18061304+6206185,,G,271.554352,62.105152,123.603626319,,0.027899,-19.9352,0.06610044663191482,7414468082.71686
139930,140423,,,61256,18000824+6835313,,G,270.034363,68.592049,131.82270037700002,,0.029528,-20.446,0.06668575699072156,11868613846.449215
139933,140426,,,61281,18011127+6514334,,G,270.296967,65.24263,216.474349645,,0.048331,-20.718000000000004,0.06668735847906455,15247547676.599262
139934,140427,,,61295,18014127+6133083,,G,270.42199700000003,61.552326,191.437425738,,0.042883,-20.4441,0.06668779633228647,11847862354.013105
139935,140428,,,61324,18030391+6006452,,G,270.766296,60.11256,227.153547542,,0.05066,-20.9226,0.06668847667627198,18409415506.436672
139937,140430,,,61337,18035239+6153381,,G,270.968323,61.89392900000001,130.840611836,,0.029535,-20.6667,0.06669007500073024,14543870536.974016
139938,140431,,,61344,18040105+6635248,,G,271.00439500000005,66.590248,173.834190163,,0.038997,-20.5767,0.06669056973107586,13386899407.391256
139940,140433,,,61351,18041605+6444142,,G,271.06689500000005,64.737289,77.5995032852,,0.017988999999999998,-18.3173,0.0666908501164981,1670782816.3938105
139941,140434,,,61356,18042459+6654461,,G,271.102478,66.912811,141.499087954,,0.031807,-19.2708,0.06669099871298767,4020869703.5483627
139944,140437,,,61382,18051497+6820020,,G,271.312408,68.333908,133.500609924,,0.029952,-20.8264,0.06669278032164842,16848451806.594347
139945,140438,,,61384,18052205+6041513,,G,271.341888,60.697609,161.46467585,,0.036291,-20.8664,0.06669342634549569,17480747511.881966
139947,140440,,,61392,18053123+6644499,,G,271.380127,66.747208,195.495272963,,0.043753,-20.1887,0.0666939820274945,9364400942.412931
139953,140446,,,61430,18074382+6559066,,G,271.932587,65.985184,213.49465312799998,,0.047678,-20.5829,0.06669835340775589,13463562786.811874
139954,140447,,,61436,18075663+6038197,,G,271.98596200000003,60.638813,206.270917349,,0.046122,-21.2202,0.06669924829547844,24214750578.45481
139958,140451,,,61470,18092296+6224223,,G,272.345703,62.406204,180.62498640599998,,0.040506,-19.8199,0.06670090336499382,6667453568.687399
