,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
809,1283,14520.0,NGC1521,NGC1521,04081893-2103069,,G,62.078903,-21.051939,61.855297543999995,,0.011305,-21.4279,0.0005113344948228915,29319732251.53073
7871,8350,14596.0,ESO483-012,ESO483-012,04102259-2337010,,G,62.594139,-23.616964000000007,62.2889136864,,0.0132033366017,-20.2221,0.005131402632539951,9656950382.456402
8749,9228,,,ESO549-050,04024614-2107084,,G,60.692284,-21.119009,112.82526303700001,,0.020814,-21.22,0.0056898902026164865,24210290467.3618
13818,14301,,,ESO483-009,04074251-2242549,,G,61.927162,-22.715263,145.123266101,,0.027099,-21.2587,0.00894377209387138,25088806385.818264
14047,14531,,,135110,04032572-2153173,,G,60.857193,-21.888147,179.90971722700004,,0.0404271202136,-20.9753,0.00908733523925083,19325022133.47661
17063,17547,14552.0,ESO550-012,ESO550-012,04085084-2143165,,G,62.21185300000001,-21.721272,61.8027424982,,0.025654000000000003,-19.383,0.011004665172185691,4458615279.480711
18456,18941,3672930.0,2MASXJ04064970-2110214,,04064970-2110214,,G,61.707115,-21.172617,14.816091213900002,,0.00239526119763,-13.4607,0.011889510285320858,19066896.099931136
18749,19234,,,134135,04164898-2333291,,G,64.20411700000001,-23.558088,183.59713399900002,,0.038586,-21.3603,0.012065756174397356,27549898300.01461
24387,24875,14658.0,ESO483-013,ESO483-013,04124111-2309319,,G,63.17132900000001,-23.158886,13.9334477049,,0.004282,-17.1023,0.015533079299104663,545657338.0368457
28393,28881,,,ESO484-002,04155175-2447404,,G,63.965633,-24.794573,187.30254063400002,,0.037049,-21.3157,0.017985360824254358,26441129305.074257
29726,30216,,,ESO549-046,04002799-2046541,,G,60.116653,-20.781702,181.90558536900002,,0.032991,-21.4192,0.018782001404726162,29085732123.769333
35063,35553,,,135112,04012470-2123471,,G,60.35292800000001,-21.396435,112.700472285,,0.040299,-19.8406,0.02186655124344797,6795790781.453583
35576,36067,,,134101,04101895-2457241,,G,62.578999,-24.956697,181.91926003900002,,0.041159,-20.8744,0.02215936167979588,17610026114.59546
37733,38224,,,135141,04092406-2149595,,G,62.350281,-21.833214,176.52691205,,0.042402,-20.6441,0.0234104748449868,14244263534.472557
37778,38269,,,135099,04031561-2023034,,G,60.815079,-20.384283,145.591795589,,0.034010000000000006,-20.4607,0.02343807067219944,12030398130.692322
43469,43962,134096.0,PGC134096,PGC134096,04044227-2239492,,G,61.176151,-22.663683,172.175129284,,0.03941,-20.7699,0.02543210566071824,15994107106.601406
43507,44000,135133.0,PGC135133,PGC135133,04074445-2056269,,G,61.935223,-20.940819,123.91227680799999,,0.027775,-20.0366,0.02544251161035064,8140292305.075127
43508,44001,135138.0,PGC135138,PGC135138,04153087-2219367,,G,63.878643,-22.32687,231.122093572,,0.051712,-21.0452,0.02544327328333122,20610095302.90596
43509,44002,135140.0,PGC135140,PGC135140,04104729-2155262,,G,62.697071,-21.923967,120.934449893,,0.027375,-20.3598,0.02544367842652728,10962762359.970398
43510,44003,135142.0,PGC135142,PGC135142,04083660-2103525,,G,62.152515,-21.064604,36.6972004778,,0.008414,-17.4112,0.0254437052286104,725237078.9204737
48965,49458,14500.0,ESO550-008,ESO550-008,04073634-2125519,,G,61.90144,-21.431089,16.5520731891,,0.003392,-16.3763,0.026840060151496783,279588948.0084951
79954,80447,,,14691,04134066-2401586,,G,63.419456,-24.032961,140.041622914,,0.031036,-20.4673,0.038016531164423,12103751536.710493
79955,80448,,,14698,04134468-2401136,,G,63.436188,-24.020462,230.113315454,,0.051472,-21.4577,0.0380176448652696,30135610915.286526
85777,86270,,,92053,04000270-2436032,,G,60.01126899999999,-24.600893,275.98624823299997,,0.061416,-20.2244,0.04090335124914597,9677429139.670305
91846,92339,,,134098,04013831-2244562,,G,60.409664,-22.748955,275.37187175,,0.061282,-21.2256,0.044060859975647966,24335484661.334774
91848,92341,,,134100,04104934-2431460,,G,62.70559300000001,-24.529463,269.06566253299997,,0.059935,-21.6293,0.04406278616581528,35295553757.527954
91849,92342,,,134103,04011311-2424505,,G,60.30465699999999,-24.41404,165.044351208,,0.037728,-20.386,0.04406320120447296,11230523475.41083
91850,92343,,,134104,04004583-2415469,,G,60.19097900000001,-24.263048,180.962175737,,0.041661,-20.4789,0.044063653319091685,12233761230.32722
91867,92360,,,134151,04152745-2441207,,G,63.864399,-24.689102,246.351180367,,0.055025,-21.1758,0.04407628582847404,23244488827.547028
91868,92361,,,134152,04153031-2441477,,G,63.876324,-24.6966,195.985124439,,0.044328,-20.5771,0.044076780741118635,13391832231.998068
91869,92362,,,134153,04152297-2441577,,G,63.845749,-24.699381,220.965152543,,0.049429,-21.1256,0.044077600957709684,22194225792.11684
92350,92843,,,135101,04004247-2047141,,G,60.176968,-20.787266,172.520505388,,0.039378,-20.4862,0.04438446245591262,12316292658.06588
92355,92848,,,135111,04023476-2218224,,G,60.644871,-22.306227,264.294577382,,0.058908,-21.3314,0.04438953392252913,26826252003.760464
92360,92853,,,135134,04064692-2038284,,G,61.695511,-20.641228,251.255240867,,0.056106,-21.2476,0.044393477626322835,24833618208.39045
92361,92854,,,135135,04061068-2013089,,G,61.544518,-20.219145,191.63402336299998,,0.043537,-20.4934,0.04439393581942811,12398238886.918905
92362,92855,,,135139,04150774-2115180,,G,63.782253,-21.255011,134.779853515,,0.029589,-19.9951,0.044394225372748716,7835018026.259228
92363,92856,,,135144,04052838-2130357,,G,61.368279,-21.509933,165.670083306,,0.037669,-20.9922,0.044394950757713804,19628178552.85131
92659,93152,,,138691,04095619-2455428,,G,62.484138,-24.928572,254.03615261,,0.056694000000000015,-21.2385,0.04455574606983005,24626347303.4499
93234,93727,,,142603,04142386-2443087,,G,63.599419,-24.719095000000006,237.566098123,,0.053104999999999986,-20.6739,0.044817958360236165,14640637914.667734
93238,93731,,,142612,04160791-2332448,,G,64.03299,-23.545778,219.281530889,,0.049076,-20.745,0.04481947190842573,15631476426.409569
93290,93783,,,142735,04012258-2018004,,G,60.34409,-20.300131,237.297154255,,0.053098,-20.8855,0.044840931817270516,17790985265.65149
112544,113037,,,786810,04064698-2443167,,G,61.695759,-24.721331,238.980730645,,0.05342,-20.2098,0.05451009725464307,9548166860.875202
112545,113038,,,786835,04153046-2443097,,G,63.876938,-24.719378,241.728229219,,0.054016,-20.2756,0.05451047216595977,10144718487.222414
112549,113042,,,786899,04072715-2442472,,G,61.863129,-24.713121,221.14509761099998,,0.049478,-20.5304,0.05451248077580926,12828030977.366024
112562,113055,,,787119,04153318-2441413,,G,63.888287,-24.694828,253.31857816099998,,0.056539,-20.7623,0.054518314532273,15882541544.224981
112607,113100,,,788592,04163471-2434028,,G,64.14463,-24.567451,186.33926689900002,,0.042261,-20.3585,0.05454186669338206,10949644014.66743
112677,113170,,,790879,04011671-2421095,,G,60.319633,-24.352655,271.33661625599996,,0.06042,-20.5135,0.054573436103972285,12629902560.699408
112873,113366,,,797320,04173200-2345488,,G,64.383347,-23.763582,279.43536734400004,,0.06215900000000001,-21.0364,0.05467071820828329,20443723569.71815
112892,113385,,,797728,04105916-2343432,,G,62.746525,-23.728689000000006,259.273483407,,0.057827,-20.8518,0.05468107610461422,17247255617.927784
112911,113404,,,798136,04111604-2341425,,G,62.81686,-23.695152,257.2764616,,0.057397,-20.387,0.054690511427212735,11240871934.69736
112920,113413,,,798427,04113286-2340005,,G,62.886921,-23.666811,283.4895774,,0.06302200000000001,-20.4797,0.054694212928111864,12242778720.482313
112939,113432,,,799253,04163191-2335389,,G,64.132988,-23.594164000000006,258.764783917,,0.057717999999999985,-20.9005,0.05470465637194369,18038482524.31756
112943,113436,,,799325,04195598-2335094,,G,64.983253,-23.585953,244.134152,,0.054544,-20.8861,0.05470634394441565,17800819644.531483
112954,113447,,,799759,04195983-2332344,,G,64.999329,-23.5429,205.78868266400002,,0.04616,-19.9401,0.0547121278953892,7448005694.145393
112981,113474,,,800634,04084590-2327355,,G,62.191254,-23.459885,253.341873627,,0.056547,-20.8365,0.05472569076627521,17005914842.240988
113022,113515,,,801996,04170454-2320071,,G,64.26894399999999,-23.335316,263.490701769,,0.058737,-21.0568,0.05474520523413425,20831473952.95627
113168,113661,,,807034,04113062-2255415,,G,62.877594,-22.928204,216.091948668,,0.04841,-19.8922,0.05481817408715239,7126560887.649456
113238,113731,,,809521,04005485-2244384,,G,60.22856899999999,-22.744022,275.765810395,,0.0613658106829,-20.8127,0.05485487435517941,16637190905.27266
