,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
7641,8120,,,NGC2850,09205699-0456242,,G,140.23748799999998,-4.940078,107.459529385,,0.023246,-20.5732,0.004992983391519356,13343814624.143845,1656.0
9293,9772,26223.0,NGC2817,NGC2817,09171052-0445076,,G,139.293869,-4.7521260000000005,51.8698129713,,0.008906,-20.1696,0.006036998183054493,9201105280.57118,1656.0
12997,13480,,,153555,09125621-0454059,,G,138.234222,-4.9016410000000015,126.378142315,,0.037637,-20.5004,0.008451576238157921,12478431519.757696,1656.0
14836,15320,25539.0,PGC025539,PGC025539,09060580-0421222,,G,136.5242,-4.356172,94.17394722600001,,0.023896,-20.6387,0.00958673856725276,14173594381.255768,1656.0
17541,18026,181564.0,PGC181564,PGC181564,09034523-0422266,,G,135.938477,-4.374075,93.6469572509,,0.027926,-19.7505,0.011309046182976498,6254606617.424864,1656.0
24544,25032,153534.0,PGC153534,PGC153534,09113819-0638467,,G,137.909134,-6.646309,75.90016109439999,,0.021365,-19.4232,0.01563207057658275,4626792255.798079,1656.0
37958,38449,,,1049886,09164389-0503306,,G,139.182907,-5.058518,240.340273087,,0.037865,-21.5641,0.023540144341009043,33238391585.770023,1656.0
40318,40811,25552.0,PGC025552,PGC025552,09063415-0507215,,G,136.642303,-5.122646,83.85957457149999,,0.019304,-19.7658,0.024595450480399936,6343369358.310581,1656.0
40329,40822,25906.0,PGC025906,PGC025906,09112535-0252568,,G,137.855652,-2.882445,37.170371233800005,,0.008293,-17.428,0.02459783343094817,736546211.4702318,1656.0
40330,40823,25914.0,PGC025914,PGC025914,09113415-0332118,,G,137.892303,-3.5366160000000004,156.43743381299998,,0.035856,-20.2057,0.02459818496593075,9512178688.267498,1656.0
43785,44278,153535.0,PGC153535,PGC153535,09114449-0434238,,G,137.935394,-4.573286,70.4259425708,,0.0157836078918,-18.3987,0.02552802190100301,1800860199.8552828,1656.0
45980,46473,1034955.0,PGC1034955,PGC1034955,09135666-0615306,,G,138.486084,-6.2585120000000005,181.51360326900001,,0.040455,-20.8215,0.026149697325945832,16772584943.2936,1656.0
46006,46499,1042253.0,PGC1042253,PGC1042253,09151972-0538052,,G,138.832169,-5.634797,71.6473948557,,0.0160557680279,-17.555999999999994,0.02615697798694536,828705077.9069829,1656.0
46015,46508,1044230.0,PGC1044230,PGC1044230,09065662-0528382,,G,136.735947,-5.477302,80.8468800207,,0.0185526692763,-18.4383,0.026159642762353632,1867755396.9785817,1656.0
46033,46526,1049756.0,PGC1049756,PGC1049756,09184431-0504066,,G,139.684662,-5.0685129999999985,111.51076568299999,,0.025486,-19.7396,0.026164539479644797,6192129065.83879,1656.0
47957,48450,3092831.0,PGC3092831,PGC3092831,09083740-0612000,,G,137.155869,-6.2000160000000015,111.002945758,,0.025506,-19.3877,0.026555419973867792,4477957836.111769,1656.0
80947,81440,,,26367,09193380-0419295,,G,139.890839,-4.324873,110.94949606700001,,0.02532,-20.3436,0.03854176284427565,10800403974.789934,1656.0
94971,95464,,,153443,09082280-0550415,,G,137.095032,-5.84488,256.37165877900003,,0.057494,-20.7124,0.04577724011143767,15169106483.912754,1656.0
94977,95470,,,153457,09085686-0638117,,G,137.23693799999998,-6.636599,243.44656826,,0.054725,-20.822,0.045780526064836964,16780310782.909569,1656.0
94979,95472,,,153489,09095055-0255473,,G,137.460648,-2.929826,274.176264414,,0.061292,-20.8231,0.04578162981106978,16797320158.996881,1656.0
94981,95474,,,153493,09095896-0530470,,G,137.495667,-5.513063,246.709203433,,0.055426,-20.7689,0.04578266753638442,15979382771.409382,1656.0
95014,95507,,,153892,09191287-0421355,,G,139.80365,-4.359884,273.285691528,,0.061109,-21.2441,0.04580052677661494,24753692975.13072,1656.0
