,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
22380,22866,,,166353,15051982-6744310,,G,226.332611,-67.741951,165.388941779,,0.047671,-20.5505,0.014294998727893462,13067725405.799902
86504,86997,,,96562,15170024-6640378,,G,229.251038,-66.67716999999999,210.407307796,,0.047617,-20.6213,0.04121367408249516,13948258902.670164
97181,97674,,,166356,15181286-6848089,,G,229.553619,-68.80249,223.37446786900003,,0.050512,-21.0652,0.04699154140316381,20993265582.514484
129717,130210,,,3076268,15021302-6917105,,G,225.554291,-69.28625500000001,261.360419468,,0.05874500000000001,-19.9942,0.061823902092235775,7828526030.882054
147559,148052,,,277109,15065401-6947288,,G,226.725052,-69.791351,208.85784064900002,,0.047418,-20.0683,0.07014243357740553,8381466239.168676
147690,148183,,,284229,15170068-6840218,,G,229.252838,-68.672729,280.322844548,,0.062805,-20.8953,0.07019328418856728,17952295985.77806
147888,148381,,,301025,15184580-6653352,,G,229.690857,-66.893112,167.588869311,,0.038069,-19.5552,0.07027569411222688,5224924267.968711
147911,148404,,,302940,15023036-6640055,,G,225.626526,-66.668198,195.710432147,,0.044395,-20.0591,0.07028423622661674,8310745823.173006
147942,148435,,,305039,15195995-6624131,,G,229.999817,-66.40365600000001,165.90589894,,0.03768,-19.9693,0.0702966162903756,7651031676.207729
181437,181930,,,3076271,15021591-6814055,,G,225.56633,-68.234863,268.213860225,,0.060213,-20.5934,0.08332167740762596,13594398610.081049
181438,181931,,,3076273,15021463-6747005,,G,225.560974,-67.783478,206.711880589,,0.046862,-19.0778,0.08332180180423722,3366045638.053461
181439,181932,,,3076274,15021980-6837184,,G,225.58252,-68.621803,213.49465312799998,,0.048375,-21.0729,0.08332258315951464,21142678214.21883
181440,181933,,,3076275,15022510-6858095,,G,225.60461400000003,-68.969307,261.365089673,,0.05874500000000001,-19.3382,0.0833227412728681,4278386350.127986
181441,181934,,,3076277,15021525-6643235,,G,225.563553,-66.723198,217.80158277,,0.049271,-19.8193,0.08332298754118928,6663770015.577593
181442,181935,,,3076284,15024976-6829112,,G,225.707336,-68.486458,127.878338374,,0.02963,-20.812,0.08332360199402067,16626467968.935385
181443,181936,,,3076286,15024742-6739074,,G,225.697601,-67.652077,262.70103293200003,,0.059027,-20.0823,0.08332391576194867,8490240646.184409
181444,181937,,,3076314,15062123-6909180,,G,226.588486,-69.155006,223.85007844700002,,0.050632,-19.7338,0.08332414338096901,6159138923.451881
181445,181938,,,3076323,15073141-6723166,,G,226.880905,-67.38797,197.207790623,,0.044736,-19.7546,0.08332437540263977,6278270161.804981
181446,181939,,,3076324,15074311-6853002,,G,226.929626,-68.8834,217.95369604299998,,0.049347,-19.6158,0.08332457958045378,5524843748.731578
181613,182106,,,3079589,15003650-6644100,,G,225.152084,-66.736137,84.9719296612,,0.019813,-18.0564,0.08339102475978548,1313893003.4482253
181614,182107,,,3079599,15023492-6638474,,G,225.645508,-66.646507,182.375116156,,0.041409,-20.6548,0.08339155638864644,14385335661.724691
181615,182108,,,3079601,15025254-6700395,,G,225.71891800000003,-67.010986,282.26294471299997,,0.06321900000000001,-20.9813,0.08339227452770792,19432111779.49733
181616,182109,,,3079611,15050641-6800531,,G,226.276718,-68.014763,119.90228878,,0.027541000000000003,-18.9571,0.0833923858362642,3011896196.195522
181617,182110,,,3079613,15052430-6749460,,G,226.351288,-67.829468,202.662793189,,0.045964,-20.2649,0.08339275707095227,10045232660.056463
181618,182111,,,3079625,15105771-6924227,,G,227.740494,-69.406319,245.92346283400002,,0.055417,-19.741,0.0833929862044316,6200118642.087255
181619,182112,,,3079632,15145825-6919151,,G,228.742737,-69.320877,243.36295288,,0.054861,-19.9923,0.08339327501198654,7814838366.861849
181624,182117,,,3079687,15133904-6556215,,G,228.412674,-65.93933100000001,121.21600995799999,,0.027745,-19.6608,0.08339490608978006,5758640933.97755
181625,182118,,,3079695,15165020-6647238,,G,229.209198,-66.78997,203.158326952,,0.046022,-20.1472,0.08339523918511457,9013220587.076582
181626,182119,,,3079705,15191741-6709232,,G,229.822556,-67.156448,206.780786527,,0.046827,-19.8166,0.08339548484177854,6647219194.030361
181627,182120,,,3079706,15192535-6722021,,G,229.855652,-67.367264,174.46622712799999,,0.039612,-19.6326,0.083395692203481,5610996528.404826
247910,248403,,,,15011350-6736472,,G,225.30629,-67.613113,247.453270095,,0.055738,-20.7985,0.10605800364976577,16421015082.946085
247911,248404,,,,15013499-6843340,,G,225.395813,-68.72612,260.361143891,,0.058527,-19.8189,0.10605824982737504,6661315444.153944
247913,248406,,,,15014901-6628134,,G,225.454224,-66.47039000000001,278.684243191,,0.062453,-20.2316,0.10605941993016184,9741817738.1719
247914,248407,,,,15033861-6856347,,G,225.91088900000003,-68.942986,255.592976677,,0.057502,-21.1247,0.10606023946713196,22175835941.479683
247915,248408,,,,15034724-6913446,,G,225.946838,-69.22908000000001,255.000925773,,0.057376,-19.7277,0.10606046581090436,6124632012.2528925
247916,248409,,,,15031568-6957377,,G,225.815369,-69.960487,82.659415081,,0.018992,-18.3565,0.10606052982690667,1732207840.428825
247920,248413,,,,15042330-6925292,,G,226.097092,-69.424797,237.005050274,,0.05349,-20.8158,0.1060624310826196,16684761383.9342
247921,248414,,,,15050111-6929142,,G,226.254654,-69.487282,248.192850342,,0.055908000000000006,-19.9539,0.1060627098542338,7543276028.586556
247922,248415,,,,15042578-6924112,,G,226.107422,-69.403137,239.235892459,,0.053972000000000006,-19.5261,0.10606289784155087,5086745388.053608
247923,248416,,,,15043600-6931243,,G,226.150009,-69.523422,263.401913249,,0.059184,-19.8631,0.10606315424776708,6938091131.802637
247924,248417,,,,15040537-6914061,,G,226.022415,-69.235031,265.248258355,,0.059578999999999986,-20.1973,0.10606350307352763,9438869898.618994
247925,248418,,,,15071093-6939228,,G,226.795578,-69.656349,118.18280892,,0.027332,-19.6378,0.1060637114307455,5637934161.83751
247926,248419,,,,15071936-6715398,,G,226.830673,-67.26106300000001,179.098970783,,0.040666,-19.6875,0.10606392954726038,5902010801.718453
247927,248420,,,,15064854-6710028,,G,226.702255,-67.167458,94.25809725159999,,0.022414,-18.9916,0.1060640444495148,3109138008.8867536
247928,248421,,,,15081188-6720043,,G,227.0495,-67.334549,269.398016849,,0.060463,-19.785,0.10606428305946483,6456542290.346561
247929,248422,,,,15111688-6839056,,G,227.820374,-68.65158100000001,186.677064279,,0.042388,-20.1425,0.10606461471599274,8974287945.00751
247930,248423,,,,15113287-6624258,,G,227.886963,-66.407173,88.9967313139,,0.02098,-18.2669,0.10606467366120688,1594997475.4657733
247934,248427,,,,15152945-6753562,,G,228.872742,-67.898964,197.203210479,,0.044737,-19.2896,0.10606569956665443,4091099103.0170884
247935,248428,,,,15150090-6918591,,G,228.753769,-69.316437,255.644261577,,0.057512,-20.9402,0.10606639102902347,18710267644.90695
247937,248430,,,,15191398-6937252,,G,229.808258,-69.62368000000001,230.719470822,,0.052123,-18.5444,0.10606688822403586,2059491481.6863317
257688,258181,,,,15104040-6754168,,G,227.668335,-67.904671,181.61387314099997,,0.041226,-20.0497,0.1090877120873862,8239104286.9389715
271905,272618,166352.0,PGC166352,PGC166352,,,G,226.164,-68.0019,62.7664057997,,0.0135111967556,-17.5786,0.11250329069441442,846135662.7700523
279207,280069,3076246.0,PGC3076246,PGC3076246,,,G,225.054,-69.68287,70.20631204029999,,0.0157014978507,-18.6119,0.11272342419277932,2191593481.3289666
308412,313499,,,166351,,,G,225.911,-68.94296999999999,138.34212551299998,,0.0318775959388,-18.1048,0.11640118997512487,1373788890.4376748
