,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2681,3156,,,,07435826-3834009,,G,115.99276,-38.566944,80.37078142600001,,0.011089,-20.3955,0.0017310173901889533,11329219729.705605
2716,3191,,,,07475670-3853407,,G,116.986275,-38.894665,124.47150680899999,,0.016844,-21.6673,0.0017535288385477658,36552745276.607285
3478,3953,,,,07462675-3736461,,G,116.611488,-37.612823,77.1151328619,,0.023599,-20.1637,0.0022426961889473124,9151241152.87963
3880,4356,3097172.0,PGC3097172,PGC3097172,07451544-3843199,,G,116.31436200000002,-38.722202,42.8503452157,,0.007859,-19.8378,0.0024963882075755197,6778287727.4918
3904,4380,21775.0,ESO311-010,ESO311-010,07465428-3818121,,G,116.726181,-38.303364,40.2935778064,,0.00775551387776,-19.3062,0.002517804692715629,4154129203.294032
4090,4566,,,,07535089-3849350,,G,118.462067,-38.826416,124.865266997,,0.011311,-22.1482,0.00264990080335697,56921980213.449005
4496,4972,,,,07474884-3909277,,G,116.953537,-39.157707,82.7961729175,,0.009233,-21.1461,0.0029358773443922967,22617260491.82917
6932,7409,,,,07522033-3721154,,G,118.084747,-37.35429,71.6561841645,,0.013363,-20.5223,0.004527988423853625,12732685146.84869
7640,8119,22009.0,ESO311-016,ESO311-016,,,G,117.905,-38.7518,89.39907504930002,,0.0188771194386,-21.3367,0.004992490253428157,26957523967.132336
8790,9269,,,3081418,07474655-3906257,,G,116.943962,-39.107166,81.0585045128,,0.006897,-20.699,0.00571255813977123,14983042106.226631
9519,9998,,,3085099,07434049-3802129,,G,115.918716,-38.036919,77.06229736659999,,0.016996,-20.3422,0.006183877873933128,10786486394.1674
13408,13891,,,,07441185-3548317,,G,116.0494,-35.808815,41.9847827559,,0.032047000000000006,-17.2655,0.008706356098663114,634161686.2711053
15407,15891,,,3098703,07500935-3831283,,G,117.538994,-38.524529,125.15614562399999,,0.015844,-20.9963,0.009961283494987823,19702439382.1402
19242,19727,,,,07510101-3821434,,G,117.754211,-38.362068,122.217326114,,0.027564,-20.6847,0.012391329285700085,14786997518.749384
21935,22421,21586.0,ESO311-003,ESO311-003,07412818-3835045,,G,115.367424,-38.584595,40.980370445,,0.008247964123979998,-19.8029,0.014034409048915205,6563870436.86657
23181,23668,96382.0,PGC096382,PGC096382,07494389-3902133,,G,117.432877,-39.037037,90.1110497907,,0.024814,-20.0049,0.014794288720598138,7906058071.605151
23271,23758,,,,07402812-3629071,,G,115.11718799999998,-36.485325,135.430903405,,0.02391,-21.0906,0.014855907278387512,21490177371.36888
