,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4791,5267,20046.0,NGC2328,NGC2328,07023619-4204068,,G,105.650803,-42.06857700000001,17.2545336913,,0.010379,-17.9605,0.0031291528652451378,1202818225.3556519
6845,7322,,,,07040487-4152468,,G,106.020325,-41.879677,71.12887322659999,,0.023127,-19.6712,0.0044766864795855845,5814066569.259028
22636,23122,,,542143,07125310-4359077,,G,108.221283,-43.985474,209.308351171,,0.042606,-21.4599,0.01445509305946799,30196735853.782867
23556,24044,,,,07000726-4016527,,G,105.030266,-40.281307,233.784340993,,0.033452,-21.7741,0.015032341541168894,40331093757.562386
26742,27230,,,6dFJ0704590-400737,07045896-4007367,,G,106.245697,-40.126862,242.41545848400003,,0.034818,-21.6778,0.01697125595413309,36907956493.485016
33594,34084,,,6dFJ0704230-444228,07042302-4442285,,G,106.095955,-44.707935,190.568883475,,0.039258,-20.8103,0.021029686109925453,16600455316.047497
33719,34209,,,ESO257-005,07183404-4251523,,G,109.641846,-42.864536,168.723457247,,0.039493,-20.8199,0.021102841140616564,16747886151.90602
49183,49676,19991.0,ESO256-012,ESO256-012,07001487-4453003,,G,105.061966,-44.883438,16.0608892423,,0.003622,-17.4538,0.02690182963729361,754258129.9183115
49205,49698,20663.0,ESO257-006,ESO257-006,07190932-4417191,,G,109.788864,-44.288662,107.228196923,,0.025877,-20.2555,0.026907087594438783,9958639240.535908
49206,49699,20666.0,ESO257-007,ESO257-007,07191426-4416461,,G,109.809433,-44.279495,81.5567648565,,0.020152,-19.3033,0.02690724070619917,4143048334.640428
94711,95204,,,149370,07011324-4440491,,G,105.305183,-44.680313,222.92662582,,0.05013,-20.6408,0.04562758706410798,14201035072.196571
94718,95211,,,149384,07020985-4353319,,G,105.541054,-43.89222,269.014173922,,0.060386,-21.2139,0.045632852071913116,24074650996.708103
105707,106200,,,533137,07072779-4450098,,G,106.865829,-44.836056,266.913167242,,0.05995,-20.6298,0.051417922312885236,14057885444.580246
105710,106203,,,533433,07022097-4448259,,G,105.587402,-44.80722,264.126308573,,0.059341,-20.5801,0.05141897600810693,13428886400.567242
105781,106274,,,537381,07062417-4425590,,G,106.600731,-44.43307100000001,282.89265555,,0.063377,-20.8831,0.051453798441359166,17751702051.895496
105787,106280,,,538042,07075778-4422124,,G,106.990791,-44.370113,275.207744033,,0.061732,-20.9013,0.051456480999133636,18051778667.303547
105910,106403,,,544814,07121659-4346229,,G,108.06916,-43.773041,141.499087954,,0.032002,-19.3498,0.0515128020316806,4324341663.806301
105923,106416,,,545352,07162620-4343388,,G,109.109184,-43.727467,268.475930532,,0.060294000000000014,-20.8225,0.05151841849523154,16788040181.22566
105946,106439,,,546641,07074426-4337072,,G,106.934425,-43.618694,278.524650491,,0.062438,-21.4443,0.05153034778052384,29765967278.26069
106096,106589,,,555637,07064367-4256001,,G,106.681976,-42.933369,267.28741638599996,,0.060017,-20.3299,0.05160790297657041,10664978886.20947
106413,106906,,,572427,07041751-4145059,,G,106.07296,-41.75164,243.126054026,,0.054794,-20.6672,0.05176175940662845,14550569779.311731
106492,106985,,,576783,07052538-4119300,,G,106.355759,-41.325024,254.642016483,,0.05728,-20.8987,0.05180110661108977,18008601998.55283
106519,107012,,,578705,07134271-4108223,,G,108.427963,-41.139545,243.47908591900003,,0.054878,-20.6133,0.051815629494546066,13845862040.25281
106633,107126,,,585616,07144487-4030248,,G,108.686966,-40.506893,228.226156078,,0.051569,-20.3768,0.051871276455759965,11135763528.956806
135914,136407,,,ESO256-016,07091266-4407310,,G,107.302765,-44.125278,118.678453905,,0.027428,-20.5799,0.06463365432026186,13426412936.097343
135917,136410,,,ESO256-017,07101165-4344573,,G,107.548553,-43.74926,126.72737514200001,,0.028888,-20.8494,0.064635150830272,17209172981.186386
137766,138259,,,6dFJ0703540-440235,07035406-4402345,,G,105.975258,-44.042923,270.493611435,,0.06070900000000001,-20.4568,0.0656359783089827,11987262066.129864
137770,138263,,,6dFJ0708030-441404,07080301-4414034,,G,107.012581,-44.23428300000001,272.17045933599996,,0.061078,-21.2922,0.06563828490156627,25874978642.884647
137783,138276,,,6dFJ0714304-415228,07143034-4152278,,G,108.626457,-41.874401,186.485337037,,0.041808,-20.9552,0.06564395200961054,18970553395.351776
143303,143796,,,149362,07003790-4304362,,G,105.157944,-43.076729,263.060800048,,0.05909800000000001,-21.1203,0.0683107477316981,22086149115.683308
151079,151572,,,532567,07043959-4453294,,G,106.164986,-44.891502,202.025134989,,0.045159,-19.986,0.07149984702435504,7769623959.92138
151081,151574,,,532649,07162962-4453019,,G,109.123428,-44.883862,182.881193262,,0.041149,-20.7228,0.07150074063268336,15315105752.344809
151183,151676,,,539409,07080646-4414204,,G,107.026924,-44.239006,264.411435635,,0.059409,-20.5574,0.07153856486379158,13151037010.869198
151266,151759,,,544947,07014244-4345502,,G,105.426872,-43.76395,274.091884398,,0.061476,-20.8555,0.07157228268894891,17306131525.41936
151307,151800,,,546975,07005624-4335293,,G,105.234367,-43.59148,271.345984148,,0.060884,-21.0146,0.07158754217057646,20037336885.95024
151380,151873,,,552156,07013568-4310302,,G,105.398705,-43.175064,233.92793179,,0.052807000000000014,-20.7004,0.07161396363226467,15002374416.01353
151526,152019,,,562427,07073713-4231317,,G,106.904724,-42.525497,252.130723515,,0.056749,-20.7081,0.07167095605859386,15109148859.203484
151535,152028,,,562812,07051138-4230021,,G,106.29744,-42.500591,139.259197055,,0.031566000000000004,-19.1891,0.07167380655936566,3729408875.054913
151650,152143,,,572287,07040159-4145598,,G,106.00666,-41.766613,243.349017188,,0.054842,-20.5131,0.07172125680278138,12625250389.655666
151680,152173,,,575554,07045298-4126526,,G,106.220772,-41.447968,264.313274432,,0.059363,-20.9706,0.07173300967702527,19241547623.73496
151716,152209,,,577788,07050302-4113337,,G,106.262604,-41.226028,224.385800112,,0.050371,-20.041,0.07174820811314059,8173348179.780709
151739,152232,,,579942,07022233-4101036,,G,105.593056,-41.01767,282.521394174,,0.06326,-20.8033,0.07175691343785373,16493772499.70078
151775,152268,,,582194,07051119-4048516,,G,106.296661,-40.814354,271.964321859,,0.061002,-20.5766,0.07177160023816873,13385666485.169666
