,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5631,6107,,,UGC06276,11151001+3102010,,G,168.791733,31.033625,123.138473768,,0.03042,-21.117,0.003682425508596348,22019122114.8448
15620,16104,,,33935,11103918+3139207,,G,167.663284,31.65576,124.97266506700001,,0.030335,-20.6891,0.010093369024972954,14847044150.852116
20149,20634,,,34434,11170013+3235510,,G,169.25058,32.597504,156.948383619,,0.032118,-21.0768,0.012944974156827093,21218759968.95504
20713,21198,34260.0,UGC06271,UGC06271,11143717+3018510,,G,168.654877,30.314169,30.6442617125,,0.024883,-17.8227,0.013279892727187857,1059448864.8967551
20871,21356,,,34631,11191693+3407423,,G,169.820557,34.128422,156.12095848799999,,0.028519,-20.8123,0.013382288900597677,16631062666.562447
21080,21565,,,34280,11145695+3130300,,G,168.737305,31.50836,155.664386778,,0.038316,-21.0069,0.013509451703546692,19895735561.55119
22673,23159,,,UGC06337,11195435+3305247,,G,169.976471,33.090218,190.322077756,,0.027804,-21.3904,0.014480917144631438,28324353113.337208
24170,24658,,,34169,11132678+3036274,,G,168.36158799999995,30.60763,155.899444995,,0.045212,-21.0182,0.015404796335461225,20103885402.621056
24366,24854,,,33950,11105244+3009533,,G,167.718521,30.164814,210.733847833,,0.032207,-21.5457,0.015522253868893613,32679845901.98086
24419,24907,,,33574,11060655+3441451,,G,166.527328,34.695873,193.833998393,,0.03698,-21.3641,0.015553119255758238,27646489930.767475
24754,25242,,,UGC06314,11180978+3024245,,G,169.540771,30.406824,118.66952264,,0.037029,-19.9507,0.015752578891934994,7521076394.528516
26086,26574,,,34539,11181156+3023425,,G,169.548172,30.395159000000003,120.58588828,,0.025651,-20.6005,0.016550887678385327,13683588330.50309
26370,26858,,,91073,11011294+3208494,,G,165.30393999999995,32.147064,202.2132081,,0.054908000000000005,-21.033,0.016741929865027674,20379803862.87067
27103,27591,,,34238,11141943+3126227,,G,168.580963,31.439651,156.898641442,,0.031947,-20.7201,0.017191117827106184,15277067587.508404
29062,29552,,,33551,11055196+3123091,,G,166.46653700000005,31.385868,204.360771637,,0.041642,-21.042,0.018385256748654145,20549440413.45299
31087,31577,,,2017409,11174030+3255174,,G,169.417923,32.921524,114.300863714,,0.067513,-19.5972,0.019570757836955683,5431002466.145761
32236,32726,,,34435,11170022+3230230,,G,169.250946,32.506393,159.00660017200002,,0.035292000000000004,-20.6341,0.020240918528982046,14113671341.426468
34040,34530,,,34512,11175126+3339424,,G,169.46362299999996,33.661797,193.070010107,,0.032801,-21.1386,0.021280114550497883,22461564365.752285
36540,37031,,,2021885,11174825+3303144,,G,169.451065,33.05402,148.377417047,,0.033211000000000004,-20.0688,0.02272308230352976,8385326935.902627
36880,37371,,,UGC06124,11033952+3151291,,G,165.91468799999996,31.858107,206.56947963599998,,0.0468367434184,-20.1653,0.022922562261140825,9164736861.778082
46980,47473,1890755.0,PGC1890755,PGC1890755,11193797+3006422,,G,169.908218,30.111732,205.61417736599998,,0.046572,-19.9383,0.026344278316766032,7435668163.771666
47009,47502,1928686.0,PGC1928686,PGC1928686,11193917+3102018,,G,169.913223,31.033838,176.59972027,,0.040089,-19.136,0.02634891552510683,3551403349.828821
47037,47530,1980945.0,PGC1980945,PGC1980945,11044677+3206527,,G,166.194885,32.114651,26.130528999000006,,0.00531216265608,-15.0857,0.026353478403683645,85168696.41086435
51825,52318,,,34339,11153675+3025221,,G,168.90313700000004,30.42281,126.799017639,,0.0283565241783,-18.8256,0.027674278099813727,2668332832.3730564
52465,52958,,,2049128,11153877+3425591,,G,168.911575,34.433086,157.563443748,,0.035085000000000005,-19.7033,0.027909795805713955,5988526835.011958
52865,53358,,,33487,11045845+3001387,,G,166.243546,30.027428000000004,133.240338581,,0.030145,-21.2812,0.0280886668982354,25614153038.37926
52878,53371,,,34370,11160726+3143027,,G,169.030258,31.717436,153.86587829,,0.033768,-21.0427,0.028094814863503532,20562693399.09804
53689,54182,,,1989840,11163798+3217140,,G,169.158264,32.287247,193.22096338400002,,0.043295,-20.7433,0.02836418489238631,15607020470.330015
54518,55011,,,142875,11045861+3125037,,G,166.244217,31.417707,207.961602964,,0.0470456935228,-19.5299,0.02864842913310808,5104579828.925425
54574,55067,,,1921607,11050370+3052177,,G,166.265427,30.87159,192.333643296,,0.043309,-19.8193,0.028661189119850425,6663770015.577593
54929,55422,,,34233,11140917+3020306,,G,168.538223,30.341854,186.791193126,,0.042033,-19.7858,0.028789559435084187,6461301399.62149
