,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1095,1569,4777.0,NGC0470,NGC0470,01194484+0324358,,G,19.936853,3.409972,33.7471272416,,0.00838278419139,-20.2712,0.0007186659330668205,10103689702.46238
1291,1766,4736.0,NGC0467,NGC0467,01191011+0318032,,G,19.792164,3.300889,82.22712624340001,,0.012648,-21.9991,0.0008386900951606325,49618085142.63519
3276,3751,4367.0,NGC0428,NGC0428,01125570+0058536,,G,18.232122,0.981581,19.2206594738,,0.004374,-19.6698,0.0021080559475565165,5806574466.147715
3313,3788,4578.0,IC0089,IC0089,01160360+0417385,,G,19.015001,4.294033,82.06834243760001,,0.015934999999999998,-20.6689,0.00213090524492371,14573370293.74252
6949,7426,3976.0,NGC0391,NGC0391,01072255+0055331,,G,16.843989999999998,0.925882,81.049686517,,0.020491,-20.2858,0.0045379454220576204,10240472602.699587
9944,10423,,,UGC00797,01145760+0025510,,G,18.740005,0.430859,201.094105498,,0.043097,-21.996,0.0064689229048740075,49476617368.16762
10769,11249,,,4743,01191813+0434411,,G,19.825546,4.578104,148.7336898,,0.0330445665223,-21.162,0.006996430804768581,22950914760.242317
11065,11545,,,4060,01083799+0216071,,G,17.158302,2.268664,196.24152515400002,,0.039041,-21.579,0.007197932365076315,33697679858.440468
11131,11611,,,NGC0445,01145247+0155030,,G,18.718657,1.917526,171.920665926,,0.033389,-21.6976,0.007238753826207677,37587202178.679565
18002,18487,,,UGC00729,01102230+0331108,,G,17.592934,3.519679,189.696008182,,0.040049,-21.4433,0.011605506689648609,29738564430.6622
18212,18697,4155.0,PGC004155,PGC004155,01100117+0024421,,G,17.504889000000002,0.411717,85.1617787955,,0.027652,-20.2412,0.01173876480644332,9828336107.974182
18411,18896,,,UGC00768,01130956+0217167,,G,18.289848000000006,2.287985,207.16668691,,0.029957,-21.5586,0.01186069786996652,33070442039.894413
18477,18962,4265.0,IC0084,IC0084,01112564+0138250,,G,17.856844,1.6403029999999998,77.2472258301,,0.017079,-19.5484,0.011904983266279982,5192302664.636378
19433,19918,,,NGC0435,01135985+0204171,,G,18.499382,2.071426,153.730354695,,0.034378,-21.4038,0.012503576309952512,28676094308.35172
19563,20048,,,4487,01144209+0231547,,G,18.675394,2.531864,198.046067005,,0.0438098019049,-20.7638,0.01258195999552442,15904499250.617847
20138,20623,,,4121,01091807+0212165,,G,17.325294,2.204589,191.080837685,,0.042224,-21.4291,0.012934378549973487,29352155531.635094
20199,20684,4488.0,PGC004488,PGC004488,01144733+0107170,,G,18.697245,1.121415,74.2282109592,,0.030978,-19.5358,0.012979448247037808,5132394134.78287
21286,21771,4494.0,UGC00794,UGC00794,01144807+0411220,,G,18.70031,4.18947,82.2006616722,,0.026942,-19.5104,0.013638516975006029,5013719118.446404
