,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2928,3403,,,ESO325-004,13433318-3810336,,G,205.88829,-38.176018,141.674570416,,0.021959,-21.7305,0.001881376236189437,38743602472.80023,2501.0
6543,7019,49140.0,ESO325-028,ESO325-028,13503717-3826317,,G,207.654877,-38.44215,98.92999002629999,,0.017313,-20.9296,0.004282963593195112,18528488829.023148,2501.0
6727,7203,,,ESO325-040,13583967-3824336,,G,209.665314,-38.409344,120.675259196,,0.025301,-21.0641,0.004403380798456849,20972007289.75029,2501.0
9195,9674,,,600770,13443162-3912064,,G,206.13176,-39.201801,169.48613135899998,,0.027234,-21.8907,0.005971582529787771,44903480006.26243,2501.0
9535,10014,,,2793722,13464694-3754427,,G,206.695602,-37.911869,171.461775214,,0.0368012584006,-21.0908,0.006195034067541453,21494136372.96029,2501.0
10528,11007,,,ESO325-030,13512591-3813012,,G,207.857986,-38.217022,146.173051739,,0.029593,-21.1173,0.006842905193990925,22025207063.753983,2501.0
11902,12383,,,ESO325-016,13462397-3758155,,G,206.599899,-37.970993,172.275102672,,0.033033,-21.4671,0.007724361491692736,30397649285.73715,2501.0
12379,12860,,,ESO325-006,13440183-3827166,,G,206.00766,-38.454617,143.560516989,,0.034232,-21.1832,0.008037356503851827,23403456289.476826,2501.0
12527,13008,,,ESO325-044,14021797-3850203,,G,210.574875,-38.838993,144.677328525,,0.035976999999999995,-21.173,0.008142287295128562,23184620954.13139,2501.0
13056,13539,,,ESO325-043,13595763-3751490,,G,209.990158,-37.86362800000001,152.145170075,,0.034407257203599995,-21.5513,0.008486023330190528,32848837140.3295,2501.0
13132,13615,,,600908,13441880-3911205,,G,206.078354,-39.18903,174.961942052,,0.030343,-21.5237,0.008530391512273817,32024326137.612293,2501.0
15133,15617,48824.0,ESO325-017,ESO325-017,13462925-3909186,,G,206.621887,-39.155182,97.1605347214,,0.0223162911581,-20.0974,0.009780669915115793,8609144553.812555,2501.0
15954,16438,,,ESO325-007,13440245-3852296,,G,206.010239,-38.874893,171.320941022,,0.040616,-21.3481,0.0103132273705414,27242063442.431904,2501.0
16185,16669,,,ESO325-008,13440336-3804104,,G,206.014038,-38.069557,125.46943091700001,,0.043162,-20.5697,0.010457334371753134,13300868506.20567,2501.0
16508,16992,,,582300,13521280-4048087,,G,208.05336,-40.802441,280.09273584,,0.041504,-22.2915,0.010654930177594968,64953117443.876434,2501.0
17074,17558,,,601456,13434842-3908156,,G,205.951782,-39.137691,176.208395857,,0.032131,-21.3421,0.0110119429055888,27091933442.97377,2501.0
19005,19490,,,184277,13554710-3840183,,G,208.946274,-38.671753,146.749910783,,0.022622,-21.6299,0.012243744079754546,35315064191.78708,2501.0
19289,19774,,,,13504395-3645092,,G,207.683136,-36.752571,101.50846733899999,,0.02384,-20.7485,0.012419059466032566,15681947659.1597,2501.0
21947,22433,,,184212,13540739-3921244,,G,208.530823,-39.356792,229.01696630799998,,0.048139,-21.5893,0.01404089234942145,34018879116.385536,2501.0
23719,24207,,,ESO325-013,13451737-3810238,,G,206.322388,-38.173279,171.052919213,,0.03898,-20.8807,0.015133283124419947,17712505577.061558,2501.0
24249,24737,,,ESO325-003,13431286-3824154,,G,205.803589,-38.404297,139.461529351,,0.028682,-20.9083,0.015449080923577769,18168538771.05357,2501.0
24450,24938,48857.0,ESO325-018,ESO325-018,13465661-3953037,,G,206.735901,-39.884365,93.3015866439,,0.029795,-20.1974,0.015573736528524288,9439739290.700262,2501.0
25896,26384,593334.0,PGC593334,PGC593334,13470233-3950575,,G,206.75972,-39.849316,94.7630481081,,0.028521,-19.8792,0.016430549076594404,7041740231.723315,2501.0
28656,29146,,,615249,13454616-3756488,,G,206.442368,-37.946899,186.635978897,,0.043516,-21.095,0.018134967133531462,21577444091.52673,2501.0
28989,29479,,,ESO325-005,13433751-3812246,,G,205.906311,-38.20686,142.86271640200002,,0.052367,-20.6506,0.01833417642769841,14329795742.830225,2501.0
29952,30442,,,49666,13574698-3902231,,G,209.445786,-39.039757,167.856594987,,0.044896,-20.9537,0.018911546132644282,18944362703.334282,2501.0
30858,31348,,,49418,13541542-3746333,,G,208.564255,-37.77594000000001,226.50645291,,0.055719000000000005,-20.7274,0.01944097815122076,15380129775.491234,2501.0
32361,32851,,,184270,13553396-4001002,,G,208.89151,-40.016739,166.54541167600001,,0.035956,-20.8737,0.020315138631523857,17598676170.365036,2501.0
32922,33412,,,608877,13491794-3826563,,G,207.324768,-38.448978,147.994131668,,0.036594,-20.4682,0.0206400609458644,12113788866.68965,2501.0
34551,35041,,,599332,13434223-3919456,,G,205.925964,-39.329361,173.615962288,,0.05274,-20.3939,0.02157446376529031,11312536670.079784,2501.0
34833,35323,,,3082337,13444224-3806095,,G,206.176041,-38.102661,208.64639812599998,,0.046705,-21.3191,0.021736489761256247,26524059898.77716,2501.0
35646,36137,,,615308,13475767-3756319,,G,206.990311,-37.942204,170.544195021,,0.055146,-20.4982,0.022197721274211102,12453172387.019995,2501.0
38354,38845,606840.0,PGC606840,PGC606840,13503388-3838087,,G,207.641174,-38.635765,98.7436814746,,0.042274,-19.1965,0.023744608109382837,3754914046.0984406,2501.0
38802,39294,,,624528,13531661-3721182,,G,208.319214,-37.355076,162.823562063,,0.03607,-20.6576,0.024021317442768808,14422481813.742447,2501.0
43944,44437,159553.0,PGC159553,PGC159553,13593851-3922189,,G,209.910492,-39.371941,174.493512158,,0.038688,-20.8489,0.02557183482055444,17201249688.698174,2501.0
48148,48641,4608743.0,PGC4608743,PGC4608743,13503774-3826402,,G,207.657288,-38.4445,91.34083082040001,,0.0228049614025,-17.4333,0.02660173180293418,740150437.1846586,2501.0
50256,50749,49128.0,ESO325-027,ESO325-027,13503238-4042257,,G,207.634933,-40.707157,89.90318829659998,,0.022136000000000003,-19.3699,0.027186104973332795,4405142887.726649,2501.0
82080,82573,,,49325,13530432-3835382,,G,208.268036,-38.593948,267.231276387,,0.059885,-21.4494,0.0390944010689558,29906115068.797207,2501.0
85163,85656,,,87404,13581934-3810289,,G,209.580612,-38.174709,218.359366088,,0.04896,-20.9999,0.040609026370677516,19767875628.64056,2501.0
96138,96631,,,159450,13471817-3848426,,G,206.825729,-38.811844,168.147035181,,0.036857,-20.1634,0.04644268980430595,9148712920.808508,2501.0
96140,96633,,,159452,13472300-3724306,,G,206.845856,-37.408512,230.367794599,,0.051717999999999986,-20.6041,0.0464435317499016,13729034614.673098,2501.0
96142,96635,,,159471,13475759-3755099,,G,206.98996,-37.919422,131.867552198,,0.031094,-19.7207,0.04644406357558521,6085272068.220372,2501.0
96157,96650,,,159538,13571573-3903410,,G,209.315582,-39.06140900000001,254.539478003,,0.057111,-21.0548,0.046452294851341794,20793136280.986477,2501.0
99151,99644,,,184210,13540723-3708474,,G,208.530151,-37.146519,178.566177694,,0.039055,-21.468000000000004,0.048067464095772436,30422857274.809856,2501.0
99154,99647,,,184232,13543833-3859144,,G,208.659714,-38.987358,264.490901547,,0.059289,-20.7231,0.04806959898080277,15319338057.136719,2501.0
99157,99650,,,184254,13551108-4054197,,G,208.796204,-40.905476,217.543467376,,0.048774,-21.2017,0.04807169336369791,23805647580.426132,2501.0
99159,99652,,,184257,13551338-3819477,,G,208.805786,-38.329918,140.725285409,,0.033128,-20.4949,0.04807249436547362,12415379524.549826,2501.0
99163,99656,,,184267,13552609-4042191,,G,208.858719,-40.70533,250.128625997,,0.056147,-21.1288,0.04807524557614304,22259735523.030483,2501.0
106430,106923,,,573197,13523009-4140537,,G,208.125412,-41.681591,279.980035159,,0.062655,-20.9786,0.05176928538745738,19383848196.931316,2501.0
