,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1036,1510,13090.0,IC1954,IC1954,,,G,52.8808,-51.90486,19.6131915871,,0.00318549159275,-19.7627,0.000678412311036878,6325283566.745519
6673,7149,,,NGC1356,03304076-5018346,,G,52.66985699999999,-50.309612,166.695103768,,0.021974,-22.2986,0.0043747256392297346,65379259897.95038
7349,7828,,,ESO200-053,03373019-5115051,,G,54.375797,-51.251438,35.4213431059,,0.022253,-18.3823,0.004813594902630733,1773862693.2092874
11049,11529,12807.0,IC1933,IC1933,03253988-5247077,,G,51.41618,-52.78548000000001,19.5053474837,,0.009873,-19.3778,0.007185129707443205,4437312344.652386
11667,12147,,,12908,03275389-5240329,,G,51.974545,-52.67582700000001,274.724785294,,0.043928,-22.4325,0.007583362098907131,73960527505.82375
12103,12584,,,12493,03202058-5416244,,G,50.085777,-54.273449,122.664449943,,0.028415,-20.9556,0.007857753724623108,18977543693.085743
12573,13055,13372.0,ESO200-054,ESO200-054,03373415-5111212,,G,54.392311,-51.189228,35.043905780500005,,0.020073,-18.9191,0.008172983996936773,2908305335.2205033
13375,13858,,,ESO155-020,03203879-5417457,,G,50.161655,-54.296043,118.379271,,0.025291,-20.9204,0.008683377390836754,18372150737.28981
15831,16315,,,IC1940,03274235-5208220,,G,51.926479,-52.139446,209.68995498400002,,0.025575,-22.2499,0.010239523373085127,62511511489.43699
15946,16430,,,ESO155-041,03302592-5316175,,G,52.608002,-53.271549,211.557242513,,0.028731,-22.0611,0.010307722529006509,52533943177.16541
16641,17125,,,,03303848-5237096,,G,52.660336,-52.619335,264.99111208700003,,0.043210000000000005,-22.2212,0.010740523712244857,60880750849.39475
17853,18338,,,IC1932,03255402-5120355,,G,51.475105,-51.343197,169.063913818,,0.041807,-21.1313,0.011520219699376123,22311049512.962124
18823,19308,,,12997,03295313-5230541,,G,52.47139,-52.51504499999999,163.88390491299998,,0.037162,-21.3257,0.012117856474004077,26685786062.27296
19058,19543,13363.0,PGC013363,PGC013363,03371309-5250358,,G,54.304565,-52.843304,78.7447017213,,0.020595,-19.8781,0.01227801501392432,7034609593.813381
19922,20407,,,IC1929,03252584-5116017,,G,51.357697,-51.267155,208.86703411599999,,0.028174,-22.1833,0.012802472132765691,58792239019.929565
20008,20493,,,IC1946,03292219-5237094,,G,52.342468,-52.619286,162.248227852,,0.038439,-21.0749,0.012855876527437516,21181660359.6244
22360,22846,,,IC1950,03310449-5026004,,G,52.768742,-50.433472,160.21955116,,0.034671,-21.2206,0.014282442922880015,24223673265.76759
22772,23258,,,13046,03305107-5230315,,G,52.71279499999999,-52.508766,259.096129929,,0.053501,-21.7633,0.01454403563487179,39931902312.034
26569,27057,,,13257,03350949-5151167,,G,53.78958100000001,-51.854645,101.526227149,,0.036523,-19.7589,0.016863005307726126,6303184216.838331
28495,28984,,,ESO155-042,03304882-5454568,,G,52.703442,-54.915783,209.9014656,,0.041165,-21.6811,0.01803536315987688,37020305642.462616
32681,33171,,,13251,03345802-5334407,,G,53.741779,-53.577984,275.18429786,,0.055218,-21.4771,0.020505958661156964,30678915271.577183
32906,33396,,,ESO155-053,03342038-5451270,,G,53.584927,-54.857502,187.24318358099998,,0.047829,-20.52,0.020630122766904763,12705741052.085394
33996,34486,,,ESO155-046,03315482-5453175,,G,52.978451,-54.888206,209.547423003,,0.044672,-20.9284,0.021254897079034274,18508021699.01736
35304,35794,,,12668,03225476-5201477,,G,50.72818,-52.029934,272.371923902,,0.048761,-21.7068,0.022004980748061884,37907051038.30631
37008,37499,,,IC1957,03321348-5227239,,G,53.05619,-52.45665,177.432583875,,0.045166000000000005,-20.3592,0.02298861957820957,10956705787.25228
38110,38601,,,ESO155-040,03300616-5342371,,G,52.525707,-53.710312,235.855430606,,0.040272,-21.5302,0.023618700208359683,32216621887.342773
38444,38935,,,13064,03311223-5235565,,G,52.80096800000001,-52.599041,253.64938891,,0.05575,-21.5632,0.0238049188819541,33210850681.103783
39905,40398,13036.0,PGC013036,PGC013036,03303963-5434307,,G,52.665165,-54.575222,255.397168792,,0.057004999999999986,-20.4831,0.02447510777263191,12281177266.026585
48884,49377,12833.0,IC1935,IC1935,03261329-5000376,,G,51.555408,-50.010452,57.046156644499995,,0.012832,-19.3971,0.02682207576262765,4516895051.541707
48886,49379,12883.0,ESO155-033,ESO155-033,03272769-5304399,,G,51.865376,-53.077763,245.063544421,,0.054680999999999993,-20.7104,0.026823102595760782,15141189677.364716
48900,49393,13350.0,IC1978,IC1978,03370562-5009029,,G,54.27341800000001,-50.150806,159.866479261,,0.037706,-20.2838,0.026825858029017803,10221626318.449871
79706,80199,,,13306,03361759-5445115,,G,54.073303,-54.753208,276.478767028,,0.061621,-21.3163,0.037859853840008686,26455745251.280613
79736,80229,,,12467,03200939-5415024,,G,50.039162,-54.25067900000001,237.23224003599998,,0.052921,-21.1289,0.037876970795496435,22261785814.85605
79739,80232,,,12481,03201669-5413154,,G,50.069572,-54.220955,259.492854541,,0.057917,-21.1486,0.0378779870752768,22669398661.932682
79745,80238,,,12503,03202401-5417194,,G,50.100067,-54.288723,154.204713265,,0.037082,-20.3395,0.037879958578919376,10759695972.07692
79755,80248,,,12616,03215731-5423360,,G,50.488811,-54.39334100000001,278.191407325,,0.06228400000000001,-20.8807,0.037885013076166436,17712505577.061558
79757,80250,,,12632,03221760-5145467,,G,50.573353,-51.762985,215.52994673,,0.04743,-20.4275,0.03788601567051901,11668096170.60963
79769,80262,,,12767,03245844-5324590,,G,51.243515,-53.41641600000001,270.09559829200003,,0.060412,-21.0136,0.037892199457551005,20018890312.9282
79773,80266,,,12815,03255126-5018004,,G,51.463596,-50.300129,220.55454572,,0.04882,-20.6206,0.03789445894459749,13939269026.129059
79775,80268,,,12831,03261258-5318026,,G,51.552429,-53.300728,218.576051418,,0.048272,-20.838,0.037895980050408284,17029425618.775534
79777,80270,,,12840,03261851-5332466,,G,51.577145,-53.546284,224.46893717400002,,0.049821,-21.1078,0.03789695258618935,21833331057.363308
79778,80271,,,12852,03263861-5336113,,G,51.66088900000001,-53.603161,241.073635965,,0.05378,-21.1557,0.037897795859877764,22818127369.011658
79780,80273,,,12891,03273855-5311139,,G,51.910645,-53.187222,250.231029891,,0.055845000000000006,-21.2877,0.03789945852484045,25767957766.10596
79782,80275,,,12906,03275206-5326099,,G,51.966957,-53.436108,231.353508185,,0.051505,-20.8824,0.037900734163410214,17740260795.2516
79783,80276,,,12910,03275473-5322169,,G,51.978073,-53.37138,235.22516329799998,,0.05242,-21.2404,0.03790164585626223,24669480270.775936
79784,80277,,,12954,03285233-5146403,,G,52.218067,-51.777885,164.844868787,,0.039181609590800005,-19.7954,0.03790188676277985,6518685070.607914
79785,80278,,,12965,03290372-5328254,,G,52.265522,-53.47374,271.177366044,,0.060512,-21.4733,0.03790301658093663,30571728917.60488
79786,80279,,,12984,03293591-5419141,,G,52.399654,-54.320591,248.793007257,,0.055531,-21.3012,0.03790398078409515,26090355697.193363
