,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
496,970,67045.0,NGC7090,NGC7090,,,G,324.12,-54.55761,12.1001866937,,0.00146496073248,-19.984,0.00030918389973063834,7755324957.585935
1414,1889,67532.0,NGC7140,NGC7140,21521535-5534107,,G,328.063965,-55.569664,44.4168675509,,0.00830655415328,-21.4777,0.0009191529226155996,30695873752.06057
2737,3212,67375.0,NGC7124,NGC7124,21480540-5033549,,G,327.0225220000001,-50.565269,74.2414067668,,0.0163436781718,-21.9732,0.0017681847902221914,48448462569.469635
4515,4991,67580.0,IC5141,IC5141,21531701-5929367,,G,328.320892,-59.493549,65.1068352728,,0.011823,-20.7551,0.002945347045154893,15777565797.587097
7380,7859,,,67429,21494888-5919240,,G,327.453705,-59.323341000000006,117.553324032,,0.026623,-21.0612,0.004834391234775947,20916065828.421677
7654,8133,,,ESO189-016,21580725-5708334,,G,329.530212,-57.142616,118.02654146399999,,0.027475,-20.9859,0.005000929441558798,19514615557.569054
9941,10420,,,67676,21562945-5533580,,G,329.122711,-55.56612,165.706361476,,0.032548,-21.2487,0.006466036199615436,24858790826.298424
11075,11555,,,128179,21491990-5907595,,G,327.3329470000001,-59.133202,114.746808031,,0.027436,-20.5047,0.007204428135309158,12527949670.71348
11271,11751,67634.0,NGC7151,NGC7151,21550553-5039198,,G,328.773071,-50.655506,27.536221346399998,,0.00532644266322,-19.0895,0.00732220958587727,3402514620.2702537
11319,11799,,,67496,21512991-5520124,,G,327.874664,-55.336803,173.306832053,,0.032431,-21.5781,0.007355459373788432,33669758393.40628
11471,11951,,,128959,21215489-5555365,,G,320.478729,-55.92681500000001,184.755749837,,0.037946,-21.761,0.007456182949273499,39847400971.777565
11929,12410,67215.0,NGC7106,NGC7106,21423659-5241583,,G,325.652466,-52.699551,48.838308577,,0.011911,-19.9208,0.007743353264419997,7316780051.905822
12514,12995,,,67116,21393421-5041280,,G,324.892578,-50.69112,244.87764523099997,,0.037225,-22.2717,0.008132656927730806,63779336949.28237
13211,13694,,,66879,21305397-5125212,,G,322.724884,-51.422558,233.788972857,,0.033783999999999995,-22.0511,0.008580022002812044,52052309091.117004
14043,14527,,,128169,21313030-5719205,,G,322.876251,-57.32236500000001,113.556285163,,0.026193,-20.5741,0.009085253678251285,13354880306.561209
14554,15038,,,,21375136-5613422,,G,324.46402,-56.228394,45.435577105600004,,0.009947,-20.02,0.009412100552747452,8016780633.876789
14883,15367,,,ESO189-018,21592729-5445222,,G,329.863739,-54.75618000000001,144.416102282,,0.041399,-20.7211,0.0096175710149506,15291144768.531446
15627,16111,,,128167,21353257-5817496,,G,323.885742,-58.297127,118.33908452700001,,0.025342,-21.0966,0.010101183039784923,21609265229.159092
16597,17081,,,129062,21483072-5703242,,G,327.128021,-57.056747,177.764880445,,0.043009,-20.8352,0.010712338733917557,16985565093.17519
17040,17524,,,67298,21452953-5136250,,G,326.373077,-51.606956,240.136074232,,0.031651,-22.0653,0.01098813829620872,52737556054.53152
17780,18265,128986.0,PGC128986,PGC128986,21495695-5242191,,G,327.487305,-52.705315,72.0605214382,,0.015257,-19.8155,0.01147234395228705,6640488057.745772
17934,18419,,,ESO189-012,21553888-5452344,,G,328.912018,-54.876225,121.931201747,,0.0272288236144,-19.8206,0.011565042245064829,6671753620.886268
