,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
327,801,3089.0,NGC0289,NGC0289,00524236-3112209,,G,13.176520000000002,-31.20583,27.514589878800006,,0.004412,-20.6068,0.00019733308431060491,13763218353.059166
872,1346,,,,00472759-3125181,,G,11.864978,-31.421696,26.3251205475,,0.0076310000000000015,-19.5969,0.0005583268433280811,5429502032.0097065
2382,2857,3549.0,IC1608,IC1608,00592434-3419439,,G,14.851442,-34.328873,49.998182434899995,,0.015962,-19.9608,0.0015352444736662465,7591367216.142683
5118,5594,,,ESO411-028,00535406-3105438,,G,13.475251,-31.095512,137.685959225,,0.018332,-21.8774,0.003359257438298163,44356778794.69252
7043,7520,,,ESO351-011,00510427-3225208,,G,12.767813,-32.422447,139.407572761,,0.031202,-21.5274,0.0045967232367358545,32133645631.966995
11631,12111,3395.0,NGC0314,NGC0314,00565241-3157466,,G,14.2184,-31.962952,82.8579366334,,0.019093,-20.2637,0.007556396184675925,10034136391.780718
11751,12231,,,ESO411-029,00545447-3201542,,G,13.726997,-32.031742,137.52868007,,0.037895,-21.089,0.007634879789426002,21458531598.843792
12303,12784,,,3418,00571899-3056150,,G,14.329153,-30.937506,134.981888567,,0.029614,-21.1564,0.007991292531414297,22832843502.80333
15067,15551,,,,00455244-3029355,,G,11.468516,-30.493221,275.446904186,,0.039666,-22.1902,0.009738953828416944,59167061389.26049
20198,20683,,,3403,00565888-3046556,,G,14.245339,-30.782118,137.54665442,,0.030716000000000007,-20.9563,0.012979258572711672,18989782912.698654
26809,27297,,,131914,00472011-3414531,,G,11.833833,-34.248085,204.11290286099998,,0.045188,-21.0884,0.017014825247367048,21446676452.04913
28677,29167,,,3303,00555327-3425030,,G,13.971987,-34.417526,146.556110115,,0.03406,-20.663,0.01814999215156976,14494391912.877892
32481,32971,87816.0,PGC087816,PGC087816,00594713-3322220,,G,14.946414,-33.372784,85.7004879788,,0.036862,-19.5529,0.020383123923826275,5213867617.075125
32561,33051,,,ESO411-030,00545728-3201160,,G,13.738698,-32.021126,137.200666803,,0.026532,-21.1588,0.02043443182404376,22883370909.660183
33945,34435,,,ESO351-002,00415691-3258127,,G,10.48716,-32.970222,136.567206889,,0.0313093356547,-19.9767,0.02122311966052889,7703356556.128077
34254,34744,,,87769,00513751-3453116,,G,12.906316,-34.886559000000005,148.47662810100002,,0.042249,-20.8383,0.021397187746234333,17034131673.09963
36130,36621,2679.0,ESO411-010,ESO411-010,00455159-3111595,,G,11.464962,-31.199888,84.1023141692,,0.015267,-20.282,0.02249348969318376,10204694319.422009
37629,38120,,,ESO411-020,00494204-3017431,,G,12.425172,-30.295326,209.722140492,,0.0401,-21.1382,0.023346009914986213,22453290743.779568
43367,43860,131894.0,PGC131894,PGC131894,00522403-3238416,,G,13.10014,-32.644905,101.63722837899999,,0.022774000000000003,-19.3993,0.025405740829570537,4526056801.505763
43368,43861,131916.0,PGC131916,PGC131916,00441566-3451289,,G,11.065262,-34.858036,162.148574456,,0.037159,-20.3946,0.025406159168759213,11319832483.643663
43414,43907,132817.0,PGC132817,PGC132817,00444196-3211401,,G,11.174874,-32.194477,84.1420371249,,0.018992,-19.6861,0.025416823376947284,5894405372.203041
44226,44719,172996.0,PGC172996,PGC172996,00495394-3406437,,G,12.474778,-34.11216,130.45055538,,0.030302,-19.3712,0.025669169336966887,4410420519.166767
44531,45024,199404.0,PGC199404,PGC199404,00474126-3455125,,G,11.921957,-34.920158,163.272124635,,0.037502,-19.8866,0.02574918826555788,7089898209.320111
45084,45577,658172.0,PGC658172,PGC658172,00583399-3444258,,G,14.641629,-34.740505,242.20184501,,0.053746,-20.3599,0.025905554957756892,10963772114.198072
45099,45592,670267.0,PGC670267,PGC670267,00510502-3352488,,G,12.770938,-33.880226,89.580368917,,0.020545,-18.6111,0.02590884929241473,2189979250.3530626
45114,45607,680762.0,PGC680762,PGC680762,00571297-3307059,,G,14.304063,-33.118332,160.165229796,,0.03679,-19.2758,0.02591459247930119,4039429194.836684
48425,48918,2957.0,ESO411-023,ESO411-023,00504570-3024596,,G,12.690455,-30.416569,95.5516539432,,0.021814,-19.5012,0.02668324922950545,4971414789.869049
48439,48932,3165.0,ESO351-018,ESO351-018,00534897-3317428,,G,13.45408,-33.295227000000004,94.2049495861,,0.021588,-19.7414,0.02668835326719582,6202403271.027243
78741,79234,,,2500,00415183-3258128,,G,10.465969,-32.97023,276.42247558,,0.06205,-20.8489,0.037325540241686266,17201249688.698174
78870,79363,,,3427,00572568-3056000,,G,14.357005,-30.933344,174.38892082900003,,0.039909,-20.6366,0.03739799372126893,14146206714.021784
83735,84228,,,73445,00515190-3039596,,G,12.966277,-30.666567,243.79498824900003,,0.054128,-21.0391,0.0399853505169667,20494626121.700592
85766,86259,,,91899,00515980-3254206,,G,12.999191,-32.905727,160.364412771,,0.0368012584006,-18.9255,0.04089919079985769,2925499309.897075
86894,87387,,,100463,00541040-3102258,,G,13.543354999999998,-31.040514,224.445843335,,0.050156,-19.5236,0.04136844874726837,5075046198.310149
86975,87468,,,101136,00433381-3034158,,G,10.890904,-30.571081,205.44886525,,0.045818,-20.8905,0.0414084734280073,17873104722.48371
90735,91228,,,131896,00500804-3306478,,G,12.53352,-33.113285,258.48946478700003,,0.057803,-21.2302,0.04333499790935215,24438806906.932552
90736,91229,,,131898,00450267-3228135,,G,11.261144,-32.470432,242.299362505,,0.053637,-21.1008,0.04333579960319805,21693019168.135902
90737,91230,,,131899,00410475-3336008,,G,10.269821,-33.600239,177.346101466,,0.040359,-20.4631,0.043336245186133035,12057020518.78537
90739,91232,,,131904,00585793-3412241,,G,14.741416,-34.206696,185.07512776599998,,0.041571,-20.3977,0.043337241764968164,11352199116.489443
90740,91233,,,131905,00574573-3446584,,G,14.44055,-34.782913,141.63407357,,0.032752,-20.0108,0.043337535535716655,7949137330.760679
90745,91238,,,131912,00490745-3408519,,G,12.281075,-34.147762,175.844416761,,0.040065,-20.5726,0.04334095374473081,13336442596.824951
90746,91239,,,131913,00484614-3421508,,G,12.192287,-34.364132,184.18095052200002,,0.041481,-20.3972,0.04334137308691199,11346972439.177044
90747,91240,,,131915,00461220-3422567,,G,11.550866,-34.382427,209.050908918,,0.047049,-20.9183,0.043342050741760216,18336650190.48193
91180,91673,,,132794,00581955-3038257,,G,14.581484,-30.640488,147.119518032,,0.034001,-20.1314,0.043619444921555915,8883006911.179836
91182,91675,,,132798,00501912-3029077,,G,12.579677,-30.485498,156.021501491,,0.035954,-20.9829,0.043620993986791035,19460769107.992924
91183,91676,,,132800,00483173-3038248,,G,12.132219,-30.640238,210.34292349900002,,0.047139,-21.0746,0.0436217765664399,21175808459.08477
91184,91677,,,132801,00481421-3041108,,G,12.059225,-30.686335,240.64195343,,0.053392,-21.2269,0.043622676993524116,24364640064.96934
91185,91678,,,132803,00444264-3044021,,G,11.177668,-30.733919,227.41704397,,0.050715,-21.1391,0.043623507472322784,22471910680.551308
91187,91680,,,132809,00544492-3101293,,G,13.687188,-31.024807,135.781180988,,0.0314502457251,-20.1142,0.0436240660620131,8743393008.185562
91188,91681,,,132810,00524163-3121108,,G,13.173472,-31.353006,177.63742009,,0.040525,-20.7327,0.04362463723617065,15455391121.439224
91189,91682,,,132811,00485422-3152589,,G,12.225948,-31.883036,192.379375423,,0.043109,-20.7628,0.0436252244665971,15889857409.315643
91190,91683,,,132812,00480231-3117186,,G,12.009629,-31.288506,208.63260887599998,,0.046761,-21.3029,0.043626190180646826,26131238875.00706
91191,91684,,,132813,00475685-3137396,,G,11.986885,-31.627674,236.31430354900002,,0.052308000000000014,-21.4845,0.04362733171385446,30888726265.127583
