,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
10292,10771,,,ESO190-012,22274754-5444314,,G,336.94809,-54.742077,187.81397033599998,,0.030892000000000006,-22.0116,0.006682862339063427,50192635490.00817
18381,18866,,,ESO190-010,22261165-5255341,,G,336.548553,-52.926163,152.605738172,,0.034554,-21.2109,0.011844012578525224,24008222094.88655
21119,21604,,,129076,22322040-5231005,,G,338.0850220000001,-52.516815,253.015751796,,0.042043,-21.7587,0.013535043265638556,39763078447.858215
21325,21810,,,,22271264-5038316,,G,336.802704,-50.64212,231.830273422,,0.029456,-22.1849,0.013662616287630146,58878942334.8188
23314,23801,,,129072,22373826-5318550,,G,339.409424,-53.315296,152.659927171,,0.042062,-20.8126,0.014884740934549875,16635658633.926725
28359,28847,,,68750,22235056-5451182,,G,335.960693,-54.855061,182.685135785,,0.032765,-21.2665,0.01796256243537481,25269694993.78344
32524,33014,,,94998,,,G,338.796,-52.38997,245.295932968,,0.0539861969931,-21.2685,0.020410627274347896,25316286391.269455
43266,43759,129927.0,PGC129927,PGC129927,22381736-5004208,,G,339.572357,-50.07246,149.040387983,,0.034662,-20.1065,0.02537705629409816,8681604556.119967
50986,51479,68807.0,ESO238-007,ESO238-007,22250150-5147451,,G,336.256256,-51.795883,61.1021012575,,0.013572,-19.1483,0.02740746270077124,3591864955.556811
83267,83760,,,69120,22325910-5340145,,G,338.246277,-53.670704,185.38541137099998,,0.0417114808557,-21.0804,0.0397309585054054,21289232258.24005
83287,83780,,,69348,22372936-5049560,,G,339.372345,-50.832233,126.248309645,,0.029283,-20.6241,0.03974113879789165,13984276424.802916
86205,86698,,,94997,22350981-5222599,,G,338.790894,-52.383308,259.61888270000003,,0.058078,-20.9227,0.04106971742668683,18411111154.35166
87014,87507,,,101242,22212915-5313053,,G,335.37146,-53.218147,231.483107455,,0.051907,-20.8956,0.04143411383879152,17957257073.840874
89534,90027,,,129071,22374311-5257510,,G,339.429657,-52.964184,145.70443353299999,,0.033599000000000004,-19.9834,0.042541640469664216,7751040390.61127
89535,90028,,,129074,22355553-5336156,,G,338.981384,-53.604336,274.743539701,,0.061487,-21.5126,0.042542811932592996,31698594044.393593
89536,90029,,,129075,22341234-5223210,,G,338.551453,-52.389183,248.718563346,,0.055718,-21.0415,0.042543571014342384,20539979225.106358
