,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
693,1167,57924.0,NGC6118,NGC6118,16214862-0217003,,G,245.452591,-2.2834220000000003,24.846569688000002,,0.00488187244094,-20.5763,0.0004342534014383749,13381968399.76947
3281,3756,57937.0,NGC6172,NGC6172,16221032-0130531,,G,245.54303,-1.514758,69.0249883151,,0.014027,-20.529,0.002111235384721448,12811500562.783966
3886,4362,58702.0,UGC10492,UGC10492,16392351-0224226,,G,249.847977,-2.406284,107.481773841,,0.018384,-21.4677,0.002503140446441636,30414452289.93705
12951,13434,185287.0,PGC185287,PGC185287,16324321-0228467,,G,248.180069,-2.479662,107.34386090000002,,0.017906000000000002,-20.7069,0.008417918808590306,15092458835.703363
14455,14939,58643.0,UGC10474,UGC10474,16375035-0121584,,G,249.459793,-1.366248,106.845648196,,0.020072,-20.6908,0.009350612396412264,14870309235.969019
24316,24804,,,1137974,16223020-0039131,,G,245.62587,-0.653651,200.851073149,,0.045843,-21.2144,0.015489272070442591,24085740336.427742
25088,25576,,,,16244869-0307166,,G,246.202896,-3.121295,133.85964148,,0.023946,-20.3512,0.015947585765711647,10876270494.010729
25866,26354,,,1152683,16341729-0004121,,G,248.572067,-0.070034,194.13140844,,0.041311,-21.2605,0.01641483573133473,25130434643.562977
30500,30990,,,,16310223-0427308,,G,247.759323,-4.458573,74.81768266350001,,0.041405,-19.514,0.0192312056334214,5030370810.84624
30901,31391,,,1137845,16261289-0039337,,G,246.553711,-0.659367,212.14616677200002,,0.03887,-21.2262,0.019464378785153544,24348936663.72892
33695,34185,,,1075112,16253621-0310394,,G,246.400879,-3.177636,226.96865037,,0.050247,-20.8458,0.021087259487614352,17152206633.035591
36513,37004,,,,16292166-0416413,,G,247.340286,-4.278162,229.3638728,,0.058779,-21.4386,0.022705208763896,29610108583.671486
36934,37425,,,1137377,16260655-0040457,,G,246.527328,-0.67937,215.202924645,,0.045636,-21.1512,0.022949787592117504,22723749861.25849
38471,38962,1071751.0,PGC1071751,PGC1071751,16335899-0324083,,G,248.495804,-3.4023220000000003,105.231480305,,0.028094,-19.6517,0.02382218794438416,5710577107.450297
46223,46716,1126881.0,PGC1126881,PGC1126881,16203335-0105441,,G,245.138962,-1.095607,182.5985096,,0.041374,-20.6235,0.026212431925269012,13976550562.990412
50519,51012,58207.0,UGC10394,UGC10394,16275028-0145489,,G,246.959534,-1.763607,62.9416523353,,0.015576,-19.7037,0.027259245893217092,5990733496.288105
96351,96844,,,160905,16214314-0153103,,G,245.429779,-1.8862,135.601546421,,0.030677,-20.0303,0.04655070967789037,8093194915.261347
96352,96845,,,160909,16215280-0056593,,G,245.470032,-0.94981,224.727599279,,0.050710000000000005,-20.8743,0.04655136041945891,17608404245.94159
96353,96846,,,160910,16215327-0050233,,G,245.471985,-0.8398100000000001,172.01608726900002,,0.03908,-20.2248,0.04655171819327215,9680995093.154982
96354,96847,,,160915,16330405-0056366,,G,248.266891,-0.943527,227.440158698,,0.051311,-21.1723,0.046552574458976585,23169678094.13113
99302,99795,,,185259,16240362-0054103,,G,246.015091,-0.902886,188.298077718,,0.042578,-20.6762,0.04814711358796349,14671685197.44729
121128,121621,,,1064115,16282413-0400373,,G,247.100571,-4.0103849999999985,226.65897089,,0.0511894155947,-20.2569,0.05872013190427506,9971488667.07361
121652,122145,,,1088087,16264224-0234506,,G,246.676025,-2.580738,224.667550903,,0.05073728536859999,-19.3777,0.058973521434605686,4436903671.902436
121729,122222,,,1093092,16230046-0224083,,G,245.751938,-2.402313,169.94927408200002,,0.03858,-20.5496,0.05900946320022734,13056897656.247791
121977,122470,,,1107809,16214308-0152123,,G,245.429504,-1.870089,169.11385056,,0.038383,-20.6539,0.059121257642168724,14373416157.225529
122046,122539,,,1111825,16313217-0143186,,G,247.884048,-1.721858,242.420102407,,0.054527,-20.9938,0.05915270358800535,19657125029.02129
122190,122683,,,1119354,16261411-0124257,,G,246.558792,-1.407145,211.750471515,,0.047963,-21.1121,0.05921308215334878,21919972249.52381
122199,122692,,,1120032,16262364-0122467,,G,246.598511,-1.37964,201.76827238200002,,0.045736,-20.5973,0.05921690192707549,13643317942.36048
122206,122699,,,1120394,16221766-0121551,,G,245.573608,-1.365315,182.967827174,,0.041457,-20.0069,0.05921997236568186,7920634990.489765
122243,122736,,,1122303,16202088-0117151,,G,245.087006,-1.287552,241.342885689,,0.054289,-20.8442,0.05923682194313192,17126948822.453863
122338,122831,,,1128419,16371513-0102084,,G,249.313065,-1.035669,238.901866413,,0.053767,-20.7801,0.0592732470394511,16145072515.919374
122358,122851,,,1129968,16353735-0058351,,G,248.90564,-0.976419,191.59287402200002,,0.043233,-19.8039,0.059280581413388427,6569918769.887386
122403,122896,,,1132989,16214021-0051203,,G,245.417542,-0.8556450000000001,186.074531878,,0.042076,-19.1794,0.0592952897532246,3696238616.357615
122408,122901,,,1133270,16224816-0050393,,G,245.700684,-0.8442709999999999,244.352535952,,0.054931,-20.7531,0.059296563016674436,15748529199.245708
122415,122908,,,1133629,16293069-0049493,,G,247.377914,-0.8303799999999999,223.836224737,,0.050533,-19.4927,0.059300288104712835,4932646582.946144
122420,122913,,,1133806,16303938-0049262,,G,247.664124,-0.823965,160.81714880799998,,0.03632,-20.2087,0.059301889064279315,9538498154.227728
122436,122929,,,1134281,16210785-0048203,,G,245.282745,-0.805646,126.937829814,,0.028627,-19.57,0.059306888132806525,5296634438.916602
122439,122932,,,1134614,16293390-0047323,,G,247.391251,-0.792322,193.330752061,,0.043718,-19.8735,0.059308320157025675,7004868712.316848
122451,122944,,,1135233,16292409-0046003,,G,247.350403,-0.7667729999999999,225.850244143,,0.050962825481400006,-19.1191,0.05931253072026959,3496552069.5436697
122490,122983,,,1137331,16224401-0040533,,G,245.683411,-0.681497,156.161646361,,0.035107,-19.3439,0.05932837118401259,4300906487.451863
122506,122999,,,1137818,16261175-0039377,,G,246.548981,-0.660479,203.02984792200002,,0.0460103930052,-18.3978,0.059335505818296476,1799368030.207018
122510,123003,,,1137905,16242154-0039223,,G,246.089783,-0.656208,239.959730767,,0.0539861969931,-19.7807,0.05933709182379261,6431022070.024063
122517,123010,,,1138105,16250855-0038523,,G,246.285645,-0.647878,177.27782755400003,,0.040233,-19.4753,0.05933984526516276,4854226088.570225
122543,123036,,,1139181,16240561-0036233,,G,246.023376,-0.606496,206.606227668,,0.0468367434184,-18.7557,0.05934956919709894,2501957913.6939297
122550,123043,,,1139605,16222027-0035251,,G,245.584488,-0.590316,197.22153109400003,,0.0445977222989,-18.9148,0.059352021233176434,2896809926.442511
122592,123085,,,1142012,16270769-0029325,,G,246.782074,-0.49238,226.848472781,,0.051169,-21.0307,0.05936782982230189,20336677424.086903
122593,123086,,,1142074,16275905-0029219,,G,246.996063,-0.489436,180.401732164,,0.0409,-20.3402,0.05936822771736421,10766635241.146687
122608,123101,,,1142871,16212819-0027253,,G,245.367462,-0.457032,211.520438292,,0.047834,-20.7068,0.05937404638701325,15091068832.887125
