,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3065,3540,18097.0,NGC2150,NGC2150,05554635-6933392,,G,88.943146,-69.560898,64.0196554428,,0.014596,-20.2766,0.0019721081496954416,10154066422.469358
49101,49594,17643.0,ESO086-023,ESO086-023,05424081-6548398,,G,85.670074,-65.811073,127.30504116899999,,0.029502,-20.4322,0.02687822104574095,11718715207.42035
94351,94844,,,147977,05472239-6538585,,G,86.8433,-65.649597,243.11211932400002,,0.054538,-21.246,0.0454205431882969,24797048987.986942
97063,97556,,,165445,05534251-6652424,,G,88.427155,-66.878456,254.24586237,,0.057199,-20.9663,0.04693040400753305,19165493210.61081
98440,98933,,,178675,05552484-6946430,,G,88.853516,-69.778625,170.957527143,,0.039143,-20.2844,0.04768185408038824,10227276558.978071
102713,103206,,,309230,05570875-6553322,,G,89.286491,-65.89228100000001,226.575778388,,0.050931,-20.9991,0.04993113808783101,19753315484.417
143195,143688,,,147974,05472065-6536555,,G,86.836044,-65.615425,244.67781514700002,,0.055017,-20.762,0.06825569718150189,15878153642.056126
143206,143699,,,148115,05565489-6746108,,G,89.228737,-67.769669,224.46431839299999,,0.050532,-20.1267,0.0682621765064901,8844636727.60018
147985,148478,,,307977,05545724-6602214,,G,88.738518,-66.039284,242.485118013,,0.054498000000000005,-20.6544,0.07031362782441637,14380036884.34301
148060,148553,,,313900,05551205-6522347,,G,88.800224,-65.376312,203.681472996,,0.045741,-19.5308,0.0703438192026467,5108812925.746085
148071,148564,,,314829,05582776-6516016,,G,89.615707,-65.267128,275.38594020700003,,0.061718,-20.4637,0.07034730228210273,12063685315.938206
184465,184958,,,ESO086-035,05501712-6648558,,G,87.571342,-66.81551400000001,243.70671840900002,,0.054742999999999986,-21.1403,0.08456847427578709,22496761284.51393
200213,200706,,,,05514621-6947183,,G,87.942574,-69.788422,236.45800409900002,,0.053180999999999985,-19.9488,0.08989232038786271,7507926286.02118
200214,200707,,,,05513040-6927300,,G,87.87668599999998,-69.458359,190.902558595,,0.043121,-19.7341,0.08989254806978518,6160840991.566961
200215,200708,,,,05524695-6657403,,G,88.195625,-66.96122,240.92973556299998,,0.054094,-20.2525,0.08989291508878705,9931160484.209335
200216,200709,,,,05535136-6733393,,G,88.46401999999998,-67.56094399999999,245.184384447,,0.055253,-18.9705,0.08989302777960984,3049298920.383809
200217,200710,,,,05534466-6945414,,G,88.436089,-69.761513,235.89714370299998,,0.053063,-19.2086,0.08989316810250929,3796994779.260741
200218,200711,,,,05531741-6951594,,G,88.322556,-69.866508,199.824120253,,0.045213,-19.1772,0.08989330442532566,3688756603.759079
200219,200712,,,,05543879-6617074,,G,88.661652,-66.28540799999999,277.797189624,,0.062232,-21.2436,0.08989421880918183,24742296102.670918
200220,200713,,,,05552719-6920000,,G,88.863297,-69.333359,256.15715353,,0.057615,-20.1375,0.08989454894188638,8933054837.332962
200221,200714,,,,05552917-6915240,,G,88.871574,-69.256691,246.932406047,,0.055634,-20.2139,0.08989490314188063,9584291190.362387
200222,200715,,,,05561380-6944471,,G,89.057526,-69.746437,186.352960689,,0.042207,-19.6577,0.08989511535320213,5742222281.090308
200223,200716,,,,05561919-6944271,,G,89.079971,-69.740868,282.375720272,,0.06321900000000001,-21.0691,0.08989589397857127,21068809677.116783
