,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
495,969,61009.0,NGC6482,NGC6482,17514880+2304190,,G,267.953339,23.071957,57.7414248477,,0.0132127866064,-22.0774,0.0003088972915714321,53328577579.05045
1708,2183,,,,17524182+2950193,,G,268.174286,29.838711,112.28157009999998,,0.018833000000000003,-19.7415,0.0011004183116522259,6202974559.78814
2428,2903,60758.0,NGC6427,NGC6427,17433859+2529380,,G,265.910828,25.493891,47.5220387967,,0.014621,-19.6525,0.0015690385756028649,5714786366.718666
2566,3041,,,,17465132+2045400,,G,266.713837,20.761129,93.7222357336,,0.01857,-21.3202,0.0016527938451474835,26550946034.321327
2790,3265,61008.0,NGC6484,NGC6484,17514697+2429001,,G,267.945709,24.483374,45.6010435174,,0.012481,-20.2049,0.0017974409095949878,9505172437.510763
3348,3823,61164.0,UGC11060,UGC11060,17571064+2757411,,G,269.294342,27.961437,67.3658094566,,0.018229,-19.8872,0.0021508167916515983,7093817314.651823
3397,3872,60228.0,NGC6364,NGC6364,17242732+2923243,,G,261.113861,29.390106,100.09690439200001,,0.0223412811706,-21.0121,0.002189684489836402,19991252289.946503
3405,3880,,,UGC10905,17340645+2520378,,G,263.526886,25.343845,115.081309963,,0.023545,-21.2,0.002194881234846705,23768402866.24873
4112,4588,60770.0,NGC6429,NGC6429,17440533+2521025,,G,266.022247,25.350712,50.8095059944,,0.019239,-19.8077,0.002667414762617416,6592953307.473909
4667,5143,61235.0,NGC6513,NGC6513,17593425+2453128,,G,269.892731,24.886915,89.08515375430002,,0.020184,-20.82,0.003043682398211398,16749428760.26445
5398,5874,,,,17414781+2340201,,G,265.449219,23.67226,48.7031664084,,0.014729,-19.8808,0.0035366426405928314,7052124973.499731
6936,7413,61238.0,NGC6518,NGC6518,17594376+2851598,,G,269.932343,28.866632,100.061402084,,0.03011,-20.5073,0.004530558291402034,12557986157.338072
6969,7446,,,61105,17551771+2622160,,G,268.823792,26.37113,115.37124193,,0.023541,-20.9005,0.004550435443757055,18038482524.31756
7131,7608,60388.0,PGC060388,PGC060388,17292516+2452560,,G,262.35485800000004,24.882225,61.9078535599,,0.02528,-19.6557,0.004664105556269732,5731654453.06776
7308,7786,60911.0,NGC6458,NGC6458,17491102+2048157,,G,267.295929,20.804367000000006,46.777007028599996,,0.018154,-19.1372,0.0047865120225082285,3555330675.7875867
7421,7900,,,UGC11064,17574103+2750048,,G,269.420959,27.834688,103.804808115,,0.0242123821062,-20.6811,0.004860815720846436,14738049132.34645
7786,8265,,,,17273183+2628304,,G,261.88266,26.475126,68.0153205415,,0.018997,-20.136,0.005080178005914609,8920721887.252693
7950,8429,,,,17525449+2312396,,G,268.227051,23.211025,58.97933650270001,,0.023922,-19.8595,0.005186503761465942,6915124443.319215
8415,8894,,,60191,17232611+2338395,,G,260.858826,23.64431,179.50431801,,0.025581,-21.9284,0.005481100450573687,46490048579.846634
9027,9506,61113.0,UGC11046,UGC11046,17553138+2849400,,G,268.880768,28.827803000000007,95.4231587701,,0.023457,-20.5493,0.005864668000026922,13053290400.483036
9064,9543,61043.0,UGC11025,UGC11025,17525742+2740222,,G,268.239288,27.672842,61.5837735828,,0.011127,-20.0603,0.0058862976059355435,8319936276.8029785
9148,9627,,,,17462187+2632373,,G,266.591156,26.543711,67.6598266236,,0.015787,-20.3687,0.005939148671642375,11052995672.846512
9343,9822,,,UGC10840,17245091+2344093,,G,261.212128,23.735935,120.26864301,,0.027702,-20.8988,0.006068790348955794,18010260728.47938
11073,11553,60213.0,PGC060213,PGC060213,17235986+2108135,,G,260.99942000000004,21.137087,94.4175460267,,0.025558,-19.8273,0.00720279206608939,6713051825.513461
11767,12247,61152.0,PGC061152,PGC061152,17565663+2401022,,G,269.23596200000003,24.017279,88.9436791353,,0.026351,-19.7046,0.007641035832229687,5995701457.563364
11906,12387,,,NGC6486,17523529+2949053,,G,268.147064,29.818159,118.031006135,,0.027301,-20.521,0.00772712509817823,12717448862.880732
12112,12593,60094.0,UGC10813,UGC10813,17201128+2350279,,G,260.04702799999995,23.841084,60.49355919600001,,0.020904,-19.5075,0.007863984472371422,5000345349.769804
12262,12743,60925.0,NGC6460,NGC6460,17493034+2045497,,G,267.376434,20.763824,48.7729163944,,0.014668,-20.3169,0.007964741652984044,10538043816.288893
12751,13234,61023.0,IC1269,IC1269,17520585+2134090,,G,268.02441400000004,21.569176,90.7258756413,,0.013486,-21.4677,0.008283878638563945,30414452289.93705
13365,13848,60203.0,IC1256,IC1256,17234732+2629114,,G,260.947174,26.486515,67.5018434959,,0.015704,-20.1796,0.008677846630060092,9286242059.511951
14040,14524,61036.0,UGC11021,UGC11021,17523946+2903323,,G,268.164429,29.05899,78.18085501590001,,0.023909,-19.2105,0.009083547274028209,3803645203.285553
14113,14597,,,UGC10928,17384201+2140303,,G,264.675079,21.675091,104.738067286,,0.031097000000000007,-20.6965,0.009125298128635663,14948582065.63833
14493,14977,61098.0,UGC11040,UGC11040,17550287+2830531,,G,268.761963,28.514761,96.0523956761,,0.033563,-20.0185,0.009375188668470456,8005712689.353616
14606,15090,,,60413,17303499+2337289,,G,262.645813,23.624702,114.22060080899999,,0.031491000000000005,-20.4917,0.00944170626527659,12378841436.7094
16137,16621,60978.0,PGC060978,PGC060978,17504577+2308189,,G,267.690735,23.138597,55.437636435900004,,0.023131,-18.856,0.010427745671766074,2744100418.2565703
16295,16779,60617.0,UGC10926,UGC10926,17382724+2457123,,G,264.613525,24.953426,91.3939265401,,0.022368,-20.1166,0.010526640281721194,8762741495.191998
18160,18645,61185.0,PGC061185,PGC061185,17580696+2116196,,G,269.529022,21.27212,89.3681235626,,0.021579,-20.7119,0.011708235579862338,15162122460.474302
18182,18667,,,61106,17551952+2840440,,G,268.83136,28.678909,99.0142763383,,0.027305,-19.8775,0.011719415782455514,7030723198.838356
18259,18744,,,61045,17525622+2937312,,G,268.234283,29.625345000000006,111.403849029,,0.026579,-19.8945,0.011764750837925202,7141673641.097372
18445,18930,,,60623,17383643+2354503,,G,264.651825,23.913982,112.312762915,,0.029764,-20.0551,0.011882318488665734,8280184235.15534
18569,19054,60540.0,PGC060540,PGC060540,17354409+2447133,,G,263.933746,24.787054,51.935277085,,0.027364,-18.6393,0.011954491499924235,2247605054.075828
19009,19494,,,61097,17550538+2857341,,G,268.77243,28.959476,100.003711745,,0.034229,-20.1011,0.012244848792647098,8638533066.951065
19031,19516,,,61136,17562024+2621595,,G,269.084351,26.36655,237.510452775,,0.032193,-22.3564,0.012260005880667377,68954085017.96097
19726,20211,,,60483,17331384+2647382,,G,263.30767799999995,26.793972,101.530667118,,0.043308,-19.988,0.0126862829540059,7783949326.267284
19840,20325,60322.0,NGC6371,NGC6371,17272065+2630185,,G,261.83606000000003,26.505163,93.3015866439,,0.027934,-20.3474,0.012750468142600564,10838270852.603977
20311,20796,,,60716,17420268+2537128,,G,265.511169,25.620247,114.36329191,,0.020875,-20.8334,0.013049508790642778,16957428712.262281
20958,21443,,,UGC11056,17565078+2804501,,G,269.211609,28.080606,98.89006577299999,,0.024723,-20.0128,0.013439469124839828,7963793677.706709
21988,22474,60934.0,UGC10999,UGC10999,17494792+2547418,,G,267.449707,25.794954,43.1244233393,,0.010006085003,-18.7736,0.014067578619213969,2543548364.6616645
22090,22576,,,60704,17413558+2912191,,G,265.398254,29.205328,114.140340061,,0.033821,-19.9592,0.014120212234628185,7580188402.867842
22115,22601,,,61050,17531060+2253314,,G,268.294189,22.892056,120.183752074,,0.032732,-20.4062,0.014136002449172494,11441421889.087765
22318,22804,,,UGC10837,17244539+2458163,,G,261.189148,24.971218,119.81294087299999,,0.016613,-20.8835,0.014256304398835882,17758243225.47345
22738,23224,,,60800,17451275+2033249,,G,266.303162,20.556925,92.3763711775,,0.039736,-19.5568,0.014522456505690591,5232629677.077613
23755,24243,,,UGC10878,17294926+2319217,,G,262.455261,23.322695,180.597648305,,0.043522000000000005,-21.2646,0.015152047664454618,25225512590.403343
24051,24539,,,60414,17303038+2919041,,G,262.62658700000003,29.317816,122.534777189,,0.028102004051,-20.3613,0.01533484273050893,10977918442.923748
24455,24943,,,60976,17504814+2526305,,G,267.700592,25.441816,236.694428235,,0.037821,-21.7289,0.015576638904628943,38686549838.4978
24765,25253,,,60609,17380812+2242168,,G,264.533844,22.704689,107.197057392,,0.0249904324952,-19.8909,0.015757505390689878,7118033047.359144
25122,25610,,,60612,17381509+2827192,,G,264.562897,28.45536,115.955651819,,0.036391,-20.1295,0.015967969650812475,8867475556.540436
26559,27047,,,200352,17552000+2525500,,G,268.83337400000005,25.430578,227.837757443,,0.042737,-21.2641,0.016858635682745947,25213898487.0039
26976,27464,60854.0,UGC10979,UGC10979,17470818+2051378,,G,266.784088,20.860514,90.15527754850001,,0.016939,-20.929,0.017117958082251847,18518252436.38186
27001,27489,165745.0,PGC165745,PGC165745,17512789+2148344,,G,267.866241,21.809565,74.1490373832,,0.027492000000000003,-18.9125,0.01713145750205829,2890679882.365489
27184,27672,,,60837,17463385+2901423,,G,266.641052,29.028421,53.2099477618,,0.028366,-18.448,0.01723871129012907,1884516741.7215614
27795,28283,,,1660633,17253976+2157185,,G,261.41568,21.955166,245.416781404,,0.047976,-21.3945,0.017609998568825412,28431514862.73765
28722,29212,,,60538,17353763+2147430,,G,263.90679900000003,21.795282,192.713239783,,0.038296,-21.0296,0.018176987645332852,20316084008.50633
28723,29213,,,,17373397+2113444,,G,264.391571,21.229015,175.34401415099998,,0.034104,-20.7915,0.018177590605398853,16315485439.152157
29032,29522,60401.0,UGC10879,UGC10879,17295599+2453017,,G,262.483307,24.883829,60.1827714015,,0.014125,-20.0164,0.0183627607336616,7990243233.320863
29494,29984,,,1852943,17483528+2900378,,G,267.147003,29.010527000000003,196.34225961799999,,0.043587,-20.9931,0.01864170108465401,19644455696.71272
29535,30025,,,UGC10842,17245214+2804416,,G,261.217255,28.078249,212.537308283,,0.035426,-21.5862,0.01866896270764308,33921886757.55827
30869,31359,,,60526,17345512+2035375,,G,263.729675,20.593771,104.738067286,,0.027231,-20.1315,0.01944620947011391,8883825104.030186
31505,31995,,,61070,17541053+2128042,,G,268.543884,21.467859,122.97747617,,0.023319,-20.1581,0.01982516932330132,9104162482.537493
31615,32105,,,3089368,17500974+2706358,,G,267.540619,27.10997,232.927557774,,0.046848,-21.3031,0.01988098349672219,26136052870.46635
32327,32817,,,60441,17315541+2824086,,G,262.980896,28.402390000000004,98.9965316511,,0.0232465916233,-19.5181,0.02030039412458594,5049402607.762017
32669,33159,60083.0,PGC060083,PGC060083,17200000+2455396,,G,260.000031,24.927681,60.082100950299996,,0.031529,-18.0967,0.02049912553392212,1363578044.9115524
33350,33840,,,60898,17484320+2439073,,G,267.180023,24.652039,237.862889072,,0.039861,-21.6106,0.02088210746353885,34692851727.18843
33980,34470,,,61067,17540186+2123582,,G,268.507782,21.399513,120.37587709700001,,0.03852,-20.1157,0.02124478982365495,8755480800.055433
34121,34611,,,3089367,17445376+2751083,,G,266.22403,27.852312,195.124500619,,0.041284,-20.6766,0.02132432061363497,14677091441.833097
34281,34771,,,60550,17361721+2253356,,G,264.07171600000004,22.893238,105.782777647,,0.028572000000000007,-20.2591,0.021412428265197802,9991714128.346079
35290,35780,60269.0,UGC10849,UGC10849,17253364+2046253,,G,261.390167,20.773708,95.87956366,,0.026163,-20.4026,0.02199580694987516,11403548132.842346
35291,35781,,,1650824,17283332+2128406,,G,262.138855,21.477959,241.87680731400002,,0.045354000000000005,-21.293000000000006,0.02199676389833941,25894051057.39244
35729,36220,,,60996,17511726+2027434,,G,267.82193,20.462072,174.429847457,,0.037193,-20.4761,0.022247955811423945,12202252287.53354
36112,36603,60259.0,UGC10847,UGC10847,17251844+2319003,,G,261.32687400000003,23.316755,56.31171888229999,,0.039285,-18.809,0.02248356705574417,2627846540.8384986
36467,36958,,,3089370,17563128+2702515,,G,269.130341,27.047665,226.626618,,0.038469,-21.0606,0.02267538149096517,20904510376.47378
36802,37293,60586.0,PGC060586,PGC060586,17372019+2614426,,G,264.334137,26.245182,94.315674976,,0.037364,-19.9079,0.022876462311254862,7230361308.945305
36937,37428,,,60326,17272597+2106261,,G,261.858246,21.107273,116.73653027299999,,0.036096,-20.108,0.02295072993422961,8693606925.094154
42092,42585,60106.0,PGC060106,PGC060106,17204922+2453085,,G,260.205109,24.885719,77.76244613909999,,0.018189,-19.1918,0.025055397576173626,3738694679.9856772
42096,42589,60194.0,PGC060194,PGC060194,17233197+2727315,,G,260.883209,27.458767,145.04218172,,0.032625,-20.8595,0.025056683719809236,17370007261.37379
42108,42601,60534.0,PGC060534,PGC060534,17353327+2520463,,G,263.888641,25.346218,74.75169102939999,,0.017199000000000002,-19.5471,0.025060415109679428,5186089411.348989
42111,42604,60654.0,PGC060654,PGC060654,17394467+2843367,,G,264.936127,28.726864000000006,166.67695889,,0.037524,-20.4274,0.025061671961535033,11667021548.726357
42116,42609,60707.0,PGC060707,PGC060707,17414595+2007531,,G,265.441467,20.131428,126.082669174,,0.028804000000000007,-21.0033,0.025063875438243018,19829876069.060917
42128,42621,61025.0,PGC061025,PGC061025,17521012+2431260,,G,268.042175,24.523907,100.67831549899999,,0.022787,-19.9267,0.025067113438047583,7356648398.581911
42131,42624,61119.0,PGC061119,PGC061119,17554476+2635189,,G,268.936523,26.588593,65.6461950031,,0.01495,-18.684,0.02506848242257128,2342070694.793826
46665,47158,1646422.0,PGC1646422,PGC1646422,17501152+2115559,,G,267.548004,21.265547,48.014478177600004,,0.010943945472,-17.7269,0.026288338713435527,969973791.7819314
46809,47302,1740722.0,PGC1740722,PGC1740722,17584350+2533071,,G,269.68127400000003,25.551987,171.284597741,,0.038656,-20.5836,0.026313594122130503,13472245865.316977
50557,51050,60232.0,UGC10834,UGC10834,17243284+2023530,,G,261.136871,20.398058,111.17666388200001,,0.025204,-19.4891,0.02727339785985408,4916318380.37322
50562,51055,60475.0,UGC10894,UGC10894,17330383+2734293,,G,263.26599100000004,27.574814,122.262035505,,0.027657,-19.8905,0.027274679483444742,7115411150.074333
50563,51056,60498.0,UGC10899,UGC10899,17333578+2046043,,G,263.399109,20.767881,62.801454244700004,,0.014488,-18.9458,0.027274789639544283,2980711890.17698
50573,51066,61017.0,UGC11016,UGC11016,17520670+2854190,,G,268.02792400000004,28.905294,95.183906881,,0.0213757006879,-20.2828,0.02727789705325074,10212216186.88604
50574,51067,61052.0,UGC11027,UGC11027,17531598+2434198,,G,268.316589,24.572193,47.744279514300004,,0.0108387354194,-19.1946,0.027278035578375444,3748348825.3040013
50576,51069,61063.0,UGC11029,UGC11029,17535174+2428013,,G,268.465607,24.46703,71.4891918939,,0.016037,-19.8842,0.027278408191638872,7074243427.827898
50581,51074,61182.0,UGC11068,UGC11068,17580497+2814379,,G,269.520721,28.243866,189.21625704099998,,0.042581,-20.1318,0.02727999620552021,8886280134.780048
50584,51077,61250.0,UGC11080,UGC11080,17595770+2621187,,G,269.990448,26.355198,178.49787738700005,,0.040241000000000006,-21.1152,0.02728178168563565,21982647708.265472
52327,52820,,,1823149,17242986+2759043,,G,261.12442000000004,27.984552,171.579899086,,0.038547000000000005,-20.2873,0.02786598542538976,10254630115.847435
53281,53774,,,1843570,17210438+2842266,,G,260.26825,28.707397,241.39395274900002,,0.053926,-20.7256,0.028239574866425105,15354652778.55429
53654,54147,,,1811950,17230111+2734099,,G,260.754639,27.569433,225.628456722,,0.050526,-20.595,0.028352541758738838,13614446824.65951
55055,55548,,,1811235,17240355+2732405,,G,261.014801,27.544588,132.136677054,,0.029811,-19.0491,0.02884416402690409,3278234375.6422
58839,59332,,,1857227,17204987+2909005,,G,260.207825,29.150164,233.06184965900002,,0.052118,-20.0054,0.030317116189443938,7909699784.368172
59213,59706,,,1882743,17243883+2954349,,G,261.161804,29.909698,186.225154272,,0.04193,-20.3792,0.03042086447613903,11160406156.337809
62082,62575,,,1832019,17202644+2818168,,G,260.110199,28.304674,214.40623364299998,,0.0481034640517,-19.1762,0.03149985103519172,3685360697.4847846
68105,68598,,,1832909,17201546+2820057,,G,260.064453,28.334940000000003,194.145135725,,0.043623,-20.4666,0.033844264778020716,12095950474.745806
68191,68684,,,1843607,17204393+2842295,,G,260.183044,28.708206,205.58662475900002,,0.046188,-19.853,0.03386961268228531,6873849195.90322
68193,68686,,,1843894,17204780+2843045,,G,260.199188,28.717937,189.718855275,,0.042693,-20.1506,0.03387014023663445,9041489868.83975
71217,71710,,,1802323,17215827+2715057,,G,260.492798,27.251604,263.135561646,,0.058623,-19.9939,0.03481375584929237,7826363228.0174
71268,71761,,,1809368,17242162+2728413,,G,261.090118,27.478153,219.85801606200002,,0.04928,-20.3547,0.03483053719352315,10911388019.993698
71343,71836,,,1818668,17232488+2748465,,G,260.853668,27.812929,201.82789937599998,,0.04533,-20.4139,0.03485372958745875,11522852429.189692
