,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
8324,8803,19266.0,PGC019266,PGC019266,06340967+3814165,,G,98.540321,38.237926,83.405044057,,0.022602,-20.505,0.005430640505758161,12531411749.41413
9787,10266,19320.0,UGC03499,UGC03499,06365173+3734136,,G,99.215569,37.570457,107.18816044299999,,0.022564,-21.3857,0.006369640465221603,28202005957.739933
11671,12151,,,,06275305+3531014,,G,96.971069,35.51707800000001,112.27711401,,0.025074000000000003,-21.0925,0.0075857257011509764,21527817347.243828
12520,13001,19199.0,PGC019199,PGC019199,06315544+3533089,,G,97.981003,35.552494,105.275935965,,0.019412,-21.1336,0.00813722040695921,22358362851.859898
15324,15808,19304.0,PGC019304,PGC019304,06360820+3924521,,G,99.034187,39.41449,105.302609681,,0.021918,-20.8282,0.009902450677299644,16876407369.071762
17904,18389,,,UGC03479,06322347+3511235,,G,98.097816,35.189888,108.91021683299999,,0.029951,-20.5913,0.011547391584747102,13568130124.094723
18510,18995,,,2139076,06340951+3853445,,G,98.539635,38.895706,104.34250722700001,,0.024015,-20.1513,0.011921237212152862,9047321012.31766
20564,21049,,,2112672,06310017+3754246,,G,97.750717,37.906834,103.520444789,,0.028688,-20.1111,0.013196467180016288,8718464429.289297
22849,23335,,,,06234939+3538224,,G,95.955833,35.639561,106.00065729299999,,0.026685000000000004,-20.4975,0.014588589545938991,12445146117.71382
23153,23640,,,2075125,06360244+3606371,,G,99.010208,36.110321,112.88766037100001,,0.029025,-20.3982,0.014778372666882271,11357428201.32992
25852,26340,,,,06281254+3528014,,G,97.052254,35.467064,112.312762915,,0.028887,-21.0281,0.016407065177122974,20288035680.75449
29756,30246,,,2145999,06313830+3914075,,G,97.909599,39.23542800000001,197.12076901,,0.043541,-21.0817,0.018803469072673832,21314738064.604496
32495,32985,,,2109033,06393035+3746041,,G,99.876472,37.767826,176.067348968,,0.03197,-21.3544,0.0203921150997362,27400595405.978283
33748,34238,,,2145959,06312964+3914003,,G,97.873528,39.233425,201.671954185,,0.039307,-20.9152,0.021120520202596013,18284369956.6483
35394,35884,,,,06224257+3852271,,G,95.677383,38.874203,97.3467430709,,0.043427,-19.6396,0.02205921195791003,5647288826.735771
80434,80927,,,19359,06384041+3609078,,G,99.668411,36.15218400000001,132.244333681,,0.029871,-20.9259,0.03826008623864953,18465454430.338844
171882,172375,,,2066733,06302342+3534548,,G,97.597588,35.581894,280.243009168,,0.06168,-20.1977,0.07949912699592326,9442347947.43963
171992,172485,,,2073904,06391533+3602061,,G,99.813881,36.035046,184.632569792,,0.041374,-20.8025,0.0795409949409286,16481623915.255037
172130,172623,,,2081506,06274783+3629193,,G,96.94931,36.488701,207.96619842200002,,0.046485000000000005,-20.32,0.07960206188500117,10568175092.136606
172188,172681,,,2085730,06360998+3643211,,G,99.041611,36.722542,280.139695549,,0.061858,-20.6809,0.079622470657231,14735334533.399357
172344,172837,,,2096522,06291043+3715416,,G,97.293488,37.26155900000001,171.616245787,,0.038471,-18.6568,0.07968410466176046,2284125698.294128
172444,172937,,,2104953,06241593+3736337,,G,96.066383,37.609379,273.56221299599997,,0.060311,-20.0813,0.07972340148326845,8482424445.61122
172520,173013,,,2111228,06395000+3751122,,G,99.958351,37.853405,206.767005222,,0.046222000000000006,-21.0034,0.07975357474348638,19831702552.25368
172544,173037,,,2113297,06335829+3755488,,G,98.492882,37.930241,166.940069926,,0.037435,-19.9828,0.07976296823896081,7746758190.721741
172545,173038,,,2113525,06355313+3756181,,G,98.971382,37.938362,200.79604950400002,,0.044907,-20.4438,0.07976340597121613,11844589120.89895
172625,173118,,,2120325,06243994+3811303,,G,96.166428,38.191761,244.556993459,,0.054416999999999986,-20.2649,0.07979340796202171,10045232660.056463
172627,173120,,,2120435,06344764+3811460,,G,98.698509,38.19612100000001,245.44467012599998,,0.054686,-19.8828,0.07979400440549353,7065127439.807387
172657,173150,,,2122912,06391434+3817091,,G,99.809769,38.285877,225.046335972,,0.050258,-21.1824,0.0798066881791373,23386218337.08852
172851,173344,,,2141803,06305726+3901156,,G,97.738617,39.021008,164.640865862,,0.036905,-19.5857,0.07988014507332812,5373781452.023883
172924,173417,,,2147478,06305215+3918386,,G,97.717323,39.310738,228.49436283,,0.05097,-21.1474,0.07991216193570898,22644357357.493526
172956,173449,,,2149849,06242853+3926333,,G,96.118896,39.442604,168.042655134,,0.037646,-20.3141,0.07992564766713926,10510902317.160921
172982,173475,,,2151112,06393897+3930492,,G,99.912415,39.51368,180.155715127,,0.04035,-20.3382,0.07993435200039134,10746820621.642292
173029,173522,,,2153886,06255728+3940314,,G,96.488686,39.6754,102.34329388200001,,0.022549,-19.7323,0.07995291359888751,6150635633.7863
173036,173529,,,2154165,06255806+3941414,,G,96.491943,39.694843,89.79705196110001,,0.019403,-18.8823,0.07995688865314976,2811382906.828132
173058,173551,,,2155450,06263136+3946332,,G,96.630676,39.77589,51.20216579,,0.011948,-18.5254,0.07996496244997013,2023764623.7944925
185769,186262,,,,06370213+3508460,,G,99.258896,35.146118,195.385410017,,0.043747,-19.7065,0.08505271585185306,6006202909.194736
185991,186484,,,,06262005+3708291,,G,96.583549,37.141438,215.90306835200002,,0.048058,-20.9423,0.08512236186672964,18746491531.2446
185992,186485,,,,06270281+3736215,,G,96.761726,37.605995,114.42126211799999,,0.025536,-18.9255,0.08512246998237619,2925499309.897075
185993,186486,,,,06265053+3818455,,G,96.710571,38.312641,216.446704697,,0.04816,-19.4798,0.08512265012170896,4874386923.076252
185995,186488,,,,06372625+3616200,,G,99.359398,36.272243,273.974693387,,0.060324,-21.1966,0.08512377072393608,23694088158.44796
185996,186489,,,,06380112+3611150,,G,99.5047,36.1875,282.930253872,,0.06248400000000001,-21.5924,0.08512503153075736,34116148804.05755
185997,186490,,,,06374170+3806079,,G,99.423752,38.1022,143.08329424299998,,0.032144,-20.0079,0.08512532451789155,7927933525.495842
185998,186491,,,,06380494+3831339,,G,99.520615,38.526108,160.441373247,,0.03599,-19.6416,0.0851255336056226,5657701104.308157
185999,186492,,,,06380044+3917140,,G,99.501869,39.287224,240.549125795,,0.053489,-20.116,0.08512585726526488,8757900363.063705
186001,186494,,,,06381435+3630356,,G,99.559822,36.509903,240.30314509,,0.053915,-19.5168,0.08512638765723728,5043360352.643527
186002,186495,,,,06390309+3617301,,G,99.762886,36.291702,282.427410305,,0.062385,-19.6645,0.0851266012018157,5778298856.282223
186003,186496,,,,06385363+3718450,,G,99.723488,37.31251500000001,140.109082805,,0.031512,-19.1583,0.08512673517212184,3625100072.7934103
186004,186497,,,,06392870+3755401,,G,99.869614,37.927822,281.638047167,,0.0624,-20.2715,0.08512710867035336,10106481840.82794
195648,196141,,,,06365796+3921526,,G,99.241508,39.364616,261.458495131,,0.057793,-19.998,0.08828995283499888,7855973322.609913
195649,196142,,,,06363761+3805376,,G,99.156738,38.093784,90.1022043195,,0.019479,-18.6137,0.08829003396258417,2195229852.741357
211277,211770,,,,06205451+3547153,,G,95.227142,35.787594,161.206554513,,0.036163,-20.2559,0.09358604472784632,9962308814.736816
211278,211771,,,,06213352+3533442,,G,95.389671,35.56229000000001,233.571282266,,0.052563,-20.1681,0.0935863842972483,9188402260.81199
211621,212114,,,,06353255+3828554,,G,98.885651,38.482059,166.327690519,,0.037295,-19.8108,0.09370666642610907,6611804443.24655
211622,212115,,,,06360227+3744181,,G,99.009468,37.738373,217.497377489,,0.048484,-20.1623,0.0937070041863687,9139448710.96361
212411,212904,,,,06273749+3738103,,G,96.906227,37.6362,281.722613124,,0.062324,-20.3731,0.09398875551113588,11097879373.135202
212412,212905,,,,06281537+3611325,,G,97.064049,36.192371,190.34035900599997,,0.042616,-18.8187,0.09398885349815583,2651428987.3804245
