,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
342,816,12174.0,NGC1184,NGC1184,03164489+8047358,,G,49.187073,80.793304,36.1720317989,,0.007299603649800002,-21.0119,0.00020300440774705263,19987570104.33767
37306,37797,,,2783964,,,G,40.4136,80.82836,162.184811685,,0.0371324285662,-19.3501,0.023152723985719305,4325536688.65576
182128,182621,,,3085932,03113277+8441218,,G,47.88657,84.68940699999997,270.1611502,,0.059788,-20.7291,0.08361490214665163,15404230197.413687
211377,211870,,,,03134157+8019255,,G,48.423248,80.323769,252.67568702900002,,0.056024,-20.2388,0.09361928704412348,9806634745.040674
211378,211871,,,,03144612+8043355,,G,48.692207,80.72654,276.82591807200004,,0.06119400000000001,-20.745,0.09361986472574338,15631476426.409569
211379,211872,,,,03140953+8354156,,G,48.539749,83.90435,252.503338579,,0.056004,-21.3913,0.09362091235724714,28347841771.19538
211381,211874,,,,03172635+8005036,,G,49.359818,80.084343,258.04153589599997,,0.057175,-19.8684,0.09362143266280973,6972042085.696496
211382,211875,,,,03171297+8158067,,G,49.304077,81.968552,243.488376737,,0.054055999999999986,-21.1534,0.09362227415201624,22769841105.81897
211385,211878,,,,03185504+8047221,,G,49.72937,80.78948199999998,79.9079828165,,0.017294,-19.626,0.09362314471974402,5576991723.75678
211386,211879,,,,03194227+8040108,,G,49.926147,80.66969300000002,81.6096824901,,0.017703,-19.0557,0.09362326660987673,3298222879.311573
211387,211880,,,,03192143+8112090,,G,49.839302,81.202507,47.495893985500004,,0.009874,-18.6363,0.09362334944386072,2241403263.840488
211388,211881,,,,03183726+8324351,,G,49.655251,83.409752,281.017960366,,0.062099,-20.5627,0.0936238378358701,13215390482.556114
211389,211882,,,,03191307+8341060,,G,49.80447,83.68502,282.009213222,,0.062311,-19.9003,0.093624103179429,7179926525.669195
211399,211892,,,,02463311+8730129,,G,41.63798900000001,87.50359300000002,267.792718099,,0.059296,-20.697,0.09362808167335604,14955467727.443932
211724,212217,,,,02470363+8116206,,G,41.765156,81.27239200000002,236.685156383,,0.052583000000000005,-20.5849,0.09374049408571596,13488386442.401522
211725,212218,,,,02470334+8137376,,G,41.76395,81.627121,164.81766762700002,,0.036936,-17.832,0.09374053357584472,1068562674.5999664
211727,212220,,,,02543871+8350099,,G,43.661308,83.836105,234.08542563700001,,0.052036,-20.9589,0.09374148596420934,19035312019.65185
211729,212222,,,,03002315+8326485,,G,45.09647800000001,83.446831,162.31617517700002,,0.036399,-19.5858,0.09374230591651904,5374276418.380157
213361,213854,,,,02421796+8025010,,G,40.57486,80.416969,164.636332615,,0.03689,-20.4906,0.09432275653666312,12366306319.944988
213362,213855,,,,02413925+8049421,,G,40.413574,80.828377,101.46850815799999,,0.022682,-20.0787,0.0943230692659466,8462135983.336095
213363,213856,,,,02414016+8211221,,G,40.417336,82.189491,251.87923171900002,,0.055858000000000005,-20.408,0.09432349280020984,11460405911.366087
213364,213857,,,,02430835+8325477,,G,40.784805,83.429924,155.980815458,,0.035028,-19.0784,0.09432361726558422,3367906297.687408
213890,214383,,,,02515972+8050590,,G,42.998871,80.849731,182.562036125,,0.040806,-19.4851,0.09449504533668968,4898239317.422493
213891,214384,,,,02502532+8142262,,G,42.605515,81.707298,260.249094018,,0.057652,-20.4939,0.0944955037408493,12403949801.812742
213892,214385,,,,02493774+8148018,,G,42.407276,81.800514,194.039894712,,0.043322,-20.6745,0.09449604510382392,14648730866.134312
215007,215500,,,,02455421+8108341,,G,41.475895,81.142815,189.17970753400002,,0.042256,-20.9774,0.0948552595496248,19362436211.058098
215008,215501,,,,02451179+8108297,,G,41.29913300000001,81.141594,244.20384745299998,,0.054203,-21.1348,0.0948560867458612,22383087888.746376
215009,215502,,,,02450691+8112136,,G,41.27882,81.203804,169.567857455,,0.037969,-20.0957,0.09485640441026323,8595675265.605408
215010,215503,,,,02461348+8138032,,G,41.556183,81.634224,274.898267478,,0.060783,-20.3429,0.09485680329603907,10793442941.229856
215011,215504,,,,02453016+8235009,,G,41.375679,82.583603,260.533894722,,0.057717,-20.6473,0.0948573312651927,14286307707.58076
215015,215508,,,,03095648+8059590,,G,47.485374,80.999748,174.529892565,,0.039051,-19.4333,0.09485884214261056,4670033543.618853
236296,236789,,,,02405282+8505405,,G,40.2201,85.094604,271.945582705,,0.06017,-20.0764,0.10212589603887776,8444228951.84946
236297,236790,,,,02401081+8656274,,G,40.045055,86.94094799999998,195.66465238700002,,0.043705,-19.6976,0.10212611619387599,5957170085.664893
236298,236791,,,,02524476+8406237,,G,43.186504,84.10659,214.088532653,,0.047704,-20.987,0.10212683811300524,19534396563.982517
245201,245694,,,,02581031+8638320,,G,44.542995,86.642235,227.55573477599998,,0.05064,-19.7844,0.10517679397147106,6452975258.917342
245202,245695,,,,03003720+8355525,,G,45.155003,83.931267,269.77253945900003,,0.059701,-21.107,0.1051776002564144,21817249589.88304
245203,245696,,,,03001589+8427195,,G,45.066235,84.455444,257.341766045,,0.057044,-20.3596,0.10517800532498718,10960743130.498957
245204,245697,,,,03130771+8832419,,G,48.282135,88.54499799999998,272.723344048,,0.060354999999999985,-19.9216,0.1051782759254592,7322173241.362642
245205,245698,,,,03122491+8400452,,G,48.103794,84.012573,280.736139707,,0.06204,-20.8005,0.10517888390441872,16451291587.709732
245206,245699,,,,03151004+8355015,,G,48.791859,83.917107,276.872833075,,0.061217,-20.6344,0.10517940563771036,14117571631.755285
248610,249103,,,,02570364+8134525,,G,44.265198,81.581261,237.89071458400002,,0.052845,-21.2619,0.10627445255601543,25162859924.36806
248611,249104,,,,02573158+8255047,,G,44.381592,82.91798399999998,115.95119024200001,,0.026173,-19.3714,0.10627461557889116,4411233023.482189
248612,249105,,,,02571566+8257066,,G,44.315273,82.951851,126.91544032200001,,0.028868,-19.8356,0.106274865572295,6764566959.046508
258975,259468,,,,03052308+8313279,,G,46.346184,83.22444200000002,168.292265385,,0.0377,-19.8263,0.10948082844142952,6706871722.768053
266234,266727,,,,03003978+8012345,,G,45.165779,80.209602,225.244984632,,0.050104,-20.8113,0.11176390019840284,16615751943.702532
282433,283500,11793.0,UGC02519,UGC02519,,,G,47.3302,80.13107,33.9379195013,,0.007240803620399998,-19.4934,0.11293756203674993,4935827803.117621
410213,428694,,,,02534260+8405038,,G,43.427509,84.084412,282.399215645,,0.062852,-20.6933,0.13447923618413288,14904588839.050026
411215,429696,,,,03180077+8413519,,G,49.503227,84.231102,284.063095848,,0.063206,-20.8111,0.13490570446917508,16612691490.970526
644288,664914,,,2781956,02530208+8004073,,G,43.258698,80.068718,328.733656501,,0.072647,-20.4312,0.2984330043408457,11707926840.831131
814828,835459,,,2782588,03163734+8016229,,G,49.155605,80.273033,458.631089645,,0.099452,-21.1133,0.4276703944928366,21944212491.352383
815007,835638,,,2784435,03062968+8103421,,G,46.62368,81.061714,1119.09135781,,0.224111,-21.4863,0.4278077903725101,30939977960.349617
815341,835972,,,2787430,02591063+8257192,,G,44.794323,82.955353,614.452442449,,0.130465,-21.9214,0.4280929690133993,46191280309.9308
856922,877658,,,,03065688+8144033,,G,46.737011,81.734276,327.405406275,,0.072368,-21.4794,0.4579879913908002,30743973704.36928
856923,877659,,,,03054688+8318587,,G,46.445362,83.31633000000002,356.16513689699997,,0.078386,-20.8503,0.4579886279056641,17223444105.916397
856924,877660,,,,03063448+8343582,,G,46.64369600000001,83.732857,439.791159585,,0.095621,-20.8662,0.4579892738105204,17477527735.752567
917391,938230,,,,03134282+8009415,,G,48.428448,80.161552,410.13667978800004,,0.089553,-21.3336,0.5018165473322453,26880664473.0622
917392,938231,,,,03125386+8032301,,G,48.224449,80.541702,360.72127912300004,,0.079335,-20.6909,0.5018170969345559,14871678905.13872
917393,938232,,,,03135422+8035426,,G,48.475945,80.595177,511.630408139,,0.110132,-20.7968,0.5018177028451553,16395323867.817371
917394,938233,,,,03140884+8106156,,G,48.536854,81.104347,457.960719861,,0.099316,-21.3911,0.5018187502836959,28342620386.68704
917400,938239,,,,03165499+8040458,,G,49.229145,80.679405,399.344841195,,0.08733300000000001,-20.7287,0.5018238054758668,15398556114.551119
917401,938240,,,,03160398+8212548,,G,49.016598,82.215248,460.864836785,,0.099905,-20.8389,0.5018244353424237,17043547683.638872
917402,938241,,,,03163632+8234559,,G,49.151344,82.582207,420.973934742,,0.091776,-21.2363,0.5018253435989973,24576498075.65271
917403,938242,,,,03143696+8347241,,G,48.654018,83.790054,458.404334133,,0.099406,-20.4482,0.5018257831087837,11892687302.050976
917409,938248,,,,03172322+8011094,,G,49.346783,80.185951,353.89639111599996,,0.077913,-20.6804,0.5018296039318451,14728550223.336952
917410,938249,,,,03175129+8004117,,G,49.46373,80.069939,432.06718606199996,,0.094045,-21.0518,0.5018303702490033,20735762024.190037
917411,938250,,,,03185160+8238261,,G,49.71500800000001,82.640587,651.669165991,,0.137706,-21.2761,0.5018313124174375,25494118492.0488
917458,938297,,,,02480943+8429309,,G,42.039322,84.49192,489.586413443,,0.105707,-20.8901,0.5018636202575634,17866521240.16054
917459,938298,,,,02471038+8443149,,G,41.793289,84.720833,498.21037952800003,,0.107441,-20.7821,0.5018642180199027,16174840247.236202
917460,938299,,,,02510690+8819102,,G,42.77877,88.31950400000002,411.18834024800003,,0.089769,-20.3882,0.5018646339003954,11253302673.703705
917461,938300,,,,02460959+8853559,,G,41.53997,88.898872,680.644253146,,0.14330199999999998,-20.3876,0.5018650495511274,11247085586.830494
918652,939496,,,,02492021+8115321,,G,42.334221,81.258942,317.100962198,,0.0702,-19.856,0.5027440895292684,6892868607.318448
918653,939497,,,,02481141+8308542,,G,42.047569,83.148415,397.86458678699995,,0.087028,-21.0357,0.5027448445668167,20430547262.03589
918654,939498,,,,02471728+8302459,,G,41.822021,83.046089,639.695588884,,0.135383,-20.8159,0.5027454612307516,16686298178.018887
918655,939499,,,,02482542+8307353,,G,42.105942,83.12648,357.96002937699996,,0.07876,-20.2552,0.5027458291635891,9955887946.94724
918656,939500,,,,02474104+8355171,,G,41.921013,83.921425,621.731340275,,0.131886,-21.267,0.5027467634683239,25281334798.34108
918657,939501,,,,02545338+8109170,,G,43.722458,81.154732,338.064344728,,0.07460399999999999,-20.713,0.5027473243723404,15177491558.612572
918658,939502,,,,02545619+8219380,,G,43.734138,82.32724,452.198291345,,0.098146,-21.0616,0.5027480976376902,20923773011.470943
918659,939503,,,,02561007+8247441,,G,44.04199600000001,82.795586,985.7302878539999,,0.200234,-21.7908,0.5027496112287361,40956232525.220634
919818,940665,,,,02425820+8111342,,G,40.742512,81.192856,363.52788394199996,,0.079919,-21.0627,0.5036356569828634,20944982411.518627
919819,940666,,,,02434141+8133365,,G,40.922581,81.560158,456.77799321300006,,0.099076,-20.8925,0.503636318724635,17906058540.352947
919820,940667,,,,02431313+8348584,,G,40.804714,83.81624599999998,577.0366904169999,,0.123123,-20.946,0.5036370138906779,18810485289.187042
924485,945344,,,,02421078+8007181,,G,40.544952,80.121696,361.22092799800004,,0.079439,-20.3269,0.5069512907828863,10635551135.19211
924486,945345,,,,02415916+8025561,,G,40.496529,80.432266,439.17797182099997,,0.095496,-21.2492,0.5069522098951265,24870241358.9158
924487,945346,,,,02404425+8211118,,G,40.18441,82.186638,295.35539353,,0.065604,-21.4147,0.5069532803504585,28965431326.748505
926434,947298,,,,02514152+8016541,,G,42.92302700000001,80.281715,440.924585661,,0.095852,-20.8188,0.5083181971560281,16730926833.900003
926435,947299,,,,02493651+8146588,,G,42.402149,81.783012,423.464558245,,0.092286,-21.2551,0.5083191212764119,25005756626.20315
926436,947300,,,,02492658+8147427,,G,42.360775,81.795197,477.423019942,,0.103255,-21.2605,0.5083200500044346,25130434643.562977
