,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4245,4721,,,UGC03525,06450353+4024513,,G,101.264709,40.414253,110.26809661799999,,0.020705,-21.4352,0.002751625782229341,29517529095.696205,562.0
10616,11095,,,19487,06431227+3927337,,G,100.801132,39.459385,193.632690359,,0.033217,-21.9709,0.006903755831662793,48345939028.55527,562.0
11262,11742,,,19723,06510566+3940335,,G,102.773605,39.675987,135.282721181,,0.027834,-21.0582,0.007317554293151639,20858352373.56829,562.0
24000,24488,19439.0,UGC03510,UGC03510,,,G,100.385,40.16973,96.3936579762,,0.0202643801322,-21.1302,0.015303082532651247,22288456800.048515,562.0
32495,32985,,,2109033,06393035+3746041,,G,99.876472,37.767826,176.067348968,,0.03197,-21.3544,0.0203921150997362,27400595405.978283,562.0
33637,34127,19595.0,PGC019595,PGC019595,06470285+4001192,,G,101.761894,40.022022,85.8285564737,,0.017099,-20.1692,0.021055973775677268,9197716092.463757,562.0
80449,80942,,,19753,06520316+3926315,,G,103.013206,39.44210800000001,121.8149715,,0.027481,-20.5375,0.03826866120332882,12912192736.135414,562.0
80450,80943,,,19759,06521499+3912016,,G,103.062477,39.200447,161.161272275,,0.036172,-21.0523,0.03826942787347052,20745313394.6112,562.0
86543,87036,,,97177,06434070+3813541,,G,100.919601,38.231716,191.40542262,,0.042843591421800005,-19.3798,0.04123110384559588,4445493709.060233,562.0
172144,172637,,,2082305,06455823+3631514,,G,101.492645,36.53096,194.38766080099998,,0.043522000000000005,-20.2433,0.07960729135072113,9847364191.207458,562.0
172205,172698,,,2087457,06483270+3648500,,G,102.136276,36.81390800000001,157.599627554,,0.035395,-18.9488,0.07962951454189482,2988959290.4521165,562.0
172214,172707,,,2088248,06444786+3651302,,G,101.199448,36.858395,180.01904726400002,,0.040357,-19.4816,0.07963304775230871,4882474682.695457,562.0
172313,172806,,,2094135,06492514+3709252,,G,102.354767,37.157024,135.61950940100002,,0.030564,-19.2316,0.07967289343853544,3878287495.791482,562.0
172377,172870,,,2099625,06422411+3723231,,G,100.600487,37.389774,186.225154272,,0.041714,-20.2782,0.07969703674760309,10169041038.730148,562.0
172507,173000,,,2110573,06523998+3749424,,G,103.166618,37.828457,163.806859309,,0.036777,-19.7747,0.07974725961443953,6395580946.339453,562.0
172515,173008,,,2110923,06493099+3750342,,G,102.379166,37.84285,239.672032563,,0.05351,-19.9461,0.07975003435648842,7489278831.523315,562.0
172520,173013,,,2111228,06395000+3751122,,G,99.958351,37.853405,206.767005222,,0.046222000000000006,-21.0034,0.07975357474348638,19831702552.25368,562.0
172534,173027,,,2112217,06434760+3753242,,G,100.948364,37.89006,174.661775068,,0.039162,-19.889,0.07975951108143511,7105587633.694728,562.0
172535,173028,,,2112333,06433534+3753397,,G,100.897263,37.894375,212.684573756,,0.047524,-19.8197,0.07975975744050161,6666225491.465343,562.0
172542,173035,,,2113214,06434118+3755361,,G,100.921593,37.926716,154.68366334799998,,0.034723000000000004,-19.9572,0.07976231922986396,7566238032.5236845,562.0
172657,173150,,,2122912,06391434+3817091,,G,99.809769,38.285877,225.046335972,,0.050258,-21.1824,0.0798066881791373,23386218337.08852,562.0
172667,173160,,,2123835,06462164+3819141,,G,101.590202,38.320587,279.468232779,,0.061994000000000014,-20.7037,0.07981198444889448,15048042184.11605,562.0
172719,173212,,,2126959,06473246+3826042,,G,101.885277,38.434517,261.598608152,,0.05781,-19.6892,0.07983060894416256,5911259159.99557,562.0
172766,173259,,,2132873,06432294+3838587,,G,100.845619,38.649666,177.168592369,,0.039706,-19.8029,0.0798463315214787,6563870436.86657,562.0
172982,173475,,,2151112,06393897+3930492,,G,99.912415,39.51368,180.155715127,,0.04035,-20.3382,0.07993435200039134,10746820621.642292,562.0
