,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6106,6582,65098.0,ESO143-038,ESO143-038,20375585-6154384,,G,309.482727,-61.91069,66.0233688036,,0.019142,-19.9945,0.003995369853095273,7830689431.433731
19758,20243,,,64863,20310124-6422370,,G,307.755188,-64.376953,169.59964040100002,,0.03053,-21.4651,0.01270206625615635,30341706287.6756
44765,45258,329372.0,PGC329372,PGC329372,20385728-6346157,,G,309.7387080000001,-63.771049,17.7071346602,,0.004604462302229999,-15.5507,0.02581419045516731,130701327.91499026
44767,45260,330745.0,PGC330745,PGC330745,20353496-6337131,,G,308.895691,-63.620327,52.7384271493,,0.01098,-17.5916,0.025814907793034872,856327714.6715598
50783,51276,64578.0,ESO106-005,ESO106-005,20230161-6401546,,G,305.756714,-64.03186,188.910167862,,0.042459,-20.8563,0.02734691786781694,17318887853.396847
82906,83399,,,64937,20325978-6301449,,G,308.249115,-63.02915600000001,243.14927866,,0.054601,-21.2554,0.0395415151144084,25012666926.74612
85629,86122,,,90363,20292966-6046546,,G,307.373596,-60.781857,212.348634146,,0.047721,-20.4562,0.040844384720804205,11980639490.35819
85819,86312,,,92581,20221501-6210191,,G,305.562561,-62.17198199999999,238.141154693,,0.0535,-20.4742,0.04092112233071835,12180917450.17812
96493,96986,,,162329,20245644-6209295,,G,306.235199,-62.15821800000001,138.265715326,,0.032349,-19.9076,0.04662572802675333,7228363762.269239
96494,96987,,,162333,20245981-6234185,,G,306.249237,-62.571827,129.477874805,,0.03023,-20.362,0.04662613399171315,10984998450.583822
96500,96993,,,162361,20254004-6320518,,G,306.41687,-63.347748,207.051830794,,0.046778,-20.0354,0.04662902821423127,8131300291.617875
96505,96998,,,162372,20260559-6238258,,G,306.523315,-62.640522,198.69210140799998,,0.044668,-20.6119,0.046631461335685145,13828020031.59423
99378,99871,,,187647,20312395-6344418,,G,307.849823,-63.744953,112.37960576100001,,0.026391,-19.7864,0.04818744742723139,6464873033.517746
99380,99873,,,187684,20332926-6017457,,G,308.371948,-60.296036,214.03328347299998,,0.048042,-20.9004,0.04818832376434545,18036821195.187325
102841,103334,,,320483,20311865-6439177,,G,307.827728,-64.654938,200.759367597,,0.045337,-20.5184,0.04999808008771285,12687030969.606846
102921,103414,,,327004,20291600-6400455,,G,307.316681,-64.01265,249.109412345,,0.05592,-20.989,0.05003556713381255,19570413414.8068
102968,103461,,,331585,20302187-6331549,,G,307.591156,-63.53194000000001,279.130203327,,0.062393,-20.75,0.05006098130037399,15703628043.33558
102977,103470,,,332977,20262684-6322539,,G,306.611847,-63.381649,253.86373438099997,,0.056945,-20.98,0.05006527487989414,19408858775.92779
103266,103759,,,363266,20293915-6026487,,G,307.4131470000001,-60.44686899999999,241.240753919,,0.054130999999999985,-20.7623,0.05021092932178494,15882541544.224981
103290,103783,,,364670,20322219-6016409,,G,308.0924990000001,-60.278038,200.81897590900002,,0.044892,-21.224,0.05022215273171382,24299648977.03231
129218,129711,,,2800140,20391192-6113209,,G,309.799683,-61.22248100000001,280.98508009799997,,0.062766,-20.9284,0.0615726674539633,18508021699.01736
