,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
101061,101554,,,218021,20361402-8526031,,G,309.058441,-85.434196,158.757732225,,0.0368012584006,-20.0337,0.04901041117237537,8118578606.386337
145929,146422,,,216169,20244179-8652486,,G,306.174164,-86.880173,204.108312878,,0.045769,-20.6903,0.06941297636946997,14863462782.069374
191320,191813,,,,20341896-8610023,,G,308.57901,-86.16731999999998,270.648146714,,0.060698,-19.722,0.08680752287938827,6092562597.496593
191321,191814,,,,20375974-8928120,,G,309.498932,-89.470024,224.91237040400003,,0.050859,-20.7621,0.08680810973133529,15879616141.400904
427355,447959,,,217018,20300214-8611150,,G,307.508942,-86.1875,286.495968791,,0.06372330000000001,-22.1606,0.13810848212460988,57575802508.11433
533212,553838,,,216850,20265136-8618148,,G,306.71402,-86.304123,285.295072934,,0.063468,-20.8785,0.21603909958500764,17676651509.282227
681481,702112,,,216666,20372307-8627409,,G,309.346161,-86.46138,353.55596144699996,,0.077842,-20.7383,0.3271824860852772,15535312724.882647
681495,702126,,,216781,20352652-8622240,,G,308.860535,-86.373352,301.49727040700003,,0.06690499999999999,-20.4704,0.32719306322731523,12138359617.935259
681692,702323,,,218528,20341212-8503521,,G,308.550507,-85.064499,439.079870775,,0.095476,-21.2547,0.3273576466911231,24996545861.80133
842727,863433,,,,20240737-8607467,,G,306.030731,-86.129662,367.89103554699994,,0.080826,-20.4226,0.4478905052064759,11615555921.373795
842728,863434,,,,20223752-8608111,,G,305.6563720000001,-86.136444,321.056650031,,0.071033,-19.9249,0.4478907766306655,7344462200.451387
842729,863435,,,,20262339-8926149,,G,306.597473,-89.437477,522.649721224,,0.112335,-20.3861,0.4478911917075513,11231557892.484457
842732,863438,,,,20275652-8550467,,G,306.985535,-85.84630600000001,584.202186937,,0.124534,-21.3248,0.4478945345789941,26663674562.443367
842733,863439,,,,20290228-8610062,,G,307.259521,-86.16840400000002,325.796934326,,0.07203,-20.5887,0.4478950348076303,13535677551.3743
842734,863440,,,,20271538-8608068,,G,306.814117,-86.135223,366.5579685,,0.080549,-20.5227,0.4478955055340239,12737376905.611572
842735,863441,,,,20262114-8613207,,G,306.588104,-86.222435,290.020159539,,0.064472,-19.6311,0.4478957126094433,5603250002.569546
842736,863442,,,,20270260-8702138,,G,306.760864,-87.037178,800.6275317330002,,0.166108,-21.8292,0.4478972806906497,42430680792.703636
842737,863443,,,,20253854-8743067,,G,306.410614,-87.718529,854.546594828,,0.176175,-21.5087,0.4478984479531937,31584935910.69036
842738,863444,,,,20255164-8804257,,G,306.465179,-88.07382199999998,393.131686853,,0.086052,-20.5677,0.44789893859951824,13276389953.470655
842739,863445,,,,20301645-8910545,,G,307.568573,-89.18180799999998,842.429180918,,0.173922,-21.4177,0.4479000120167178,29045576444.79248
842744,863450,,,,20330016-8607170,,G,308.250671,-86.12140699999998,365.913264834,,0.080415,-20.8479,0.4479028275015848,17185414045.954952
842745,863451,,,,20325553-8640011,,G,308.231384,-86.666977,597.4116650430001,,0.127129,-21.0204,0.4479035719738959,20144662699.694096
842746,863452,,,,20321916-8855283,,G,308.079865,-88.92453,338.159827232,,0.074624,-21.2036,0.4479044532835952,23847343094.85248
842747,863453,,,,20342408-8903540,,G,308.600342,-89.06501800000002,616.669153691,,0.130898,-21.0673,0.44790523061918097,21033909451.471943
842748,863454,,,,20343151-8919221,,G,308.631317,-89.322807,491.439954134,,0.10608,-20.7544,0.4479058133239196,15767396903.416925
842752,863458,,,,20362100-8537391,,G,309.0875240000001,-85.627533,1060.80013037,,0.213743,-21.4882,0.4479103136773366,30994169231.266964
842753,863459,,,,20383238-8559403,,G,309.634918,-85.994553,333.832247128,,0.07371699999999999,-20.4096,0.4479107378362031,11477307039.79823
842754,863460,,,,20345954-8556368,,G,308.748108,-85.94358100000002,559.961255188,,0.119751,-20.8758,0.4479113894774257,17632747967.593613
842755,863461,,,,20354962-8613530,,G,308.956787,-86.231415,378.14335556300006,,0.082953,-20.1483,0.44791172291040254,9022356845.67792
842756,863462,,,,20361781-8705301,,G,309.074219,-87.091705,668.334669494,,0.140929,-21.473000000000006,0.44791285241642215,30563282803.659725
842757,863463,,,,20375845-8759418,,G,309.493561,-87.994972,566.1312742480001,,0.120971,-20.7296,0.4479134219620861,15411325741.262003
842758,863464,,,,20373220-8911030,,G,309.384186,-89.184189,535.014614196,,0.1148,-20.9568,0.4479141240775685,18998530044.856533
