,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1448,1923,52825.0,NGC5756,NGC5756,14473370-1451128,,G,221.890457,-14.853581,28.4665349914,,0.008022,-19.5907,0.0009378100863354477,5398585700.2083645
1689,2164,52707.0,NGC5742,NGC5742,14453688-1148347,,G,221.403671,-11.809649,56.8450416655,,0.014494,-20.4555,0.0010887487073226274,11972917776.081738
1762,2237,52811.0,IC1055,IC1055,14472570-1342580,,G,221.857086,-13.716125,40.5587119009,,0.012744,-19.7804,0.00113335811763114,6429245358.431022
2755,3230,52669.0,NGC5745,NGC5745,14450189-1356477,,G,221.257904,-13.946585999999998,105.449319414,,0.0168,-21.5612,0.0017751935388064105,33149730344.533974
4501,4977,,,NGC5741,14455173-1154507,,G,221.465546,-11.914093,115.438153301,,0.020644,-21.4557,0.0029378984778877077,30080150165.43807
5201,5677,53093.0,PGC053093,PGC053093,14521037-1044254,,G,223.043213,-10.740404,36.0418400344,,0.012958,-19.465,0.0034136590696051987,4808393484.49729
13086,13569,,,52692,14451914-1058099,,G,221.329758,-10.969426,97.1915686275,,0.023058,-20.7681,0.008501275147433233,15967613063.721785
14405,14889,52706.0,PGC052706,PGC052706,14453382-1139107,,G,221.39093,-11.652981,55.7391643921,,0.015358000000000004,-19.4528,0.009317152618958921,4754665840.664171
20638,21123,,,53008,14504819-1331308,,G,222.700821,-13.525242,149.076472131,,0.042071,-20.403,0.013236938118050441,11407750129.22125
21630,22115,,,939802,14460201-1318108,,G,221.508408,-13.303005,179.80039097,,0.038678,-21.083,0.013840529324898949,21340274428.489773
22205,22691,,,,14530307-1358071,,G,223.262817,-13.96865,118.20513350799999,,0.035092,-20.8152,0.014191259230941975,16675543591.25676
24314,24802,,,53062,14513687-1335095,,G,222.903625,-13.585996,115.518448924,,0.022724,-20.8853,0.015487789177276485,17787708346.879192
24668,25156,,,160067,14415280-1456548,,G,220.470032,-14.948571,134.37582368,,0.033862,-20.3096,0.01570469338950635,10467428426.911854
25156,25644,,,53465,14574334-1344068,,G,224.430603,-13.735243,113.08823207299999,,0.021436,-21.1771,0.0159872864954952,23272337151.238758
25864,26352,,,922565,14545043-1435534,,G,223.710159,-14.598172,151.431876697,,0.040062,-20.5431,0.01641256902661431,12978963168.493544
30022,30512,,,160161,14503533-1005202,,G,222.647232,-10.088961,151.359653649,,0.03443,-20.7881,0.018952860035930802,16264473154.487455
34835,35325,,,84290,14464892-1351109,,G,221.703842,-13.853029,192.100419626,,0.047841,-21.2006,0.021737706617259975,23781541401.055664
37919,38410,,,160217,14530938-1112284,,G,223.289093,-11.207891,141.535083536,,0.028278,-21.0323,0.023519977537110808,20366668752.464508
39210,39703,,,945779,14571089-1254549,,G,224.29538,-12.915262,167.61609460399998,,0.038554000000000005,-20.3446,0.02425475365494801,10810356096.884329
41900,42393,52637.0,PGC052637,PGC052637,14441537-1150200,,G,221.064056,-11.838907,63.2352144244,,0.015427,-19.1218,0.02500245317808546,3505258087.4504795
45609,46102,926277.0,PGC926277,PGC926277,14402172-1418255,,G,220.090515,-14.307108,81.3054192874,,0.018449,-18.8346,0.02604665831780919,2690543388.496905
45761,46254,976812.0,PGC976812,PGC976812,14491189-1032552,,G,222.299576,-10.548686,62.569266328599994,,0.015384,-18.7638,0.026089743276067532,2520693259.1807065
48147,48640,4608742.0,PGC4608742,PGC4608742,14440055-1257121,,G,221.002319,-12.953378,39.5635026494,,0.00950145475073,-15.7665,0.026601704449708437,159440996.49102056
84658,85151,,,84272,14423254-1327294,,G,220.63559,-13.458182999999998,149.67192162799998,,0.033423,-20.1117,0.04039146923047005,8723283762.292412
84662,85155,,,84286,14451831-1451217,,G,221.326294,-14.856041,179.95527095,,0.040746,-20.3798,0.04039314098940061,11166575329.149609
84663,85156,,,84289,14464802-1348239,,G,221.700119,-13.806641,193.47714282799998,,0.044076,-20.2161,0.040393495907829036,9603731287.700676
87342,87835,,,105780,14423102-1239244,,G,220.629288,-12.656793,262.644968772,,0.05897,-20.1368,0.04156271535365787,8927297340.237274
87353,87846,,,105911,14461352-1215168,,G,221.55636600000003,-12.254677,116.55802579899999,,0.0263821031911,-18.7927,0.041567893519407165,2588689725.505668
87356,87849,,,105938,14545652-1240143,,G,223.735519,-12.670641,253.23471582,,0.056965,-20.7806,0.041569059767515945,16152509308.832937
87357,87850,,,105954,14595353-1224237,,G,224.973053,-12.406597,126.978131318,,0.028573,-19.9926,0.0415693486548824,7816997984.849633
88314,88807,,,120239,14490802-1129542,,G,222.283447,-11.498407,150.461520786,,0.033701,-19.2621,0.04190918616681456,3988779232.316547
88315,88808,,,120254,14501885-1246093,,G,222.578552,-12.769256,208.306280416,,0.047519,-20.2855,0.04190956451229445,10237643446.43277
88316,88809,,,120258,14504787-1138332,,G,222.699493,-11.642565,169.404407394,,0.038206,-20.5356,0.041910040864905206,12889616614.495146
88317,88810,,,120264,14513917-1155135,,G,222.913239,-11.92044,258.13951526,,0.058008,-21.2913,0.04191099631619229,25853538967.67636
88318,88811,,,120265,14514219-1235575,,G,222.925812,-12.599328,135.30966286700001,,0.030387,-19.2176,0.04191113780710557,3828600044.0251884
88319,88812,,,120270,14521937-1147434,,G,223.080734,-11.795401,273.904380709,,0.061365,-20.808000000000003,0.041911750000373914,16565326493.18021
88320,88813,,,120277,14525876-1247321,,G,223.244873,-12.79226,90.7258756413,,0.020654,-18.3867,0.04191181582199131,1781065945.959201
88321,88814,,,120293,14535036-1221055,,G,223.459854,-12.351542,268.513370796,,0.06022,-20.4638,0.041912261692296865,12064796473.58718
88322,88815,,,120318,14460044-1149477,,G,221.501862,-11.829921,156.401263568,,0.035086,-19.4362,0.04191243474108003,4682523870.577447
88323,88816,,,120320,14462693-1253488,,G,221.612213,-12.896894,154.575215325,,0.034641000000000005,-19.4587,0.041912611413415374,4780573502.876229
88324,88817,,,120330,14470393-1242131,,G,221.766388,-12.703647,186.083660304,,0.042264,-20.2555,0.041912979447930564,9958639240.535908
88327,88820,,,120443,14571280-1252299,,G,224.30336,-12.874983,260.32379352099997,,0.058477,-19.5066,0.04191354403429634,4996202127.790457
88328,88821,,,120458,14585155-1140217,,G,224.714828,-11.67272,160.4821178,,0.036103,-19.9761,0.041913828564614695,7699100700.019538
96239,96732,,,160072,14415886-1105080,,G,220.49527,-11.085558,199.52159845,,0.04545,-20.9989,0.04649663201149331,19749677124.35096
96249,96742,,,160117,14485543-1125097,,G,222.230972,-11.419374,90.43835105059999,,0.020642,-19.4578,0.046501129513069867,4776612381.028534
96251,96744,,,160121,14490061-1431454,,G,222.252579,-14.529288,252.31236819400002,,0.056770000000000015,-20.8487,0.046502696045323734,17198081393.228855
96260,96753,,,160175,14504882-1136322,,G,222.703445,-11.608953,276.863450023,,0.061995,-21.3933,0.04650821864166522,28400108550.203106
96262,96755,,,160177,14505207-1304208,,G,222.716965,-13.07246,188.220432899,,0.042791,-20.7553,0.0465091803493804,15780472400.311644
