,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
5483,5959,,,17827,05471452-4528577,,G,86.810501,-45.482719,184.71468929099998,,0.0404271202136,-21.4225,0.003584439029338112,29174270140.01178
9633,10112,,,ESO254-006,05575113-4551285,,G,89.463081,-45.857922,96.77485493459999,,0.032539,-20.5048,0.00625986843070203,12529103590.6589
11616,12096,,,148170,05590822-4523526,,G,89.784279,-45.397953,184.299551381,,0.032757999999999995,-21.8186,0.007544880224861737,42018447303.689705
13489,13972,,,ESO253-027,05480837-4724177,,G,87.034897,-47.40493,230.34003228400002,,0.04311,-22.1968,0.008753256095914893,59527822972.529526
15843,16327,,,ESO204-035,05450053-4805106,,G,86.252235,-48.0863,227.551111655,,0.036629,-22.0704,0.010248148754935526,52985861506.5344
16147,16631,,,ESO205-012,05585849-4819218,,G,89.743713,-48.322739,237.612469959,,0.038283,-21.7913,0.010437973371394273,40975097910.89849
17760,18245,,,482919,05550682-4851432,,G,88.778458,-48.862015,217.087206176,,0.055437,-21.7232,0.011462158168033913,38483981747.912285
26273,26761,,,ESO253-029,05490393-4710014,,G,87.266396,-47.167068,173.91602952,,0.027415,-21.7197,0.01667573310498885,38360123790.841736
26390,26878,,,ESO204-030,05423290-4937003,,G,85.637108,-49.616764,180.72522812900002,,0.030749,-21.1231,0.016758049886648592,22143180489.28716
27338,27826,,,17883,05482842-4745317,,G,87.118431,-47.758823,225.697763683,,0.041211000000000005,-21.7986,0.017333155002229317,41251524209.29106
29284,29774,,,ESO204-032,05440657-4953171,,G,86.027412,-49.888088,142.60614584200002,,0.029548,-21.4857,0.018515707831081984,30922884620.162106
30003,30493,,,178820,05595980-4552261,,G,89.99916800000003,-45.87394000000001,187.61760814099998,,0.032212,-21.1974,0.018940389771074505,23711553041.297874
30132,30622,,,147944,05464802-4505167,,G,86.700119,-45.087975,185.937608622,,0.040574,-20.9428,0.01901490666529573,18755126597.77875
31955,32445,,,493878,05551071-4754395,,G,88.794662,-47.91098,186.412301129,,0.036098000000000005,-21.0284,0.020078211817623884,20293642246.717525
32951,33441,,,526201,05481821-4529297,,G,87.07589,-45.491608,187.96924204299998,,0.039767,-21.2014,0.02065737353299741,23799070745.581608
33787,34277,,,147857,05445802-4653595,,G,86.241783,-46.899887,211.09721973700002,,0.054654,-21.2064,0.021135366122510404,23908922264.96384
34224,34714,,,17629,05421855-4756338,,G,85.577301,-47.942738,218.128865561,,0.034002,-21.6216,0.021381176756017792,35046124545.15751
35535,36026,,,147888,05453931-4833291,,G,86.413826,-48.558094,219.110910778,,0.03859,-21.2823,0.022136694142060983,25640116846.07186
39193,39686,,,485315,05440707-4838401,,G,86.029472,-48.644478,214.737780783,,0.048283,-21.2585,0.02424540450591832,25084185282.523846
44908,45401,528898.0,PGC528898,PGC528898,05503014-4514307,,G,87.625618,-45.241867,111.443942325,,0.026968,-19.6763,0.02585751740784793,5841441073.03698
80228,80721,,,17718,05450350-4804479,,G,86.264587,-48.079998,238.65136892,,0.053448,-21.1348,0.03816103398094354,22383087888.746376
80254,80747,,,17779,05461014-4842279,,G,86.54229000000002,-48.707756,249.169904957,,0.055781,-20.6965,0.03817063902308716,14948582065.63833
80263,80756,,,17815,05443200-4803177,,G,86.133339,-48.05492,190.38606259,,0.04245,-21.1532,0.03817619257663372,22765647132.37411
94307,94800,,,147851,05444744-4922077,,G,86.19770799999998,-49.36882,232.83494585900002,,0.052160000000000005,-20.7072,0.04539468707059715,15096629612.378754
94311,94804,,,147864,05451245-4735396,,G,86.301888,-47.594334,155.253077831,,0.035007,-20.9312,0.045397432740008486,18555813547.865986
94314,94807,,,147873,05452904-4759261,,G,86.371025,-47.990601,194.419693788,,0.043525,-20.7367,0.045399241317898194,15512435902.411469
94316,94809,,,147883,05453737-4530076,,G,86.405739,-45.502132,212.85025539,,0.04774,-20.4524,0.045400287828191374,11938781391.600174
94319,94812,,,147890,05454034-4653446,,G,86.418091,-46.895748,237.11168842799998,,0.053116,-21.0708,0.04540181585775172,21101824171.14467
94320,94813,,,147897,05455203-4815168,,G,86.466812,-48.254669,260.309787238,,0.058427,-20.4385,0.045402251458432484,11786910883.419622
94321,94814,,,147898,05455294-4701577,,G,86.470589,-47.032696,253.76587931900002,,0.057014,-20.7742,0.0454028448871373,16057576510.496668
94323,94816,,,147904,05455823-4606266,,G,86.49263,-46.10741,198.06897380400002,,0.044464,-20.3521,0.04540409013030977,10885289905.518013
94329,94822,,,147923,05462460-4845458,,G,86.60253900000002,-48.762741,246.625506295,,0.055196,-20.2502,0.04540784261781789,9910144796.936079
94331,94824,,,147926,05462734-4706572,,G,86.61393699999998,-47.115902,249.90055583900002,,0.055914,-21.3888,0.04540931782012757,28282643544.353195
94335,94828,,,147930,05463131-4527232,,G,86.630486,-45.456455,232.043219941,,0.05201,-21.2488,0.04541239308229537,24861080510.988056
94340,94833,,,147940,05463927-4520302,,G,86.663651,-45.341724,190.280945326,,0.042441,-20.912,0.04541473656131224,18230559606.810757
94344,94837,,,147958,05465852-4734517,,G,86.743843,-47.581051,238.632814302,,0.053447,-20.1697,0.04541679866277632,9201952772.713406
94352,94845,,,147983,05472982-4724425,,G,86.87428299999998,-47.411831,214.558188557,,0.048066000000000005,-20.3317,0.045420937980484334,10682674606.089071
94355,94848,,,147989,05473413-4736286,,G,86.892235,-47.607948,200.291709936,,0.044831,-19.9053,0.045422306796582435,7213067560.725924
94384,94877,,,148164,05590254-4526199,,G,89.760612,-45.438885,206.670537731,,0.046324,-20.5774,0.04543857636821322,13395533043.252295
94394,94887,,,148187,05592571-4512457,,G,89.85714,-45.212715,260.529225665,,0.058472,-20.6833,0.045444268306568905,14767942747.222866
94398,94891,,,148198,05593741-4544567,,G,89.905891,-45.7491,140.39692841,,0.032494,-19.9598,0.045445832412680735,7584378527.451891
98456,98949,,,178764,05581402-4718206,,G,89.558441,-47.305737,180.684219767,,0.039612,-20.4336,0.0476909086729057,11733835623.627424
98466,98959,,,178802,05594183-4553367,,G,89.924324,-45.893539,260.580585651,,0.058489,-20.6947,0.04769633475754921,14923819922.206572
98467,98960,,,178810,05595284-4731061,,G,89.970184,-47.518368,185.49949384599998,,0.040936,-20.6307,0.04769685471589069,14069543287.57125
104882,105375,,,479628,05414027-4910518,,G,85.417831,-49.181057,229.627546158,,0.051449,-20.8511,0.05101009557426978,17236139485.100025
104938,105431,,,482757,05551741-4852428,,G,88.82257800000002,-48.878582,151.431876697,,0.034443,-19.4801,0.05103671139977501,4875733952.046608
105013,105506,,,487710,05425021-4824352,,G,85.70922900000002,-48.409801,245.63060089,,0.054977,-20.5164,0.05107502381112155,12663682106.59869
105028,105521,,,489074,05431795-4817284,,G,85.82482900000002,-48.291248,276.253606787,,0.061834,-20.5885,0.05108069524043662,13533184417.05922
105046,105539,,,491502,05435694-4804511,,G,85.987251,-48.080864,135.23332871,,0.031701,-20.6844,0.05108954334195827,14782912284.764463
105054,105547,,,492205,05564745-4801582,,G,89.197739,-48.03286,270.310987868,,0.060582,-20.6833,0.05109415784980799,14767942747.222866
105064,105557,,,492811,05521074-4759155,,G,88.044762,-47.987644,138.387073576,,0.032549,-20.1645,0.051098743848316315,9157986521.327518
105105,105598,,,496353,05504097-4745046,,G,87.670738,-47.751293,175.089294267,,0.038106,-20.1453,0.05112015948909899,8997461562.370113
105174,105667,,,500955,05524543-4727547,,G,88.189293,-47.46521,177.441687424,,0.038737,-20.1703,0.05115213653168165,9207039365.088778
105182,105675,,,501776,05500119-4724456,,G,87.504982,-47.41267,244.33859612400002,,0.0547,-20.736,0.05115531500112965,15502437888.710432
105183,105676,,,501900,05461306-4724191,,G,86.554443,-47.405331,227.375437868,,0.050962825481400006,-20.6437,0.05115584122258311,14239016720.41065
105189,105682,,,502314,05493350-4722457,,G,87.389595,-47.379379,218.363976264,,0.048943,-20.3179,0.05115817412577948,10547754184.432579
105206,105699,,,503627,05581471-4717526,,G,89.56130999999998,-47.297958,232.05247879599997,,0.052000000000000005,-20.5219,0.05116683936453318,12727995116.275145
105221,105714,,,504833,05592041-4712567,,G,89.835052,-47.21575900000001,236.332845205,,0.052945000000000006,-21.0016,0.05117495474999542,19798851579.436417
105238,105731,,,506113,05480559-4708027,,G,87.023315,-47.13409,240.54448448099998,,0.053867999999999985,-20.248,0.05118357270861977,9890084450.210669
105311,105804,,,510874,05462578-4646192,,G,86.60743000000002,-46.772011,246.06757893,,0.055077,-20.3373,0.05121930833363804,10737915944.006432
105319,105812,,,511365,05484335-4644056,,G,87.180634,-46.734901,201.63067584,,0.045112,-20.7798,0.05122348040249014,16140612083.783209
105321,105814,,,511438,05491986-4643473,,G,87.332771,-46.729816,189.207119625,,0.042135,-20.2157,0.05122464378052804,9600193794.011093
105344,105837,,,513081,05500840-4635536,,G,87.535034,-46.598244,204.17257323400003,,0.0456023628012,-19.26,0.05123596939700238,3981071705.534985
105359,105852,,,513583,05573732-4633263,,G,89.40550999999998,-46.557312,236.022286143,,0.052879,-20.9308,0.051244191603176635,18548978592.64241
105388,105881,,,515044,05442815-4626098,,G,86.117294,-46.436058,254.525495725,,0.057172,-21.1787,0.0512575532143613,23306657816.854992
105430,105923,,,517598,05523351-4613055,,G,88.139626,-46.218212,231.126721705,,0.051802,-20.9963,0.05127901706428995,19702439382.1402
105473,105966,,,520434,05424033-4559008,,G,85.66804499999998,-45.983578,208.421181053,,0.046675,-20.8197,0.051299856465169116,16744801361.395094
105500,105993,,,522196,05492279-4550196,,G,87.34498599999998,-45.838799,246.81150278099997,,0.055244000000000015,-20.7578,0.05131267918887268,15816850146.176062
105520,106013,,,523147,05430801-4545321,,G,85.78337900000002,-45.758938,176.645226262,,0.038619,-20.6995,0.051323263527699566,14989943641.12214
105549,106042,,,525034,05432439-4535421,,G,85.85165400000002,-45.595028000000006,250.98519125,,0.05615,-21.3002,0.05133738479819305,26066336654.429523
105565,106058,,,525837,05590179-4531199,,G,89.757492,-45.522221,173.202280175,,0.037686,-19.6118,0.051345002709161966,5504526920.121574
105570,106063,,,526028,05431333-4530211,,G,85.805565,-45.505882,238.066948247,,0.053331,-20.5945,0.051346847293737466,13608178583.624577
105584,106077,,,526618,05494024-4527068,,G,87.417671,-45.451889,214.949620243,,0.048212,-20.4977,0.05135412917593632,12447438809.506529
105602,106095,,,528187,05425872-4518181,,G,85.744667,-45.305046,228.341759757,,0.051199,-20.3799,0.051362610011536636,11167603856.110056
105605,106098,,,528364,05574784-4517212,,G,89.44935600000002,-45.289242,152.43866141200002,,0.034198,-19.6305,0.05136370529788886,5600154387.615574
105610,106103,,,528620,05550553-4516015,,G,88.773071,-45.267101,218.05049908799998,,0.048909,-21.0428,0.05136652655126013,20564587380.36956
105613,106106,,,528733,05420347-4515250,,G,85.514488,-45.256954,270.287575298,,0.060539,-20.4621,0.05136813550311125,12045920704.938251
105637,106130,,,529772,05521124-4509425,,G,88.046844,-45.161827,189.01523993799998,,0.042068,-20.2415,0.05138163338092827,9831052152.81768
105659,106152,,,530773,05422263-4503568,,G,85.59433,-45.0658,167.951892705,,0.036436,-20.4039,0.051392582991626204,11417210283.12643
129464,129957,,,2816497,05402761-4939451,,G,85.115082,-49.662544,167.216814043,,0.036777,-20.4304,0.06168639353680689,11699303298.951174
130156,130649,,,3081071,05401554-4630180,,G,85.064751,-46.505009,117.830102511,,0.028331,-20.3503,0.0620452949184144,10867258555.872065
130157,130650,,,3081072,05402124-4538420,,G,85.088531,-45.645023,195.605139677,,0.04384,-20.8889,0.06204595446966747,17846785339.6051
130158,130651,,,3081073,05405081-4825485,,G,85.21172299999998,-48.430157,232.37655509900003,,0.052063,-20.794,0.062046558819699976,16353096517.445822
130160,130653,,,3081075,05410043-4836326,,G,85.251801,-48.609066,228.868963987,,0.051285,-21.0599,0.06204795773235176,20891037084.30534
130164,130657,,,3081079,05413742-4703290,,G,85.40593,-47.058079,179.481544315,,0.039518,-20.5361,0.06204997650919969,12895553869.307888
130165,130658,,,3081081,05415582-4936538,,G,85.482605,-49.614952,176.09009803900003,,0.038647,-20.6467,0.062050504186667375,14278414983.22311
130166,130659,,,3081082,05415606-4856298,,G,85.483589,-48.94162,208.43956553299998,,0.046557,-20.7469,0.06205108288009474,15658854906.605875
130176,130669,,,3081103,05505285-4535267,,G,87.72024499999998,-45.590767,235.79517928299998,,0.052833000000000005,-20.8057,0.06205679875343127,16530272007.683413
130181,130674,,,3081110,05515233-4826355,,G,87.968071,-48.443203,191.364276224,,0.042584,-21.0023,0.06205919679684865,19811620486.5449
130189,130682,,,3081127,05541393-4848356,,G,88.55806,-48.809891,200.163345214,,0.04471,-20.3019,0.062064225022310786,10393456434.688559
131955,132448,,,3095308,05434986-4802430,,G,85.957764,-48.0453,205.852976465,,0.045807,-21.1288,0.06292700580039409,22259735523.030483
135727,136220,,,ESO204-033,05441153-4811490,,G,86.04804200000002,-48.196968,181.659451405,,0.040161,-20.8103,0.06451474871784643,16600455316.047497
135740,136233,,,ESO204-037,05461378-4841529,,G,86.55744200000002,-48.698032,195.779103013,,0.043759,-21.0788,0.06452340202645103,21257882391.29213
135741,136234,,,ESO253-023,05461821-4712482,,G,86.575912,-47.213398,257.085220143,,0.057729,-20.4484,0.06452384161720559,11894878217.79538
135775,136268,,,ESO254-002,05535600-4630096,,G,88.483337,-46.502686,191.940374018,,0.04285,-20.6988,0.06454446077652347,14980282382.062284
135776,136269,,,ESO254-003,05535668-4628406,,G,88.48620600000002,-46.477966,219.567454828,,0.049229,-20.7968,0.06454506668712283,16395323867.817371
135778,136271,,,ESO254-005,05552465-4515361,,G,88.852715,-45.260048,268.09687107,,0.060088,-20.9705,0.06454604974297716,19239775493.316917
143186,143679,,,147867,05451718-4800591,,G,86.321609,-48.016422,258.63412119099996,,0.058066,-20.2654,0.06825209875805288,10049859725.991766
143187,143680,,,147889,05453941-4752216,,G,86.414238,-47.872692,251.18074225,,0.056313,-20.3719,0.06825250844162524,11085620319.414495
143188,143681,,,147913,05461545-4525332,,G,86.56437700000002,-45.425892,281.51590001200003,,0.062941,-20.6405,0.06825303311442481,14197111723.252716
143193,143686,,,147963,05470653-4958115,,G,86.777237,-49.969887,245.43537386,,0.054934,-19.8877,0.06825479444074008,7097084890.5814295
143198,143691,,,148014,05475957-4723555,,G,86.99823,-47.398762,276.511604133,,0.061891,-20.1176,0.0682572574159065,8770815996.242563
143209,143702,,,148182,05592275-4522357,,G,89.844818,-45.376598,177.760328201,,0.038874,-19.6612,0.06826313200974451,5760762886.554949
144684,145177,,,178798,05593991-4553057,,G,89.91632800000002,-45.88493,101.144414787,,0.024772,-19.1397,0.06890727052628906,3563526559.4409328
150198,150691,,,470989,05444293-4959587,,G,86.17887900000002,-49.999653,241.85359154900001,,0.054146000000000014,-20.9878,0.07115373914869284,19548795343.34276
150210,150703,,,472616,05472132-4950389,,G,86.838852,-49.844158,221.966510963,,0.049737,-19.8064,0.07115732936589572,6585063996.80443
150260,150753,,,475465,05542399-4934125,,G,88.599976,-49.570152,275.690770966,,0.061737,-20.1151,0.07117635570932823,8750643679.227087
150377,150870,,,482190,05571570-4856023,,G,89.31543,-48.933975,268.929921511,,0.060292999999999985,-20.2312,0.0712227271076402,9738229380.923922
150382,150875,,,482687,05401183-4853081,,G,85.04933199999998,-48.88559,283.447272444,,0.06336699999999999,-21.1444,0.07122579359458174,22581875048.116886
150389,150882,,,483038,05441884-4851050,,G,86.07852199999998,-48.851402,246.43487063599997,,0.055153,-20.0775,0.07122854856198046,8452788451.602925
150426,150919,,,484699,05443588-4841597,,G,86.149536,-48.699924,260.463859537,,0.058461,-20.6997,0.07124397849599477,14992705145.120037
150434,150927,,,485031,05441898-4840150,,G,86.07911700000002,-48.670845,207.474521408,,0.046285,-20.3938,0.07124691486020014,11311494794.928663
150487,150980,,,489212,05432376-4816294,,G,85.849037,-48.274857,206.24795216099997,,0.045918,-21.1389,0.07126708296580406,22467771582.86444
150489,150982,,,489425,05433368-4815234,,G,85.890335,-48.256508,217.760098562,,0.048794,-21.3059,0.07126849029533698,26203542000.779568
150499,150992,,,490014,05511480-4812162,,G,87.81166800000003,-48.204514,204.989709309,,0.045723,-19.8387,0.07127214308021597,6783908787.244045
150518,151011,,,491788,05441060-4803431,,G,86.044197,-48.061974,204.34700065,,0.04549,-19.9778,0.0712791409346157,7711165069.956722
150524,151017,,,492271,05450731-4801410,,G,86.280479,-48.02806500000001,228.221532015,,0.051146,-20.0588,0.07128125501520861,8308449796.462119
150525,151018,,,492273,05445872-4801406,,G,86.244682,-48.027969,271.683245368,,0.060859,-20.2863,0.0712816336395665,10245189600.657171
150528,151021,,,492440,05431666-4800524,,G,85.819458,-48.01458,209.66236766,,0.046846,-20.0546,0.07128240002960445,8276371947.27706
150530,151023,,,492837,05431179-4759084,,G,85.799126,-47.985687,196.864297985,,0.044114,-20.7498,0.07128317793522887,15700735594.561037
150532,151025,,,492882,05434240-4758590,,G,85.926704,-47.983059,219.21697088099998,,0.04913,-20.4024,0.07128394329862091,11401447715.108906
150566,151059,,,495661,05531725-4747322,,G,88.321877,-47.79229,273.904380709,,0.061343,-19.99,0.07129691906613307,7798301105.232576
150567,151060,,,495711,05473123-4747226,,G,86.880135,-47.789612,244.268897856,,0.054683,-20.1843,0.07129726374015335,9326528034.341951
150575,151068,,,496566,05485206-4744134,,G,87.216949,-47.737061,246.495314912,,0.05517,-20.104,0.07130038304099247,8661637419.723068
150593,151086,,,497956,05522178-4739026,,G,88.090767,-47.650723,232.459894144,,0.052087,-20.4157,0.07130701876628588,11541971563.974344
150599,151092,,,498238,05483641-4738087,,G,87.151741,-47.635754,213.586720372,,0.047835,-19.5819,0.07130962224389763,5355006471.3641405
150628,151121,,,500682,05475891-4728565,,G,86.995476,-47.482372,240.131433495,,0.053777,-20.0942,0.07132090552368321,8583808100.80154
150644,151137,,,501745,05465913-4724497,,G,86.746414,-47.41383,226.848472781,,0.050846,-20.2517,0.07132755022179793,9923845629.964346
150648,151141,,,502039,05475258-4723475,,G,86.969093,-47.396553,209.740532354,,0.046889,-19.7744,0.0713290663734159,6393814026.137986
150649,151142,,,502068,05443309-4723398,,G,86.137901,-47.39439,232.22377230900003,,0.052036,-20.1535,0.07132940140715929,9065671957.383585
150658,151151,,,502652,05482826-4721277,,G,87.117775,-47.357716,254.604729401,,0.0572,-20.1703,0.07133235990462161,9207039365.088778
150661,151154,,,502982,05475483-4720175,,G,86.97847,-47.338219,256.679451034,,0.057644000000000015,-19.856,0.07133327886378539,6892868607.318448
150672,151165,,,503981,05471527-4716307,,G,86.813637,-47.275219,241.695728645,,0.05412,-20.0383,0.07133797077010758,8153048015.331681
150701,151194,,,505897,05472182-4708557,,G,86.840919,-47.148819,218.00901171700002,,0.048866,-19.7884,0.07134907136121366,6476792744.827098
150746,151239,,,509545,05425319-4652301,,G,85.721634,-46.875034,249.16525164,,0.055751,-20.0444,0.07136576988429295,8198983265.531744
150874,151367,,,517915,05524405-4611287,,G,88.183548,-46.191319,269.847448923,,0.060465,-20.6166,0.07141542157095546,13888009343.026293
150898,151391,,,519611,05512724-4602522,,G,87.863541,-46.047855,244.366475839,,0.054709,-21.0032,0.07142646425384236,19828049754.085884
150957,151450,,,524362,05441602-4539207,,G,86.066757,-45.655773,193.22096338400002,,0.043252,-20.6103,0.07145042856532313,13807657315.696991
150984,151477,,,525939,05443374-4530507,,G,86.140602,-45.514111,232.399704622,,0.052088,-20.3162,0.07146148018122819,10531251878.058159
150985,151478,,,525963,05594671-4530427,,G,89.944626,-45.511864,130.23089051899998,,0.029968,-18.7966,0.0714615761938988,2598005104.3232675
150987,151480,,,526026,05400647-4530223,,G,85.02696999999998,-45.506203,249.928481963,,0.055918,-20.3581,0.07146229933461896,10945610759.733006
150998,151491,,,526279,05502171-4529057,,G,87.590492,-45.484924,223.115912418,,0.050038,-19.8517,0.07146662471076297,6865623757.4278755
