,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
970,1444,34731.0,NGC3637,NGC3637,11203957-1015264,,G,170.16488600000002,-10.25736,25.1577775371,,0.005375582687790001,-19.4034,0.000631739351317469,4543180587.626998
1801,2276,35028.0,NGC3667,NGC3667,11241702-1351259,,G,171.070923,-13.857206,79.95205568760001,,0.014139,-21.8221,0.001161486508195716,42154117330.99951
2175,2650,,,,11313233-1413527,,G,172.88472,-14.231318,29.960019478299998,,0.013030000000000002,-19.3047,0.0014219108682746436,4148394024.340792
2526,3001,35299.0,NGC3693,NGC3693,11281163-1311395,,G,172.04849199999995,-13.19431,73.97310389649999,,0.0153596176798,-21.3354,0.0016279129139707936,26925265846.75156
2590,3065,35435.0,NGC3704,NGC3704,11300472-1132462,,G,172.519699,-11.546168,79.5950847267,,0.016204,-20.9984,0.0016714503507770614,19740584155.817383
3635,4111,34986.0,NGC3661,NGC3661,11233844-1349520,,G,170.910172,-13.831126,99.6753420897,,0.016682,-21.6899,0.002341142251973486,37321578176.884964
5737,6213,35006.0,NGC3663,NGC3663,11235989-1217470,,G,170.999573,-12.296412,73.19912426890001,,0.010546,-21.0085,0.003757847233498703,19925076614.963985
6798,7275,35131.0,NGC3676,NGC3676,11253748-1108225,,G,171.406174,-11.139611,86.02287805510002,,0.020167,-20.4151,0.00445058517720591,11535594996.847118
9585,10064,35658.0,IC0706,IC0706,11331262-1320169,,G,173.302597,-13.338028,74.9232724217,,0.022047,-19.8161,0.006226403457895185,6644158741.214524
10011,10490,36055.0,NGC3775,NGC3775,11382669-1038198,,G,174.61123700000005,-10.638835,98.68601693069999,,0.034308,-20.5243,0.0065120315525970885,12756161235.297207
10142,10621,35034.0,NGC3667A,NGC3667A,11242148-1351209,,G,171.089523,-13.855818,75.7109180712,,0.0162771081386,-19.9658,0.006591236666637879,7626407375.138694
