,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4062,4538,18841.0,UGC03447,UGC03447,06203402+2758426,,G,95.141777,27.978523,94.51499121190001,,0.020097,-21.0835,0.0026284607119317475,21350104251.272343
8026,8505,18860.0,UGC03450,UGC03450,06211266+2751224,,G,95.302757,27.856245,95.0022656919,,0.022938,-20.8557,0.005232897884285947,17309319726.291943
10335,10814,,,,06314504+2600198,,G,97.937706,26.005526,183.05446345299998,,0.036982,-21.8209,0.006716689780806857,42107552616.108406
11961,12442,,,1834856,06301519+2824245,,G,97.563293,28.40682,135.758726088,,0.025113,-20.5928,0.007762450757552503,13586888143.189812
13844,14327,,,1825668,06333089+2804280,,G,98.378731,28.074457,141.274125164,,0.026192,-20.8143,0.008959615809720343,16661726449.861109
17905,18390,,,19299,06353594+2616376,,G,98.899765,26.277138,178.96690258099997,,0.038499,-20.9669,0.011548100262092666,19176087380.570515
18389,18874,,,97163,06224972+2921577,,G,95.707191,29.366034000000006,156.247544738,,0.033413,-20.3481,0.011848305424198992,10845260797.105421
19261,19746,,,1723455,,,G,96.2454,25.03372,178.611712053,,0.0400673900337,-19.7895,0.012402545112549708,6483357951.220567
19389,19874,,,19286,06351067+2627524,,G,98.794479,26.46456,170.703162469,,0.025194,-21.6842,0.012478423148309535,37126157265.46995
20940,21425,,,1823433,06322575+2759440,,G,98.1073,27.995583,143.889213614,,0.03257,-20.5591,0.013427346525280985,13171644479.421562
22076,22562,,,3097164,06301200+2824195,,G,97.550026,28.405437,143.33990478200002,,0.035799,-20.7308,0.01411312765308209,15428368384.3189
23438,23925,,,19361,06383812+2630221,,G,99.658867,26.506166,145.546741568,,0.02465,-21.464,0.014962911064342159,30310981535.8405
24540,25028,,,3097163,06271587+2833023,,G,96.816162,28.550659000000003,133.774367643,,0.032008,-20.7759,0.01562977716944086,16082738480.81838
27015,27503,,,90044,06315098+2500418,,G,97.962448,25.011625,141.629573953,,0.034794,-20.8668,0.017139607034019906,17487188843.727898
28693,29183,,,,06294470+2827380,,G,97.436272,28.46056,136.77385309299999,,0.038644,-20.084,0.01815927670510426,8503544719.998032
29730,30220,97159.0,PGC097159,PGC097159,06200761+2810379,,G,95.031731,28.177206,91.1196090291,,0.020288,-20.2221,0.01878745610325212,9656950382.456402
29971,30461,,,97171,06304976+2925231,,G,97.707359,29.42309,140.945709209,,0.028652,-20.8833,0.0189223529787885,17754972337.452297
35270,35760,18891.0,PGC018891,PGC018891,06215037+2710057,,G,95.459877,27.16827,94.46183889139999,,0.02452,-20.2413,0.021986059157267496,9829241372.870943
35358,35848,,,UGC03462,06250972+2833132,,G,96.290504,28.553682,137.955599514,,0.042664,-20.2247,0.02203897697863958,9680103481.616402
42998,43491,97162.0,PGC097162,PGC097162,06202697+2505076,,G,95.112396,25.085453,117.392625684,,0.026463,-20.9232,0.02531164950793706,18419591736.946045
46952,47445,1862611.0,PGC1862611,PGC1862611,06222156+2919136,,G,95.589859,29.320471,151.928455918,,0.034146,-19.7902,0.026336667240295843,6487539274.318957
86541,87034,,,97165,06261957+2804204,,G,96.581543,28.072361,169.944733135,,0.03817,-19.4895,0.04123021223151457,4918129952.6830845
86542,87035,,,97173,06372252+2706115,,G,99.343834,27.103212,243.571995262,,0.054169000000000016,-20.9951,0.0412309395565718,19680675470.79354
93325,93818,,,143080,06272334+2758223,,G,96.847275,27.972878,221.869591925,,0.04983,-18.9385,0.04485652382751488,2960738151.747437
168982,169475,,,1724822,06383873+2504422,,G,99.661415,25.07839,275.128027698,,0.06153,-20.2827,0.07834869341701592,10211275650.329632
168997,169490,,,1725937,06334759+2506578,,G,98.448296,25.11607,260.113705378,,0.058211,-20.4198,0.07835552739660588,11585639211.365095
169011,169504,,,1727488,06304189+2510011,,G,97.674568,25.166986,196.74064963900003,,0.044123,-19.9905,0.07836083598489693,7801893182.650626
169027,169520,,,1729012,06372981+2512505,,G,99.374214,25.214054,254.35771292299998,,0.056886,-19.9482,0.07836637567181533,7503778398.835409
169033,169526,,,1729650,06314166+2514019,,G,97.923584,25.233864,264.014134006,,0.05907,-19.7561,0.07836849630474865,6286949906.950539
169046,169539,,,1731260,06313937+2516579,,G,97.914078,25.282753,273.97000583,,0.061403,-19.8525,0.07837279672869335,6870684400.142345
169070,169563,,,1733455,06314166+2520579,,G,97.923615,25.349419,240.31706804,,0.053575,-19.6299,0.07838199535050737,5597060482.88905
169079,169572,,,1734100,06304470+2522091,,G,97.686279,25.369205,281.403152643,,0.06300399999999999,-20.7946,0.0783854754188014,16362136070.040138
169097,169590,,,1735996,06373039+2525265,,G,99.376633,25.424055,186.76836702900002,,0.041936,-19.4265,0.0783930395785109,4640876378.080096
169180,169673,,,1744625,06302026+2539265,,G,97.584442,25.657364,253.72394230700002,,0.056658000000000014,-20.8848,0.07842451463285541,17779518690.346367
169230,169723,,,1750710,06382499+2548341,,G,99.604156,25.809496,262.780458749,,0.058983,-19.313,0.07844315250321279,4180228289.540325
169253,169746,,,1752900,06301171+2551525,,G,97.548798,25.864603,144.051323559,,0.032378,-17.9636,0.0784514582612333,1206257426.0626018
169308,169801,,,1758963,06295555+2600296,,G,97.481483,26.008224,260.622608039,,0.058176,-20.1091,0.07847278942269542,8702419207.039219
169321,169814,,,1760751,06294142+2603070,,G,97.422607,26.051952,189.335045835,,0.042484,-18.4122,0.07847877402714154,1823391810.931372
169329,169822,,,1761237,06314394+2603538,,G,97.93309,26.06497,140.14506202200002,,0.031477,-19.1809,0.07848093032507594,3701348687.820042
169355,169848,,,1763433,06344826+2607154,,G,98.701111,26.12097,233.589808567,,0.051948,-19.4143,0.07849166243962677,4589020523.537633
169376,169869,,,1766012,06355690+2610442,,G,98.987091,26.178955,268.934602146,,0.06019,-20.0262,0.07849962959732151,8062690704.36913
169399,169892,,,1768311,06321315+2614031,,G,98.054794,26.234209000000003,191.954091898,,0.043063,-19.231,0.07850752990555326,3876144867.002396
169409,169902,,,1769766,06264180+2616155,,G,96.674194,26.270981,281.67563178,,0.062966,-20.6587,0.07851162801994517,14437101174.51932
169411,169904,,,1769840,06352308+2616208,,G,98.846169,26.272449,208.016748891,,0.046595,-19.1645,0.07851194614446691,3645860101.97276
169412,169905,,,1769936,06353943+2616296,,G,98.914322,26.274902,205.205504472,,0.04598,-19.0069,0.0785120626773657,3153261585.050905
169418,169911,,,1770635,06352300+2617358,,G,98.845871,26.293282,154.313148299,,0.034704,-19.129,0.0785143480853413,3528580258.2852774
169423,169916,,,1771157,06303516+2618271,,G,97.646523,26.307541,239.876202917,,0.053386,-19.9569,0.07851588318579615,7564147692.4996395
169478,169971,,,1778681,06350203+2630064,,G,98.758499,26.501799,210.246349449,,0.047118,-19.4356,0.07853879471977962,4679936927.123302
169479,169972,,,1778989,06283514+2630360,,G,97.146439,26.510004,218.30865457599998,,0.049052,-20.9054,0.07853946437082295,18120075379.11325
169505,169998,,,1780644,06385005+2633311,,G,99.708572,26.558653000000003,210.26934301,,0.047092,-20.2679,0.07854995495034242,10073027045.30966
169514,170007,,,1781686,06333017+2635190,,G,98.375725,26.588623,124.26569809600001,,0.027818,-19.4578,0.07855349408274391,4776612381.028534
169517,170010,,,1782122,06352125+2636068,,G,98.838577,26.601896000000004,271.58018979,,0.060645,-20.9275,0.07855500814901098,18492686189.780758
169715,170208,,,1800624,06352672+2711447,,G,98.861343,27.195776,192.370228945,,0.043153,-20.2577,0.07863517795323506,9978838638.941872
169905,170398,,,1818368,06373359+2748086,,G,99.389961,27.802389,278.02714444099996,,0.061946,-20.7984,0.07870999880916618,16419502721.212368
169917,170410,,,1819141,06241430+2749512,,G,96.059593,27.830896000000006,260.239756697,,0.0579,-20.3979,0.07871500819737089,11354290461.460155
169944,170437,,,1822258,06314531+2756578,,G,97.938812,27.949413,143.668577743,,0.032295,-18.9748,0.07872430040695283,3061399451.128357
169956,170449,,,1823765,06324554+2800300,,G,98.189758,28.008347,131.253139957,,0.029356,-19.2275,0.07872923987390631,3863669770.5407047
169960,170453,,,1824006,06321268+2800581,,G,98.052872,28.016153000000006,261.663996215,,0.05832100000000001,-19.7907,0.07873067807816839,6490527584.59466
170017,170510,,,1827727,06344858+2808584,,G,98.702454,28.149582,244.714991931,,0.054455,-19.6483,0.07875527449324543,5692722316.301643
170060,170553,,,1830660,06252491+2815123,,G,96.353828,28.253431,196.268997876,,0.043985,-20.6063,0.07877370887678392,13756881615.97647
170149,170642,,,1837909,06244804+2830354,,G,96.200172,28.509857,207.952412068,,0.046545,-19.6888,0.07880499570355702,5909081772.754139
170231,170724,,,1846306,06383532+2847592,,G,99.647179,28.799778000000003,143.195840079,,0.032201,-19.8277,0.07883476449723616,6715525460.835872
170356,170849,,,1862369,06313115+2918459,,G,97.879814,29.312754,133.549974247,,0.029997000000000006,-18.8152,0.07888653569103078,2642895551.8371344
170494,170987,,,1882231,06360644+2953471,,G,99.026855,29.896442,267.45584194599996,,0.059242,-19.9703,0.07894640029916677,7658081782.997014
183671,184164,,,3098201,06353557+2615576,,G,98.898209,26.266027,245.956004635,,0.054809,-20.8573,0.08422422425172638,17334846486.690273
207300,207793,,,,06204732+2845207,,G,95.197182,28.755753,198.962466424,,0.044566,-20.0619,0.09224527643766928,8332206026.46537
207301,207794,,,,06202087+2900445,,G,95.086983,29.012381,217.617212548,,0.048796,-20.9035,0.0922459449178717,18088393616.437656
207302,207795,,,,06203407+2935446,,G,95.141983,29.595745,121.18919357700001,,0.027266,-19.4663,0.09224612283122684,4814154234.89223
207303,207796,,,,06211621+2834124,,G,95.317543,28.570129,249.532883569,,0.055577,-19.5716,0.0922463188639396,5304445601.94194
207304,207797,,,,06211904+2706204,,G,95.329353,27.105679,198.302632487,,0.044436,-19.2526,0.09224646499029407,3954030363.565611
207305,207798,,,,06212268+2629004,,G,95.344528,26.48345,262.336632479,,0.05841900000000001,-20.9633,0.09224717132175347,19112610090.2274
207309,207802,,,,06213449+2507288,,G,95.393738,25.124674,185.102504512,,0.041543,-19.7461,0.09224863217614508,6229310803.747238
207310,207803,,,,06214684+2622187,,G,95.445183,26.371887,94.77633746229999,,0.021024,-18.5425,0.09224870815426622,2055890595.984145
207311,207804,,,,06220693+2510457,,G,95.528893,25.179371,224.18720343099997,,0.050254,-20.7031,0.09224926396707356,15039728626.021769
207315,207808,,,,06223815+2507557,,G,95.658981,25.13216,269.13587553,,0.060059,-21.0139,0.0922504509496039,20024422501.00269
207316,207809,,,,06230006+2537206,,G,95.75029,25.622391,224.02094568599998,,0.050218,-19.3484,0.09225061055535996,4318769245.044383
207317,207810,,,,06224182+2635317,,G,95.674255,26.592157,112.098875881,,0.025052,-20.514,0.09225107752489667,12635720185.226526
207318,207811,,,,06224994+2636447,,G,95.708122,26.612421,162.03533583200002,,0.036415,-20.376,0.09225148875845704,11127561417.305206
207319,207812,,,,06224709+2658407,,G,95.696213,26.977982,142.583640678,,0.032043,-19.3013,0.09225164158843477,4135423582.3848987
207320,207813,,,,06224762+2703177,,G,95.698441,27.054924,213.59592723900002,,0.047955000000000005,-20.063,0.09225194982811807,8340651974.08661
207321,207814,,,,06224552+2702067,,G,95.689697,27.035206,279.796904441,,0.062320000000000014,-20.1062,0.09225227057951008,8679206071.510035
207322,207815,,,,06224270+2711127,,G,95.677917,27.186878000000004,226.552669733,,0.050739,-20.4208,0.09225269913646723,11596314895.000835
207323,207816,,,,06224575+2705247,,G,95.690666,27.090206,282.765764245,,0.063019,-20.5451,0.09225317967536713,13002893335.917057
207324,207817,,,,06225560+2715556,,G,95.731697,27.265461,251.748835983,,0.056078,-19.9558,0.09225345893524887,7556488052.053195
207325,207818,,,,06223107+2801047,,G,95.629486,28.017996000000004,91.20367133879999,,0.020294,-19.4881,0.09225364045694874,4911792368.432665
