,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
11748,12228,,,ESO600-001,21350163-2015435,,G,323.756805,-20.262098,126.539321677,,0.0282290541145,-20.6511,0.007632650250298064,14336396377.378504,2073.0
12915,13398,,,ESO599-020,21340847-2028158,,G,323.535309,-20.471056,141.980563917,,0.037219,-21.2231,0.00839794946846383,24279514599.76641,2073.0
19052,19537,,,135282,21365416-2020375,,G,324.225677,-20.343771,154.21374937299998,,0.026956,-21.0246,0.012273199693435,20222740081.43606,2073.0
22654,23140,,,ESO600-002,21353414-1901517,,G,323.892273,-19.031046,166.20522903399998,,0.026044,-21.5782,0.014466029730155119,33672859635.571907,2073.0
25486,25974,,,135297,21352020-2056458,,G,323.834198,-20.946058,150.339683717,,0.034017,-21.0174,0.0161936117722515,20089077768.436348,2073.0
26663,27151,,,135276,21420736-1904396,,G,325.530701,-19.077692000000006,151.70724257700002,,0.035806,-20.6,0.0169173837316359,13677288255.958578,2073.0
29681,30171,,,862586,21420818-1852566,,G,325.534119,-18.882414,151.914911789,,0.038801,-20.342,0.01875506183135597,10784499632.93836,2073.0
33353,33843,,,135205,21231300-1936242,,G,320.8041990000001,-19.606731,185.599889813,,0.046407,-20.7729,0.020884233147303363,16038361569.364504,2073.0
33619,34109,,,135283,21364003-2009245,,G,324.166809,-20.15682,153.152187446,,0.034842000000000005,-20.9516,0.021044996413069054,18907756470.100597,2073.0
33938,34428,,,135206,21223806-1928273,,G,320.6586,-19.47427,173.59323108900003,,0.0395333597667,-20.4377,0.02121925285984841,11778229165.381935,2073.0
47818,48311,3083185.0,PGC3083185,PGC3083185,21381521-1805309,,G,324.563385,-18.091921,198.462996323,,0.044158,-20.3424,0.026527681628935405,10788473521.405136,2073.0
50896,51389,66916.0,IC1389,IC1389,21320783-1801060,,G,323.032654,-18.018347,134.941480483,,0.030503,-20.6117,0.027385461872482805,13825473050.76385,2073.0
83079,83572,,,66833,21285507-1940207,,G,322.229462,-19.67243,129.585437011,,0.029015,-20.5498,0.03962902518103308,13059303047.218023,2073.0
83081,83574,,,66844,21290985-1941138,,G,322.291046,-19.687189,155.894924476,,0.035812000000000004,-20.9412,0.03963011156400752,18727508376.684563,2073.0
92376,92869,,,135183,21303205-1810115,,G,322.633545,-18.169884,167.24403609799998,,0.038468,-20.3518,0.04440344303888258,10882282604.258827,2073.0
92380,92873,,,135190,21333118-2031363,,G,323.379944,-20.526756,210.62806365900002,,0.046894,-20.9316,0.04440513948876231,18562651021.64402,2073.0
92381,92874,,,135193,21304783-1939065,,G,322.69931,-19.651827,235.141754553,,0.052642,-20.8906,0.04440580007352186,17874750972.07513,2073.0
92382,92875,,,135194,21295615-2015332,,G,322.483978,-20.259243,273.59970915599996,,0.060966,-20.9956,0.0444065277336018,19689740844.004368,2073.0
92384,92877,,,135199,21251509-2002053,,G,321.312897,-20.03483,221.786520747,,0.049728,-20.8557,0.04440777121577325,17309319726.291943,2073.0
92397,92890,,,135219,21333396-2146572,,G,323.39151,-21.782583,139.812270428,,0.031651,-20.4627,0.04441319767764078,12052579366.412077,2073.0
92410,92903,,,135254,21405997-1849423,,G,325.249878,-18.828436,143.772139541,,0.033109,-20.8994,0.04442055061530919,18020216316.9466,2073.0
92411,92904,,,135258,21354746-1810279,,G,323.947784,-18.174429,160.527390151,,0.036922,-20.4357,0.04442098509406868,11756552836.229752,2073.0
92412,92905,,,135260,21345618-1848565,,G,323.7341,-18.815718,191.140266261,,0.043277,-20.5708,0.04442147714329107,13314350942.713415,2073.0
92418,92911,,,135277,21403662-1921148,,G,325.152618,-19.354136,173.79781779900003,,0.040261,-20.3842,0.04442525273327938,11211920250.577236,2073.0
