,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2067,2542,17609.0,NGC2082,NGC2082,05415112-6418039,,G,85.463013,-64.301102,19.328492355599998,,0.004693,-19.335,0.0013486440219416347,4265795188.015952
7971,8450,,,147823,05431981-6216411,,G,85.83255,-62.278084,61.0145332301,,0.0179,-19.7582,0.005201804542131261,6299121713.530885
16645,17129,,,147831,05434602-6219013,,G,85.941772,-62.317051,118.848153003,,0.026377,-20.191,0.010743750648384457,9384259312.370186
18320,18805,,,ESO120-026,05593720-6004228,,G,89.905029,-60.073013,158.463641276,,0.038818,-21.1976,0.011806274514757988,23715921273.09984
19386,19871,148140.0,PGC148140,PGC148140,05580621-6338035,,G,89.525887,-63.634331,57.046156644499995,,0.025054,-18.8091,0.01247433439053328,2628088585.5957665
20999,21484,,,178681,05554600-6127176,,G,88.941696,-61.454914,147.133041091,,0.042016000000000005,-20.8936,0.013459649189085768,17924209031.59806
21000,21485,,,ESO120-023,05555252-6124126,,G,88.968849,-61.403511,166.56355579,,0.030696,-21.4639,0.013460769267814808,30308189919.83158
21030,21515,,,178654,05510793-6309516,,G,87.783058,-63.16435600000001,114.21614182200001,,0.025176,-20.0796,0.013478853464579712,8469153415.15763
24906,25394,,,18198,05594215-6005038,,G,89.925659,-60.084389,169.132009573,,0.052116,-20.7981,0.01583900983654941,16414966471.683203
26639,27127,,,18150,05580327-6410065,,G,89.513657,-64.168495,116.370607562,,0.029572,-20.6482,0.016902170973195872,14298154975.281944
32649,33139,,,363768,05402192-6023164,,G,85.09135400000002,-60.38790899999999,235.67004542,,0.043962,-21.4295,0.02048886400269521,29362971257.566963
32995,33485,,,147907,05460548-6151429,,G,86.52285,-61.861935,238.442635442,,0.043476,-21.3549,0.02068204268839644,27413216752.43192
37471,37962,148055.0,PGC148055,PGC148055,05500929-6036533,,G,87.53872700000002,-60.614826,65.5584873006,,0.028123,-18.5811,0.023247899957412728,2130296235.9100988
37901,38392,,,178680,05554495-6119126,,G,88.93731700000002,-61.320194,257.91090117,,0.05424,-21.0283,0.023508604895334833,20291773219.266014
80306,80799,,,18014,05514340-6057068,,G,87.93084,-60.951912,225.30042361099999,,0.050511,-20.9718,0.03819541153158668,19262825924.740437
94315,94808,,,147881,05453695-6042529,,G,86.403976,-60.71470600000001,172.71593237099998,,0.038925,-20.7957,0.045399846614937706,16378721562.979382
94341,94834,,,147953,05465609-6136519,,G,86.733719,-61.614437,254.95897336099998,,0.057335,-20.8264,0.0454153592178462,16848451806.594347
94371,94864,,,148039,05490961-6048353,,G,87.290047,-60.809814,155.555904388,,0.036029000000000005,-20.7844,0.04543181439943413,16209140995.741503
