,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1362,1837,,,,15295558-7035059,,G,232.481598,-70.58498399999998,68.8010747572,,0.018832,-20.352,0.0008831330002845363,10884287379.435928
7673,8152,96569.0,PGC096569,PGC096569,15354136-7147226,,G,233.922363,-71.789635,52.2320667866,,0.01867,-19.4707,0.005009548380528597,4833703419.766451
20099,20584,275519.0,PGC275519,PGC275519,15392934-7004518,,G,234.872269,-70.081078,68.79229418979999,,0.0309,-18.9967,0.012913115726260416,3123776835.112193
25538,26026,4075074.0,6dFJ1536453-712535,6dFJ1536453-712535,15364534-7125352,,G,234.188919,-71.42645300000002,42.867746203,,0.00925554462777,-19.5407,0.016227362140995103,5155609318.7003355
44715,45208,267144.0,PGC267144,PGC267144,15385422-7148139,,G,234.725952,-71.803871,134.37582368,,0.030986,-19.7056,0.025800292082850847,6001226246.551436
86507,87000,,,96568,15333646-7252267,,G,233.401932,-72.8741,265.823401435,,0.059708,-21.087,0.04121554467584118,21419039907.22123
101886,102379,,,251664,15372273-7408578,,G,234.344742,-74.14941400000002,227.070342528,,0.051391999999999986,-20.9628,0.04947975104803299,19103810434.362183
102023,102516,,,259607,15334393-7252296,,G,233.43306,-72.874901,253.43039787,,0.057049,-21.2913,0.0495579077211749,25853538967.67636
102082,102575,,,264732,15245536-7213431,,G,231.230682,-72.22865300000002,197.647514866,,0.044966000000000006,-21.1975,0.04959176079320768,23713737056.616558
137884,138377,,,6dFJ1534516-701439,15345160-7014391,,G,233.715027,-70.244209,268.09687107,,0.060188,-20.1335,0.06569637643825181,8900204796.255272
147036,147529,,,249184,15222537-7437323,,G,230.605728,-74.625656,77.3485011977,,0.017587000000000002,-19.4503,0.06992299390210069,4743730412.685564
147376,147869,,,269184,15225645-7123109,,G,230.735245,-71.386383,152.899273287,,0.034861,-20.515,0.07006930119808857,12647363474.711576
147458,147951,,,272413,15210150-7041405,,G,230.256287,-70.694588,116.10734939299999,,0.027054,-19.6633,0.07010368307776217,5771915972.335522
186626,187119,,,,15291156-7109318,,G,232.298187,-71.15885899999998,258.508129781,,0.05813400000000001,-21.0524,0.0853283106864368,20747224196.5805
194010,194503,,,,15273974-7356398,,G,231.915619,-73.944405,87.7635175974,,0.020298,-19.6046,0.087758518797001,5468144718.839803
