,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1080,1554,67425.0,NGC7135,NGC7135,21494602-3452346,,G,327.441772,-34.876282,39.3114972643,,0.007461,-20.2976,0.0007072199075838513,10352375111.86936
1554,2029,67447.0,IC5139,IC5139,21502565-3059410,,G,327.606903,-30.994726,76.24347082770001,,0.014437,-21.096,0.0010015555775238234,21597326806.89397
1566,2041,67387.0,NGC7130,NGC7130,21481948-3457047,,G,327.081207,-34.951313,71.2738740843,,0.015593977797,-21.5947,0.0010073864473661995,34188496315.514256
1878,2353,67352.0,IC5131,IC5131,21472531-3453011,,G,326.855499,-34.88364,39.7546943413,,0.012658,-19.5689,0.0012132952856098273,5291270937.6964
2824,3299,67701.0,ESO404-012,ESO404-012,21570717-3434561,,G,329.279907,-34.582272,39.8676774109,,0.008620000000000001,-20.2881,0.0018168791070917358,10262188790.924772
4338,4814,67785.0,NGC7163,NGC7163,21592042-3152590,,G,329.8351140000001,-31.883083000000006,41.04558106,,0.015818000000000002,-19.9343,0.0028251436818584525,7408324549.625343
5911,6387,67623.0,PGC067623,PGC067623,21543876-3440092,,G,328.66153,-34.669247,67.44918439109999,,0.019736,-19.9669,0.0038713648728674953,7634137889.365545
9086,9565,67199.0,NGC7110,NGC7110,21421214-3409436,,G,325.550598,-34.162136,76.2786843925,,0.013726,-20.514,0.005900501236355039,12635720185.226526
9879,10358,67192.0,NGC7109,NGC7109,21415854-3426451,,G,325.493958,-34.445885,75.3940738371,,0.01798,-19.9207,0.006428555607129862,7316106182.592072
11164,11644,67641.0,NGC7154,NGC7154,21552103-3448507,,G,328.837646,-34.814106,39.485291644200004,,0.00751086375543,-19.7222,0.00725918027340485,6093684992.375002
25256,25744,,,ESO404-010,21561437-3340141,,G,329.059906,-33.670601,118.62486671200001,,0.036892,-20.4039,0.016055661258411104,11417210283.12643
26066,26554,132434.0,PGC132434,PGC132434,21451165-3414149,,G,326.298553,-34.237488,85.4531992479,,0.017297999999999997,-19.3036,0.016541389646533226,4144193259.3705177
26067,26555,67617.0,ESO466-014,ESO466-014,21542286-3158090,,G,328.595276,-31.969168,37.8867920153,,0.033464999999999995,-17.9564,0.016541433930707353,1198284660.8986704
30636,31126,132486.0,PGC132486,PGC132486,21573851-3407529,,G,329.410461,-34.131378000000005,66.856836227,,0.039288,-18.6577,0.01931108653022398,2286019865.0141096
30737,31227,,,ESO466-003,21441026-3000093,,G,326.042786,-30.002596,135.345585485,,0.025606,-20.6112,0.019368403505424014,13819107650.933723
33818,34308,133344.0,PGC133344,PGC133344,21425597-3007579,,G,325.733246,-30.132753000000005,103.97366177399999,,0.022288,-19.6026,0.021155612786351145,5458081295.627978
33820,34310,,,133352,21572337-3141329,,G,329.347412,-31.692482,247.885834923,,0.054485000000000006,-21.3953,0.021156900402293496,28452471696.906693
34412,34902,,,133276,21411399-3030437,,G,325.308319,-30.512156,163.068224553,,0.03422,-20.7528,0.021498384115031872,15744178320.940987
42260,42753,67328.0,PGC067328,PGC067328,21463082-3001382,,G,326.628418,-30.027302,93.8550848309,,0.021626,-19.8753,0.025113554169352955,7016491444.61182
42267,42760,67805.0,PGC067805,PGC067805,21595662-3127426,,G,329.985931,-31.461859000000004,55.297808285900004,,0.012358,-18.7385,0.025115893808741102,2462634730.34499
43401,43894,132410.0,PGC132410,PGC132410,21505083-3333345,,G,327.711792,-33.559608000000004,46.2978512926,,0.010612,-18.0178,0.025414306684807382,1268002179.4079607
43402,43895,132427.0,PGC132427,PGC132427,21502569-3457010,,G,327.607056,-34.950283,60.103985527700004,,0.013324,-19.1985,0.02541444570841361,3761837227.9132843
43404,43897,132437.0,PGC132437,PGC132437,21420774-3422151,,G,325.532257,-34.370869,156.08027114799998,,0.035805000000000003,-20.4557,0.02541504721035085,11975123472.186852
43407,43900,132471.0,PGC132471,PGC132471,21570980-3328441,,G,329.290863,-33.478935,35.560183530799996,,0.0075530737765399985,-16.8048,0.02541520079783948,414877612.31464535
43444,43937,133354.0,PGC133354,PGC133354,21481834-3208232,,G,327.0764470000001,-32.139786,78.24252039310001,,0.018092,-19.9052,0.025427516350053296,7212403243.245766
44520,45013,198488.0,PGC198488,PGC198488,21455212-3013301,,G,326.467194,-30.225040000000003,159.798585417,,0.036775,-19.8719,0.02574679262909824,6994553558.653453
45110,45603,676805.0,PGC676805,PGC676805,21461335-3324263,,G,326.5556640000001,-33.407307,267.717853847,,0.059737,-21.0934,0.025913754930040372,21545669812.72024
45126,45619,690214.0,PGC690214,PGC690214,21464919-3232175,,G,326.704987,-32.538204,172.306913054,,0.03933,-19.5975,0.02591922187374457,5432503314.924325
45146,45639,700479.0,PGC700479,PGC700479,21462696-3150133,,G,326.6123350000001,-31.837029,168.024502437,,0.038415,-19.6059,0.02592506735489513,5474695891.689988
48127,48620,3220168.0,PGC3220168,PGC3220168,21465462-3002405,,G,326.7276,-30.044596,125.12481888399999,,0.028161,-19.5367,0.02659887520243844,5136650297.292315
50922,51415,67364.0,ESO403-029,ESO403-029,21474865-3412592,,G,326.952728,-34.216454,76.5912236125,,0.017761000000000002,-19.5519,0.02739123207658829,5209067678.327146
50923,51416,67395.0,ESO466-007,ESO466-007,21483339-3210357,,G,327.13913,-32.176605,58.1000574682,,0.012981,-19.4129,0.027391401451292503,4583107035.184431
50926,51419,67438.0,ESO466-009,ESO466-009,21500482-3055250,,G,327.520111,-30.923615,121.935672231,,0.027421,-19.8047,0.0273919577070544,6574761448.8241
50941,51434,67753.0,ESO466-025,ESO466-025,21582445-3214110,,G,329.601898,-32.236408000000004,46.6027591154,,0.01058,-18.6621,0.027396304178789663,2295302871.495986
83158,83651,,,67746,21581839-3418282,,G,329.57663,-34.307838000000004,155.37058909700002,,0.035887,-20.6048,0.03967431522910077,13737888904.376802
84825,85318,,,85197,21584077-3019271,,G,329.669891,-30.324203000000004,257.565676601,,0.057511,-20.9804,0.04046785315924074,19416010581.08038
86277,86770,,,95317,21504557-3038475,,G,327.68988,-30.646551,159.17855694899998,,0.036721,-20.9474,0.04111062902971255,18834756069.86533
86278,86771,,,95318,21504681-3038585,,G,327.695068,-30.649609,274.701342431,,0.061215,-20.9193,0.04111130730899147,18353546649.34801
90986,91479,,,132431,21472854-3434221,,G,326.868958,-34.572807,122.749410984,,0.027781,-19.7271,0.04349808821707425,6121248350.55013
90988,91481,,,132435,21430191-3417579,,G,325.757965,-34.299419,209.740532354,,0.047222,-20.6974,0.04349953485412466,14960978540.438519
90989,91482,,,132441,21404390-3438514,,G,325.182922,-34.647628999999995,242.053252412,,0.054192,-20.9166,0.04350021144875972,18307961901.57872
91007,91500,,,132470,21575730-3244211,,G,329.4887700000001,-32.73922,250.943288948,,0.056089,-20.8289,0.043509274528917334,16887291499.252544
91008,91501,,,132472,21540301-3312170,,G,328.512573,-33.204723,217.077989435,,0.048753,-20.9791,0.04350999121430495,19392776844.651157
91009,91502,,,132473,21533818-3338033,,G,328.409119,-33.634254,254.385676142,,0.056845000000000014,-21.0895,0.04351078460764359,21468415893.607468
91440,91933,,,133326,21582379-3019321,,G,329.599152,-30.325605,255.32724016400002,,0.057026,-21.2485,0.043796253536358375,24854212089.533764
91442,91935,,,133339,21451273-3008599,,G,326.30307,-30.149986,142.5566347,,0.032608,-20.7259,0.04379755580805916,15358896012.103159
91443,91936,,,133340,21432391-3046068,,G,325.84964,-30.768572,201.59857082599999,,0.045639,-20.6934,0.04379810667733383,14905961665.63312
91445,91938,,,133342,21430815-3003138,,G,325.783997,-30.053858,241.49608922,,0.054047000000000005,-21.3376,0.04379950893450572,26979879148.718567
91446,91939,,,133343,21430823-3006358,,G,325.784302,-30.10997,167.597944382,,0.038179000000000005,-20.7063,0.04380006638788153,15084120738.841259
91448,91941,,,133350,21592135-3145390,,G,329.838989,-31.76086,278.53403809099996,,0.062055999999999986,-21.3734,0.0438016925082045,27884316272.87716
91449,91942,,,133355,21431074-3102568,,G,325.794769,-31.049131,159.861952959,,0.036701,-20.6827,0.04380223797529028,14759783935.035938
93149,93642,,,142384,21470340-3413305,,G,326.7641910000001,-34.225147,263.995438606,,0.058936,-21.157,0.04477574380727836,22845464885.51829
93206,93699,,,142531,21525146-3032189,,G,328.214417,-30.538601,278.17263402599997,,0.061978,-20.8486,0.044804109170869834,17196497464.33875
96712,97205,,,163340,21434667-3420338,,G,325.9444890000001,-34.342724,253.41176099400002,,0.056655,-20.8631,0.046743965165854134,17427696974.552002
99534,100027,,,189515,21401977-3254205,,G,325.082397,-32.905708000000004,227.454027613,,0.051017,-20.6015,0.04826939296564465,13696197186.808079
99591,100084,,,190342,21493673-3346036,,G,327.403076,-33.76767,265.935635838,,0.05934800000000001,-21.0519,0.04830332281198559,20737671946.40493
99597,100090,,,190389,21495758-3019525,,G,327.489929,-30.331263,198.380522493,,0.044802,-20.3015,0.04830654554282552,10389628049.090378
99602,100095,,,190435,21501593-3133470,,G,327.5664060000001,-31.563066,267.465199166,,0.059666,-20.3373,0.04830937993652912,10737915944.006432
100385,100878,,,198503,21591899-3137390,,G,329.829163,-31.627527,272.540601057,,0.060779,-20.6752,0.04871525829140897,14658178297.109669
100556,101049,,,199070,21555849-3430296,,G,328.993713,-34.508244,235.873969695,,0.0528034764017,-20.3434,0.048794103659819836,10798414650.083914
100558,101051,,,199072,21525611-3417009,,G,328.2337950000001,-34.283604,233.724127353,,0.0523372761686,-20.1235,0.04879490089672567,8818607228.217558
100561,101054,,,199077,21511757-3224103,,G,327.823212,-32.402878,204.45717019,,0.04607,-20.027,0.0487954185574889,8068633703.638231
108350,108843,,,658922,21553839-3440596,,G,328.909973,-34.683224,275.672011366,,0.061479999999999986,-19.961,0.05267267178537159,7592765726.465284
108354,108847,,,659041,21554228-3440266,,G,328.926178,-34.674065,250.70585245400002,,0.056045000000000005,-19.7058,0.05267446056635134,6002331815.102544
108500,108993,,,663927,21532397-3419282,,G,328.349915,-34.324516,208.4947196,,0.046902,-20.3025,0.052742402138891316,10399201658.290579
108822,109315,,,674928,21591319-3332371,,G,329.804993,-33.54364,282.48380031799996,,0.062913,-20.639,0.052882137718247416,14177511231.220009
109000,109493,,,680552,21572381-3307569,,G,329.349243,-33.132484000000005,264.107612554,,0.05894,-20.2269,0.05295929638900583,9699737917.819315
109259,109752,,,687357,21582020-3242372,,G,329.584198,-32.710335,216.654047521,,0.048673,-20.5138,0.053071936691643125,12633392813.916945
109398,109891,,,692400,21412136-3224097,,G,325.33902,-32.40271,276.624190885,,0.061652,-20.5075,0.05312987094002762,12560299636.948805
109443,109936,,,693754,21594177-3219056,,G,329.924072,-32.318245000000005,267.577487818,,0.059681,-20.2802,0.053149098361109336,10187790368.043571
109542,110035,,,697348,21431261-3203548,,G,325.802551,-32.065239,248.87210572700002,,0.055666,-20.8359,0.05319347909789697,16996519622.633038
109592,110085,,,699067,21504879-3156225,,G,327.703308,-31.93961,165.425216683,,0.038039,-19.858,0.053215846055152234,6905577442.1968355
109676,110169,,,701821,21554045-3143416,,G,328.918579,-31.72823,242.38759508,,0.0542258071129,-19.6326,0.05325321379225725,5610996528.404826
109690,110183,,,702107,21412603-3142157,,G,325.35849,-31.704372,199.324516226,,0.045221,-20.8058,0.05326027889273121,16531794572.115284
