,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3089,3564,,,NGC2742A,09095803+6214504,,G,137.491821,62.24734100000001,116.580338276,,0.017444,-21.8551,0.001992564121911769,43455024588.521034,157.0
11009,11489,,,25095,08560976+6220598,,G,134.04068,62.349953,126.055809414,,0.0284846242423,-20.1028,0.0071570081401176044,8652069512.660147,157.0
13257,13740,,,UGC04706,09002259+6454515,,G,135.094131,64.914314,162.112337648,,0.036708,-20.9861,0.008608443789666602,19518210613.70609,157.0
13759,14242,,,,08460109+6407184,,G,131.504547,64.121796,159.332421084,,0.036126,-21.0685,0.008908940510127895,21057169839.1176,157.0
20013,20498,,,25378,09021888+6348200,,G,135.578674,63.805573,105.65383601299999,,0.020565,-20.4884,0.012860566858288656,12341274153.657423,157.0
25376,25864,,,24899,08520046+6425363,,G,133.001953,64.426765,171.897946986,,0.029761000000000006,-20.7964,0.016129018834564825,16389284719.804625,157.0
25676,26164,,,25044,08551257+6423451,,G,133.80238300000002,64.395882,163.272124635,,0.046372,-20.3006,0.01630545544062296,10381019336.635706,157.0
31242,31732,,,24905,08515676+6413533,,G,132.986526,64.231491,169.590559526,,0.031295,-20.931,0.01966972330296671,18552395755.49284,157.0
36096,36587,,,25037,08551207+6125231,,G,133.800323,61.4231,143.447957756,,0.03372,-20.1195,0.022473761711510932,8786178051.976011,157.0
51490,51983,,,2632625,08515035+6212343,,G,132.959793,62.209545,177.05936096599999,,0.0395333597667,-18.7906,0.027558160702090686,2583687594.7216835,157.0
51964,52457,,,2668455,09112799+6428308,,G,137.866638,64.475235,149.130599146,,0.032893,-20.0148,0.027726081054430644,7978477047.522911,157.0
52365,52858,,,213557,09002390+6451375,,G,135.099594,64.860428,228.836589366,,0.051163,-20.9646,0.027880567224761,19135508169.696262,157.0
52381,52874,,,3086637,08532947+6227456,,G,133.372818,62.462685,245.85838018299998,,0.054794,-20.0194,0.027885992196944927,8012351621.071444,157.0
53994,54487,,,2654942,08492970+6323428,,G,132.373764,63.395233,228.59610214,,0.051108,-20.1903,0.02846379503032468,9378211006.754692,157.0
54178,54671,,,2667553,08573314+6423053,,G,134.38810700000002,64.384827,212.252000417,,0.047677,-20.7703,0.0285175996690251,16000000638.97941,157.0
54866,55359,,,2669521,08555592+6434359,,G,133.983017,64.57665300000001,234.242926982,,0.052305999999999984,-21.1593,0.02876360703549956,22893911518.28561,157.0
56081,56574,,,2672609,09090240+6453303,,G,137.26001000000002,64.891769,96.7349599133,,0.021688,-19.4329,0.029298974177250886,4668313356.569069,157.0
56829,57322,,,2632752,09100592+6212595,,G,137.524704,62.21653000000001,208.10866085599997,,0.046956,-20.1195,0.029637446497013838,8786178051.976011,157.0
57066,57559,,,2634567,09002246+6219075,,G,135.09361299999998,62.318752,273.08885937599996,,0.060596,-20.8025,0.0297191915159218,16481623915.255037,157.0
58712,59205,,,2657356,09010322+6332196,,G,135.263443,63.538784,145.826087155,,0.032134,-19.1092,0.03026852541680235,3464814594.006548,157.0
58881,59374,,,2666344,08543822+6416312,,G,133.659271,64.275345,211.281221026,,0.047463,-20.1333,0.030329523016870526,8898565468.936447,157.0
59131,59624,,,2661661,08591341+6350295,,G,134.805878,63.84153000000001,181.495372725,,0.0406081403041,-19.3043,0.030398454970179324,4146865980.995618,157.0
59282,59775,,,2650484,09005255+6308506,,G,135.218964,63.147408,175.02561751599998,,0.039035,-19.2115,0.030437394961529637,3807150103.8017936,157.0
59764,60257,,,2668094,08570906+6426206,,G,134.287781,64.439079,178.49332408599997,,0.0398886799443,-18.5281,0.030533535685202343,2028803568.0754406,157.0
62899,63392,,,2664169,08582313+6404420,,G,134.596375,64.078354,269.112471036,,0.059736,-19.3197,0.03175129083376252,4206103933.8011346,157.0
63223,63716,,,25928,09114610+6417477,,G,137.94210800000002,64.2966,133.361496604,,0.0292651946326,-18.6152,0.03187152011901386,2198264770.826538,157.0
63684,64177,,,25256,08594080+6145207,,G,134.92001299999998,61.75576,172.843193685,,0.0384865092433,-19.6783,0.03210700527012508,5852211321.866385,157.0
63727,64220,,,25815,09094201+6425304,,G,137.425064,64.425117,218.89418996900002,,0.0491,-20.3042,0.032127604804437944,10415497044.043531,157.0
75021,75514,,,2617370,09021323+6124251,,G,135.55513,61.406975,241.26860772700002,,0.053837,-20.7395,0.03599707520379791,15552492479.174685,157.0
75063,75556,,,2639644,09104087+6235455,,G,137.670303,62.595985,243.44656826,,0.054299,-20.904,0.0360097625568034,18096725547.887917,157.0
75067,75560,,,2642602,08585540+6244537,,G,134.73085,62.748276,132.343022279,,0.029064,-19.9995,0.03601080120464805,7866834251.584518,157.0
75092,75585,,,2657115,09004123+6331266,,G,135.17181399999998,63.524071,178.142739603,,0.039797000000000006,-19.3288,0.03601807952920948,4241505163.1385775,157.0
75114,75607,,,2668362,08553500+6427569,,G,133.895874,64.465813,174.50260722,,0.038934,-20.001,0.036024909398899095,7877710195.856797,157.0
77146,77639,,,2611369,09024099+6103481,,G,135.670807,61.06338100000001,261.799446935,,0.058206,-21.1448,0.0366930329402235,22590196051.025337,157.0
77433,77926,,,2663188,08483284+6359248,,G,132.136871,63.990227,173.584138655,,0.038712,-19.7236,0.036788215164870734,6101547548.268628,157.0
78153,78646,,,139157,09004960+6313436,,G,135.20668,63.228798,186.69532461900002,,0.041867,-19.7747,0.037088154348223316,6395580946.339453,157.0
80837,81330,,,25101,08562045+6216237,,G,134.08522,62.273251,154.186641129,,0.033934,-20.1132,0.038482746241665235,8735343753.012459,157.0
80850,81343,,,25340,09013708+6238372,,G,135.404526,62.643688,240.76263322900002,,0.053718,-19.6349,0.038492304564913454,5622895340.253543,157.0
80891,81384,,,25700,09083187+6208336,,G,137.132828,62.14269300000001,162.252757627,,0.03585,-20.949,0.03851289445114646,18862532453.51069,157.0
128890,129383,,,2613292,08561208+6110368,,G,134.050369,61.17689100000001,182.521003968,,0.04086,-20.6066,0.06145120567298092,13760683308.039742,157.0
128917,129410,,,2630000,09062713+6204230,,G,136.613052,62.073063,203.075732702,,0.045827,-20.4173,0.061460115848060534,11558992980.604046,157.0
128933,129426,,,2662381,08505876+6354333,,G,132.744858,63.909271,286.057050042,,0.06333,-20.8703,0.061464882344027076,17543651838.917988,157.0
128935,129428,,,2664774,08532080+6407503,,G,133.33667,64.130661,252.154010745,,0.056121,-20.6283,0.06146586120800275,14038477167.95162,157.0
128945,129438,,,2669409,08541493+6433536,,G,133.56221000000002,64.564911,176.786299009,,0.039478,-19.7892,0.0614685647354782,6481566780.686835,157.0
138235,138728,,,24973,08535566+6155337,,G,133.481918,61.926048,145.21336237,,0.031934,-20.261,0.06582701691637306,10009214583.192938,157.0
138236,138729,,,2629716,08530964+6203264,,G,133.290207,62.057354,127.57823955100001,,0.027989,-19.4629,0.06582719427346118,4799102215.314511,157.0
139199,139692,,,25033,08550786+6122242,,G,133.782776,61.37339,141.454094072,,0.031151,-20.0341,0.06631038881329779,8121570152.307671,157.0
139201,139694,,,25393,09024217+6547361,,G,135.675735,65.79338100000001,106.685526167,,0.024415,-19.1635,0.06631148355348321,3642503686.6476407,157.0
177336,177829,,,2642763,09063124+6245220,,G,136.63017299999998,62.756123,243.302565299,,0.054262,-20.6397,0.08164685773176364,14186654757.712671,157.0
177481,177974,,,2661206,08424360+6348191,,G,130.681702,63.80533199999999,173.12955048400002,,0.038603,-20.6389,0.08170966635107456,14176205494.311718,157.0
