,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
26592,27080,,,2780805,,,G,306.036,79.74710999999998,145.726961618,,0.0336434868217,-19.7977,0.016874293112120086,6532508748.231611
28553,29042,,,,20325446+7537142,,G,308.226929,75.620613,144.082845933,,0.033707,-20.6131,0.01806967534671404,13843311773.105606
32672,33162,,,2773032,,,G,305.128,77.13794,193.326177458,,0.0440053120027,-19.5915,0.020500737920851917,5402564990.9993105
179196,179689,,,2770034,20321412+7602229,,G,308.058868,76.03969599999998,203.61722242,,0.04545,-20.3921,0.0824155340895945,11293797591.391909
179211,179704,,,2770394,20242840+7610046,,G,306.118347,76.167969,158.024818901,,0.0355,-19.8386,0.08242295787045216,6783283994.92743
179818,180311,,,2781352,20344352+7953266,,G,308.681366,79.890724,166.178016022,,0.037275,-20.0559,0.08269604830648218,8286287548.634908
203068,203561,,,,20235955+7613407,,G,305.998138,76.227997,180.711558616,,0.040454,-19.5349,0.09088956004862048,5128141498.875099
209241,209734,,,,20385069+7748535,,G,309.711243,77.814888,231.946003522,,0.051592,-19.8029,0.0928918603549797,6563870436.86657
209242,209735,,,,20395099+7737124,,G,309.962463,77.620125,197.51467515,,0.044119,-20.814,0.0928924759407182,16657123280.688187
209243,209736,,,,20390644+7607326,,G,309.7768549999999,76.125732,146.43893424700002,,0.033006,-19.9063,0.09289274275467893,7219714101.8374405
209698,210191,,,,20203079+7708166,,G,305.128296,77.137962,142.60614584200002,,0.032192,-20.3217,0.09303950842706274,10584735256.607826
209699,210192,,,,20205786+7704425,,G,305.241089,77.078476,225.406684272,,0.050184,-19.4598,0.09303968527848214,4785419335.213651
223108,223601,,,,20345578+7754265,,G,308.732452,77.907372,205.66928328400002,,0.045897,-20.3698,0.0976788402404018,11064199551.172913
223109,223602,,,,20355884+7752247,,G,308.9951779999999,77.87352800000002,205.733574709,,0.04591,-19.6185,0.09767904492659543,5538599982.773582
223115,223608,,,,20374431+7741581,,G,309.434631,77.699493,239.778756411,,0.053281,-19.6181,0.09768079618921237,5536559862.959579
224871,225364,,,,20242804+7537536,,G,306.116852,75.631569,176.69073291,,0.039574,-19.6201,0.09826879751646236,5546767982.263946
