,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
13599,14082,,,,03123142-7643242,,G,48.130943,-76.723389,227.29684999900002,,0.036196,-21.923,0.008819232012679064,46259400476.61626
19862,20347,,,,03023864-7923170,,G,45.661041,-79.388062,265.77663819599996,,0.045523,-22.2026,0.012763006961073476,59846671334.330124
37555,38046,,,238971,03181089-7645306,,G,49.54538,-76.758514,232.05710823400003,,0.060385,-21.259,0.02329841609155749,25095739637.028454
101408,101901,,,230503,03085504-7920240,,G,47.229362,-79.340027,224.88003470700002,,0.05074,-21.0748,0.04921219765534544,21179709546.448387
101411,101904,,,230564,03051054-7919020,,G,46.293957,-79.317223,218.39163746,,0.049328,-21.0782,0.04921410660716536,21246138096.714767
101424,101917,,,231143,03023857-7905220,,G,45.660721,-79.08944699999998,272.264162306,,0.06097200000000001,-21.56,0.04922083329031315,33113112148.259075
101451,101944,,,231835,03053297-7847338,,G,46.387405,-78.792732,260.73933963400003,,0.05849600000000001,-21.32,0.04923769127013637,26546055619.75547
101536,102029,,,234051,03131841-7759311,,G,48.32671,-77.991997,202.130638065,,0.045549,-20.9832,0.0492880480561076,19466147060.171684
101566,102059,,,235475,03022386-7735171,,G,45.599453,-77.588089,281.661537502,,0.06297,-20.5446,0.049305275377705716,12996906660.833487
101567,102060,,,235483,03085576-7735091,,G,47.232334,-77.585876,269.168642091,,0.060296,-21.3401,0.04930627475286384,27042074193.4694
101619,102112,,,237604,03162471-7706017,,G,49.102997,-77.100479,217.147115624,,0.049036,-21.1518,0.0493337684931469,22736310939.93829
101620,102113,,,237670,03071212-7704572,,G,46.800541,-77.08255799999998,276.516295174,,0.061865,-21.4526,0.04933487697490328,29994387647.85356
101627,102120,,,237883,03074722-7702011,,G,46.946789,-77.03364599999998,260.239756697,,0.05837100000000001,-21.1919,0.049338852763164194,23591741450.6853
