,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
47540,48033,2807183.0,PGC2807183,PGC2807183,06071958+1936055,,G,91.831604,19.60153,66.90070966319999,,0.0146246173123,-19.6132,0.026448407965356108,5511629297.522394
48041,48534,3097154.0,PGC3097154,PGC3097154,06074754+1604526,,G,91.94809,16.081289,57.82014519770001,,0.0126375963188,-20.1204,0.02657652850252001,8793464203.554409
48192,48685,136218.0,PGC136218,PGC136218,06001509+1537007,,G,90.062889,15.616879,155.696028191,,0.035023,-19.9144,0.02661699596670971,7273777296.615156
92567,93060,,,136237,06171616+1655575,,G,94.317345,16.932661,70.1404261592,,0.015686000000000002,-19.8548,0.044510985824741764,6885254535.863398
142584,143077,,,136197,06003585+1654227,,G,90.149406,16.906323999999998,215.61746525,,0.048503,-20.2734,0.06798675328439646,10124183310.95049
142588,143081,,,136219,06010160+1540102,,G,90.256699,15.669522,235.00737821599998,,0.052758000000000006,-20.5034,0.06798894237811767,12512958378.891071
184064,184557,,,2MFGC04983,06110644+1551489,,G,92.776855,15.863593,143.348909051,,0.032267000000000004,-20.261,0.08438656844390986,10009214583.192938
196626,197119,,,,06195269+1912302,,G,94.969559,19.208393,171.802529233,,0.038632,-19.5431,0.08861348877167728,5167018303.727014
196627,197120,,,,06194140+1829372,,G,94.922508,18.493694,198.110206453,,0.044456,-20.0155,0.08861378381687468,7983622620.329371
202088,202581,,,,06062153+1957147,,G,91.589714,19.954092000000006,242.958841442,,0.054406,-20.0337,0.09055416030334873,8118578606.386337
202095,202588,,,,06063583+1952219,,G,91.64933,19.872776,9.129146012869999,,0.001241,-15.5552,0.0905551845653859,131244163.7437574
202096,202589,,,,06064363+1820200,,G,91.681808,18.33889,264.191745451,,0.059103,-22.2056,0.09055740239689768,60012262465.51437
214793,215286,,,,06170772+1940216,,G,94.282173,19.672689,24.5094675888,,0.005368,-16.1587,0.09478519037218196,228812633.70367977
215072,215565,,,,06010718+1956194,,G,90.279945,19.938734,46.18025284189999,,0.010954,-19.3213,0.09487473839803262,4212306846.973171
215073,215566,,,,06014708+1924010,,G,90.446167,19.400284,36.8751726948,,0.008611,-18.4997,0.09487481143934197,1976423458.6743765
215318,215811,,,,06015252+1923146,,G,90.468864,19.387413,218.774308037,,0.049143,-20.896,0.09497220971433283,17963873990.639004
215319,215812,,,,06015627+1919447,,G,90.484482,19.329084,257.047906002,,0.057462,-21.8941,0.09497387438585407,45044316360.61364
