,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3540,4015,,,ESO316-013,09595588-3909275,,G,149.982834,-39.157661,55.3371342548,,0.014108,-19.9681,0.0022793252642024416,7642580114.861319
4369,4845,28710.0,PGC028710,PGC028710,09564086-3707006,,G,149.17025800000005,-37.116848,51.625427036400005,,0.01595,-19.8523,0.002848449113312985,6869418889.865445
7622,8101,28265.0,ESO316-002,ESO316-002,09494577-3901108,,G,147.44073500000005,-39.019691,76.4063371676,,0.018488,-20.7236,0.004981238874492554,15326394497.706459
10306,10785,28779.0,ESO316-008,ESO316-008,09574902-3921407,,G,149.45426899999995,-39.36130900000001,67.9363180784,,0.017352,-20.0115,0.006695293245543223,7954263981.453615
18727,19212,,,,09581315-3809265,,G,149.554794,-38.157375,103.902564322,,0.028368,-20.2391,0.012052194558597542,9809344792.747541
21449,21934,,,626051,09475094-3715272,,G,146.96228,-37.257576,177.06391219900001,,0.033735,-21.1317,0.013732052143873227,22319270721.67452
22882,23368,,,,09445194-3810237,,G,146.216446,-38.173256,185.32152697400002,,0.030174,-21.8086,0.014608711258580988,41633219863.289185
29834,30324,28663.0,ESO316-004,ESO316-004,09560557-3746146,,G,149.023239,-37.770729,69.5958274947,,0.01274,-19.9169,0.018847157470182712,7290545085.009465
32002,32492,,,6dFJ0956190-361104,09561895-3611036,,G,149.078995,-36.184338,123.37998631299999,,0.034052,-20.5322,0.020105794402125336,12849315711.747894
33379,33869,3085300.0,PGC3085300,PGC3085300,09413125-3819128,,G,145.38021899999995,-38.320244,76.9610320362,,0.027018,-19.8724,0.02089774251896169,6997775411.406779
34870,35360,,,624679,,,G,146.83,-37.34746,172.952278914,,0.0393571696786,-20.3996,0.0217586380944378,11372082456.374744
35311,35801,,,622636,09494984-3728169,,G,147.45768700000005,-37.471363,183.86166255,,0.040529,-20.9045,0.022010639239274373,18105061317.21818
36346,36837,,,,09495698-3730019,,G,147.487442,-37.50053,182.49364949099999,,0.044833,-20.9802,0.022610742032835137,19412434349.151333
37480,37971,,,,09405379-3601319,,G,145.22413600000004,-36.025543,183.314386496,,0.048483,-20.684,0.023253096124682498,14777467061.71996
37745,38236,,,6dFJ0955314-355423,09553136-3554228,,G,148.880707,-35.906338,165.225709926,,0.042239,-21.0504,0.023417413474397054,20709041575.546
42978,43471,96460.0,PGC096460,PGC096460,09574370-3731367,,G,149.43211399999996,-37.526863,101.734912915,,0.023488,-20.1414,0.02530634198838432,8965200362.147375
43803,44296,154501.0,PGC154501,PGC154501,09593742-3839209,,G,149.905945,-38.655811,79.9608703423,,0.018927,-19.4724,0.02553237761443483,4841277757.146232
45014,45507,606482.0,PGC606482,PGC606482,09534981-3840046,,G,148.45755,-38.667969,214.81146251,,0.048729,-20.6973,0.02588531273994097,14959600646.847342
47695,48188,3081673.0,PGC3081673,PGC3081673,09544697-3928412,,G,148.695724,-39.478119,115.438153301,,0.026918,-20.1557,0.026492438471341168,9084060124.206541
48218,48711,640535.0,PGC640535,PGC640535,09414088-3607288,,G,145.420334,-36.124676,215.06015065,,0.048767000000000005,-20.1338,0.02662495900395326,8902664353.506645
49490,49983,27974.0,ESO373-023,ESO373-023,09453561-3502466,,G,146.39840700000005,-35.046291,64.2431948917,,0.0146088673044,-17.7791,0.026984689913599088,1017747396.3031986
49530,50023,28737.0,ESO316-006,ESO316-006,09570834-3901048,,G,149.284775,-39.018005,135.713816783,,0.030802,-20.1041,0.02699499357263346,8662435222.750805
51164,51657,4075956.0,6dFJ0945495-390542,6dFJ0945495-390542,09454943-3905420,,G,146.455963,-39.095013,172.91591675,,0.04012,-20.3082,0.02745705280567816,10453939924.131569
95118,95611,,,154378,09503643-3545537,,G,147.651825,-35.764931,248.676689373,,0.056033000000000006,-20.8632,0.045863476941463734,17429302198.684605
106826,107319,,,594000,09575954-3947394,,G,149.498108,-39.794289,197.47803067799998,,0.044660000000000005,-20.6506,0.051963720082631885,14329795742.830225
107082,107575,,,606041,09421873-3842333,,G,145.57806399999996,-38.709263,262.247874206,,0.058944,-21.0396,0.052085721909783916,20504066419.36154
