,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
145886,146379,,,215088,15112529-8916272,,G,227.855392,-89.274231,209.96584113400002,,0.04766,-20.1527,0.06938676044209989,9058994583.766745
145979,146472,,,217808,15091763-8535100,,G,227.323486,-85.586128,230.784257373,,0.052196000000000006,-21.102,0.06943546339181775,21717008433.479927
240208,240701,,,,15111909-8927296,,G,227.829544,-89.458229,167.938278567,,0.038717,-19.2737,0.1034648419301681,4031623797.022424
248974,249467,,,,15055730-8501032,,G,226.488785,-85.017578,175.571460029,,0.040264,-20.2503,0.10638566727212853,9911057597.038551
248975,249468,,,,15065311-8556466,,G,226.721313,-85.946281,246.509263746,,0.055564,-20.0122,0.10638596142192333,7959393938.486123
248976,249469,,,,15132488-8541382,,G,228.35366800000003,-85.693954,183.92551757400003,,0.042010000000000006,-20.2172,0.10638631670011514,9613466117.9686
248977,249470,,,,15133753-8710332,,G,228.406387,-87.175911,163.51229072700002,,0.037612,-19.6658,0.10638653050053308,5785221612.81738
248979,249472,,,,15063919-8911276,,G,226.663315,-89.191025,137.901669548,,0.031467,-18.7238,0.10638672051901477,2429517322.8516645
309316,314466,,,217659,,,G,228.352,-85.69386,182.45717722400002,,0.0417114808557,-20.3058,0.11654551910270433,10430857202.71395
681384,702015,,,215660,15020004-8732211,,G,225.500198,-87.539215,394.047735441,,0.086241,-21.3097,0.3271019832975975,26295413223.888668
681396,702027,,,215773,15111335-8722434,,G,227.805664,-87.378738,392.78762061599997,,0.08598099999999999,-21.4348,0.3271127660323743,29506656439.04016
681421,702052,,,216036,15185647-8701013,,G,229.735321,-87.017044,350.11509698699996,,0.077124,-20.9211,0.32713177786160624,18383999519.7914
681477,702108,,,216600,15110221-8630554,,G,227.759216,-86.515396,300.41540186599997,,0.066676,-20.5486,0.327179513180818,13044877345.49362
1047369,1068559,,,,15015342-8724240,,G,225.472595,-87.406685,634.653937412,,0.134403,-20.8127,0.5958194164507004,16637190905.27266
1047371,1068561,,,,15032164-8524031,,G,225.840195,-85.400879,303.704564953,,0.067372,-20.2773,0.5958213122468867,10160615101.841114
1047372,1068562,,,,15044864-8551156,,G,226.202682,-85.85434000000002,606.8994874690001,,0.12898800000000002,-20.9406,0.5958220039640468,18717162032.16042
1047373,1068563,,,,15031866-8709201,,G,225.827759,-87.155609,436.91737354800006,,0.095035,-19.705,0.59582222562467,5997910762.5551
1047374,1068564,,,,15040975-8844151,,G,226.040634,-88.737534,683.429273334,,0.14383800000000002,-21.4455,0.5958233268813349,29798884028.194168
1047377,1068567,,,,15061627-8600254,,G,226.567825,-86.007072,612.0629272040001,,0.129998,-21.078000000000007,0.5958248333338139,21242224773.88712
1047378,1068568,,,,15093155-8607310,,G,227.38147,-86.125282,415.612393764,,0.090677,-20.2514,0.5958251999811633,9921103948.877485
1047379,1068569,,,,15074758-8651076,,G,226.948273,-86.852112,526.798995053,,0.113163,-21.1252,0.5958260198956311,22186050643.173832
1047380,1068570,,,,15061837-8731425,,G,226.576553,-87.528481,554.390698751,,0.118648,-20.7591,0.5958266051282844,15835799703.033268
1047383,1068573,,,,15122779-8639474,,G,228.115799,-86.663193,748.69312518,,0.156307,-21.4785,0.5958297313520214,30718499642.34469
1047384,1068574,,,,15111012-8723424,,G,227.792191,-87.395126,321.370254734,,0.071099,-20.586,0.5958302303382385,13502058956.62244
1047385,1068575,,,,15120151-8842065,,G,228.006302,-88.701813,714.98184326,,0.14988800000000002,-21.3865,0.5958312733484247,28222793621.181164
1047386,1068576,,,,15123463-8843524,,G,228.14431800000003,-88.731247,368.95976317,,0.081048,-20.6339,0.5958317948415045,14111071746.52634
1047388,1068578,,,,15165354-8540568,,G,229.223099,-85.682472,983.909053933,,0.199904,-21.4818,0.5958335305315362,30812007861.72526
1047389,1068579,,,,15192577-8738042,,G,229.857407,-87.63452099999998,398.369263854,,0.087132,-20.5504,0.595834013421912,13066521879.236444
1047390,1068580,,,,15185659-8747595,,G,229.735809,-87.79986600000002,392.35637093800005,,0.085892,-20.4284,0.5958344449892309,11677772222.793808
