,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1199,1673,20903.0,ESO428-028,ESO428-028,07233858-3003041,,G,110.910789,-30.051151,35.8639211518,,0.00717465358733,-20.4433,0.000782958100259479,11839135741.813845
2367,2842,,,,07301846-3135566,,G,112.576927,-31.599075,33.7774796777,,0.01108,-16.6041,0.0015285263599594278,344857757.6632274
2833,3308,,,,07254066-3024166,,G,111.419434,-30.404621,34.705557307,,0.016977000000000003,-17.303,0.0018230175494254148,656447501.951699
3602,4078,77897.0,PGC077897,PGC077897,07392356-3221214,,G,114.848183,-32.355971999999994,43.703120884200004,,0.010213,-19.6356,0.0023220396270255865,5626521723.733026
4852,5328,,,20731,07204757-3407058,,G,110.198219,-34.11829,123.30395249600001,,0.023948,-21.1399,0.003167493402422672,22488474697.90546
4896,5372,20956.0,ESO428-031,ESO428-031,07250156-3229565,,G,111.256538,-32.499031,31.662277024699996,,0.0056277928139,-20.0227,0.003198945086293913,8036741508.008031
8638,9117,,,ESO428-027,07233313-3235491,,G,110.888054,-32.596985,125.50523702299999,,0.018977,-21.1323,0.005623471916530571,22331608215.1481
10123,10602,86052.0,PGC086052,PGC086052,07325843-3111176,,G,113.243492,-31.188231,30.99510979,,0.0056277928139,-17.9565,0.006579722214370263,1198395032.077268
10992,11472,,,ESO367-018,07210891-3423381,,G,110.287125,-34.393936,115.01886676,,0.026676,-21.1158,0.007146407854308473,21994799125.577038
11879,12360,,,,07294955-3441259,,G,112.456474,-34.690544,124.091219113,,0.024579,-21.1147,0.007712186968133186,21972526655.51928
13951,14435,,,,07344693-3223595,,G,113.695572,-32.399879,160.156176327,,0.040458,-20.9857,0.009031252233375222,19511021163.604923
15006,15490,,,668390,07204877-3400418,,G,110.203217,-34.01162,133.397396205,,0.044394,-20.7457,0.009697873330063141,15641557661.154747
15096,15580,,,,07320045-3147514,,G,113.001907,-31.797632,34.1460714796,,0.035551,-17.3377,0.009755945946429385,677766345.2870027
15503,15987,,,662229,07254650-3426426,,G,111.443771,-34.445179,144.42510971299998,,0.025137,-20.7212,0.010022552791658495,15292553199.871012
15681,16165,,,658780,07234036-3441391,,G,110.918182,-34.694202000000004,116.72760479600001,,0.025357,-20.3869,0.010143755861325298,11239836659.808249
17984,18469,,,,07242543-3152131,,G,111.10598,-31.870329,158.499835581,,0.030545,-20.9151,0.011595114142676395,18282685981.491447
18034,18519,,,3098645,07205431-3358308,,G,110.226311,-33.975224,126.073715894,,0.037458,-20.4301,0.011625235891197652,11696071108.550371
19957,20442,,,,07233225-3444051,,G,110.884399,-34.734764,117.47297378,,0.024638,-21.0427,0.012827175777993144,20562693399.09804
23180,23667,,,,07285196-3459058,,G,112.216522,-34.984966,157.350872408,,0.036536,-21.3493,0.014793996541899904,27272189128.64351
23441,23928,,,3098647,07205902-3321421,,G,110.245918,-33.361698,123.56336989200001,,0.03237,-20.0484,0.014963766494962522,8229245146.379883
24133,24621,,,667537,07201074-3404269,,G,110.044754,-34.074162,115.420310122,,0.027894,-19.9884,0.015383425041866315,7786817567.493714
28539,29028,,,,07262608-3459174,,G,111.608673,-34.988167,111.05194215200001,,0.030387,-20.4366,0.01806310624049719,11766302243.252632
51139,51632,86060.0,ESO429-006,ESO429-006,07384141-3111427,,G,114.672546,-31.195208,28.778152014899998,,0.005701292850649999,-19.3453,0.02745084287935001,4306455858.266612
86470,86963,,,96371,07212154-3450101,,G,110.339767,-34.836159,130.105374894,,0.029803,-20.7285,0.04119487301200921,15395719856.927063
140659,141152,,,77033,07200364-3227109,,G,110.015175,-32.453049,276.750855405,,0.06197,-21.0494,0.06702534543384996,20689976624.4594
140660,141153,,,77041,07202126-3159409,,G,110.088608,-31.994701,176.35854948099998,,0.039575,-20.446,0.06702578405397039,11868613846.449215
140664,141157,,,77055,07204255-3201228,,G,110.177315,-32.023014,176.003652442,,0.039504,-20.8056,0.06702806785108065,16528749583.478384
140669,141162,,,77088,07213349-3233280,,G,110.389565,-32.557796,141.692569187,,0.032129000000000005,-20.8987,0.06703059460687766,18008601998.55283
140677,141170,,,77116,07221746-3107531,,G,110.572762,-31.131422,137.241104887,,0.03115,-19.7024,0.06703460346934212,5983564818.536861
140686,141179,,,77160,07234812-3058459,,G,110.9505,-30.979422,177.26417294900003,,0.039853,-20.2561,0.06703886719672766,9964144108.869965
140688,141181,,,77165,07240140-3110339,,G,111.00585900000002,-31.176111,268.836310167,,0.060268,-21.0874,0.06703999059135425,21426932426.90724
140692,141185,,,77186,07244430-3022202,,G,111.184593,-30.372290000000003,91.5620693437,,0.021372,-19.5396,0.06704160147560889,5150388622.9565525
140694,141187,,,77192,07245422-3244540,,G,111.225922,-32.748352000000004,191.332273838,,0.042994,-19.8129,0.06704201628074022,6624605182.241006
140703,141196,,,77262,07263522-3211526,,G,111.646782,-32.197959999999995,261.24366643400003,,0.058653,-21.0012,0.06704637219986383,19791558756.425747
140722,141215,,,77395,07295642-3148595,,G,112.485107,-31.816555,252.475391015,,0.056767,-20.7571,0.06705663686117973,15806655932.613312
140743,141236,,,77671,07343443-3126265,,G,113.643486,-31.440704,203.759493273,,0.045889,-20.4616,0.0670674053890146,12040374630.57773
140750,141243,,,77720,07354677-3046221,,G,113.944885,-30.772806,215.138445292,,0.048424,-19.7936,0.06707034955493647,6507886948.485289
140751,141244,,,77738,07360104-3047080,,G,114.004372,-30.785583000000006,262.299260291,,0.058877,-20.634,0.06707087109604988,14112371484.11855
140756,141249,,,77768,07364981-3031272,,G,114.207573,-30.524239,273.04199625,,0.061179,-20.4741,0.06707358755460267,12179795597.884571
140763,141256,,,77805,07373794-3244562,,G,114.408104,-32.748959,209.722140492,,0.047216,-19.2732,0.06707639024326263,4029767593.0908656
140770,141263,,,77840,07381334-3141187,,G,114.555595,-31.688534000000004,201.571052497,,0.045406,-20.5491,0.06708077096735146,13050886116.981258
141611,142104,,,86039,07203735-3209158,,G,110.155663,-32.1544,217.644867418,,0.048969,-20.6037,0.06744919044281728,13723977582.998787
153001,153494,,,659306,07251323-3439191,,G,111.305153,-34.655323,159.088052195,,0.036191,-19.9012,0.07220135420230303,7185880654.151205
153025,153518,,,661237,07225908-3430483,,G,110.74617,-34.513432,146.749910783,,0.03338,-19.7369,0.07220906703996574,6176749660.047992
153082,153575,,,665599,07205989-3412251,,G,110.24958,-34.206978,157.984106569,,0.036008,-19.5641,0.07223009310888381,5267930055.2643795
153099,153592,,,666532,07215371-3408301,,G,110.473801,-34.141705,203.57591915400002,,0.045791000000000005,-18.9636,0.07223569609305121,3029981661.434323
153110,153603,,,667426,07210716-3404531,,G,110.279861,-34.081432,209.27616977099999,,0.047096,-20.4946,0.07223940751456673,12411949502.308607
