,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
20093,20578,,,,13054980-8614502,,G,196.457535,-86.247299,180.820916373,,0.039591,-21.4252,0.012908270667247469,29246910762.317554
145898,146391,,,215267,13034288-8831418,,G,195.928696,-88.528297,266.248976513,,0.059777,-20.6454,0.06939387105690112,14261329036.088812
145950,146443,,,216767,13074606-8622424,,G,196.941956,-86.37847099999998,234.78497419299998,,0.053064,-20.9504,0.06942284157151142,18886870389.5701
309315,314465,,,216929,,,G,196.456,-86.24719,176.231145946,,0.0404271202136,-20.7504,0.11654513361675782,15709414539.55626
681342,701973,,,215122,13001956-8902363,,G,195.081528,-89.043419,288.113346048,,0.064067,-20.6418,0.3270680934662843,14214120734.106428
681544,702175,,,217314,13071990-8557135,,G,196.832932,-85.953758,346.490864165,,0.07636699999999999,-21.0945,0.327231670933991,21567509598.981674
1020059,1041133,,,,13032190-8535408,,G,195.841263,-85.59468100000002,627.328034884,,0.132977,-21.9745,0.5760557186615854,48506506799.99719
1020060,1041134,,,,13005784-8552135,,G,195.241013,-85.87043,378.597100209,,0.083047,-20.7029,0.5760562743720177,15036958460.776276
1020061,1041135,,,,13053806-8700459,,G,196.408615,-87.012772,375.02657077599997,,0.082307,-20.0663,0.5760565835499938,8366041219.123037
1020062,1041136,,,,13031907-8815138,,G,195.829468,-88.25386,431.151723221,,0.093858,-21.0422,0.576057343121299,20553226108.93106
1020065,1041139,,,,13063405-8612154,,G,196.641876,-86.20429200000002,487.053463921,,0.105197,-20.7509,0.5760591191199183,15716650658.35404
1020066,1041140,,,,13123524-8814247,,G,198.146851,-88.240219,351.1690545140001,,0.07734400000000001,-20.5886,0.5760596193024837,13534430926.810276
1020071,1041145,,,,13100319-8631184,,G,197.513321,-86.521805,688.400787698,,0.144794,-21.2782,0.5760633605440053,25543476206.65026
1020072,1041146,,,,13183426-8557230,,G,199.642776,-85.956406,640.555297214,,0.13555,-21.3898,0.5760644067291519,28308704821.53888
1020073,1041147,,,,13154701-8612336,,G,198.945892,-86.209335,699.324714448,,0.14689100000000002,-21.2314,0.5760653108959387,24465832606.72288
1020074,1041148,,,,13142910-8702002,,G,198.621262,-87.033394,469.476343611,,0.101649,-20.7961,0.5760659164160189,16384756818.664387
1020075,1041149,,,,13174916-8828035,,G,199.454849,-88.467659,827.6404707989999,,0.171165,-21.7512,0.5760673757965553,39489351341.18854
1020079,1041153,,,,13194601-8521133,,G,199.941711,-85.353699,636.957983262,,0.134851,-21.1586,0.576070244679252,22879156025.17856
