,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
963540,984463,,,,08220919-8349030,,G,125.53833,-83.817513,529.783237714,,0.113758,-20.8525,0.5351298221973132,17258378919.90211
963549,984472,,,,08250428-8024108,,G,126.267845,-80.403015,363.499038023,,0.079913,-20.2415,0.5351381322873844,9831052152.81768
963550,984473,,,,08250308-8029228,,G,126.262856,-80.489685,765.1917916230002,,0.159432,-20.9909,0.5351388568043337,19604690930.34625
963551,984474,,,,08253765-8126435,,G,126.406883,-81.445427,663.121063023,,0.139922,-21.422,0.535139934481174,29160837985.212337
963552,984475,,,,08251860-8128397,,G,126.32753,-81.477715,401.850465906,,0.087849,-20.4303,0.5351403668043818,11698225802.91747
963553,984476,,,,08232007-8146357,,G,125.833633,-81.776604,540.775746235,,0.115946,-21.6861,0.5351417412531292,37191183609.35007
963554,984477,,,,08242598-8158590,,G,126.108284,-81.98307,448.277794262,,0.097349,-21.0847,0.5351425311466469,21373714303.521717
963555,984478,,,,08225825-8238116,,G,125.742729,-82.63655899999998,655.4281317819999,,0.138434,-20.9326,0.5351432177857778,18579755730.856213
963556,984479,,,,08233581-8326089,,G,125.899231,-83.43581400000002,380.866656461,,0.083517,-19.7059,0.5351434396302184,6002884675.752757
963562,984485,,,,08263770-8107522,,G,126.657097,-81.131187,451.37156090599996,,0.097978,-20.9837,0.5351473853896126,19475113616.64696
963563,984486,,,,08270428-8130232,,G,126.76786,-81.506454,694.997893998,,0.146061,-21.7679,0.5351488673907938,40101442959.1708
963564,984487,,,,08284854-8342092,,G,127.202255,-83.70258299999998,397.238687195,,0.086899,-20.1053,0.5351491878764153,8672014592.753391
963565,984488,,,,08275909-8338169,,G,126.996246,-83.63803100000001,544.988523916,,0.116783,-21.5749,0.5351504285243297,33570669308.992077
963570,984493,,,,08304244-8055494,,G,127.676834,-80.930412,550.254169964,,0.117828,-20.6928,0.5351532643809792,14897726602.444025
963571,984494,,,,08283530-8219473,,G,127.147095,-82.329819,787.05132534,,0.163556,-21.45,0.5351543702114429,29922646366.081833
963572,984495,,,,08290140-8244394,,G,127.25583600000002,-82.74427800000002,420.344210201,,0.091647,-20.758000000000006,0.5351549548514752,15819763986.011654
963573,984496,,,,08265809-8333285,,G,126.742081,-83.55792199999998,422.546257566,,0.092098,-20.2564,0.5351553231911921,9966897684.035677
963575,984498,,,,08324367-8101326,,G,128.181961,-81.025726,486.264106276,,0.105038,-20.7194,0.535156412664297,15267221272.46082
963576,984499,,,,08340253-8149398,,G,128.51054399999998,-81.827744,536.778301593,,0.115151,-20.897,0.5351570771544505,17980426951.774418
963578,984501,,,,08354946-8016111,,G,128.9561,-80.269768,1396.30410641,,0.272094,-21.9769,0.5351592372963629,48613848139.414116
963579,984502,,,,08352190-8154560,,G,128.84127800000002,-81.915573,435.02066648699997,,0.094648,-21.0705,0.5351600169263764,21095994327.111862
963580,984503,,,,08344004-8318027,,G,128.66687,-83.30076600000002,323.437888197,,0.071534,-20.596,0.5351605205296561,13626991969.948677
963581,984504,,,,08361049-8350381,,G,129.043716,-83.84393299999998,580.25485627,,0.123757,-20.9191,0.5351611986840029,18350166112.4831
963587,984510,,,,08381146-8045582,,G,129.54776,-80.76616700000002,490.63482620699995,,0.105918,-20.3378,0.5351648147773622,10742862075.844448
963588,984511,,,,08372414-8248279,,G,129.35058600000002,-82.80776999999998,501.63722160099996,,0.108129,-21.1219,0.5351656322035552,22118720461.381054
963589,984512,,,,08365274-8349587,,G,129.219788,-83.832985,1010.259453,,0.204668,-21.9642,0.535167407899283,48048518341.9894
973034,993989,,,,08304954-8405559,,G,127.706429,-84.098877,481.551055282,,0.104088,-20.8602,0.5419786755047028,17381209729.774757
973035,993990,,,,08302482-8427142,,G,127.603439,-84.453949,403.798816511,,0.08825,-21.3788,0.5419797111440681,28023346709.760384
973036,993991,,,,08305410-8450389,,G,127.725441,-84.844162,314.72872224599996,,0.0697,-20.2397,0.5419800738616016,9814767135.120146
1022068,1043151,,,,08240922-8427448,,G,126.038429,-84.462471,286.83331083900003,,0.063795,-20.3791,0.5775279725953396,11159378292.27957
1022069,1043152,,,,08262788-8458587,,G,126.616196,-84.98299399999998,759.853224895,,0.158422,-20.1556,0.5775283082777227,9083223489.878565
1022072,1043155,,,,08322206-8410027,,G,128.091949,-84.167427,508.24504481400004,,0.109454,-21.2354,0.5775304392125652,24556134304.776943
1096030,1117352,,,,08322662-8030347,,G,128.110931,-80.509651,355.28241242300004,,0.078202,-20.7939,0.6308205462073327,16351590410.955097
1096031,1117353,,,,08312604-8036541,,G,127.858513,-80.615036,345.720524038,,0.076206,-20.5376,0.6308210234382261,12913382047.804838
1096032,1117354,,,,08303297-8125459,,G,127.637398,-81.429436,430.27073434,,0.093678,-20.6437,0.6308215496596795,14239016720.41065
1096033,1117355,,,,08314370-8253080,,G,127.93211399999998,-82.885582,837.3552564089999,,0.172977,-21.5485,0.6308227605046712,32764232568.53781
1096034,1117356,,,,08315594-8342120,,G,127.983086,-83.703346,506.453637921,,0.109095,-20.8517,0.6308233978408172,17245667160.132915
1096035,1117357,,,,08320725-8345109,,G,128.03024299999998,-83.753052,504.014800406,,0.108606,-20.5702,0.6308238896181982,13306995193.128479
1096036,1117358,,,,08310467-8347341,,G,127.769463,-83.792816,516.098587296,,0.111026,-21.4807,0.6308250271631038,30780806871.045532
1096037,1117359,,,,08311885-8348011,,G,127.828552,-83.80031600000002,467.73672986199995,,0.101297,-20.71,0.6308255865194243,15135612484.362131
1141042,1301723,,,224839,,,G,125.833,-81.77656,557.186,,0.119201729601,-20.47,0.6660170055301862,12133888504.649809
