,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2766,3241,53408.0,NGC5797,NGC5797,14562406+4941457,,G,224.100266,49.696045,58.9049590754,,0.015266,-20.3428,0.0017821904903038003,10792448874.176243
5815,6291,,,NGC5818,14585835+4949169,,G,224.743134,49.821365,121.426079892,,0.027449,-21.1586,0.0038053267429223178,22879156025.17856
6357,6833,53437.0,NGC5804,,14570678+4940086,,G,224.278275,49.669056,60.0033178666,,0.017311,-19.9619,0.004158627734048636,7599062211.883065
6486,6962,53378.0,NGC5794,NGC5794,14555357+4943341,,G,223.973221,49.726166,61.9341319317,,0.019648,-19.6087,0.004246754266004261,5488832780.159366
7923,8402,,,NGC5767,14493438+4722342,,G,222.39328,47.37619,119.2769093,,0.022055,-21.4168,0.005170637580891929,29021509652.93892
11175,11655,,,53455,14572901+4550437,,G,224.37088,45.84549000000001,165.212107656,,0.033927,-21.4852,0.007266399649337674,30908647384.026638
16347,16831,,,53502,14582775+4829329,,G,224.615662,48.492496,167.153296834,,0.035822,-20.9016,0.010560830435379302,18056767247.244846
17331,17815,,,53533,14585991+4824354,,G,224.749634,48.409851,159.993218405,,0.029963,-20.9675,0.011164610285741262,19186687406.70295
17432,17917,,,52862,14480770+4805376,,G,222.032089,48.093803,116.46431521299999,,0.023714,-20.25,0.011234127921969185,9908319448.927729
20531,21016,,,53366,14554142+4532269,,G,223.922607,45.540821,166.041954519,,0.02998,-21.2461,0.013181560839871176,24799332985.781433
21310,21795,,,52598,14433125+4923353,,G,220.880249,49.393158,137.029934144,,0.032138,-20.4631,0.01365361823893727,12057020518.78537
27872,28360,,,UGC09612,14560440+4524195,,G,224.018356,45.405418,160.930343115,,0.029144,-21.5882,0.017671174013962367,33984430769.65628
28867,29357,,,UGC09626,14570934+4838026,,G,224.28894,48.63406,158.300772123,,0.037158,-21.0684,0.018261087627548103,21055230491.41433
30321,30811,,,UGC09651,14594594+4930144,,G,224.941437,49.504009,123.71097942200001,,0.036777,-20.378,0.01912510352702171,11148078033.638472
35548,36039,,,53514,14584385+4828460,,G,224.68272400000004,48.479446,141.922062794,,0.032125,-20.2062,0.022141848735792388,9516560217.244246
35808,36299,53198.0,PGC053198,PGC053198,14531458+4629111,,G,223.31076,46.486443,98.6815812433,,0.038712,-19.9832,0.022298300025125704,7749612727.703222
36281,36772,,,3087398,14541512+4925503,,G,223.563019,49.430656,165.92857445799999,,0.043958,-20.4356,0.022574519103151645,11755470067.561668
41902,42395,52664.0,PGC052664,PGC052664,14445576+4942507,,G,221.232346,49.7141,91.7567730841,,0.020507,-19.5122,0.025002684077224484,5022038063.098959
43579,44072,140374.0,PGC140374,PGC140374,14472098+4854050,,G,221.837448,48.90139,66.4225255178,,0.015209,-18.4536,0.025461966638216132,1894261794.3398468
52435,52928,,,2320504,14582753+4834189,,G,224.614746,48.571941,164.05613138200002,,0.0368012584006,-18.735,0.02790026026358541,2454708915.685034
52442,52935,,,2271113,14561886+4549495,,G,224.078598,45.830429,165.679152809,,0.0372989586495,-18.6763,0.027902352729846057,2325519577.541735
53858,54351,,,2306683,14553926+4754229,,G,223.913589,47.906376,200.122086213,,0.045434,-20.2965,0.02841568542152193,10341892044.331964
53869,54362,,,2308727,14562626+4800357,,G,224.109421,48.009933,225.951901714,,0.050782,-20.6201,0.02842026448616047,13932851233.380585
53880,54373,,,2311165,14580835+4808065,,G,224.534821,48.135162,242.276143795,,0.054196,-20.8896,0.028425443088371118,17858295297.305027
53901,54394,,,2315342,14581341+4820285,,G,224.555908,48.341263,168.723457247,,0.0379730589865,-19.3759,0.028432024426660527,4429553995.215118
53917,54410,,,2341426,14541903+4922594,,G,223.5793,49.383167,179.64551857799995,,0.040617,-20.0171,0.028437008725627936,7995396394.513626
54288,54781,,,2264970,14513327+4526182,,G,222.888626,45.438408,168.387576369,,0.03798,-19.9286,0.02856710015162657,7369533544.360686
54743,55236,,,2263541,14562727+4521125,,G,224.113647,45.353474,165.633805558,,0.0372989586495,-19.5957,0.02872611417859252,5423504439.600475
55732,56225,,,52594,14433162+4811583,,G,220.881775,48.199547,235.29003821900002,,0.05274,-21.428,0.02912183818830816,29322432823.031155
56000,56493,,,214343,14550781+4819493,,G,223.782547,48.330368,132.571812739,,0.029008,-20.0123,0.029261155927229263,7960127059.520329
56130,56623,,,2328463,14443015+4854160,,G,221.125641,48.904465,185.120755807,,0.04195,-20.1393,0.02932184500756725,8947876885.998709
56454,56947,,,53559,14593550+4919385,,G,224.897934,49.327377,170.02647119,,0.038257,-21.1866,0.0294521275221327,23476859452.495808
56901,57394,,,84312,14504203+4852416,,G,222.675125,48.878246,142.552133727,,0.0314502457251,-19.1099,0.029663521505802763,3467049162.790546
57757,58250,,,84267,14411884+4942519,,G,220.328537,49.71442,186.68162935400002,,0.042312,-20.5795,0.029888161219081208,13421467373.834894
57888,58381,,,2305832,14594830+4751592,,G,224.951263,47.86647,226.164468615,,0.050818,-20.4351,0.029946620905782883,11750057719.868656
58651,59144,,,2317019,14591748+4825015,,G,224.822861,48.41711,221.39426865099998,,0.049839,-20.4348,0.030241925973957074,11746811507.4404
58867,59360,,,84372,14544629+4507316,,G,223.692902,45.12546500000001,227.037985591,,0.050996,-20.0665,0.030325075537549324,8367582442.814519
59596,60089,,,2301780,14493563+4738332,,G,222.398483,47.642582,165.252914642,,0.0371324285662,-18.7107,0.030509020659082474,2400380002.424239
59986,60479,,,2324366,14562169+4844057,,G,224.090408,48.734932,199.13661187099999,,0.045215,-20.5478,0.030633471103701588,13035269064.91263
60495,60988,,,2319696,14532196+4832111,,G,223.341537,48.536442,168.074422606,,0.0378035889018,-19.1775,0.03083435274331707,3689775985.70149
60995,61488,,,2299995,14585748+4732180,,G,224.739517,47.538361,186.57663428200001,,0.042338,-20.2453,0.030964646767020012,9865520423.775246
61456,61949,,,53197,14532462+4629076,,G,223.3526,46.485447,144.677328525,,0.032097,-20.619,0.03117062850786235,13918742488.392998
61457,61950,,,53200,14531512+4511221,,G,223.313034,45.189495,185.394537818,,0.042101,-21.1825,0.031171492855699888,23388372386.593536
61472,61965,,,53375,14555831+4906082,,G,223.992981,49.102283,113.15954970700001,,0.025308,-19.8135,0.031176483946921744,6628267086.082738
62761,63254,,,2289512,14570295+4655423,,G,224.262329,46.928429,200.52094539400002,,0.045491,-19.9478,0.03170999358421516,7501014413.886362
62948,63441,,,84410,14581426+4811325,,G,224.559448,48.192371,194.685122304,,0.044192,-20.4827,0.03177080996714643,12276653546.466162
65306,65799,,,84296,14482688+4835090,,G,222.112015,48.585861,237.00041391,,0.053096,-20.6957,0.032866125873682824,14937571600.22953
65312,65805,,,84368,14543971+4923163,,G,223.665497,49.387886,180.023602765,,0.040708,-20.3916,0.032868613713328686,11288597802.7839
65577,66070,,,99862,14451903+4907348,,G,221.3293,49.126354,204.36536197900003,,0.046492,-20.81,0.0329539546910281,16595869074.375563
73785,74278,,,2257506,14570034+4501593,,G,224.251434,45.03315,203.378588628,,0.046063,-20.2505,0.035600707254694414,9912883449.478924
73834,74327,,,2266326,14545541+4531267,,G,223.730911,45.524094,219.82111796599997,,0.049507,-20.6973,0.035617485009835165,14959600646.847342
73931,74424,,,2282306,14564800+4630083,,G,224.200012,46.502308,203.341877304,,0.046110000000000005,-20.2021,0.03565052412390088,9480691173.822685
74028,74521,,,2318482,14583047+4829079,,G,224.626984,48.485554,165.370804485,,0.0371324285662,-17.6823,0.03568065290120118,930936374.8549851
74039,74532,,,2320477,14441359+4834141,,G,221.056641,48.570606,227.842380967,,0.0511894155947,-18.9982,0.03568373762883123,3128095474.8205194
74046,74539,,,2322172,14445409+4838307,,G,221.225403,48.64188,169.85391557399998,,0.038254,-19.5214,0.035685741656402106,5064773171.177705
74095,74588,,,2332582,14552308+4903583,,G,223.846207,49.06619600000001,226.90856102599997,,0.050984,-19.9743,0.03570032527127938,7686347233.838473
74154,74647,,,2345507,14510565+4931235,,G,222.773575,49.523197,167.529881987,,0.0376347488174,-19.1405,0.03571603451617305,3566153230.426397
74167,74660,,,2347895,14483413+4936131,,G,222.142227,49.603645,190.536889064,,0.0432274716137,-18.5299,0.03572069927817016,2032169832.5579536
75247,75740,,,2816123,14542134+4859284,,G,223.588928,48.991226,164.80860062600001,,0.0369665284833,-18.6949,0.03606555467573377,2365701798.2634783
75564,76057,,,2355402,14592572+4951075,,G,224.857178,49.852108,123.612572264,,0.0266215033108,-18.0303,0.03618667178846284,1282684952.6458585
76509,77002,,,84413,14593615+4759455,,G,224.90065,47.995987,184.171827563,,0.041743,-20.6681,0.03648030516947149,14562636192.755262
76526,77019,,,2262122,14562053+4516275,,G,224.085556,45.274315,202.126050903,,0.045806,-20.5211,0.036485746820340365,12718620237.150543
76549,77042,,,84406,14573359+4939304,,G,224.389984,49.658463,147.98060482100001,,0.0327488863744,-18.891,0.03649363372961667,2834001005.5091014
78414,78907,,,2318648,14592653+4829255,,G,224.86055,48.490444,158.459117017,,0.035411,-19.5856,0.03715585052946095,5373286531.253618
82244,82737,,,53219,14533364+4908072,,G,223.390182,49.135353,197.500933424,,0.044848,-21.3878,0.0391780111470866,28256606259.440426
82255,82748,,,53506,14583228+4829040,,G,224.634537,48.484447,165.125961327,,0.037071,-20.8001,0.03918443090455687,16445231824.224726
82257,82750,,,53518,14585517+4800599,,G,224.729889,48.016655,137.632034029,,0.030273,-20.0096,0.039185183642447136,7940356472.878351
84668,85161,,,84412,14593428+4857125,,G,224.892868,48.953491,132.159105203,,0.0288724944362,-18.2855,0.04039587339289031,1622557140.5095403
