,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1087,1561,63081.0,IC4845,IC4845,19202250-6023208,,G,290.093781,-60.389114,63.1256727956,,0.008211,-21.406,0.0007117850610926178,28734258866.748768
1272,1746,63185.0,NGC6776,NGC6776,19251913-6351366,,G,291.3297120000001,-63.860188,79.890353856,,0.011935,-21.5875,0.0008258031040879798,33962527259.040886
2007,2482,63849.0,IC4906,IC4906,19564754-6028049,,G,299.19812,-60.468048,59.4037626235,,0.011535,-20.6041,0.0013046368271443466,13729034614.673098
2230,2705,63344.0,ESO105-004,ESO105-004,19322486-6424481,,G,293.103607,-64.413376,63.6383638638,,0.014293,-20.6216,0.001449341506558818,13952113481.538174
3103,3578,63777.0,ESO142-049,ESO142-049,19525555-6059043,,G,298.231476,-60.98455,62.7576437558,,0.016675,-19.8543,0.002002904100746389,6882084488.958526
3431,3906,63376.0,IC4866,IC4866,19343478-6108446,,G,293.644928,-61.14574399999999,66.2953156793,,0.013898,-20.8274,0.0022118179646829625,16863976952.678753
3721,4197,63383.0,ESO105-007,ESO105-007,19345501-6444263,,G,293.729248,-64.740639,67.6949351695,,0.018958000000000003,-20.1418,0.0023946049559611248,8968503872.512625
5618,6094,63204.0,IC4852,IC4852,19262534-6020097,,G,291.605591,-60.336052,70.2282743368,,0.015048,-20.8016,0.003675296950596244,16467967453.214172
5627,6103,63763.0,ESO073-013,ESO073-013,19522862-6940467,,G,298.119263,-69.67965699999999,62.6875483745,,0.015916,-20.0519,0.003680723177435325,8255815902.449895
6310,6786,,,337502,19250240-6257555,,G,291.26001,-62.96542700000001,156.05314655200002,,0.030482,-21.6084,0.0041309282747025045,34622625645.854485
6793,7270,,,63388,19352615-6114144,,G,293.858978,-61.237335,154.222785507,,0.028654,-21.6067,0.00444724235825113,34568457415.73624
8112,8591,63359.0,ESO072-017,ESO072-017,19335167-6813397,,G,293.465302,-68.227699,61.815881168699995,,0.021046,-19.5695,0.005282633876746924,5294195810.174286
8417,8896,,,,19234099-6816396,,G,290.920807,-68.277687,73.7488042917,,0.018881,-20.3058,0.0054816636042486705,10430857202.71395
8436,8915,63658.0,ESO105-012,ESO105-012,19464447-6514492,,G,296.685333,-65.24700899999999,65.7382909885,,0.01914,-19.6041,0.005494131859443873,5465627124.878526
8517,8996,,,NGC6784A,19263599-6537037,,G,291.649963,-65.617722,78.0663370916,,0.022353,-20.1973,0.005544372233040249,9438869898.618994
10471,10950,,,IC4849,19253598-6255578,,G,291.3999330000001,-62.932724,133.325597426,,0.021816,-21.7566,0.006800645889954909,39686244164.93496
10550,11029,63334.0,IC4862,IC4862,19314033-6719223,,G,292.91806,-67.322884,73.1727422685,,0.024668,-20.2327,0.006858013419020432,9751692539.886023
10680,11160,63264.0,ESO142-013,ESO142-013,19285620-6118448,,G,292.234192,-61.312454,69.9339935292,,0.021106,-20.1514,0.006934277824804922,9048154339.752964
11060,11540,63302.0,IC4859,IC4859,19304664-6618531,,G,292.694336,-66.314766,75.3368695612,,0.0157077978539,-20.255,0.007194697717909764,9954054173.515257
11447,11927,63407.0,ESO105-009,ESO105-009,19362389-6435002,,G,294.099579,-64.583412,65.6900498641,,0.024265,-19.8315,0.007446287243889941,6739070504.3986435
12897,13380,63681.0,IC4887,IC4887,19482143-6935141,,G,297.089325,-69.58725,67.5281734116,,0.013654,-20.5084,0.008389018070799557,12570715570.53034
13244,13727,89052.0,PGC089052,PGC089052,19324667-6431251,,G,293.1944890000001,-64.523651,66.979683544,,0.02045,-19.8247,0.008600915853456511,6696995390.28245
14224,14708,,,63458,19383374-6042170,,G,294.640594,-60.704727,161.165800469,,0.03075,-21.1224,0.009192881573535771,22128908854.36725
17637,18122,,,63073,19200180-6049073,,G,290.007538,-60.818707,156.08027114799998,,0.028031,-21.2507,0.01137629557401322,24904624612.764576
18427,18912,63245.0,ESO142-009,ESO142-009,19281415-6206047,,G,292.05899,-62.101315,68.9854728866,,0.037973,-19.3778,0.011870724113793456,4437312344.652386
20584,21069,63577.0,IC4885,IC4885,19435203-6039062,,G,295.9667970000001,-60.651737,66.3918191765,,0.006948483474239999,-20.1206,0.01320706657034395,8795084168.721416
22792,23278,63614.0,ESO073-005,ESO073-005,19445460-6953026,,G,296.2275390000001,-69.884079,57.9251090626,,0.027266,-19.2613,0.014556920765311041,3985841273.681579
23288,23775,,,360259,19520254-6048505,,G,298.01059,-60.814034,160.708486148,,0.041510000000000005,-20.6822,0.014863797814628453,14752988368.200216
23836,24324,63181.0,NGC6776A,NGC6776A,19250536-6341005,,G,291.272339,-63.683475,62.48603375840001,,0.0118517759259,-20.3989,0.015201406056667819,11364752966.865543
26022,26510,,,,19370903-6331135,,G,294.287659,-63.520439,146.218114951,,0.035728,-20.602,0.01651284830799175,13702505971.24248
31436,31926,,,341783,19295118-6238385,,G,292.4632870000001,-62.644032,158.902525695,,0.033763,-20.6157,0.019788455163669297,13876501916.731821
