,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
20721,21206,,,,18403663-8020031,,G,280.152649,-80.334213,181.960284403,,0.026065,-20.0149,0.013282945856095886,7979211926.257357
50649,51142,62594.0,ESO025-001,ESO025-001,18564303-8154512,,G,284.179321,-81.914238,70.45669218649999,,0.0157489578745,-19.3496,0.027304497874841616,4323545163.996742
101198,101691,,,223048,18465132-8230004,,G,281.713837,-82.50013,233.714863813,,0.052775,-21.2274,0.049092533238749486,24375862980.344597
101222,101715,,,224195,18401636-8203151,,G,280.068176,-82.054199,248.527808377,,0.055970000000000006,-20.6039,0.04910719196785972,13726505865.951056
101240,101733,,,225088,18525782-8139403,,G,283.240936,-81.66121700000002,183.040783883,,0.041179,-21.0317,0.049118094893980786,20355416824.686287
101249,101742,,,225592,18400095-8124100,,G,280.003967,-81.402794,278.83445486799997,,0.062458000000000014,-21.1287,0.04912384630198263,22257685420.034992
101303,101796,,,227456,18465147-8032384,,G,281.714478,-80.54400600000002,141.78706447,,0.032557,-20.6442,0.04915437036687671,14245575540.046673
101328,101821,,,228023,18430882-8017534,,G,280.78677400000004,-80.29818,148.03020355,,0.034257,-19.8068,0.04916821230852306,6587490470.981308
101338,101831,,,228432,18475760-8008575,,G,281.990021,-80.149323,130.31606479799999,,0.029925,-19.505,0.049172725876866816,4988844874.600125
146294,146787,,,224204,18594327-8203026,,G,284.930298,-82.05074300000003,261.070879339,,0.058655999999999986,-21.1248,0.06958028086497105,22177878505.512344
146351,146844,,,225647,18400906-8122321,,G,280.037781,-81.375587,258.428804269,,0.058095000000000015,-20.1917,0.06960509550857362,9390311518.729773
146440,146933,,,227328,18511606-8035171,,G,282.816956,-80.58809699999998,245.10072550200002,,0.055232,-20.2377,0.06964556378580261,9796704307.509504
146444,146937,,,227537,18521319-8030135,,G,283.054993,-80.503754,217.17476650900002,,0.049224,-19.963,0.06964749768778622,7606765007.662298
187212,187705,,,,18455220-8355451,,G,281.467529,-83.92920699999998,278.444856925,,0.062374,-20.2757,0.08552043444390359,10145652893.355246
187213,187706,,,,18500333-8402143,,G,282.513916,-84.037308,212.08634928,,0.047992,-20.5696,0.0855209259495935,13299643507.358013
193032,193525,,,,18410488-8029251,,G,280.270355,-80.490311,253.919652838,,0.057129,-20.4545,0.08740293016985205,11961895388.061787
193033,193526,,,,18414955-8235427,,G,280.456482,-82.595215,87.2067532636,,0.02036,-18.0168,0.08740297698738769,1266834843.9018655
258317,258810,,,,18482622-8020373,,G,282.109253,-80.343719,274.138761928,,0.061453,-20.5719,0.10927649523400004,13327847045.70423
285979,287196,62398.0,ESO024-019,ESO024-019,,,G,281.8,-82.12817,86.51315604969999,,0.0202047401024,-21.5954,0.1137241761244984,34210545560.7384
365353,381495,,,ESO024-018,,,G,280.152,-80.33419,176.57696752099997,,0.0398886799443,-21.2647,0.12100452587987515,25227836052.97117
533268,553894,,,219889,18495976-8411152,,G,282.499023,-84.187576,626.091123771,,0.132736,-21.8712,0.21609511327717432,44104205191.66767
533271,553897,,,219956,18503830-8409081,,G,282.659607,-84.15226700000002,637.832598995,,0.135021,-21.6045,0.21609876465344896,34498483136.27526
533347,553973,,,223769,18411899-8213270,,G,280.329163,-82.224174,298.979727503,,0.066372,-21.1222,0.21619042897591426,22124832934.132782
533402,554028,,,226125,18565185-8108302,,G,284.216064,-81.141747,535.3461905519999,,0.114866,-21.8882,0.21624117634239748,44800204868.10283
676626,697256,,,92515,18484168-8230432,,G,282.173676,-82.51200899999998,431.562920285,,0.093942,-21.7582,0.32338494331342466,39744771089.26978
681915,702546,,,220565,18463604-8348373,,G,281.650177,-83.810379,318.444355802,,0.070483,-20.8692,0.3275262497732246,17525886709.168144
681972,702603,,,221169,18402719-8329401,,G,280.113312,-83.494484,359.328387973,,0.079045,-20.9525,0.3275717074346379,18923436186.4498
682286,702917,,,224449,18444793-8156498,,G,281.199738,-81.947182,313.50526955,,0.06944199999999999,-20.6572,0.3278038810093961,14417169353.733328
682635,703266,,,228304,18462844-8011411,,G,281.6185,-80.194763,340.519049977,,0.07511799999999999,-20.8287,0.32807499919295235,16884181031.69259
828381,849034,,,,18412121-8424578,,G,280.33837900000003,-84.416061,448.58755239699997,,0.097412,-20.6192,0.4376417611329147,13921306651.671291
828389,849042,,,,18540418-8421379,,G,283.517456,-84.36054200000002,416.329106389,,0.090824,-20.5252,0.4376488720573314,12766739591.86693
828390,849043,,,,18542589-8423139,,G,283.60788,-84.387222,546.156975828,,0.117015,-20.9126,0.4376495461638857,18240636970.581814
828391,849044,,,,18523929-8428213,,G,283.163727,-84.47261,419.75363257199996,,0.091526,-21.196,0.4376504213260825,23680997938.738
828393,849046,,,,18571333-8421369,,G,284.305542,-84.360268,325.002484015,,0.071863,-20.2844,0.4376516116110661,10227276558.978071
849827,870542,,,,18405559-8016571,,G,280.231659,-80.282539,751.7246233039999,,0.156882,-21.6843,0.4529481229020198,37129576868.39743
849828,870543,,,,18413576-8027358,,G,280.399017,-80.45996099999998,536.602401716,,0.115116,-21.3013,0.4529490871939888,26092758818.42337
849829,870544,,,,18402729-8032521,,G,280.113739,-80.547821,406.711067931,,0.088849,-21.1024,0.4529498900701253,21725010749.05172
849831,870546,,,,18400919-8111390,,G,280.0383,-81.194191,446.773604406,,0.097043,-20.9014,0.4529511396950769,18053441374.131245
849839,870554,,,,18453417-8021099,,G,281.392395,-80.352753,511.345689784,,0.110075,-21.1636,0.4529569057531142,22984761411.1374
849840,870555,,,,18454199-8027278,,G,281.424988,-80.457748,501.99601216599996,,0.108201,-20.8145,0.4529575216224057,16664795935.998331
849841,870556,,,,18445237-8040088,,G,281.218231,-80.669128,497.269501855,,0.107252,-21.177,0.4529583816027988,23270193788.481712
849842,870557,,,,18442906-8102367,,G,281.121124,-81.043541,549.840741144,,0.117746,-21.1582,0.4529592268204338,22870728585.08913
849843,870558,,,,18445343-8113188,,G,281.222626,-81.22191600000002,456.349342728,,0.098989,-21.2565,0.4529601521331911,25038021037.5374
849844,870559,,,,18450172-8255559,,G,281.257172,-82.932198,556.9301209380001,,0.119151,-21.229,0.45296105430354106,24411811060.548943
849845,870560,,,,18445578-8327158,,G,281.23242200000004,-83.454414,371.695578435,,0.081616,-20.4719,0.4529615035126454,12155140970.959871
849850,870565,,,,18511798-8002311,,G,282.824921,-80.041985,526.874201575,,0.113178,-20.7645,0.4529644466621349,15914756566.438578
849851,870566,,,,18513281-8218503,,G,282.886749,-82.313988,494.49792416099996,,0.106695,-21.2908,0.4529654016735217,25841635714.026573
849859,870574,,,,18540065-8015192,,G,283.502747,-80.255348,796.144088919,,0.165266,-21.362,0.4529708898519637,27593068558.17506
849860,870575,,,,18540957-8103573,,G,283.539886,-81.065926,528.524075866,,0.113507,-21.4173,0.4529719628737746,29034877629.893806
849861,870576,,,,18550515-8108203,,G,283.771484,-81.13898499999998,657.200271906,,0.138777,-21.2095,0.4529728489856356,23977284699.63826
849862,870577,,,,18553814-8145041,,G,283.908936,-81.751152,399.665235165,,0.087399,-20.2035,0.4529731998090328,9492923913.84082
849863,870578,,,,18534157-8200311,,G,283.423218,-82.008652,950.5172318880001,,0.193834,-21.6588,0.4529745401291924,36267698775.283035
868938,889689,,,,18435255-8036170,,G,280.968994,-80.604744,570.947090329,,0.121922,-21.32,0.4667731417944471,26546055619.75547
868939,889690,,,,18432106-8329003,,G,280.837769,-83.48344399999998,313.296661054,,0.069398,-20.6908,0.4667736913461397,14870309235.969019
917770,938614,,,,18590467-8343266,,G,284.76947,-83.724068,635.055002358,,0.134481,-21.2251,0.5020852475351202,24324280336.58154
917771,938615,,,,18591595-8351356,,G,284.816467,-83.859909,582.61164109,,0.124221,-21.6139,0.5020865335575694,34798458017.47013
923126,943985,,,,18510107-8019324,,G,282.754486,-80.325684,404.226519255,,0.088338,-21.2411,0.5060178424869695,24685390400.751213
923127,943986,,,,18502173-8032327,,G,282.590546,-80.542419,589.414968389,,0.125559,-21.7501,0.5060193003897014,39449363460.85712
923128,943987,,,,18490277-8201074,,G,282.261566,-82.01873,450.599119515,,0.097821,-20.951,0.506019998764485,18897310544.316875
923129,943988,,,,18494102-8155146,,G,282.420929,-81.920746,394.64886244699994,,0.086365,-20.3611,0.5060204043930675,10975896421.85582
923130,943989,,,,18481020-8219557,,G,282.042511,-82.332153,789.272444608,,0.163974,-20.0491,0.5060207087117042,8234552447.48393
923131,943990,,,,18510369-8229085,,G,282.765411,-82.485703,413.95520742199994,,0.090337,-20.2638,0.5060210795704709,10035060612.457035
923132,943991,,,,18512047-8231583,,G,282.835297,-82.532875,333.94669139,,0.073741,-20.1964,0.5060214281071991,9431048972.165194
1044786,1065950,,,,18574924-8042161,,G,284.45517,-80.704491,492.01656443,,0.106196,-21.0339,0.5939886388791922,20396704310.278297
1044787,1065951,,,,18571499-8259323,,G,284.312469,-82.99231,575.479237525,,0.122816,-21.1691,0.5939894926249325,23101490429.64914
1044788,1065952,,,,18560542-8325440,,G,284.0226140000001,-83.42890200000002,395.356764485,,0.086511,-20.5809,0.5939899892727711,13438784815.99564
1044796,1065960,,,,18584415-8010284,,G,284.68399,-80.174583,470.474989651,,0.101851,-21.0197,0.5939948083791686,20131679141.538563
1044797,1065961,,,,18594044-8012246,,G,284.918518,-80.206856,324.079812315,,0.07166900000000001,-20.1733,0.5939951495787973,9232514534.038502
1044798,1065962,,,,18575501-8130259,,G,284.479218,-81.50721,596.850904824,,0.127019,-20.9723,0.5939958617895886,19271698826.809376
1076248,1097532,,,,18465363-8004284,,G,281.72348,-80.074562,516.168597592,,0.11104,-21.143,0.6165465772266538,22552775667.452538
1076249,1097533,,,,18483451-8020043,,G,282.143799,-80.33453399999998,354.069015514,,0.077949,-20.7894,0.6165471790216188,16283958991.170809
1076250,1097534,,,,18483730-8126153,,G,282.155457,-81.437584,319.536535474,,0.070713,-20.1016,0.6165474984169399,8642512174.597223
1076251,1097535,,,,18473881-8225035,,G,281.911713,-82.417664,615.163920454,,0.130604,-21.689,0.6165488765417453,37290653996.215416
1076252,1097536,,,,18473331-8218506,,G,281.888794,-82.31405600000002,397.335719068,,0.08691900000000001,-20.7038,0.6165494327130139,15049428223.849043
