,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
7338,7816,,,992360,14202592-0920019,,G,215.108002,-9.333862,196.900935447,,0.034398000000000005,-21.7742,0.004806994739436816,40334808559.64356
8630,9109,52059.0,PGC052059,PGC052059,14340450-0740320,,G,218.518753,-7.6755710000000015,100.496334814,,0.022146,-20.7808,0.005620150564534122,16155484985.066303
12878,13361,,,91362,14300714-0625429,,G,217.529785,-6.428602,193.930081693,,0.047348,-21.1712,0.008373242327225612,23146215912.973885
14266,14750,52121.0,PGC052121,PGC052121,14345698-0850278,,G,218.737427,-8.841058,97.3689115169,,0.030746,-19.9611,0.009220130180797731,7593465078.238158
17034,17518,,,989455,14293327-0933405,,G,217.388657,-9.561276,188.80509925200002,,0.042765,-21.3341,0.010982239402769234,26893046327.331856
17035,17519,,,184736,14341677-0652370,,G,218.569916,-6.8769550000000015,155.60110492200002,,0.036218,-21.0061,0.010982974134083369,19881081241.34736
17430,17915,,,,14354742-0524094,,G,218.947586,-5.402627,197.423064755,,0.031844,-21.808000000000003,0.011233334726759584,41610218851.745575
18882,19367,,,159914,14351832-0526397,,G,218.82637000000003,-5.444385,194.43342231,,0.031572,-21.7729,0.012161090054160256,40286542809.73142
20578,21063,,,1035193,14225699-0614186,,G,215.737488,-6.238526,154.656550986,,0.025992,-20.8748,0.013204046018531064,17616515083.213226
24111,24599,184653.0,PGC184653,PGC184653,14301781-0514571,,G,217.574219,-5.249202,104.38250528,,0.020630000000000003,-20.2001,0.015367670384238028,9463243170.426891
28515,29004,,,159886,14312433-0808456,,G,217.85141,-8.146,144.91155028100002,,0.034176,-20.7575,0.01804562607598303,15812480392.70389
29870,30360,,,170356,14333556-0755026,,G,218.398178,-7.9174,187.12903851599998,,0.036982,-21.3357,0.018867034966409818,26932706600.573917
41865,42358,51523.0,PGC051523,PGC051523,14254538-0524071,,G,216.439117,-5.401973,18.2719134185,,0.004507862253930001,-18.0289,0.024993776824108416,1281032063.4313967
45894,46387,1011381.0,PGC1011381,PGC1011381,14383927-0753363,,G,219.663651,-7.8934190000000015,75.1432635116,,0.01743,-19.1935,0.026126524599325282,3744553155.859544
45907,46400,1015169.0,PGC1015169,PGC1015169,14340564-0739370,,G,218.523514,-7.6602929999999985,268.990770265,,0.060304,-20.9157,0.026129570106047204,18292792159.32273
45920,46413,1019975.0,PGC1019975,PGC1019975,14255422-0722496,,G,216.475937,-7.380445,58.808708826099995,,0.01456,-18.7092,0.026132739622888708,2397066044.6256304
86519,87012,,,96815,14203031-0919569,,G,215.126297,-9.332475,221.038974964,,0.050065,-20.5103,0.04122072185219741,12592733138.027657
86520,87013,,,96817,14200800-0924085,,G,215.03334,-9.402375,208.72913486099998,,0.047459,-20.7079,0.04122128012767249,15106365907.45612
87339,87832,,,105688,14243913-0555167,,G,216.163071,-5.921307,210.83503592099999,,0.0478901039451,-19.2597,0.04156193475234316,3979971846.7294726
87340,87833,,,105694,14204204-0542406,,G,215.175171,-5.711283,158.29624810200002,,0.0356643178322,-18.6374,0.04156201767029191,2243675264.137218
88266,88759,,,119603,14265779-0604114,,G,216.740799,-6.069845,240.108229905,,0.054130999999999985,-19.508,0.041889763774880524,5002648624.2100525
88269,88762,,,119631,14211168-0607079,,G,215.298676,-6.118881,264.392738044,,0.059319,-19.6302,0.041890797909185234,5598607221.532934
88276,88769,,,119851,14301090-0623519,,G,217.545441,-6.397768,261.579926081,,0.0587177093589,-19.848,0.04189363105837501,6842266727.65952
88277,88770,,,119852,14301680-0624439,,G,217.570038,-6.412211,215.65892221200002,,0.048911,-19.9188,0.0418939009618958,7303314451.049195
88278,88771,,,119860,14311755-0612246,,G,217.823135,-6.206842,262.81316403799997,,0.05898,-20.1002,0.04189421994563879,8631375289.324047
88279,88772,,,119870,14331021-0557380,,G,218.292542,-5.960581,259.17547112299997,,0.058201319100699984,-19.058,0.04189434209425457,3305217168.699811
88280,88773,,,119873,14332815-0603446,,G,218.367325,-6.062401,218.078157629,,0.049421,-20.4271,0.041894773145148216,11663798276.870527
88281,88774,,,119876,14341354-0636440,,G,218.556458,-6.612235000000001,221.883437327,,0.050239,-20.2126,0.041895126921296925,9572822361.869123
88771,89264,,,126270,14331431-0635160,,G,218.309662,-6.587801,229.993023056,,0.051971,-20.0766,0.04206171876921153,8445784579.580154
96205,96698,,,159792,14222170-0844242,,G,215.590454,-8.74008,229.11872176,,0.051791,-21.4333,0.0464762036759053,29465919633.151817
96218,96711,,,159851,14252496-0914209,,G,216.354034,-9.23915,177.46899823,,0.040004000000000005,-20.4836,0.04648496634915647,12286834259.636894
96221,96714,,,159892,14312909-0858246,,G,217.871246,-8.973525,214.991068706,,0.048796,-20.8671,0.04648659735961879,17492021400.181522
96223,96716,,,159909,14350793-0500048,,G,218.783066,-5.001338,263.91131058,,0.059206,-20.5003,0.0464875748528488,12477282266.667456
96225,96718,,,159922,14353644-0523104,,G,218.90184,-5.386243,228.975339983,,0.051744000000000005,-20.4019,0.04648859858568682,11396198363.200115
96231,96724,,,159947,14362374-0845254,,G,219.098923,-8.757066,149.035877495,,0.033212,-20.0315,0.04649194540065885,8102144789.81772
97094,97587,,,165634,14223830-0619352,,G,215.659607,-6.326467,220.614518784,,0.04997,-20.7062,0.04694831623906159,15082731503.956697
99229,99722,,,184630,14264230-0558234,,G,216.67627,-5.9731809999999985,160.002271399,,0.036032,-20.8566,0.04810972788446877,17323673900.14304
99231,99724,,,184640,14293611-0847095,,G,217.40049700000003,-8.785999,272.404721585,,0.061037,-20.3721,0.04811064961827307,11087662554.233038
99233,99726,,,184643,14294389-0607195,,G,217.432907,-6.122109,254.63269467400002,,0.057234,-20.7216,0.04811172249740323,15298188222.621897
99234,99727,,,184647,14295380-0854465,,G,217.474167,-8.912937,279.73586303900004,,0.062598,-21.0887,0.048112515306363374,21452603206.52181
99237,99730,,,184687,14320304-0614507,,G,218.01268,-6.247432,161.763579937,,0.036485,-20.3314,0.04811411817198722,10679723281.772156
99238,99731,,,184688,14320335-0859107,,G,218.013962,-8.98632,163.163376264,,0.03671,-20.8761,0.04811476999328978,17637620749.076527
99240,99733,,,184703,14321958-0706207,,G,218.081589,-7.105756,255.350549545,,0.057392,-20.9687,0.04811608720980371,19207905040.43594
99243,99736,,,184737,14341693-0728120,,G,218.57057200000003,-7.47001,248.43476111599998,,0.055915999999999993,-21.2801,0.04811820409244538,25588215522.2716
99244,99737,,,184749,14344369-0527307,,G,218.682083,-5.4585300000000005,172.05243902,,0.038863,-20.6493,0.04811873303505043,14312648312.054825
118234,118727,,,986511,14330265-0946490,,G,218.261078,-9.780305,278.308742774,,0.062298,-20.9176,0.05739788075183669,18324831925.38239
118374,118867,,,989791,14260302-0932105,,G,216.512619,-9.536274,145.452130278,,0.032201,-20.7696,0.05745628035549264,15989688381.986862
118386,118879,,,990111,14261770-0930423,,G,216.573776,-9.511777,196.296470833,,0.04453,-20.5446,0.057462546927397065,12996906660.833487
118411,118904,,,990658,14362709-0928084,,G,219.112915,-9.469011,182.72161067599998,,0.041361,-20.5879,0.05747323415837531,13525707769.03588
118475,118968,,,992388,14202835-0919509,,G,215.118134,-9.330808,206.739442788,,0.0470456935228,-19.6171,0.05750421587802314,5531462850.498124
