,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
201929,202422,,,,11292812+8817363,,G,172.367188,88.293442,264.243161027,,0.058561,-19.642,0.09049307634311922,5659785862.426971
201931,202424,,,,11364476+8609038,,G,174.186508,86.15106999999998,255.97996384299998,,0.056807,-20.415,0.09049360145587733,11534532578.21095
201932,202425,,,,11335357+8815512,,G,173.473221,88.26424399999998,217.15172408799998,,0.048417,-20.2368,0.09049396320588564,9788586884.05716
815592,836223,,,2790828,11244574+8835526,,G,171.190598,88.59796899999998,293.224086355,,0.065152,-20.681,0.4282872963002581,14736691770.36689
884052,904814,,,,11210101+8600068,,G,170.254227,86.00190699999997,388.82102842300003,,0.085162,-21.1287,0.477713230263087,22257685420.034992
884053,904815,,,,11213453+8629138,,G,170.39390600000004,86.487167,530.917313104,,0.113984,-20.4461,0.4777136689236077,11869707036.524456
884054,904816,,,,11250473+8741535,,G,171.26973,87.698196,715.81397219,,0.150047,-20.284,0.477714046746745,10223509385.03232
884055,904817,,,,11204346+8810208,,G,170.181107,88.172462,1060.49805926,,0.213689,-21.1425,0.4777148798302773,22542392121.52437
884060,904822,,,,11240394+8520493,,G,171.016449,85.34704599999998,359.23234608,,0.079025,-20.5319,0.4777179748808096,12845765805.070728
884061,904823,,,,11280811+8531206,,G,172.033829,85.52241500000002,417.358092656,,0.091035,-21.0715,0.4777187552292196,21115433406.588528
884062,904824,,,,11275062+8548539,,G,171.960938,85.814987,476.080966135,,0.102984,-20.9314,0.4777194411098681,18559231969.87773
884063,904825,,,,11225471+8600237,,G,170.72796599999995,86.006599,469.871816912,,0.101729,-20.8279,0.4777200646272283,16871744889.563057
884064,904826,,,,11254938+8634527,,G,171.455765,86.58130600000001,1296.22918849,,0.255011,-20.9504,0.4777207626161824,18886870389.5701
884065,904827,,,,11282608+8825062,,G,172.10870400000005,88.41840400000002,457.285536457,,0.099179,-20.4759,0.4777212134832866,12200004756.60767
884066,904828,,,,11255916+8835256,,G,171.49653600000005,88.590469,448.35154396900003,,0.097364,-20.9021,0.4777218811020742,18065084610.85989
884067,904829,,,,11251814+8837307,,G,171.325623,88.625198,876.2392222469998,,0.180195,-20.7071,0.4777224389663482,15095239225.437412
884068,904830,,,,11245875+8844037,,G,171.24482700000004,88.734367,406.89103011199995,,0.088886,-20.0864,0.477722753921379,8522362440.34632
884069,904831,,,,11284909+8923004,,G,172.204544,89.38346899999998,334.29958421,,0.07381499999999999,-20.6337,0.4777232753184052,14108472630.445137
884073,904835,,,,11320468+8527078,,G,173.019531,85.452179,311.931528425,,0.06911,-20.7753,0.4777260995693113,16073853286.383154
884074,904836,,,,11302929+8547084,,G,172.62207,85.785667,343.8981989140001,,0.075825,-20.6731,0.4777266402346766,14629854267.321613
884075,904837,,,,11324755+8556334,,G,173.198135,85.942627,505.80513344699995,,0.108965,-21.0929,0.4777274361164332,21535749949.40274
884076,904838,,,,11303373+8606374,,G,172.640549,86.11039,321.009136585,,0.071023,-20.8176,0.4777280537466708,16712445345.32393
884077,904839,,,,11300027+8607264,,G,172.50116,86.124001,440.046274247,,0.095673,-20.1645,0.4777283921920194,9157986521.327518
884078,904840,,,,11333873+8606501,,G,173.411407,86.11393000000002,390.530167269,,0.085515,-20.6313,0.47772891243778004,14077320553.264656
884079,904841,,,,11340202+8608242,,G,173.508423,86.140068,583.287423999,,0.124354,-20.7664,0.4777295016185311,15942631210.880169
884080,904842,,,,11385647+8821191,,G,174.735321,88.35530899999998,303.813311395,,0.06739500000000001,-20.846,0.4777301356174974,17155366477.283503
884081,904843,,,,11384724+8815371,,G,174.696838,88.260307,307.91030965,,0.068261,-19.7921,0.4777303757929125,6498902178.28909
884082,904844,,,,11392629+8839001,,G,174.85955800000005,88.650032,443.379022259,,0.096352,-21.0079,0.4777311117433194,19914068652.602848
