,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4233,4709,32611.0,IC0653,IC0653,10520675-0033388,,G,163.02813700000004,-0.560801,80.8512887066,,0.020578,-20.9474,0.0027435775964036865,18834756069.86533,1597.0
5913,6389,32517.0,IC0651,IC0651,10505844-0209011,,G,162.7435,-2.150306,64.9752995684,,0.0138730269365,-21.1037,0.0038725021438757736,21751038644.78367,1597.0
9661,10140,,,32383,10492114-0040049,,G,162.33810400000004,-0.668043,171.475404665,,0.036967,-21.721,0.0062836755968092356,38406081572.58122,1597.0
9703,10182,,,32619,10521033-0224348,,G,163.04306,-2.409691,160.857898284,,0.023534,-21.9372,0.006315976685636182,46868386211.53282,1597.0
12539,13020,,,32168,10462174-0217136,,G,161.590622,-2.287115,158.68986261,,0.031363,-21.4517,0.008151220796753586,29969534683.214764,1597.0
13272,13755,3092648.0,PGC3092648,PGC3092648,10543036-0410093,,G,163.626526,-4.169271,96.3449037922,,0.024907,-19.7751,0.008621383723065545,6397937599.520039,1597.0
14708,15192,32753.0,PGC032753,PGC032753,10542059-0420484,,G,163.5858,-4.3467970000000005,95.3212528038,,0.0201291400646,-20.9859,0.00950623070427699,19514615557.569054,1597.0
17270,17754,,,UGC05896,10473048-0129329,,G,161.877029,-1.492498,168.57366808,,0.031269,-21.4899,0.01112849108094338,31042736607.90885,1597.0
19309,19794,32553.0,PGC032553,PGC032553,10512504-0343435,,G,162.854355,-3.728777,97.9276115158,,0.024619,-20.7175,0.012429391886997236,15240527537.97297,1597.0
20570,21055,,,32273,10480474-0155383,,G,162.01976000000005,-1.927306,165.71089627700002,,0.032578,-21.3078,0.013199332831849672,26249437419.495705,1597.0
21595,22080,,,UGC05886,10465148-0123295,,G,161.714539,-1.391549,169.735856678,,0.024298,-22.0989,0.013821922138968464,54395127617.54853,1597.0
21804,22290,32304.0,PGC032304,PGC032304,10482412-0318483,,G,162.10054,-3.313426,95.21048946129999,,0.0383,-19.7754,0.01395590604244244,6399705659.264388,1597.0
23274,23761,,,32541,10511101-0336515,,G,162.795898,-3.61433,114.242895844,,0.027752,-20.0441,0.014857008298273066,8196718115.690799,1597.0
25080,25568,,,32575,10513614-0105165,,G,162.90062,-1.087929,169.735856678,,0.026983,-21.1949,0.015943817662657362,23657017982.634773,1597.0
25948,26436,,,1097405,10575051-0215059,,G,164.460495,-2.251644,170.003765961,,0.037061,-20.8963,0.016471859847449404,17968838278.26458,1597.0
27024,27512,,,156068,10580012-0305419,,G,164.500504,-3.094978,256.01260334799997,,0.045053,-21.7063,0.017145947191626563,37889598215.14765,1597.0
28651,29141,32171.0,PGC032171,PGC032171,10462836-0243066,,G,161.618179,-2.718503,94.43526309229999,,0.032925,-20.1347,0.018131884087000585,8910047104.18017,1597.0
29943,30433,,,156027,10550754-0253269,,G,163.781418,-2.890806,158.119816421,,0.04009,-20.6759,0.018906113714226156,14667631821.032732,1597.0
33159,33649,,,32220,10470855-0221320,,G,161.785629,-2.358889,160.862426037,,0.035196,-21.0733,0.02077202044842285,21150468899.737103,1597.0
38866,39358,32295.0,PGC032295,PGC032295,10481911-0335183,,G,162.07963600000005,-3.588424,97.1605347214,,0.03862,-19.4914,0.0240576638112356,4926744041.323162,1597.0
40713,41206,32336.0,PGC032336,PGC032336,10484394-0335504,,G,162.183105,-3.59735,128.792255605,,0.02888,-19.8184,0.024698089139508324,6658248501.269562,1597.0
43043,43536,100283.0,PGC100283,PGC100283,10510082-0222515,,G,162.753448,-2.380993,89.92972298299999,,0.020386810193400003,-18.9795,0.025327227752448268,3074680545.939648,1597.0
46074,46567,1061377.0,PGC1061377,PGC1061377,10543979-0412333,,G,163.665817,-4.209272,208.798083755,,0.047121,-20.6826,0.0261728470627143,14758424571.299381,1597.0
48140,48633,3286381.0,PGC3286381,PGC3286381,10582035-0122548,,G,164.584824,-1.38191,159.305268035,,0.035939,-19.1582,0.026600607712228733,3624766204.113351,1597.0
49671,50164,32463.0,UGC05943,UGC05943,10501345-0117249,,G,162.556061,-1.290251,60.909455154899995,,0.0140985670493,-20.0634,0.027037398714904973,8343725349.932875,1597.0
49681,50174,32697.0,UGC06011,UGC06011,10532077-0036231,,G,163.33656299999996,-0.606437,82.7697031559,,0.018829,-19.1154,0.027039196340825505,3484656708.880121,1597.0
53067,53560,,,1131644,10490947-0054309,,G,162.28949,-0.908598,232.63120878200002,,0.05239,-20.1823,0.028164718858398618,9309363748.549852,1597.0
53113,53606,,,1137103,10541575-0041264,,G,163.565659,-0.690688,225.99811074,,0.050962825481400006,-18.6105,0.028179913374064218,2188769357.431415,1597.0
54569,55062,,,1130486,10521487-0057198,,G,163.061996,-0.955525,190.587166139,,0.043091,-19.9535,0.028659298453985536,7540497494.853103,1597.0
54879,55372,,,213754,10532104-0041121,,G,163.337677,-0.686715,141.494588536,,0.031889999999999995,-20.1517,0.028769918667831237,9050654782.62224,1597.0
55056,55549,,,100284,10513288-0100105,,G,162.887024,-1.002928,211.18461904900002,,0.047747000000000005,-20.6893,0.02884471281988717,14849779329.36659,1597.0
55977,56470,,,1126144,10513841-0107345,,G,162.910065,-1.126263,183.17758223799999,,0.041402,-20.7114,0.029250270460637967,15155141652.556929,1597.0
57460,57953,,,100281,10503677-0049520,,G,162.653244,-0.8311360000000001,208.917598646,,0.047271,-20.7729,0.029795679661334708,16038361569.364504,1597.0
58609,59102,,,100282,10505624-0047521,,G,162.73436,-0.797806,196.25984027599998,,0.044444,-20.6462,0.030222396878625237,14271841043.946432,1597.0
59075,59568,,,1125783,10535375-0108238,,G,163.473999,-1.139965,231.50162205200002,,0.052153,-20.4128,0.030384309931069917,11511184107.772257,1597.0
66032,66525,,,1130803,10552022-0056369,,G,163.834259,-0.943585,206.744036511,,0.046816,-20.4152,0.0331243932173752,11536657513.340256,1597.0
66046,66539,,,1131790,10505177-0054120,,G,162.715744,-0.903361,255.37852101599998,,0.057315,-20.6069,0.03312901700868926,13764486050.694313,1597.0
76503,76996,,,1130509,10560002-0057172,,G,164.000092,-0.954785,257.21582289,,0.057717999999999985,-20.6965,0.0364771404384791,14948582065.63833,1597.0
81269,81762,,,32163,10461554-0143126,,G,161.564758,-1.720171,206.23417312700002,,0.046646,-21.2198,0.03870292952964627,24205831177.77605,1597.0
81274,81767,,,32240,10473632-0132046,,G,161.901367,-1.534626,198.288887388,,0.044906,-20.7375,0.03870557106581104,15523870099.580847,1597.0
81275,81768,,,32241,10473291-0307019,,G,161.88716100000005,-3.117219,139.66837178,,0.031784,-20.1935,0.03870591867284005,9405892264.269974,1597.0
81283,81776,,,32412,10494172-0147060,,G,162.423874,-1.7850080000000002,170.603239133,,0.038483,-20.3349,0.0387096947177886,10714206192.071741,1597.0
81285,81778,,,32422,10494813-0157000,,G,162.450546,-1.95001,221.58808146099997,,0.049967,-20.5367,0.038710507019285065,12902682185.178223,1597.0
81286,81779,,,32433,10495613-0152520,,G,162.483902,-1.881124,164.27822692,,0.037042,-20.0409,0.03871080904821905,8172595421.259936,1597.0
81287,81780,,,32442,10500165-0152029,,G,162.506897,-1.867475,164.70433201,,0.0371324285662,-19.7435,0.0387110387099056,6214411391.668482,1597.0
81289,81782,,,32481,10502149-0327178,,G,162.589554,-3.454971,109.751584024,,0.025483,-19.5821,0.03871164826011437,5355992990.869048,1597.0
81314,81807,,,33023,10582867-0233288,,G,164.61949199999995,-2.558023,196.955892426,,0.044584,-20.9878,0.038725129313552216,19548795343.34276,1597.0
81322,81815,,,33186,11003793-0253199,,G,165.158051,-2.888868,220.965152543,,0.049845,-21.2746,0.03872943599716889,25458921384.628292,1597.0
81325,81818,,,33219,11005908-0223481,,G,165.246185,-2.396702,208.14083066,,0.04705,-21.1558,0.038730670302539884,22820229092.99535,1597.0
81330,81823,,,33248,11012604-0212529,,G,165.35853600000004,-2.214717,131.280045915,,0.029382,-20.542,0.038733434447641935,12965820353.826284,1597.0
86879,87372,,,100288,10541589-0212364,,G,163.566238,-2.210132,236.685156383,,0.0532734566367,-19.4009,0.04136064214682365,4532731562.232846,1597.0
87222,87715,,,103767,10484915-0240254,,G,162.204819,-2.673739,221.47732987900002,,0.049924,-20.6426,0.04151772884298673,14224597944.783497,1597.0
88025,88518,,,113684,10481045-0240563,,G,162.043579,-2.682309,154.11887156,,0.035007,-19.8073,0.04182132089047645,6590524821.084378,1597.0
88026,88519,,,113689,10482164-0346463,,G,162.090195,-3.779536,237.566098123,,0.053441,-20.2259,0.04182167902694741,9690808241.944016,1597.0
88027,88520,,,113691,10482519-0321183,,G,162.10498,-3.355093,252.08880690700002,,0.056599,-20.9328,0.04182236579257353,18583178563.587208,1597.0
88028,88521,,,113697,10484147-0330524,,G,162.172821,-3.5145720000000003,194.506642085,,0.043997,-20.2577,0.04182273457358387,9978838638.941872,1597.0
88029,88522,,,113701,10491199-0257339,,G,162.299973,-2.959431,261.916219149,,0.0587177093589,-19.1908,0.04182287261472787,3735252800.218221,1597.0
88030,88523,,,113711,10495263-0335470,,G,162.46933,-3.5964,269.950452127,,0.06044400000000001,-19.9744,0.04182315669988925,7687055205.1836405,1597.0
88031,88524,,,113731,10515054-0232205,,G,162.96061699999996,-2.539042,207.267763665,,0.046862,-19.9827,0.04182344296508518,7746044720.781617,1597.0
88032,88525,,,113732,10520845-0326228,,G,163.035233,-3.43969,222.22497575,,0.050086,-20.153,0.04182377784457534,9061498022.31998,1597.0
88033,88526,,,113738,10524858-0305513,,G,163.202423,-3.097609,257.86424713599996,,0.057851,-20.311,0.04182416518118761,10480934333.628786,1597.0
88034,88527,,,113745,10541771-0350384,,G,163.57380700000004,-3.844021,208.49012339200002,,0.04707,-20.2524,0.04182453216638735,9930245832.647795,1597.0
88036,88529,,,113787,10444801-0248438,,G,161.200058,-2.812168,263.75708128900004,,0.059108,-19.829,0.04182536281302942,6723571072.343223,1597.0
88038,88531,,,113806,10464918-0238075,,G,161.704941,-2.635437,199.732443973,,0.045186,-20.7622,0.04182617371930411,15881078775.453115,1597.0
88039,88532,,,113821,10480267-0343416,,G,162.011139,-3.72824,135.30966286700001,,0.030760000000000006,-19.5706,0.041826369571547166,5299562276.193928,1597.0
88051,88544,,,114028,11003166-0232179,,G,165.131927,-2.538312,257.840920361,,0.05785700000000001,-20.0368,0.041830751832301095,8141791940.449559,1597.0
88052,88545,,,114029,11003713-0236549,,G,165.154724,-2.615257,260.860744768,,0.058506,-20.15,0.04183108578776221,9036494737.223042,1597.0
88055,88548,,,114064,10550921-0242589,,G,163.788376,-2.716362,233.464758049,,0.052569956285,-18.8611,0.041831446052915285,2757020529.5714087,1597.0
88056,88549,,,114077,10570433-0328106,,G,164.268066,-3.469614,252.39620751299998,,0.0566788183394,-18.6904,0.04183153311890672,2355917075.959293,1597.0
88057,88550,,,114079,10572247-0238127,,G,164.343658,-2.636878,231.413678642,,0.052128,-19.9419,0.04183180882638739,7460363695.397048,1597.0
88058,88551,,,114080,10572645-0331417,,G,164.360229,-3.5282690000000003,253.55619949,,0.05692976846490001,-18.6004,0.04183188896624192,2168502863.652726,1597.0
88059,88552,,,114092,11000146-0255362,,G,165.00608799999995,-2.926737,262.49546888099997,,0.058857000000000013,-19.9186,0.04183215882004923,7301969254.711395,1597.0
88756,89249,,,125660,10545858-0349448,,G,163.744095,-3.829138,232.446004157,,0.0523372761686,-18.4216,0.042058498024024615,1839246761.4141285,1597.0
92771,93264,,,139464,10555668-0353232,,G,163.986206,-3.889781,196.75438810900002,,0.044469,-20.4856,0.04460384813782138,12309488303.501648,1597.0
95426,95919,,,155678,10420878-0231418,,G,160.536606,-2.52828,202.447168023,,0.04573,-20.4036,0.04604379173862765,11414056027.13882,1597.0
95430,95923,,,155692,10422338-0213575,,G,160.597427,-2.232646,229.918999147,,0.051763,-21.0719,0.04604649558422496,21123214052.899563,1597.0
95459,95952,,,155835,10462582-0218476,,G,161.60759,-2.313226,173.656878861,,0.039218,-19.6565,0.04606259583624673,5735879248.421358,1597.0
95461,95954,,,155839,10462929-0233206,,G,161.62205500000005,-2.555725,145.826087155,,0.033197000000000004,-20.0992,0.04606352222536942,8623429158.784773,1597.0
95466,95959,,,155866,10470413-0220215,,G,161.76724199999995,-2.339332,175.899010945,,0.039747000000000005,-20.4993,0.04606618651272722,12465795555.646091,1597.0
95489,95982,,,155985,10532763-0405338,,G,163.365128,-4.0927370000000005,221.23738097,,0.049861,-20.4403,0.04608088717497509,11806468153.571234,1597.0
95497,95990,,,156005,10534480-0306398,,G,163.436707,-3.1110740000000003,222.69580329599998,,0.050202,-20.6656,0.04608679449200411,14529143058.93657,1597.0
95505,95998,,,156026,10550500-0251479,,G,163.77084399999995,-2.863306,164.48673916200002,,0.037137,-19.5377,0.04609001697291053,5141383506.4421,1597.0
95516,96009,,,156086,10583535-0235518,,G,164.647308,-2.597746,239.86228181299998,,0.053971000000000005,-21.0478,0.046095793963237375,20659509202.879017,1597.0
95526,96019,,,156124,10594818-0239282,,G,164.95076,-2.6578470000000003,190.39977379299998,,0.043126,-20.4913,0.04610075030031991,12374281742.965858,1597.0
98868,99361,,,182382,10490426-0145299,,G,162.267776,-1.758319,201.27753829,,0.045648,-20.25,0.04791433000026152,9908319448.927729,1597.0
98878,99371,,,182428,10501199-0144459,,G,162.549973,-1.746084,153.043793128,,0.034703,-19.9541,0.04791868969582394,7544665679.369035,1597.0
120818,121311,,,1055413,10520422-0438308,,G,163.017593,-4.641911,167.03533972600002,,0.0376347488174,-18.654,0.05857966288898519,2278242766.25008,1597.0
120912,121405,,,1058026,10525406-0427033,,G,163.22525,-4.450942,147.45761236299998,,0.033631,-20.4433,0.058620241888171484,11839135741.813845,1597.0
120965,121458,,,1059389,10522074-0421158,,G,163.08644099999995,-4.354414,186.53555019799998,,0.042228,-19.9088,0.05864216563206377,7236357261.696536,1597.0
121025,121518,,,1061021,10510746-0414095,,G,162.781097,-4.235995,170.630490636,,0.0384865092433,-19.2203,0.05867188056329445,3838132823.7116756,1597.0
121191,121684,,,1066415,10483186-0349243,,G,162.13278200000005,-3.823428,218.617545994,,0.049262,-21.0464,0.05874929907709369,20632887014.89188,1597.0
121322,121815,,,1071669,10562570-0324338,,G,164.107086,-3.4093980000000004,211.810282822,,0.047815,-20.5607,0.05880949764718059,13191069241.225893,1597.0
121390,121883,,,1074308,10560000-0313472,,G,164.000031,-3.229784,213.07117737099998,,0.048094,-20.1846,0.05884305563377569,9329105405.33301,1597.0
121489,121982,,,1078664,10484554-0258494,,G,162.189789,-2.9804060000000003,259.054126522,,0.058101,-21.162,0.058892290252737116,22950914760.242317,1597.0
121513,122006,,,1080256,10451581-0254120,,G,161.315887,-2.903346,276.281751008,,0.061791999999999986,-20.8788,0.05890523990811317,17681536423.4382,1597.0
121530,122023,,,1081258,10545359-0251278,,G,163.723297,-2.857748,229.243607747,,0.051645535822800015,-19.5215,0.05891350119526882,5065239675.508809,1597.0
121533,122026,,,1081343,10550073-0251158,,G,163.753052,-2.854416,156.866987744,,0.0355049277525,-18.1977,0.058914905287269774,1496511298.2746215,1597.0
121556,122049,,,1082283,10552348-0248446,,G,163.847855,-2.812395,171.70711438,,0.038792,-19.9519,0.058925668524415865,7529393590.761181,1597.0
121565,122058,,,1082837,10585181-0247192,,G,164.715912,-2.788682,183.957445568,,0.041603,-20.3846,0.058930661040476236,11216051635.62899,1597.0
121619,122112,,,1085770,11005675-0239591,,G,165.23646499999995,-2.666424,221.583466737,,0.049986,-20.3207,0.05895799040931625,10574990843.318708,1597.0
121674,122167,,,1089038,10440873-0232359,,G,161.03637700000004,-2.543319,160.459481871,,0.0363098581549,-19.9868,0.05898506775020833,7775350940.058388,1597.0
121707,122200,,,1091088,10553323-0228156,,G,163.888474,-2.471007,265.374500927,,0.059469000000000015,-20.1883,0.0589999703327495,9360951605.041016,1597.0
121713,122206,,,1091739,10471555-0226530,,G,161.814819,-2.448056,138.832095136,,0.031472,-19.4414,0.059001720643657975,4705004032.688931,1597.0
121764,122257,,,1094667,11012364-0220419,,G,165.34854099999995,-2.344996,223.99785499799998,,0.05052,-20.1622,0.05902270013129221,9138606975.39319,1597.0
121767,122260,,,1095013,10471255-0219590,,G,161.802307,-2.333056,162.216519607,,0.036636618318300014,-19.5205,0.059023726505638335,5060576565.132445,1597.0
121771,122264,,,1095395,10525272-0219083,,G,163.219681,-2.318998,223.10206180900002,,0.050301,-20.0645,0.05902550305490506,8352182974.1259985,1597.0
