,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3945,4421,,,,11530961-6836321,,G,178.29007,-68.608932,61.4918116609,,0.019637,-19.8791,0.00254766515351578,7041091693.3466425,2943.0
16744,17228,,,3074077,11590274-6839513,,G,179.761429,-68.664261,89.06304789309998,,0.026064,-19.5435,0.010804441879869049,5168922254.3175955,2943.0
17413,17898,,,90154,11492716-6841379,,G,177.36319,-68.69386300000001,106.614363595,,0.028313,-18.4471,0.011218799263176028,1882955255.3364048,2943.0
44067,44560,166213.0,PGC166213,PGC166213,11580141-6644132,,G,179.505875,-66.737015,93.9215116371,,0.021542020771,-21.4938,0.0256133368452188,31154443641.852886,2943.0
97171,97664,,,166212,11560780-6817083,,G,179.032501,-68.285652,159.336946615,,0.036636618318300014,-19.4116,0.04698731962298433,4577622762.272748,2943.0
136184,136677,,,ESO063-019,11440085-6821363,,G,176.003555,-68.360085,200.149592155,,0.045502,-20.8708,0.06478366321171974,17551732849.736782,2943.0
180793,181286,,,2801720,11531397-6830282,,G,178.308212,-68.507835,182.835597418,,0.041802,-21.0913,0.08309070561961633,21504037068.104343,2943.0
181594,182087,,,3079375,11451296-6807217,,G,176.304016,-68.12269599999999,274.59350733,,0.061607,-20.6655,0.08338410906280001,14527804937.031496,2943.0
213604,214097,,,,11523637-6806370,,G,178.15155,-68.110291,219.34148061,,0.049678,-19.9926,0.09441018494044803,7816997984.849633,2943.0
284266,285416,37250.0,ESO064-003,ESO064-003,,,G,178.291,-68.60840999999999,56.8581574248,,0.0127392363696,-20.254,0.11336823033029185,9944890371.547928,2943.0
687439,708070,,,286275,11480877-6822235,,G,177.036545,-68.373222,460.12011355199996,,0.099754,-20.8534,0.3316212651786913,17272690849.85208,2943.0
817017,837650,,,3074080,11592919-6902024,,G,179.87162800000004,-69.034019,334.423581829,,0.07384099999999999,-21.3395,0.42927022983204405,27027134319.428318,2943.0
925750,946610,,,,11585025-6822374,,G,179.709412,-68.37706,416.465638356,,0.090852,-21.0609,0.5078360211646868,20910287304.225346,2943.0
925751,946611,,,,11581795-6917024,,G,179.574799,-69.284012,479.246163463,,0.103623,-20.9588,0.5078367245747057,19033558883.36003,2943.0
1013165,1034229,,,,11484790-6839241,,G,177.1996,-68.656708,333.002635564,,0.073543,-20.6252,0.5710504480300937,13998451598.320065,2943.0
