,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
4059,4535,,,64024,20024988+4919112,,G,300.707855,49.319786,106.187424024,,0.020416,-21.4114,0.002626271022453102,28877527094.115917
26155,26643,,,UGC11507,20015523+4909023,,G,300.480164,49.150642,102.649752185,,0.029876,-20.0828,0.016596290805902518,8494151446.920034
36644,37135,,,2MFGC15275,20021932+4651536,,G,300.580536,46.864895,117.406016884,,0.042113,-19.4955,0.022783911195157533,4945383778.944157
82853,83346,,,64119,20064918+4946269,,G,301.704956,49.774162,186.745541095,,0.041876,-19.6493,0.039513173883941655,5697967922.639429
184141,184634,,,2MFGC15419,20155228+4929061,,G,303.967834,49.485035,68.629858547,,0.015542,-18.6676,0.08441456338283669,2306959657.772091
185637,186130,,,,20020733+4557402,,G,300.530548,45.961193,176.13104678099998,,0.039604,-20.0072,0.08500821399492436,7922823845.203981
185638,186131,,,,20021379+4653492,,G,300.557495,46.897018,169.100231369,,0.038067,-20.2067,0.08500856585383179,9520943764.454409
201870,202363,,,,20033740+4939450,,G,300.905853,49.66252100000001,123.97937892600001,,0.028108,-19.3397,0.09047348106723203,4284301244.230405
201871,202364,,,,20055912+4755309,,G,301.496338,47.925274,143.299385899,,0.032497000000000005,-18.6662,0.09047356621407496,2303986871.096229
201872,202365,,,,20173700+4659536,,G,304.404205,46.998241,27.428065705700003,,0.005253,-18.27,0.09047362532783028,1599558028.6146646
201873,202366,,,,20181520+4510546,,G,304.563354,45.181843,29.4274671432,,0.005815,-17.6848,0.0904736598111088,933082404.8344016
204271,204764,,,,20173088+4827545,,G,304.378693,48.46516,190.020452253,,0.042591,-20.996,0.09125778739438307,19696996148.999214
204272,204765,,,,20174616+4824576,,G,304.442352,48.416004,90.2879648385,,0.019525,-18.9671,0.09125789973286473,3039764928.5737147
204276,204769,,,,20192115+4926507,,G,304.838135,49.447441,211.699862808,,0.047291,-20.3346,0.0912585848917384,10711246156.459251
