,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6961,7438,,,1983,00324184+5316445,,G,8.174356,53.279045,132.212933437,,0.02351,-21.0164,0.0045446591430270645,20070583562.239845
8031,8510,,,,00232079+5405429,,G,5.836627,54.095272,177.764880445,,0.020001,-22.2742,0.005237590081919385,63926363505.40149
8224,8703,1658.0,UGC00256,UGC00256,00265651+5001506,,G,6.735492,50.030724,79.855096257,,0.0171553285777,-20.8915,0.005360153072590594,17889574043.521927
12131,12612,,,136929,00321501+5323473,,G,8.062562,53.396473,135.95184364899998,,0.028334,-20.7749,0.007874662768114995,16067932550.695562
13227,13710,,,,00361954+5310405,,G,9.081446,53.17794,180.28783300799998,,0.040345,-21.3558,0.00859032246627687,27435949828.329784
15020,15504,,,2437721,00291681+5319125,,G,7.320065,53.320164,135.39497977899998,,0.03542,-20.642,0.00970374759861282,14216739313.08001
18000,18485,,,2390393,00373327+5112562,,G,9.388657,51.215637,189.49496081900003,,0.036971,-21.401,0.011602668866504134,28602236939.54283
24331,24819,,,2436379,,,G,6.02295,53.27139,135.183937042,,0.0304754252377,-18.9446,0.015497712204738485,2977419305.534553
33660,34150,,,136950,00333774+5332596,,G,8.407285,53.5499,177.778537217,,0.027703,-21.2064,0.02106825978984885,23908922264.96384
35437,35928,,,136990,00354155+5315076,,G,8.923128,53.252125,151.883309051,,0.050418,-19.7716,0.022080406514713703,6377346292.577551
36129,36620,,,137043,00382099+5422341,,G,9.587474,54.37615600000001,181.79619013400003,,0.050275,-20.6039,0.022493112565381883,13726505865.951056
36854,37345,,,3441827,00362099+5149156,,G,9.087468,51.82100300000001,179.84594311799995,,0.044684,-21.2095,0.022906889270868813,23977284699.63826
44030,44523,165304.0,PGC165304,PGC165304,00393645+5000370,,G,9.901909,50.010296,149.01332515,,0.033181,-21.1731,0.025597164961883228,23186756434.97616
138338,138831,,,2212,00370039+5021302,,G,9.25163,50.35841,126.382619404,,0.028351,-19.9564,0.06588291291039176,7560665075.719751
142670,143163,,,136930,00321579+5325582,,G,8.065807000000001,53.432861,160.55908118899998,,0.035795999999999994,-18.6612,0.06802301709714656,2293401012.9959865
142671,143164,,,136954,00332727+5408384,,G,8.363635,54.14400500000001,172.23874834400002,,0.038403,-20.6197,0.06802353181419099,13927719126.719177
142672,143165,,,136962,00340766+5335159,,G,8.531944000000001,53.58776500000001,220.50380014,,0.048997000000000006,-20.4451,0.06802397007087642,11858779665.345057
