,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
613,1087,17804.0,NGC2076,NGC2076,,,G,86.6977,-16.7822,33.6950952667,,0.00669837334919,-19.4978,0.0003901423499902308,4955871076.66524
938,1412,17860.0,NGC2089,NGC2089,05475142-1736084,,G,86.964279,-17.602342999999994,42.893847887,,0.009439,-20.454,0.0005998550095004023,11956387999.881271
2593,3068,18047.0,IC0438,IC0438,05530007-1752337,,G,88.250328,-17.876028,46.2630067934,,0.009638,-21.4832,0.0016735852550116414,30851763959.1131
3048,3523,17810.0,IC2143,IC2143,05465261-1843349,,G,86.71923100000002,-18.726366,45.766519692399996,,0.011216,-20.3017,0.0019629818348858865,10391542065.585821
3563,4038,17891.0,ESO554-038,ESO554-038,05483586-1840127,,G,87.149445,-18.670219,32.4726249091,,0.015673,-19.0846,0.002296982121056566,3387193443.313537
3758,4234,18028.0,ESO555-006,ESO555-006,05520933-1801250,,G,88.03887900000002,-18.023615,43.6900662371,,0.01959,-19.3419,0.0024190775002400386,4292991217.391676
4610,5086,17969.0,ESO555-002,ESO555-002,05502670-1943328,,G,87.611267,-19.725798,36.6928598342,,0.019144,-18.8539,0.003002178448162977,2738797987.0531344
6169,6645,,,ESO554-035,05474754-1951591,,G,86.948097,-19.866426,126.12295926200001,,0.020102,-21.48,0.004033503801154328,30760968147.40705
7139,7616,,,18073,05544516-1508035,,G,88.688179,-15.134329,106.792273226,,0.021036000000000003,-21.0397,0.00466886131171829,20505955000.63984
7741,8220,17976.0,PGC017976,PGC017976,05504673-1810143,,G,87.69471,-18.170652,43.4376883583,,0.017849,-19.0183,0.005052502030125706,3186544589.750691
7767,8246,90033.0,PGC090033,PGC090033,05554695-1902355,,G,88.945663,-19.043222,45.570562128999995,,0.018285,-19.0674,0.00506921304328191,3333957044.699212
8268,8747,,,18153,05580431-1636367,,G,89.51799799999998,-16.610218,120.34013197600001,,0.01857,-21.4311,0.005389173465754794,29406274029.930595
8709,9188,,,17574,05401790-1750098,,G,85.074608,-17.836082,45.352847561000004,,0.019903,-18.735,0.005669979129386919,2454708915.685034
9135,9614,,,ESO555-001,05493182-1933011,,G,87.382591,-19.550325,128.294942849,,0.031319,-21.309,0.005931666588603782,26278465408.384987
10266,10745,18115.0,ESO555-013,ESO555-013,05562518-1941310,,G,89.104927,-19.691959,42.2761733627,,0.019264,-19.0185,0.006666098308807021,3187131627.0227947
13214,13697,147828.0,PGC147828,PGC147828,05433750-1907011,,G,85.906281,-19.11698,40.541325287,,0.022564,-18.3035,0.008581230376231682,1649681104.4727352
13614,14097,,,148184,05592276-1701083,,G,89.844864,-17.018985999999998,112.758410199,,0.024826,-20.1087,0.008831613844395694,8699213707.832006
14212,14696,,,872902,05595753-1805253,,G,89.989716,-18.090374,124.02858809700001,,0.032257999999999995,-20.5626,0.009187346559164191,13214173356.162779
18992,19477,,,892802,05581689-1650223,,G,89.57040400000002,-16.83954,115.103611424,,0.030665,-20.8744,0.012234936525378616,17610026114.59546
19326,19811,,,3094703,05592618-1659223,,G,89.8591,-16.989542,112.473188263,,0.033449,-20.3522,0.01243921678992168,10886292523.940329
21585,22070,,,147723,05402472-1805541,,G,85.10301199999998,-18.098379,185.166384503,,0.046049,-21.3618,0.0138147940355698,27587986195.22576
22752,23238,148085.0,PGC148085,PGC148085,05514295-1728545,,G,87.928978,-17.481817000000003,97.17826834190001,,0.029835000000000007,-20.0098,0.01453284398675864,7941819275.319109
27203,27691,148116.0,PGC148116,PGC148116,05565727-1511248,,G,89.23864,-15.190232,93.7443768318,,0.029402,-19.4427,0.01724929675748112,4710640916.177504
27517,28005,,,ESO554-025,05412164-1847150,,G,85.340172,-18.787525,184.72381381099999,,0.039136,-21.2556,0.017438493049297822,25017274854.65898
29314,29804,,,6dFJ0557238-183034,05572385-1830338,,G,89.34940300000002,-18.509411,118.499833653,,0.0265015932508,-19.3296,0.018534353566183676,4244631571.307811
29441,29931,,,ESO554-032,05461401-1801151,,G,86.558403,-18.020863,113.19520916299999,,0.024630000000000003,-20.7081,0.018612717990748158,15109148859.203484
29755,30245,,,148119,05570412-1826129,,G,89.267204,-18.436941,121.832852784,,0.043887,-19.9958,0.018802681358700002,7840071077.794492
33267,33757,18040.0,IC2151,IC2151,,,G,88.1526,-17.78688,46.027817740799996,,0.00947604473802,-19.8451,0.020829057134258026,6824015427.521306
35579,36070,,,18118,05562776-1813040,,G,89.115677,-18.217796,124.534147034,,0.028351,-21.0744,0.02216163369167712,21171908090.2619
37900,38391,,,147856,05445626-1812460,,G,86.23442800000002,-18.212778,113.30219008899999,,0.031736,-20.4862,0.02350785498636245,12316292658.06588
38502,38993,,,ESO555-014,05573819-1835369,,G,89.409164,-18.593584,157.753413442,,0.033045,-21.0139,0.023840258572059632,20024422501.00269
43751,44244,148130.0,PGC148130,PGC148130,05574546-1722247,,G,89.439453,-17.373539,143.889213614,,0.032233,-20.7731,0.025518452455785587,16041316216.870512
45491,45984,878891.0,PGC878891,PGC878891,05540097-1742112,,G,88.50406600000002,-17.703114000000006,158.517932892,,0.035093,-20.5264,0.026013919974629453,12780857714.442379
49099,49592,17597.0,ESO554-024,ESO554-024,05412001-1816400,,G,85.333405,-18.277803,44.9610039375,,0.0100508150254,-19.6442,0.026877755254717462,5671265771.154085
49108,49601,17872.0,ESO554-037,ESO554-037,05481626-1934119,,G,87.067764,-19.569979,70.768599764,,0.017003,-19.7922,0.026879950406855063,6499500776.866218
49114,49607,18035.0,ESO555-007,ESO555-007,05522588-1926290,,G,88.10784100000002,-19.441402,48.2062478266,,0.011026,-19.0235,0.026882177163239863,3201842758.202777
80310,80803,,,18095,05553207-1540436,,G,88.883659,-15.678786,107.61079497600001,,0.0247655223828,-18.3693,0.03819678951380443,1752750097.732586
94297,94790,,,147777,05420355-1821092,,G,85.514816,-18.35256,131.432517523,,0.029433,-20.0175,0.04538884366568399,7998342550.070292
94304,94797,,,147829,05433740-1948511,,G,85.905846,-19.814199,178.060790402,,0.039663,-20.8558,0.04539297077522808,17310914046.974804
94305,94798,,,147833,05435287-1851131,,G,85.970322,-18.853645,249.379310895,,0.055814,-20.7973,0.04539357696492384,16402875932.277628
94306,94799,,,147834,05435487-1917231,,G,85.978645,-19.289755,266.927200841,,0.059568,-20.696,0.045394129154939566,14941699574.067022
94363,94856,,,148007,05475377-1927221,,G,86.974068,-19.45615,268.43849068099996,,0.05989700000000001,-20.7702,0.04542716817018972,15998527052.323181
94364,94857,,,148010,05475463-1958051,,G,86.977631,-19.968094,244.222433153,,0.054713,-21.3379,0.045428165522389284,26987334994.839024
94368,94861,,,148022,05481066-1847199,,G,87.044449,-18.788862,94.60801009020001,,0.021956,-19.9186,0.045430526959489945,7301969254.711395
94369,94862,,,148027,05481833-1900129,,G,87.076401,-19.003592,188.65892260200002,,0.042201,-20.1154,0.04543085044032071,8753061905.504812
94373,94866,,,148103,05550436-1846194,,G,88.768196,-18.772072,233.57591383099998,,0.052456,-20.7841,0.04543316997229815,16204662863.275585
94374,94867,,,148112,05561943-1553156,,G,89.080978,-15.887691,113.146177521,,0.025898,-19.9272,0.045433441972076286,7360037040.573093
94376,94869,,,148124,05572590-1631583,,G,89.357956,-16.532885,225.101771598,,0.050682,-20.6129,0.045434490023467916,13840761975.691706
94377,94870,,,148134,05575457-1644207,,G,89.47739399999998,-16.739103,127.43939794200001,,0.028749,-19.9935,0.045434779150401235,7823480420.314602
94380,94873,,,148152,05584376-1820218,,G,89.682358,-18.339411,145.650366804,,0.032713,-20.0466,0.045436218575883716,8215613502.404889
94396,94889,,,148192,05592951-1948356,,G,89.872986,-19.809891,138.46348680399998,,0.03113,-19.4217,0.04544499441191833,4620404519.579998
98443,98936,,,178718,05563274-1823200,,G,89.136444,-18.388906,179.20827278099998,,0.040076,-20.0988,0.0476833877618842,8620252755.226833
114224,114717,,,848882,05544518-1954344,,G,88.688271,-19.909578,219.475218566,,0.049452,-20.7949,0.05536636671698299,16366657719.972954
114274,114767,,,850629,05413546-1946429,,G,85.39778100000002,-19.77861,191.368848019,,0.042733,-20.2244,0.055389419721988936,9677429139.670305
114374,114867,,,854885,05500450-1927515,,G,87.518753,-19.464315,111.617686176,,0.026109,-19.5847,0.055437187067842716,5368834294.997848
114564,115057,,,862785,05412980-1851579,,G,85.374184,-18.866106,235.38735298400002,,0.052813,-20.8939,0.05553276417582008,17929162357.87621
114640,115133,,,865834,05574242-1837258,,G,89.42675799999998,-18.623859,170.58961347,,0.037945,-19.9578,0.055576399128777126,7570420445.717581
115465,115958,,,897656,05584949-1628364,,G,89.706223,-16.476788,197.03832965799998,,0.044498,-20.7368,0.05600768560244307,15513864716.356312
115612,116105,,,902209,05584854-1607174,,G,89.70225500000002,-16.12151,216.359163908,,0.048863,-20.8909,0.05608488494110864,17879690630.69824
116036,116529,,,915495,05492768-1507045,,G,87.365364,-15.117922,173.893296152,,0.038855,-20.9254,0.0562980084718812,18456952732.05608
131794,132287,,,3094198,05520781-1910270,,G,88.032555,-19.174168,262.261888515,,0.058582,-21.0197,0.06285488065130741,20131679141.538563
135742,136235,,,ESO554-033,05463283-1746533,,G,86.636818,-17.781492,85.44436789619998,,0.019705,-19.6094,0.06452404459500967,5492372702.4433975
143165,143658,,,147715,05401530-1655428,,G,85.06375899999998,-16.928583,199.46659754400002,,0.044877,-20.8354,0.06824056880151616,16988694238.089632
143171,143664,,,147745,05411369-1832110,,G,85.307045,-18.536415,152.280624149,,0.033828,-20.4722,0.0682445998850695,12158500024.577286
143172,143665,,,147752,05412742-1535122,,G,85.364265,-15.586735,189.316770348,,0.042484,-20.1379,0.06824493013942186,8936346502.667414
143182,143675,,,147841,05441343-1906135,,G,86.05596899999998,-19.103767,93.5052618219,,0.021676,-19.5542,0.06824920345698407,5220114150.357203
143196,143689,,,147979,05472628-1931588,,G,86.859528,-19.533012,176.677080847,,0.039342,-20.6319,0.06825621771484025,14085102118.021791
143204,143697,,,148073,05505894-1921593,,G,87.745598,-19.366482,237.338885495,,0.053249,-20.9738,0.06826153398938901,19298342062.92826
143205,143698,,,148093,05542950-1647078,,G,88.622955,-16.785521,114.327618496,,0.02625,-20.0888,0.06826184964139223,8541221802.928648
144679,145172,,,178748,05570478-1848189,,G,89.26992,-18.805273,240.614104867,,0.053962,-20.6106,0.06890533796789025,13811473039.542984
156009,156502,,,847833,05505905-1958503,,G,87.746063,-19.980646,261.94424508,,0.058514,-20.32,0.07327636754571397,10568175092.136606
156014,156507,,,848023,05475683-1958081,,G,86.98679399999997,-19.968927,260.370481548,,0.058172,-20.329,0.07327825095413629,10656142021.585224
156049,156542,,,849804,05583167-1950169,,G,89.631973,-19.838036,272.817062197,,0.060846,-20.3644,0.07328935915698308,11009307445.91173
156053,156546,,,849838,05453550-1950077,,G,86.39795699999998,-19.835493,206.89103908200002,,0.046817,-19.7517,0.0732910553103791,6261523285.713684
156099,156592,,,851744,05431235-1941507,,G,85.80148299999998,-19.697439000000006,167.938278567,,0.037419,-20.1407,0.07330807731763388,8959422146.745413
156163,156656,,,854254,05500429-1930375,,G,87.517891,-19.510427,260.020337062,,0.0581,-19.554,0.07333147975764234,5219152658.354514
156275,156768,,,859055,05534865-1909335,,G,88.452721,-19.159307,216.63561651400002,,0.048867,-20.3526,0.07337149458795099,10890303921.202995
