,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1558,2033,21676.0,NGC2435,NGC2435,07441362+3139045,,G,116.05677,31.651262,63.9495290288,,0.013327236663600002,-21.1492,0.0010029132463376337,22681929696.729
2596,3071,22381.0,UGC04132,UGC04132,07591307+3254533,,G,119.804489,32.914806,78.2513298401,,0.01372,-21.3815,0.0016747936471115154,28093121663.317684
5650,6126,,,21953,07502522+3013330,,G,117.605095,30.225843,117.65153282200001,,0.024216,-21.156,0.0036956414471100174,22824433121.735104
6009,6485,21918.0,IC2207,IC2207,07495085+3357432,,G,117.461876,33.962009,72.6187761462,,0.0152678476339,-20.5952,0.0039307169172685535,13616954929.442049
8043,8522,21847.0,UGC04029,UGC04029,07481899+3419557,,G,117.07914,34.332146,67.1069238269,,0.02047,-20.1018,0.005243579830878281,8644104330.811678
8279,8758,22314.0,IC2211,IC2211,07574566+3233295,,G,119.440277,32.558212,80.9086022343,,0.019759,-20.002,0.00539796092031583,7884969177.453754
9305,9784,22282.0,PGC022282,PGC022282,07570394+3304594,,G,119.266418,33.083183,77.7095988011,,0.020487,-20.1564,0.0060435448937731905,9089918722.59183
9608,10087,22417.0,IC2214,IC2214,07595380+3317259,,G,119.974174,33.290554,90.72145197180001,,0.020507,-20.7305,0.0062442918332078655,15424105957.49603
10685,11165,21940.0,UGC04047,UGC04047,07500924+3043569,,G,117.538528,30.732492,64.7034783127,,0.017006999999999998,-20.6936,0.006937477375341562,14908707698.154497
11962,12443,,,,07411808+3413560,,G,115.32534,34.232235,70.45669218649999,,0.015326,-20.3256,0.007762843337895206,10622824339.910358
12946,13429,,,UGC04042,07500000+3001301,,G,117.500023,30.025045,122.34251408600001,,0.028253,-21.0939,0.008415468866253752,21555594245.355846
13542,14025,,,22084,07531674+3232373,,G,118.319786,32.54372,124.63258430399999,,0.0283565241783,-19.9882,0.008785673493141756,7785383314.793126
21360,21845,22303.0,PGC022303,PGC022303,07572231+3303443,,G,119.342987,33.062325,80.6881717946,,0.01871,-19.57,0.013682396067859436,5296634438.916602
21591,22076,,,IC2212,07585721+3236446,,G,119.738411,32.612396000000004,126.3915736,,0.026778,-20.8856,0.013818376856338166,17792623951.413033
26820,27308,21795.0,IC0475,IC0475,07470921+3029194,,G,116.788414,30.488749,67.5808339698,,0.023152,-19.6141,0.017019815754196085,5516199950.002703
28779,29269,22363.0,PGC022363,PGC022363,07584336+3251416,,G,119.680679,32.861571999999995,75.37207205819999,,0.018169,-19.0431,0.0182124549610811,3260168147.800155
30344,30834,,,1902907,07493549+3025002,,G,117.397903,30.416733,269.21545201099997,,0.045767,-21.9035,0.01913917854918046,45435990492.93429
32232,32722,,,1974572,07502349+3159240,,G,117.597908,31.990009000000004,251.897860095,,0.045847000000000006,-21.3971,0.02023860945934597,28499681070.164738
32915,33405,21930.0,PGC021930,PGC021930,07495991+3044491,,G,117.499634,30.746988,66.106704613,,0.024365,-18.9102,0.020636571788823728,2884562810.2960463
33191,33681,,,21935,07500441+3428461,,G,117.518379,34.479477,129.77368007,,0.031228,-20.3009,0.02078769187871519,10383888114.59875
34542,35032,,,UGC04045,07501141+3424549,,G,117.547569,34.415276,126.86618402299999,,0.034306,-19.9667,0.021570934437528663,7632731758.71081
35711,36202,,,2050421,07431048+3430570,,G,115.793701,34.515839,279.782817868,,0.066343,-21.3951,0.022237509843436417,28447231040.628708
40124,40617,21529.0,PGC021529,PGC021529,07401030+3212222,,G,115.042953,32.206169,61.59253201600001,,0.0133587366794,-17.9276,0.024540365847846857,1166917089.1473846
40125,40618,21543.0,PGC021543,PGC021543,07401621+3215302,,G,115.067581,32.258392,59.648821013100005,,0.012886000000000002,-19.037,0.02454048565660037,3241902878.2278843
40142,40635,21903.0,PGC021903,PGC021903,07493732+3244192,,G,117.40554,32.738678,92.4826011624,,0.020054,-19.3893,0.02454628763656259,4484561663.3310995
40146,40639,22014.0,PGC022014,PGC022014,07514315+3026550,,G,117.92981,30.448627,113.79256841799999,,0.025632,-19.6916,0.024546859708278548,5924340342.660214
40147,40640,22048.0,PGC022048,PGC022048,07523243+3328535,,G,118.135147,33.481544,73.8895392561,,0.016322,-19.4829,0.0245470403626811,4888324186.910807
40159,40652,22225.0,PGC022225,PGC022225,07561092+3012461,,G,119.045532,30.212822,132.136677054,,0.029767,-20.4481,0.02455099503497545,11891591995.512579
42573,43066,79184.0,PGC079184,PGC079184,07581111+3420290,,G,119.546333,34.341415000000005,113.58749131299999,,0.025617,-19.6867,0.02520579176932225,5897663641.199192
42574,43067,79283.0,PGC079283,PGC079283,07592610+3258083,,G,119.858772,32.968975,121.31433873700001,,0.027302,-19.7896,0.02520603139234913,6483955118.055565
42843,43336,90803.0,PGC090803,PGC090803,07542040+3246281,,G,118.585014,32.774475,76.1818481235,,0.0168774984387,-18.9793,0.02526906258584025,3074114221.014422
47000,47493,1917761.0,PGC1917761,PGC1917761,07500931+3046549,,G,117.538818,30.781939,73.0628198712,,0.0162645081323,-16.8185,0.02634762583733324,420145774.3989071
47052,47545,2009945.0,PGC2009945,PGC2009945,07550583+3243430,,G,118.774307,32.728619,125.15614562399999,,0.028024,-19.6613,0.02635649410215334,5761293496.859936
47060,47553,2023940.0,PGC2023940,PGC2023940,07573391+3307175,,G,119.391312,33.121544,75.09046411850001,,0.0166089083045,-17.3779,0.02635779847330317,703331389.018092
49236,49729,21555.0,IC2203,IC2203,07403361+3413481,,G,115.140053,34.23003,69.156710345,,0.015211,-20.0862,0.026915032486103458,8520792707.751519
49253,49746,21891.0,UGC04034,UGC04034,07491906+3054060,,G,117.329437,30.901688,60.187148458500005,,0.013038066519,-18.5575,0.026921373583872803,2084490883.097293
49256,49749,21983.0,UGC04055,UGC04055,07510799+3403226,,G,117.783325,34.056297,70.6016590983,,0.0155433677717,-19.1841,0.02692186458521485,3712273797.748534
51450,51943,,,1927927,07470528+3101075,,G,116.772034,31.018751,257.34643069599997,,0.057181978591,-19.1126,0.027549757619014226,3475681721.8071733
51746,52239,,,1926905,07470046+3059415,,G,116.751945,30.994862,201.52060283900002,,0.045014,-20.1456,0.027644535910089186,8999947996.372059
52013,52506,,,1887441,07514222+3001500,,G,117.925941,30.030573,260.655292479,,0.0579449089725,-19.7303,0.027747357329505663,6139316173.057486
52231,52724,,,2050378,07542428+3430481,,G,118.601196,34.513366999999995,170.889391726,,0.038572,-19.5246,0.02783416396157542,5079722641.850424
52332,52825,,,2012033,07412702+3246460,,G,115.362617,32.779465,238.62817566299998,,0.053236,-20.2676,0.02786861850901789,10070244149.56874
52500,52993,,,1952092,07402456+3132221,,G,115.102371,31.539497,169.231886024,,0.038337,-19.3664,0.027924138994716845,4390965248.77412
53667,54160,,,1906888,07462533+3031003,,G,116.605553,30.516771,252.512654485,,0.0561798580899,-19.0914,0.028356477207512113,3408474113.577701
53697,54190,,,2049155,07581491+3426060,,G,119.562164,34.435024,283.019551532,,0.0627324913662,-19.4791,0.028366033286377355,4871245302.537246
54156,54649,,,1927504,07414071+3100290,,G,115.41964,31.00806,270.053458446,,0.0597635098818,-19.1172,0.028512780679681705,3490438577.710307
54377,54870,,,22348,07582968+3102320,,G,119.623688,31.042223,198.884562307,,0.044561,-20.873,0.028603331775259706,17587333541.35575
54881,55374,,,2055233,07564984+3449524,,G,119.207687,34.83123,169.962896963,,0.038359,-19.7208,0.028770570283523183,6085832568.301982
54956,55449,,,1916639,07570241+3045224,,G,119.260071,30.756241,274.096572122,,0.06083400000000001,-20.0145,0.02879683274002012,7976272817.384837
55087,55580,,,1902073,07462239+3023443,,G,116.593307,30.39566,264.83683368,,0.05875,-20.5409,0.02885630893972822,12952690847.89377
55271,55764,,,90793,07451947+3356327,,G,116.331146,33.942417,255.993952163,,0.05687,-20.7791,0.028909154886824818,16130209200.459663
55530,56023,,,1928128,07463295+3101213,,G,116.637321,31.022602000000006,166.59984433399998,,0.037922,-20.6744,0.029011681588948807,14647381730.292376
