,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1264,1738,72444.0,NGC7755,NGC7755,23475176-3031195,,G,356.965698,-30.522091,44.0643235956,,0.008703,-20.9294,0.0008189323269486892,18525076069.58574
4313,4789,,,ESO349-010,23570068-3445331,,G,359.252869,-34.759215999999995,220.785217369,,0.028965,-22.7688,0.002806501105213003,100813803476.7518
5686,6162,,,ESO349-001,23513038-3427082,,G,357.8765870000001,-34.452286,256.30637312700003,,0.021851,-23.0438,0.003726021573025017,129873337133.405
7005,7482,,,ESO471-045,23562387-3121113,,G,359.099487,-31.353159,122.80754360600001,,0.024114,-21.4021,0.0045744320561230956,28631229620.985817
14243,14727,,,ESO471-022,23491560-3014552,,G,357.315002,-30.248684,210.246349449,,0.049272,-21.8376,0.00920393061775784,42760226796.22753
14832,15316,,,ESO408-022,23434732-3454235,,G,355.947174,-34.906551,181.6503357,,0.028814,-21.7082,0.00958388228715948,37955961723.3718
15424,15908,,,ESO471-034,23523186-3010520,,G,358.132782,-30.181124,128.729526967,,0.027472000000000003,-20.7214,0.009971866238737696,15295370451.744038
17618,18103,,,ESO349-009,23570068-3440501,,G,359.252838,-34.680603000000005,190.418055489,,0.020572,-22.0785,0.011362156576110734,53382634136.40402
17659,18144,,,72961,23562774-3435363,,G,359.115601,-34.593433000000005,211.86089324900001,,0.044483,-21.5613,0.011396302608765086,33152783688.140495
17849,18334,,,ESO349-005,23545785-3436052,,G,358.741058,-34.601448,237.352796025,,0.032749,-22.424,0.01151807797946115,73383766733.35388
18867,19352,,,72850,23550092-3254322,,G,358.753845,-32.908955,258.349480621,,0.047636000000000005,-22.171,0.012151402301347886,58129956772.53908
19212,19697,,,ESO471-032,23522207-3013490,,G,358.09198,-30.230293,124.489403883,,0.033636,-20.7537,0.012372796402118805,15757234563.262047
19561,20046,,,ESO471-036,23531259-3143170,,G,358.30249,-31.721416,214.17601244,,0.054872,-21.5389,0.012580893452203307,32475810605.90745
19918,20403,,,72766,23531735-3403075,,G,358.3223270000001,-34.052105,250.59412344900002,,0.057619,-22.0049,0.012798461969254564,49883854061.66192
20079,20564,,,73188,23593780-3039209,,G,359.907501,-30.655828000000003,127.26025690600001,,0.035213999999999995,-20.4245,0.012900018650998143,11635900529.847574
20227,20712,,,73058,23575433-3148544,,G,359.476379,-31.815134000000004,123.800443266,,0.022336,-21.0236,0.012993954414957258,20204122824.375347
22158,22644,,,ESO349-013,23580140-3417264,,G,359.505859,-34.290690999999995,216.84297135,,0.038364,-21.8887,0.014164159227201363,44820840876.13319
23705,24193,,,132757,23540739-3203577,,G,358.530823,-32.06604,267.474556412,,0.050104,-21.9304,0.015125361236361675,46575765337.92645
23731,24219,,,,23514878-3455460,,G,357.9532779999999,-34.929466,132.993550155,,0.031678,-19.9682,0.0151398888305472,7643284054.920213
24773,25261,,,ESO471-054,23591929-3143478,,G,359.830383,-31.729967,120.6573848,,0.0274753637377,-20.5278,0.01576113896642313,12797348591.190088
24865,25353,,,ESO349-014,23582786-3256391,,G,359.616119,-32.944214,184.413594848,,0.042167,-20.704,0.01581571366752686,15052200686.32136
25697,26185,,,73028,23572805-3027407,,G,359.366882,-30.461309000000004,130.535735837,,0.041236,-20.4616,0.01631622019357799,12040374630.57773
25964,26452,,,ESO349-015,23593993-3428289,,G,359.916382,-34.47472,251.95374584299998,,0.039393,-21.3646,0.01648203158159144,27659224541.91249
25993,26481,,,133572,23502478-3151505,,G,357.603271,-31.864029,263.686979385,,0.047492,-21.5764,0.016498050824370992,33617080955.267094
26982,27470,,,ESO471-007,23442583-3140485,,G,356.107635,-31.680162,162.991199104,,0.044707,-20.9388,0.017121679024092847,18686157282.088573
27837,28325,,,132750,23565597-3124491,,G,359.233215,-31.413664,126.046856213,,0.033023000000000004,-19.6867,0.01764275791339703,5897663641.199192
28671,29161,,,ESO408-024,23443886-3429185,,G,356.161957,-34.488495,176.16289617099997,,0.03514,-20.9306,0.018145917304591037,18545562059.198597
30808,31298,,,95268,23433968-3410348,,G,355.915344,-34.17635,175.102939453,,0.043403,-20.7665,0.019414931218532255,15944099649.102057
31351,31841,,,ESO349-002,23520219-3454440,,G,358.009155,-34.912234999999995,200.10833333,,0.035227,-21.6553,0.019734631051512637,36150973767.26851
35820,36311,,,132749,23582614-3145081,,G,359.608917,-31.752272,265.500748195,,0.056056,-21.6173,0.022305515590452026,34907600737.8902
37048,37539,,,73007,23570418-3448121,,G,359.267426,-34.803379,220.245471208,,0.03993,-20.5315,0.02301320261975848,12841034121.716415
37170,37661,,,72952,23562361-3431303,,G,359.098389,-34.525105,210.016422808,,0.057291,-20.8533,0.02308277710439065,17271100049.49352
37462,37953,,,ESO408-023,23435852-3243346,,G,355.993866,-32.726284,168.115266972,,0.058288,-20.47,0.02324210138909489,12133888504.649809
37627,38118,,,72906,23555460-3415185,,G,358.9775390000001,-34.255165000000005,217.068772721,,0.042245,-21.265,0.02334453046068853,25234807724.8058
38323,38814,,,ESO471-038,23532367-3141436,,G,358.348663,-31.69545,222.631175902,,0.049546,-21.0339,0.023729960927051333,20396704310.278297
38853,39345,,,131840,23525729-3356371,,G,358.238739,-33.943645000000004,259.077461684,,0.055559,-21.2961,0.024049437885641657,25968089542.03196
38854,39346,,,72986,23564973-3442491,,G,359.207245,-34.713661,220.494573755,,0.050832,-20.844,0.02405007071781371,17123794212.449387
38980,39472,,,ESO471-051,23581726-3006414,,G,359.57193,-30.111507,128.026159196,,0.02106,-20.9905,0.024122270208584044,19597469625.58722
