,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1638,2113,,,,17001146-0955480,,G,255.047775,-9.930007000000002,106.43646463600001,,0.018121,-20.8975,0.0010602130915622916,17988709151.287983
3005,3480,,,,17122865-0907269,,G,258.119415,-9.124164,131.782334306,,0.015537,-21.9313,0.001927958678352055,46614389422.724686
5342,5818,,,,17132425-0548433,,G,258.35107400000004,-5.812053,121.564644694,,0.021273,-21.189,0.0035052130777250795,23528812019.381733
6848,7325,,,,17123320-0535267,,G,258.138367,-5.590762000000002,122.418523611,,0.024268,-21.3862,0.004478688425290172,28214996452.384308
7736,8215,,,6dFJ1716306-061433,17163059-0614331,,G,259.127472,-6.242549,109.52007301,,0.028012,-20.7455,0.005049830234768485,15638676645.114182
9796,10275,,,1021213,17125383-0718146,,G,258.224304,-7.304064,109.27077361399999,,0.0244322522161,-17.3925,0.006373990721924818,712853030.1265191
9810,10289,,,,17105047-0630430,,G,257.710297,-6.511968,158.002200873,,0.020278,-21.7923,0.0063852831859115096,41012854755.752365
9969,10448,,,,17004803-0510264,,G,255.200165,-5.17402,136.77385309299999,,0.023635,-21.236,0.006480440135841986,24569708276.36836
12127,12608,,,1035006,17044798-0615168,,G,256.199951,-6.254676,108.051288685,,0.023886041943,-18.6081,0.007872392919396684,2183936466.321318
12529,13010,140697.0,PGC140697,PGC140697,17035813-0709593,,G,255.992218,-7.166496,108.362788326,,0.019073,-21.1144,0.008143790875071789,21966456260.734
13122,13605,,,,17065000-0524461,,G,256.708344,-5.412827,179.686513473,,0.028103,-21.3536,0.008523963506995157,27380413337.433586
13557,14040,165712.0,PGC165712,PGC165712,17050260-0746148,,G,256.260834,-7.770782,107.99344234899999,,0.025303,-19.875,0.008794287425087248,7014552984.199742
19072,19557,,,,17134314-0604385,,G,258.429779,-6.077367,164.35075133700002,,0.0436,-20.8439,0.012285848216076959,17122217125.346403
20474,20959,,,,17113737-0520573,,G,257.905731,-5.349267,176.35854948099998,,0.031762,-21.327,0.01315215032547985,26717757271.179462
20774,21259,,,,17162159-0625468,,G,259.089966,-6.429688,162.171222675,,0.026602,-21.3149,0.013320944784157813,26421653936.888725
22711,23197,,,1021151,,,G,258.35200000000003,-7.30872,108.344987466,,0.0242123821062,-16.974,0.014505529325646147,484841738.70844525
22896,23382,,,,17044130-0847130,,G,256.172119,-8.786952000000001,126.13638941100001,,0.021904,-20.9542,0.014615604014514847,18953088913.895752
23449,23937,,,,17124994-0530276,,G,258.208099,-5.507694,129.464429798,,0.02476,-21.0198,0.014966938488819062,20133533423.10153
23539,24027,,,,17135066-0739214,,G,258.46109,-7.655968,124.28359394799999,,0.038256,-20.3251,0.015022068632221363,10617933474.766008
24254,24742,,,,17001314-0940040,,G,255.054764,-9.667784,108.447343866,,0.047148,-19.8481,0.015452034640056138,6842896952.736764
24555,25043,,,,17013828-0544004,,G,255.409531,-5.733466,126.74976324,,0.03258,-20.5257,0.015638328618900292,12772620246.687927
26761,27249,,,,17134796-0736334,,G,258.44986,-7.609305,129.49580157399998,,0.037223,-20.5903,0.016985343967711574,13555639167.610386
28993,29483,,,6dFJ1708256-055750,17082557-0557498,,G,257.106567,-5.96384,130.916835629,,0.039499,-19.236,0.018335399425943387,3894036338.7971783
29492,29982,,,,17111313-0611497,,G,257.804749,-6.197158,117.098034446,,0.021222,-20.5057,0.018639854709884825,12539493654.161251
30355,30845,,,,17081640-0957158,,G,257.068359,-9.954396,171.184655886,,0.047887,-20.1573,0.01914429666280685,9097456758.49963
31259,31749,,,,17091538-0716519,,G,257.31408700000003,-7.2811059999999985,133.195466466,,0.029676,-20.4444,0.019678665671060244,11851136491.67995
31613,32103,,,,17104305-0516333,,G,257.679382,-5.275944,111.38602996,,0.012819999999999998,-20.4332,0.019879788850842454,11729513515.039658
31699,32189,,,,17090326-0657113,,G,257.263611,-6.953157000000001,156.649942527,,0.040743,-19.6147,0.019934752603606627,5519249157.19815
34010,34500,,,,17013989-0544144,,G,255.416229,-5.737353,130.638852227,,0.039883,-20.2164,0.02126316044494673,9606385263.364115
34280,34770,,,,17134957-0909434,,G,258.456573,-9.162082,124.449135616,,0.045848,-19.933,0.02141205900835695,7399459543.127259
36015,36506,984126.0,PGC984126,PGC984126,17132113-0957536,,G,258.338074,-9.96491,108.353887883,,0.060456,-19.4992,0.022427162307932947,4962265534.76252
37842,38333,,,,17132887-0919476,,G,258.370331,-9.329905,123.63046423600001,,0.041122000000000006,-20.0956,0.023473592388052415,8594883611.113766
38012,38503,,,,17114093-0631575,,G,257.920563,-6.532649,118.982132761,,0.035343,-20.2784,0.023567942473973504,10170914417.853882
46022,46515,1046832.0,PGC1046832,PGC1046832,17042468-0516569,,G,256.102844,-5.282479,205.196321405,,0.046751,-20.2858,0.0261623424829197,10240472602.699587
51226,51719,4077518.0,6dFJ1705329-083910,6dFJ1705329-083910,17053291-0839099,,G,256.387146,-8.652768,142.961749386,,0.032441000000000005,-20.3351,0.027481617461339636,10716180003.577778
133900,134393,,,6dFJ1709120-070347,17091202-0703469,,G,257.30011,-7.06305,178.11997572299995,,0.040486,-20.1856,0.0635641921231352,9337701787.1204
242064,242557,,,,17121039-0544209,,G,258.043304,-5.7391510000000014,167.81121614100002,,0.038232,-20.2841,0.10411463366624872,10224451048.409143
242065,242558,,,,17115704-0524049,,G,257.987701,-5.401378,194.547828945,,0.044241,-20.6791,0.10411517732771214,14710925631.897606
242078,242571,,,,17055794-0609269,,G,256.491455,-6.157492,176.353999266,,0.040145,-19.8239,0.10411968172240638,6692062679.222376
246276,246769,,,,17172503-0556156,,G,259.354309,-5.937683,62.358999260299996,,0.015605,-17.2585,0.1055448120787048,630086246.56644
246289,246782,,,,17193319-0504575,,G,259.888306,-5.082639,214.93580420599997,,0.048774,-19.7025,0.10554803910352464,5984115950.60321
252713,253206,,,,17044239-0548408,,G,256.176666,-5.8113480000000015,153.26058556700002,,0.034871,-19.9212,0.10756552796873982,7319476149.903115
252720,253213,,,,17050615-0520237,,G,256.275665,-5.339938,223.702308553,,0.05061,-20.5524,0.1075682235798906,13090613484.409609
252733,253226,,,,17065436-0527401,,G,256.726501,-5.461158,197.757455341,,0.044986,-20.6867,0.10757321703509007,14814261277.935646
252734,253227,,,,17064217-0520021,,G,256.67572,-5.333942,191.574585595,,0.043561,-20.5597,0.10757370407948512,13178925410.766787
252735,253228,,,,17071702-0500326,,G,256.820923,-5.009073,166.300476441,,0.037891,-19.2475,0.10757384952105373,3935500754.557765
252742,253235,,,,17090986-0507305,,G,257.291107,-5.1251440000000015,62.6963102029,,0.015762,-18.6382,0.10757545760220204,2245329074.377957
252751,253244,,,,17100070-0551170,,G,257.50293,-5.854728,204.952979653,,0.046723,-20.2893,0.10757786337906868,10273537251.367641
252755,253248,,,,17111494-0521583,,G,257.812286,-5.366217,72.1132652769,,0.017179,-19.8791,0.10757888161485024,7041091693.3466425
252764,253257,,,,17124322-0501387,,G,258.180115,-5.0274220000000005,164.70433201,,0.037536,-20.5045,0.1075820146591726,12525642149.63793
252765,253258,,,,17122952-0534547,,G,258.123016,-5.581875,51.1934394225,,0.012495,-17.8081,0.10758205328951433,1045297712.5021443
252769,253262,,,,17134614-0523363,,G,258.442291,-5.393435,224.91237040400003,,0.050862,-20.9391,0.10758346114710188,18691321171.537663
252770,253263,,,,17133891-0515103,,G,258.41214,-5.252884,98.1094336017,,0.021275,-19.0096,0.10758357797015436,3161112848.603745
252771,253264,,,,17134521-0533423,,G,258.438416,-5.561769,189.600052177,,0.04312,-20.6902,0.10758412721823736,14862093869.59779
252983,253476,,,,17031836-0657059,,G,255.826523,-6.951661,75.094864031,,0.017658,-18.0261,0.10765812514002993,1277732672.07958
252986,253479,,,,17040067-0912103,,G,256.002808,-9.202884,176.81815501900002,,0.040199,-20.2706,0.10765892592336958,10098107739.687449
