,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
1444,1919,66610.0,NGC7053,NGC7053,21210763+2305059,,G,320.2817990000001,23.084993,72.1967783344,,0.0156443778222,-20.7226,0.0009364096892963498,15312284865.429815
1979,2454,67379.0,NGC7137,NGC7137,21481303+2209344,,G,327.054321,22.15958,28.4751905447,,0.0056277928139,-19.6023,0.0012870158036612973,5456573380.368457
2208,2683,66861.0,NGC7080,NGC7080,21300195+2643044,,G,322.508148,26.717913,74.4129577682,,0.015737,-21.5502,0.0014373995692409391,32815573606.64305
6537,7013,3089540.0,PGC3089540,PGC3089540,21253283+2519280,,G,321.38681,25.324448,72.52206284350001,,0.013697,-19.5964,0.004278956844514043,5427002229.566396
7277,7755,66969.0,IC5119,IC5119,21335584+2150164,,G,323.4826970000001,21.837904,80.0446109007,,0.023874,-20.3887,0.004767984564392698,11258486204.5609
8543,9022,,,,21212925+2114309,,G,320.371887,21.24193,75.2532653536,,0.018851,-20.5686,0.005556967756244153,13287399722.342022
11213,11693,67658.0,UGC11852,UGC11852,21555930+2753541,,G,328.997101,27.898386,89.5007751013,,0.023174,-20.5651,0.007290609795636234,13244635171.75141
12267,12748,,,,21424021+2856475,,G,325.667542,28.94655,54.1139156552,,0.023087,-16.6925,0.00796739458752575,374110588.27205217
12700,13183,66983.0,UGC11769,UGC11769,21342243+2621118,,G,323.593475,26.353287,97.4487193061,,0.01756,-20.9829,0.008252176385958727,19460769107.992924
14526,15010,67196.0,UGC11793,UGC11793,21415896+2242485,,G,325.495667,22.713482,85.25008494069999,,0.022041,-20.3755,0.009392081268599788,11122438165.65983
17236,17720,,,,21554025+2453522,,G,328.917725,24.89786,89.0055734374,,0.020544,-17.1601,0.011109337572131143,575492939.7548385
18573,19058,67504.0,UGC11834,UGC11834,21514382+2515204,,G,327.932617,25.255676,74.9188727712,,0.012506,-21.055,0.011956854098554091,20796966871.037018
23840,24328,,,,21284834+2030392,,G,322.2014470000001,20.510889,79.7361050309,,0.021179,-17.7183,0.015202658512816,962321081.5955346
24836,25324,,,1822575,21412091+2757435,,G,325.337128,27.962107,193.463418409,,0.034332,-21.141,0.015799803386354172,22511270159.128853
25428,25916,,,UGC11737,21223706+2923550,,G,320.654419,29.398638,193.403946607,,0.047143,-20.8793,0.016160705458785174,17689680947.078083
25790,26278,,,,21285267+2547541,,G,322.219482,25.798363,73.87634506100001,,0.033264,-18.8775,0.016370705147980964,2798981319.6343694
26024,26512,,,67003,21345707+2036040,,G,323.737793,20.601114000000006,158.056484418,,0.029044,-20.9351,0.01651405281385096,18622586491.245037
26408,26896,,,,21210691+2616010,,G,320.278809,26.266962,117.678317597,,0.019428,-20.9805,0.016769894551255295,19417798944.09754
27294,27782,,,,21530944+2227340,,G,328.289337,22.459452,169.876619718,,0.034856,-20.9367,0.017309105137033074,18650049979.75151
27399,27887,,,3090025,21253004+2027382,,G,321.375183,20.460627,159.499870125,,0.033126,-20.9388,0.017368531579362568,18686157282.088573
29499,29989,,,67096,21385126+2449096,,G,324.713623,24.819359,169.85391557399998,,0.024192,-21.1294,0.01864508898238801,22272040107.044983
31620,32110,67578.0,UGC11842,UGC11842,21532026+2530410,,G,328.334442,25.511391,88.1214936805,,0.032245,-19.8434,0.019884046616605203,6813339032.212945
34093,34583,67394.0,PGC067394,PGC067394,21482943+2923474,,G,327.12265,29.396515,74.15343585810001,,0.023666,-20.2287,0.021306021445295427,9715832074.866394
34411,34901,,,,21212193+2927123,,G,320.3414,29.453428,73.0979945814,,0.031734,-19.6305,0.02149780226836633,5600154387.615574
36287,36778,,,,21320875+2903213,,G,323.03649900000005,29.055943,194.090226938,,0.029971,-21.548,0.022577779200616804,32749147555.558037
37972,38463,,,1636852,21574233+2049521,,G,329.426392,20.83116,164.872070185,,0.037466538733300005,-20.0257,0.02354890328934028,8058978552.90418
42256,42749,67087.0,PGC067087,PGC067087,21384198+2950153,,G,324.674957,29.837589,87.30837691379999,,0.018967,-20.5693,0.02511269356143056,13295969187.701523
42263,42756,67497.0,PGC067497,PGC067497,21512987+2250410,,G,327.874481,22.844749,91.1107605055,,0.020025,-19.7238,0.02511464666931019,6102671598.388581
42266,42759,67793.0,PGC067793,PGC067793,21592979+2343035,,G,329.874146,23.717659,83.6874624176,,0.018273,-20.1323,0.025115802798859416,8890373360.441841
50928,51421,67453.0,UGC11827,UGC11827,21504113+2251048,,G,327.6713870000001,22.851337,69.6309597721,,0.015199,-19.771,0.02739228286424336,6373823014.383485
50929,51422,67480.0,UGC11830,UGC11830,21510709+2551510,,G,327.7795720000001,25.864174,96.6729020676,,0.021287,-20.2645,0.02739265396218871,10041532541.20882
83102,83595,,,67129,21395531+2439332,,G,324.980469,24.659248,164.640865862,,0.037152,-21.1497,0.039641773554780914,22692377516.883736
83106,83599,,,67191,21415919+2518301,,G,325.496643,25.30838,179.404114981,,0.040343,-21.1222,0.03964469568382432,22124832934.132782
83132,83625,,,67433,21495893+2249442,,G,327.495544,22.828972,170.893934041,,0.0384865092433,-20.1836,0.039660186700944164,9320516937.460869
83138,83631,,,67499,21513488+2239061,,G,327.895355,22.651705,152.425115044,,0.034472,-21.0863,0.039664404647040574,21405234992.51916
85634,86127,,,90386,21270303+2355456,,G,321.762665,23.929338,158.03386615899998,,0.035779000000000005,-20.6418,0.04084726666891821,14214120734.106428
126067,126560,,,1706561,21394133+2424178,,G,324.9222410000001,24.404961,193.646415504,,0.043448,-20.961,0.06055870422044191,19072165205.939068
126163,126656,,,1730822,21252137+2516107,,G,321.339081,25.269665,169.254585662,,0.038189,-20.6587,0.060588809870607024,14437101174.51932
126505,126998,,,1823234,21485194+2759145,,G,327.216431,27.987364000000003,227.60658953700002,,0.050762,-19.7849,0.06068984846425717,6455947648.210086
129622,130115,,,2817290,21334289+2445089,,G,323.428711,24.752499,183.277904783,,0.041208,-20.4706,0.06177128572746484,12140595792.361002
134141,134634,,,SDSSJ214800.51+273843.3,21480053+2738431,,G,327.002228,27.645332,192.93278604,,0.043254,-21.039,0.06365031427339664,20492738583.80255
134142,134635,,,SDSSJ213932.26+272721.9,21393227+2727218,,G,324.88446,27.456066,223.13437998900002,,0.049813,-19.6518,0.06365052533466797,5711103095.261364
136998,137491,,,UGC11787,21400414+2502293,,G,325.017273,25.041491,123.56336989200001,,0.028151,-20.2564,0.0652371102771062,9966897684.035677
140107,140600,,,67603,21540585+2901438,,G,328.524384,29.028852,201.97467821700002,,0.045198,-20.3895,0.06677589041348525,11266784820.709959
