,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6359,6835,90333.0,PGC090333,PGC090333,,,G,294.291,9.58513,46.0583040985,,0.010481525240799998,-17.1065,0.004158923380611864,547772215.6556586
8342,8821,,,,19390892+0848372,,G,294.78717,8.810348,46.5766228613,,0.022777,-17.0728,0.005440635042288864,531031153.2915501
9481,9960,63477.0,PGC063477,PGC063477,19392920+0620543,,G,294.8716740000001,6.348417,89.83243031110001,,0.0192895596448,-21.1272,0.006162163546813293,22226956522.90112
11286,11766,,,1311572,19375476+0659248,,G,294.47818,6.990246000000001,91.99131979170001,,0.032441000000000005,-20.0067,0.007330025271920256,7919176089.979028
26347,26835,,,1352767,19333427+0844158,,G,293.392792,8.737741,112.089964254,,0.0257934728967,-18.3178,0.01672634496771229,1671552417.5087447
26768,27256,63428.0,PGC063428,PGC063428,19372958+0621325,,G,294.373291,6.359032,93.1599079124,,0.0201291400646,-20.4861,0.016987876312568758,12315158337.829086
30601,31091,,,2MFGC15036,19372394+0636455,,G,294.349762,6.612641,90.06240003030001,,0.020477950239,-19.3927,0.0192906334377696,4498627150.358764
44098,44591,166623.0,PGC166623,PGC166623,19375666+0723088,,G,294.486084,7.3858,101.97025711200001,,0.0227986613993,-18.8224,0.025627436896061742,2660480009.2495995
191524,192017,,,,19392236+0821132,,G,294.8431700000001,8.353692,100.957966236,,0.022538,-19.0767,0.08688224353314758,3362637098.1409626
191525,192018,,,,19393200+0718123,,G,294.8833620000001,7.303417,254.078093516,,0.056778,-19.6028,0.08688244528082782,5459086803.966073
191526,192019,,,,19392939+0607033,,G,294.872498,6.117584,237.09777890900003,,0.05316,-19.1476,0.08688257793733242,3589549940.992765
192773,193266,,,,19383721+0745393,,G,294.65506,7.760942999999998,180.142048075,,0.040818,-19.6361,0.08730871713300976,5629113429.458833
192774,193267,,,,19384811+0705533,,G,294.70047,7.098166,278.088155451,,0.061891,-18.3289,0.08730877954220033,1688729149.9252546
195372,195865,,,,19371907+0546173,,G,294.329468,5.771497,251.66035604599998,,0.05628,-19.7021,0.0882068371878592,5981911726.871952
195376,195869,,,,19381052+0522245,,G,294.543854,5.373479,136.818778036,,0.031656000000000004,-19.8607,0.08820826853007017,6922771546.466665
195377,195870,,,,19380990+0546485,,G,294.54129,5.780145,216.267018248,,0.048682,-19.421,0.08820843917309854,4617426594.772961
197683,198176,,,,19354752+0620063,,G,293.948029,6.335101,173.00682294799995,,0.039298,-19.8643,0.08895334456911845,6945763632.705026
197684,198177,,,,19382329+0653107,,G,294.597046,6.8863080000000005,107.94004673200001,,0.024337,-18.8419,0.08895344467245421,2708694338.402248
201777,202270,,,,19395428+0648090,,G,294.976196,6.802513,211.59864775900002,,0.047656,-19.8256,0.09044284587072482,6702549036.389412
218069,218562,,,,19375434+0623418,,G,294.47644,6.3949690000000015,93.3547179343,,0.02052,-18.9147,0.0959195690672093,2896543132.6748385
218070,218563,,,,19380355+0650348,,G,294.514832,6.843017999999999,88.13475289780001,,0.019147,-17.7137,0.09591960448068472,958252586.127844
233299,233792,,,,19372110+0724395,,G,294.337921,7.4109729999999985,83.6477456763,,0.018054,-18.9933,0.10110128741918854,3114009979.339741
264315,264808,,,,19393983+0543353,,G,294.9159850000001,5.726475,185.31240073599997,,0.041926,-20.8195,0.1111811524390774,16741717139.071175
270384,270969,86294.0,PGC086294,PGC086294,,,G,290.165,6.1746,95.0820092199,,0.021058810529400004,-18.6805,0.11234390518116216,2334532906.903994
286100,287321,63471.0,UGC11461,UGC11461,,,G,294.7870000000001,8.810189999999997,47.4348903724,,0.010590095295,-20.8905,0.1137644129087973,17873104722.48371
843403,864110,,,,19392849+0800372,,G,294.868744,8.010361,460.943756108,,0.099921,-20.5972,0.4483561917347215,13642061404.206612
843404,864111,,,,19391329+0742452,,G,294.805389,7.712574000000001,477.67068073900003,,0.103305,-19.5756,0.4483563884909774,5324023944.22814
843405,864112,,,,19392676+0726322,,G,294.861511,7.442305,320.966375028,,0.071014,-20.9453,0.4483570832089747,18798361629.767757
857783,878519,,,,19382512+0503415,,G,294.604675,5.061539,474.12069688,,0.102588,-20.4214,0.4586012232175018,11602725026.457045
866193,886942,,,,19355594+0650103,,G,293.9831240000001,6.836221000000001,411.095821395,,0.08975,-20.7227,0.4647752560536199,15313695243.933928
866194,886943,,,,19380792+0732476,,G,294.53302,7.546568,641.528460575,,0.135739,-20.6581,0.4647757893007783,14429125141.633518
883467,904228,,,,19395954+0927300,,G,294.998108,9.45834,648.717898409,,0.13713399999999998,-20.6893,0.4772870235253634,14849779329.36659
883468,904229,,,,19394472+0619370,,G,294.936371,6.326968,437.96659787199997,,0.095249,-21.3772,0.4772880576396778,27982080393.524437
892718,913500,,,,19343793+0519351,,G,293.658051,5.32643,687.984555031,,0.144714,-21.7459,0.4839279694414576,39297054575.01866
943615,964501,,,,19380306+0623598,,G,294.512787,6.399962,681.5689414240001,,0.14348,-21.0685,0.5206636710326222,21057169839.1176
1094302,1115621,,,,19381051+0546455,,G,294.543793,5.779312,573.075686677,,0.122342,-20.8611,0.6295824182861472,17395623520.15755
1094303,1115622,,,,19381037+0605415,,G,294.543243,6.094868,539.79488559,,0.115751,-20.6241,0.6295829350933404,13984276424.802916
1094919,1116238,,,,19360085+0514456,,G,294.003571,5.246027,818.3668020380002,,0.169432,-21.6947,0.6300272952066067,37486940768.88308
