,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
254,728,67904.0,NGC7184,NGC7184,22023982-2048461,,G,330.665924,-20.81282,40.4239684757,,0.007501000000000002,-21.5212,0.00015352919958596618,31950672231.370087
1856,2331,68469.0,IC1438,IC1438,22162910-2125506,,G,334.121277,-21.430727,40.4935126571,,0.010367,-20.2389,0.0011976314509328627,9807538011.076036
2487,2962,68558.0,IC1443,IC1443,22190364-2056236,,G,334.765167,-20.939894,72.8561771344,,0.014954,-20.8963,0.0016038431729250352,17968838278.26458
2538,3013,68511.0,NGC7247,NGC7247,,,G,334.422,-23.73035,38.4557180109,,0.00751086375543,-19.7148,0.0016360039324843842,6052293771.135893
2611,3086,67890.0,NGC7180,NGC7180,22021847-2032516,,G,330.576965,-20.547689,24.5613267602,,0.012235,-18.5323,0.0016825887316078314,2036666875.2464511
3695,4171,67919.0,NGC7185,NGC7185,22025674-2028165,,G,330.73645,-20.471256,28.9339737202,,0.006926000000000001,-19.29,0.002381186545848054,4092606597.3001275
6246,6722,68320.0,IC1435,IC1435,22132630-2205481,,G,333.359619,-22.096703,77.5686772926,,0.014219,-20.8514,0.004088897980349888,17240902664.468002
6342,6818,67816.0,NGC7167,NGC7167,22003063-2437573,,G,330.127655,-24.632593,39.5808831707,,0.006348,-20.1444,0.004148376136403838,8990006381.198425
13061,13544,,,ESO533-009,22174897-2353307,,G,334.454071,-23.891878,138.634299762,,0.024958,-21.1854,0.008489066437706099,23450926202.408653
13469,13952,68313.0,ESO532-034,ESO532-034,22131044-2226422,,G,333.293518,-22.445066,77.8549313066,,0.017477,-20.6224,0.008742683951183656,13962397566.995815
13858,14342,,,ESO532-025,22103402-2239216,,G,332.641754,-22.656025,137.54665442,,0.036361,-20.9033,0.008969000435830802,18085061918.068024
16971,17455,,,IC1439,22164013-2129096,,G,334.167236,-21.486008,138.917510738,,0.033488,-20.9838,0.01094152701560841,19476907423.50541
17003,17487,67855.0,ESO601-005,ESO601-005,22013796-2130402,,G,330.408173,-21.511179,76.203856081,,0.027634,-19.9089,0.010961819638882616,7237023785.524931
18188,18673,,,68562,22190630-2410565,,G,334.776276,-24.182377,136.495333235,,0.03122,-21.0236,0.01172437641986754,20204122824.375347
18546,19031,68241.0,NGC7220,NGC7220,22113100-2257102,,G,332.879181,-22.952858,75.6229022915,,0.018745,-19.8953,0.011939826374517714,7146937759.837033
18768,19253,,,ESO601-027,22103440-2048146,,G,332.643372,-20.804081,274.040319858,,0.045191,-22.2461,0.012079900063288906,62293108037.472374
18987,19472,67863.0,ESO532-012,ESO532-012,22015134-2229083,,G,330.4639279999999,-22.485661,77.749234214,,0.019094,-20.1335,0.012229195614619671,8900204796.255272
27296,27784,67943.0,NGC7188,NGC7188,22032898-2019049,,G,330.870789,-20.318031,28.8690469408,,0.008297,-19.0672,0.01730962311726176,3333342963.6765523
28592,29081,,,135352,22040909-2202277,,G,331.037903,-22.041048,246.95100693700002,,0.048492,-21.9271,0.01809585692206124,46434417299.116974
30470,30960,,,68034,,,G,331.587,-21.06873,266.833644608,,0.0587177093589,-19.0012,0.019211891228103076,3136750674.125325
33414,33904,,,135325,22044759-2012066,,G,331.1983029999999,-20.201857,257.43972508400003,,0.051756,-21.7724,0.02092063837001687,40267994442.394135
35430,35921,,,ESO602-006,22192322-2125156,,G,334.846771,-21.421009,117.86135330100001,,0.040366,-19.9319,0.02207529672824642,7391966669.917689
37336,37827,,,134381,22152088-2314442,,G,333.8370060000001,-23.245634,136.926600603,,0.02964,-19.9114,0.023169251172206,7253706848.32601
37367,37858,68082.0,ESO601-019,ESO601-019,22072701-2050340,,G,331.862579,-20.842804,107.37945072299999,,0.029729,-20.4066,0.023185078241228927,11445637841.244663
37936,38427,67851.0,ESO601-004,ESO601-004,22013050-2204153,,G,330.377106,-22.070917,76.0762122641,,0.0168774984387,-21.0062,0.02352947512953961,19882912440.92797
38017,38508,,,134351,22084395-2406265,,G,332.183136,-24.107368,250.65929824900002,,0.059329,-21.3314,0.023570313107937217,26826252003.760464
38651,39142,,,134332,22060142-2242150,,G,331.50592,-22.704172,260.529225665,,0.042999,-21.8183,0.02392917374178713,42006838781.4932
43476,43969,134355.0,PGC134355,PGC134355,22011188-2421286,,G,330.2995,-24.357969,74.7780875017,,0.017084000000000002,-18.8299,0.0254344763119302,2678921575.6605635
43478,43971,134379.0,PGC134379,PGC134379,22185978-2256305,,G,334.749115,-22.941832,67.221006133,,0.0153787276894,-18.3675,0.025434844095581825,1749846688.6246586
43513,44006,135344.0,PGC135344,PGC135344,22131294-2204262,,G,333.303955,-22.073956,130.629885445,,0.029518,-19.9272,0.025444359922738517,7360037040.573093
43514,44007,135345.0,PGC135345,PGC135345,22130676-2207242,,G,333.278168,-22.123402,190.49118331900002,,0.042988,-21.0134,0.025445099610698702,20015203036.676357
44417,44910,191196.0,PGC191196,PGC191196,22041888-2227238,,G,331.078705,-22.456633,132.150133923,,0.029951,-19.7523,0.025723447245653987,6264984487.633513
50957,51450,68126.0,ESO601-022,ESO601-022,22083327-2026110,,G,332.138641,-20.436399,112.829719946,,0.025284,-19.5561,0.027400001381070797,5229257163.338787
50964,51457,68287.0,IC5178,IC5178,22123333-2257145,,G,333.138916,-22.954029,62.267012298100006,,0.013945,-19.9303,0.027401895147603196,7381081487.738465
83178,83671,,,68036,22062243-2104324,,G,331.593475,-21.075687,263.439297605,,0.0587177093589,-21.0434,0.03968513429147198,20575954932.0138
83203,83696,,,68333,22134644-2420125,,G,333.443512,-24.33683,249.68180924799998,,0.055746,-20.7589,0.03969926813616937,15832882909.581556
84831,85324,,,85215,22043086-2129578,,G,331.128601,-21.499405,272.28290320900004,,0.06063200000000001,-20.8511,0.040471209079359666,17236139485.100025
84832,85325,,,85216,22051001-2032326,,G,331.291718,-20.542398,284.942362755,,0.063327,-21.1688,0.04047206258923385,23095108133.73776
84833,85326,,,85218,22084798-2119331,,G,332.199951,-21.325865,278.00367895700003,,0.061854,-21.0233,0.04047280905268748,20198540990.126
84835,85328,,,85220,22094790-2131396,,G,332.449615,-21.527679,222.79274677599997,,0.049649,-20.5325,0.04047411951270943,12852866599.436209
84836,85329,,,85223,22103063-2104056,,G,332.627625,-21.068249,277.886353946,,0.061826,-21.0183,0.04047486254647503,20105737124.168182
85833,86326,,,92726,22082208-2127500,,G,332.09201,-21.463902,231.487736094,,0.051681,-20.3246,0.040927040963995735,10613044861.429712
85835,86328,,,92736,22132296-2031301,,G,333.345703,-20.525034,236.485817828,,0.052826,-19.832,0.04092768514028145,6742174675.762461
86928,87421,,,100650,22185942-2424367,,G,334.7476200000001,-24.410202,229.622920128,,0.051329,-20.6631,0.04138969877119904,14495726957.18804
86929,87422,,,100651,22190000-2421047,,G,334.750031,-24.351313,141.917562753,,0.032701999999999995,-20.0362,0.04138999949551784,8137293862.928225
91956,92449,,,134331,22093281-2331437,,G,332.386749,-23.528814,227.685184803,,0.050808,-21.0857,0.04413209583035228,21393409290.3809
91957,92450,,,134335,22031506-2226359,,G,330.812775,-22.443312,243.980827129,,0.05448,-21.0558,0.04413286497593432,20812296289.3968
91958,92451,,,134338,22015747-2224583,,G,330.489471,-22.416212,270.99002237400003,,0.060355999999999986,-21.6238,0.04413416277826513,35117209621.659706
91960,92453,,,134348,22093766-2443494,,G,332.406921,-24.730406,194.534099933,,0.04385,-20.493,0.04413516737606951,12393672048.206896
91988,92481,,,134410,22193608-2426045,,G,334.9003600000001,-24.434587,159.51344747,,0.0371324285662,-19.594,0.044151850145298224,5415019189.534928
91989,92482,,,134411,22192545-2417415,,G,334.856079,-24.29488,143.844184595,,0.033241,-20.0905,0.044152166291923166,8554605763.414591
91990,92483,,,134413,22185194-2401127,,G,334.716431,-24.020208,137.020948479,,0.031316000000000004,-19.7249,0.044152392052730666,6108857576.568465
