,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
2523,2998,165379.0,PGC165379,PGC165379,,,G,58.3056,60.33939,81.8963364563,,0.0176950288475,-18.3463,0.0016255977619862314,1716010733.5160944
18240,18725,,,,03515824+6413517,,G,57.992672,64.231049,180.533860322,,0.022793,-21.3608,0.011756807864971259,27562588418.82597
180502,180995,,,2797534,03500530+6313323,,G,57.522087,63.225666,117.82563813899999,,0.026216000000000003,-20.0452,0.08297897039502304,8205026725.877808
180506,180999,,,2797562,03521903+6243568,,G,58.07933000000001,62.732456000000006,151.635013083,,0.03383,-19.632,0.08298053963289434,5607896633.7451105
180507,181000,,,2797567,03484351+6208121,,G,57.181301,62.136707,163.258530881,,0.036411,-20.1214,0.08298086490629474,8801567014.300259
180510,181003,,,2797578,03492915+6203156,,G,57.371479,62.05435600000001,166.713248751,,0.037179,-19.6299,0.08298136507193582,5597060482.88905
180523,181016,,,2797620,03495631+6112372,,G,57.484627,61.210361,175.74432988,,0.039179000000000005,-19.9284,0.08298596714423694,7368176151.138527
180528,181021,,,2797640,03524647+6059456,,G,58.193665,60.996002,219.724262445,,0.048847,-20.2644,0.08298768832147316,10040607724.473206
180535,181028,,,2797661,03540503+6045100,,G,58.52099200000001,60.752796,238.479742657,,0.052917999999999986,-20.4663,0.08299100376779524,12092608701.820187
180540,181033,,,2797680,03593597+6100258,,G,59.899891,61.007172,190.450048708,,0.042434,-19.7229,0.08299297297720462,6097615003.027554
183961,184454,,,2MFGC03077,03423410+6059068,,G,55.64209,60.98524499999999,138.557882256,,0.030857,-18.3092,0.0843525039479747,1658364529.0101712
183982,184475,,,2MFGC03191,03504638+6256411,,G,57.693268,62.944763,157.843879291,,0.035216000000000004,-20.0281,0.08435861507078336,8076812480.953559
188735,189228,,,,03570370+6030243,,G,59.265438,60.506752,197.826170051,,0.044056,-18.2944,0.08598890869667382,1635912233.0775928
188736,189229,,,,03563939+6216481,,G,59.164154,62.280048,275.41876683,,0.060873,-20.307,0.0859892946089107,10442392185.4318
188737,189230,,,,03571774+6329512,,G,59.323933,63.497578,143.713604181,,0.032086,-19.9425,0.08598957046879505,7464487584.100655
188738,189231,,,,03573024+6407081,,G,59.376011,64.118935,189.52694477900002,,0.042244,-19.2684,0.08598971873717756,4011991460.90521
188739,189232,,,,03573170+6422091,,G,59.382103,64.369217,197.968185111,,0.044102,-20.443,0.08599015614701863,11835864919.618605
190356,190849,,,,03592325+6433220,,G,59.846897,64.556122,25.3004262355,,0.00573,-16.4446,0.08652080392840407,297741930.5534553
190357,190850,,,,03590971+6408411,,G,59.79046999999999,64.14475300000001,61.2247010237,,0.012543,-18.3246,0.08652086609091518,1682054255.2164323
190358,190851,,,,03585620+6305230,,G,59.734203,63.089741,75.6845130552,,0.016482,-19.004,0.08652098231297006,3144850465.4769626
190359,190852,,,,03591677+6136050,,G,59.819901,61.60141,155.569464479,,0.034687,-18.8326,0.08652108156252086,2685591786.412404
190360,190853,,,,03591659+6128550,,G,59.819164,61.48196400000001,150.894758255,,0.03364,-18.7964,0.08652117755750689,2597526578.1725264
190361,190854,,,,03592901+6039469,,G,59.87088000000001,60.663052,209.478458165,,0.046613,-20.0497,0.08652148204436284,8239104286.9389715
190362,190855,,,,03593141+6036039,,G,59.88089,60.601101,154.82374767,,0.034504,-19.1462,0.08652161452992406,3584924387.0950594
