,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
67,541,,,,22571068-3627449,,G,344.294525,-36.462479,27.9991754283,,0.008603,-21.2157,4.746095600918074e-05,24114596531.038963
121,595,69994.0,NGC7410,NGC7410,22550094-3939409,,G,343.753937,-39.661369,27.696299481100002,,0.00429324214662,-20.9621,8.106909205087211e-05,19091497722.18298
478,952,,,,22580180-3344319,,G,344.507538,-33.74221,27.2982845376,,0.009017,-16.4617,0.00029500208212832014,302468393.73409885
966,1440,70069.0,NGC7418,NGC7418,22563615-3701482,,G,344.150665,-37.030079,23.5156892052,,0.00386316193158,-20.0368,0.0006282334874887142,8141791940.449559
1037,1511,70505.0,NGC7484,NGC7484,23070492-3616315,,G,346.770508,-36.275436,42.280522706300005,,0.011908,-20.0577,0.0006787190497207441,8300036457.551334
1045,1519,70184.0,IC5273,IC5273,22592671-3742103,,G,344.861328,-37.702877,21.4083411994,,0.00342846171423,-19.9529,0.0006830563756306603,7536331613.124686
1345,1820,69661.0,NGC7368,NGC7368,22453169-3920307,,G,341.38205,-39.341862,37.4395501421,,0.013836,-19.9497,0.0008733242597199031,7514152416.272101
1655,2130,70081.0,IC5264,IC5264,22565303-3633149,,G,344.220978,-36.554142,33.95960127030001,,0.00597744298872,-20.0148,0.001071609117283043,7978477047.522911
2109,2584,70083.0,NGC7421,NGC7421,22565431-3720499,,G,344.226318,-37.347198,28.6656195867,,0.00562107281054,-19.8768,0.0013824466569209745,7026191784.989955
2195,2670,70110.0,IC5269,IC5269,22574365-3601344,,G,344.431885,-36.02623,34.792309394899995,,0.011648,-19.6414,0.001431049738591915,5656659013.233383
2668,3143,70117.0,IC5270,IC5270,22575493-3551289,,G,344.4789120000001,-35.858036,31.4066549844,,0.010368,-19.8131,0.0017212038774559785,6625825592.012625
3723,4199,70304.0,NGC7456,NGC7456,23021042-3934098,,G,345.543427,-39.569401,19.5700534357,,0.00330477165239,-20.058,0.002396215211924446,8302330159.249574
