,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6887,7364,,,NGC6214,16393189+6602221,,G,249.882889,66.039474,113.71231917700001,,0.021256,-21.616,0.004499530630747224,34865829335.287346
11995,12476,,,58354,16294831+6722418,,G,247.451309,67.37829599999999,113.03474496700001,,0.022526,-21.0461,0.00779025812840599,20627186725.08433
19488,19973,,,UGC10476,16352872+6832062,,G,248.86969,68.535065,115.429231699,,0.038785,-20.2886,0.012533660872462491,10266915791.859705
20425,20910,,,UGC10478,16354447+6825421,,G,248.935303,68.428375,113.11943332799999,,0.0263821031911,-19.6277,0.0131217697424528,5585730782.240824
21604,22089,,,58587,16361486+6602020,,G,249.061935,66.03389,109.413227852,,0.036066,-20.1533,0.013826757405490072,9064002152.694466
23106,23593,,,,16365251+6737460,,G,249.218826,67.629471,131.20381298700002,,0.026958,-21.3007,0.014745015688582075,26078343410.51695
23481,23969,,,58240,16283335+6941364,,G,247.138962,69.69345899999999,143.501985671,,0.04565,-20.6843,0.014985658487163545,14781550790.92627
36597,37088,,,58438,16314794+6942397,,G,247.949768,69.711044,143.772139541,,0.040666,-20.2894,0.022755798337411138,10274483522.69352
37330,37821,,,58586,16361547+6614239,,G,249.064499,66.239998,108.85235376799999,,0.01897,-21.0382,0.02316480737848992,20477644537.53664
84701,85194,,,84762,16393475+6605451,,G,249.894821,66.09587900000001,228.249276489,,0.05094,-20.62,0.04040890453167786,13931568029.453035
139619,140112,,,57930,16215301+6832475,,G,245.470886,68.546532,166.971826204,,0.037468,-20.8802,0.06651786850742619,17704350544.71096
139623,140116,,,58021,16240138+6812558,,G,246.005783,68.2155,141.175146779,,0.031658,-19.7028,0.066519395042813,5985769651.401797
139627,140120,,,58057,16244429+6616360,,G,246.184555,66.27667199999999,230.576019415,,0.051456,-20.4451,0.06652157893044093,11858779665.345057
139641,140134,,,58461,16320978+6604026,,G,248.040771,66.067406,132.522464318,,0.029762,-20.6564,0.06652931628984722,14406550303.460648
177721,178214,,,2683626,16365971+6605460,,G,249.24881,66.09613,133.105724226,,0.029888,-20.113,0.08180786598729356,8733734791.423244
177731,178224,,,2684214,16274748+6609184,,G,246.94784500000003,66.155136,263.73371382700003,,0.058568,-20.8428,0.08181293936621327,17104878750.66651
177751,178244,,,2686037,16360442+6619448,,G,249.018448,66.329132,151.70724257700002,,0.03405,-20.4,0.0818223280842172,11376272858.234331
177757,178250,,,2686582,16223358+6622504,,G,245.639954,66.38069200000001,120.00504216200001,,0.02689,-19.032,0.08182489593728685,3227007687.515525
177774,178267,,,2688357,16332766+6632421,,G,248.36525,66.545052,221.528090556,,0.04949,-20.7401,0.08183368065521787,15561089479.356771
177882,178375,,,2701914,16200520+6733085,,G,245.021698,67.552368,190.180401618,,0.042645,-20.4578,0.08187890739608622,11998307828.486252
177960,178453,,,2709747,16250130+6759128,,G,246.25544700000003,67.98691600000001,151.901367718,,0.03408,-19.6558,0.08190983793788904,5732182382.263524
177984,178477,,,2712532,16211713+6807591,,G,245.321396,68.133087,214.341770065,,0.047936,-20.9885,0.0819167865450339,19561402981.256443
177998,178491,,,2714157,16305542+6813005,,G,247.730927,68.216812,154.466771104,,0.034663,-19.6272,0.08192201714289192,5583159050.362872
178028,178521,,,2718402,16235813+6826597,,G,245.992218,68.449936,220.14860311799998,,0.04919,-20.5906,0.08193232967091278,13559385246.647268
178137,178630,,,2728670,16284592+6913137,,G,247.191345,69.22049,166.881094838,,0.037448,-20.517,0.08197596583410867,12670682249.98549
178158,178651,,,2729865,16392572+6921266,,G,249.857178,69.357399,168.7915456,,0.037877,-20.0998,0.08198572334787156,8628195958.84255
182367,182860,,,3086472,16305898+6628124,,G,247.745773,66.47013100000001,196.33310180799998,,0.043998,-19.418,0.0837134672050818,4604685783.785757
182368,182861,,,3086473,16362542+6612250,,G,249.105942,66.20697,112.35732464600001,,0.025045,-19.281,0.08371361720414605,4058821946.6191955
182379,182872,,,3086511,16360882+6545383,,G,249.036774,65.760666,98.85457800219999,,0.021875,-19.175,0.08371695068684068,3681289736.425321
182380,182873,,,3086512,16372490+6547415,,G,249.353775,65.794884,174.029698826,,0.039058,-20.5151,0.08371741812972146,12648528393.581305
208317,208810,,,,16223191+6507399,,G,245.632965,65.12775400000001,180.32883623200001,,0.04047,-20.5853,0.09258427807147117,13493356663.101902
214199,214692,,,,16231435+6851465,,G,245.80983,68.86293,159.631120277,,0.035819,-20.7396,0.09459848421555136,15553924982.636497
214200,214693,,,,16250890+6848148,,G,246.287094,68.804115,257.10387736900003,,0.057138,-20.2515,0.09459885089667186,9922017758.401676
214201,214694,,,,16252779+6616379,,G,246.365814,66.277206,226.80225180099998,,0.050641000000000005,-20.9912,0.09459957561384028,19610108655.088825
214203,214696,,,,16263359+6610439,,G,246.639999,66.178886,272.451575965,,0.060428,-21.1914,0.09460071997918228,23580879553.485214
214204,214697,,,,16310292+6820094,,G,247.762207,68.33596,239.07815375200002,,0.053270000000000005,-19.1007,0.09460084702739203,3437795193.130198
214205,214698,,,,16343947+6857316,,G,248.664474,68.958786,138.472476721,,0.031047,-20.4948,0.09460130581169444,12414236078.49553
214206,214699,,,,16334518+6618456,,G,248.438263,66.312668,180.30150069,,0.040453,-20.41,0.09460173012685562,11481536214.968842
214207,214700,,,,16355733+6703447,,G,248.988907,67.062439,261.715373436,,0.058127,-20.9031,0.09460239836082618,18081730833.363308
285683,286885,57886.0,NGC6140,NGC6140,,,G,245.24,65.38968,21.516260264899998,,0.00375837187919,-19.8638,0.11361274825831542,6942565726.746554
285704,286908,58471.0,UGC10452,UGC10452,,,G,248.143,67.74685,54.166328459,,0.01195992598,-18.4286,0.11361930493601655,1851143131.663425
305201,309116,,,91532,,,G,245.974,69.08214,118.95087028200001,,0.0267418333709,-18.7368,0.11591944250396567,2458781857.7715845
365294,381432,,,UGC10369,,,G,245.46,67.29308,24.4619308743,,0.00441315220658,-15.7925,0.12097400459945445,163305194.78943312
365298,381436,,,IC1225,,,G,249.218,67.62916,135.305172569,,0.0303385051693,-20.4166,0.12097688388824293,11551543024.264677
403391,421872,,,2685490,16275700+6616525,,G,246.987518,66.281265,281.774293344,,0.06271900000000001,-20.5315,0.13139935785877924,12841034121.716415
403394,421875,,,2687427,16242248+6627300,,G,246.093704,66.458336,284.932957644,,0.063391,-19.7407,0.13140131832865407,6198405722.655498
403395,421876,,,2688002,16275926+6630485,,G,246.996918,66.513489,271.790988619,,0.060591,-20.7362,0.1314018913470305,15505293806.333118
407783,426264,,,,16231030+6640395,,G,245.792953,66.67765,273.843444225,,0.061028999999999986,-19.5785,0.1333969697616355,5338263413.640403
