,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4933,5409,14705.0,UGC02989,UGC02989,04135605+2909273,,G,63.483555,29.157602,87.8077097978,,0.001081,-21.5747,0.003224859870483411,33564485932.702507,747.0
8485,8964,,,,04123732+2959231,,G,63.155514,29.989765,77.7712541228,,0.012372,-20.1071,0.005527726725516039,8686403513.97506,747.0
10139,10618,,,,04135591+3126079,,G,63.482979,31.435534000000004,96.4734392949,,0.02942,-19.392,0.006588872824623468,4495727713.019047,747.0
12625,13107,,,,04241377+3054563,,G,66.057411,30.915640000000003,101.90808889799999,,0.02508,-19.404,0.008204724357159509,4545691935.849245,747.0
16224,16708,,,1857722,,,G,65.8594,29.16636,134.384801538,,0.0303385051693,-19.3418,0.01047817031936567,4292595836.4966717,747.0
16267,16751,,,1922808,04201595+3053567,,G,65.066498,30.899103000000004,143.101301299,,0.022467,-20.7132,0.010508285235590364,15180287613.395737,747.0
18361,18846,,,,04244412+2925161,,G,66.183861,29.421156,134.501516097,,0.020136,-20.7346,0.011830259939432023,15482461188.795729,747.0
21029,21514,,,1925695,04153611+3057545,,G,63.900478,30.965151,118.933006155,,0.034469,-20.1975,0.013478540475957876,9440608762.859264,747.0
21969,22455,86266.0,PGC086266,PGC086266,04124596+2946124,,G,63.191532,29.770128000000003,75.0728645358,,0.008431999999999999,-20.7234,0.014054854966722338,15323571531.5193,747.0
22074,22560,,,,04243656+3118493,,G,66.15235899999999,31.313717,150.75033900100001,,0.034146,-20.8703,0.014111079293405788,17543651838.917988,747.0
35784,36275,,,1984785,04183784+3211207,,G,64.657669,32.189087,143.920734321,,0.043108,-20.0436,0.022282807113092086,8192944256.5317545,747.0
35951,36442,,,,04203490+2914534,,G,65.145424,29.248171000000006,134.954949784,,0.007539,-21.8169,0.0223873305434968,41952708068.715454,747.0
48991,49484,15112.0,UGC03044,UGC03044,04264988+2956514,,G,66.707848,29.947615000000006,86.6059206324,,0.018494,-19.1877,0.026846925020234204,3724603096.60308,747.0
126792,127285,,,1899291,04194898+3019323,,G,64.954094,30.325663,220.38385917,,0.049073,-19.7969,0.0607703236797716,6527697190.768244,747.0
126802,127295,,,1902568,04162283+3024292,,G,64.095161,30.408133000000007,209.308351171,,0.046645,-20.7849,0.0607743061164737,16216607300.075113,747.0
126883,127376,,,1926521,04201867+3059057,,G,65.077827,30.984938,117.294425384,,0.025838,-19.4984,0.060800551490205725,4958610549.107073,747.0
126917,127410,,,1940982,04171147+3118159,,G,64.297821,31.304441,189.32590807900002,,0.042234,-19.8991,0.06080918969885156,7171995361.342255,747.0
126919,127412,,,1942407,04195623+3120103,,G,64.984314,31.336208000000006,190.120990918,,0.042414,-20.6612,0.060809977195916326,14470382129.881353,747.0
126936,127429,,,1949151,04185472+3128465,,G,64.72803499999999,31.479605,248.36497736799998,,0.054714,-20.3155,0.0608137377717646,10524464317.34058,747.0
