,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3013,3488,11056.0,UGC02358,UGC02358,02554258+7509157,,G,43.927452,75.154388,67.9845971024,,0.014238,-20.7801,0.0019330793354575546,16145072515.919374
10184,10663,11282.0,UGC02411,UGC02411,02584731+7544401,,G,44.697163,75.744484,38.295017212,,0.00830655415328,-21.1057,0.006618702360328589,21791142464.29897
10941,11421,11098.0,PGC011098,PGC011098,02561772+7505179,,G,44.073837,75.08833299999998,65.0936814298,,0.006302,-20.4097,0.007113673995320461,11478364187.524843
12371,12852,,,2768235,,,G,40.5222,75.53108,89.59805672620001,,0.020477950239,-18.4315,0.008033440960008789,1856094141.703434
21714,22200,,,2781726,,,G,42.654,79.99481,223.00049246,,0.0502887251444,-20.5415,0.013895922574370282,12959850747.551407
37947,38438,,,,02552977+7558386,,G,43.874043,75.977409,156.05314655200002,,0.034894,-20.8464,0.02353404323840011,17161687912.241796
179416,179909,,,2774627,02480457+7744214,,G,42.019073,77.739296,256.478916525,,0.056826,-20.9733,0.08251884577956542,19289456894.020264
179781,180274,,,2780858,02445726+7945314,,G,41.238602,79.75874300000002,258.228165708,,0.05721,-20.988000000000003,0.08267962493059965,19552396696.208942
211721,212214,,,,02482503+7808163,,G,42.104309,78.137863,193.289580866,,0.043138,-20.373,0.09373903265197824,11096857267.741276
211722,212215,,,,02480497+7842431,,G,42.020744,78.711998,243.688135582,,0.05408,-20.9492,0.09373972986991257,18866007380.43697
211723,212216,,,,02475872+7938391,,G,41.99469000000001,79.64421800000002,77.6215220527,,0.01672,-19.9019,0.09373999560478444,7190515056.414281
211726,212219,,,,02560868+7922181,,G,44.036205,79.371696,264.83683368,,0.058625,-19.8309,0.09374078248940104,6735347385.241062
211728,212221,,,,02585941+7805368,,G,44.74757,78.093575,280.430860074,,0.061949,-20.8241,0.09374210730311733,16812798189.399368
213360,213853,,,,02422415+7820390,,G,40.600639,78.34416999999998,276.535059401,,0.061117999999999985,-20.3898,0.09432229952366754,11269898378.537024
213888,214381,,,,02512324+7937373,,G,42.846848,79.62702900000002,231.020276282,,0.051352,-20.3563,0.09449410732863653,10927479489.329523
213889,214382,,,,02503697+7959413,,G,42.654045,79.994812,145.244896689,,0.032721,-21.0385,0.09449486431586054,20483303501.601658
215012,215505,,,,02582432+7819517,,G,44.601337,78.331055,218.34092544700002,,0.048598,-20.6947,0.09485788279444254,14923819922.206572
228003,228496,,,,02403360+7520156,,G,40.14003,75.337692,259.52086039200003,,0.057468,-20.3419,0.09925768358117787,10783506389.555952
228004,228497,,,,02401909+7702326,,G,40.079575,77.042412,279.764035859,,0.0618,-19.94,0.09925795880660207,7447319739.059889
228005,228498,,,,02422647+7539279,,G,40.610317,75.657768,165.28465377700002,,0.036999,-18.9612,0.09925807053628076,3023291339.594044
228006,228499,,,,02420534+7531519,,G,40.522266,75.53110500000003,74.21061664310001,,0.015834,-20.0513,0.0992583754721759,8251254830.36617
228007,228500,,,,02422054+7520159,,G,40.585621,75.337776,186.969242305,,0.041739,-19.8569,0.09925863041837983,6898584686.048677
228016,228509,,,,02431672+7615280,,G,40.819668,76.25778199999998,259.469516509,,0.05746,-20.1814,0.0992611239449214,9301650129.229841
228017,228510,,,,02452501+7700137,,G,41.354237,77.003807,279.16306584,,0.061673,-20.6123,0.09926163516576164,13833115400.98482
228018,228511,,,,02450048+7658156,,G,41.252014,76.971001,233.941828004,,0.05197,-20.5795,0.0992621311736116,13421467373.834894
228019,228512,,,,02445174+7533555,,G,41.215588,75.56543,221.21892409,,0.049208,-20.0221,0.09926242801779936,8032301467.463317
228020,228513,,,,02454682+7519406,,G,41.445087,75.327965,66.5058729636,,0.013969999999999998,-17.3103,0.09926245244133586,660876029.5771426
228023,228516,,,,02484906+7619174,,G,42.204437,76.32151800000003,177.824060217,,0.039744,-18.926,0.09926282642085874,2926846862.378777
228026,228519,,,,02501578+7607237,,G,42.565765,76.123276,275.367182278,,0.060861,-19.6486,0.0992632526235907,5694295490.939018
228027,228520,,,,02505113+7720153,,G,42.713043,77.337601,239.509633282,,0.053174,-19.6886,0.09926347096119956,5907993379.913636
228028,228521,,,,02504304+7553422,,G,42.67934,75.89505799999998,74.30298800189999,,0.015855,-17.652,0.09926350441831924,905315591.6484873
228036,228529,,,,02533748+7528426,,G,43.406181,75.4785,134.16934027899998,,0.030415,-19.1023,0.09926522376815597,3442865050.038585
228037,228530,,,,02540328+7600518,,G,43.513687,76.014404,132.19499058600002,,0.030035000000000006,-19.8711,0.09926548207062044,6989401679.386981
228042,228535,,,,02563885+7500059,,G,44.161884,75.001648,73.97310389649999,,0.015775,-18.2484,0.0992662740735439,1568050336.4916492
228043,228536,,,,02562915+7508499,,G,44.121498,75.147209,113.101604,,0.025347,-18.5313,0.09926634927193516,2034791899.3227887
228044,228537,,,,02580169+7614049,,G,44.50705,76.234711,218.66826230200002,,0.048659,-19.3809,0.09926651372749096,4449999887.48385
228045,228538,,,,02573609+7532218,,G,44.400398,75.539413,286.160541395,,0.06316000000000001,-20.146,0.09926684645487828,9003264310.597256
228052,228545,,,,02583583+7631510,,G,44.649323,76.530846,224.298046608,,0.049881,-19.5201,0.09926870278386994,5058712523.217015
337609,342767,,,2769849,,,G,43.8741,75.97739,159.875531886,,0.0358247579124,-18.8289,0.1191584260031816,2676455333.627175
813824,834455,,,2772986,02582826+7707198,,G,44.61779,77.122185,324.522094138,,0.071762,-21.4122,0.42688416083170855,28898812683.344807
