,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
3730,4206,,,,23141762+4947504,,G,348.573425,49.79734000000001,99.15180128850001,,0.017230000000000002,-21.1595,0.002400345403749383,22898129121.079773
10701,11181,,,UGC12411,,,G,348.015,48.81658,129.522691927,,0.029530004765,-19.2617,0.006947066549217791,3987309982.4030757
16637,17121,70738.0,UGC12433,UGC12433,23134396+4940352,,G,348.433167,49.676472,103.60486229799999,,0.016235,-20.0689,0.010736164666278695,8386099288.622376
17117,17601,,,2325801,23043798+4847376,,G,346.1582640000001,48.793793,204.466351155,,0.033214999999999995,-21.4191,0.011039397204284805,29083053352.205032
26563,27051,,,2334445,23061398+4908080,,G,346.558289,49.135574,128.949082893,,0.02855,-20.0271,0.01685968685465746,8069376886.4899845
27802,28290,,,2283502,23150829+4634274,,G,348.784576,46.574291,215.49309753,,0.038422000000000005,-21.3812,0.01761637172308195,28085360319.25764
32151,32641,,,70388,23041898+4632117,,G,346.079102,46.536591,215.86621493200002,,0.022998,-21.6329,0.020188565934382292,35412778255.0252
137266,137759,,,UGC12439,23135629+4819353,,G,348.484558,48.326488,127.47522742299999,,0.0284846242423,-19.6471,0.06538345542878052,5686433962.793176
140178,140671,,,70648,23112306+4827256,,G,347.8461,48.457123,71.4276708727,,0.015041999999999996,-19.3113,0.06680927267921102,4173688185.671519
144002,144495,,,168064,23002365+4924323,,G,345.0985720000001,49.408993,159.988691918,,0.03577,-20.2154,0.06862030663237259,9597541528.877527
144004,144497,,,168101,23034169+4915525,,G,345.923737,49.264595,186.10648148599998,,0.041543,-20.0708,0.06862099851891186,8400787514.291828
174907,175400,,,2283611,23145617+4634473,,G,348.7340700000001,46.579826,75.3588710714,,0.016045,-18.3287,0.08070301461213661,1688418103.169259
175028,175521,,,2291182,23101869+4701504,,G,347.577911,47.03067,176.54966443799995,,0.039439,-19.8753,0.08074937100596634,7016491444.61182
175046,175539,,,2292421,23130599+4706189,,G,348.274994,47.10527,196.813922157,,0.043886,-19.1813,0.0807564061831173,3702712566.2903156
175118,175611,,,2297009,23093774+4722221,,G,347.407288,47.372814,106.449806688,,0.023844,-19.5907,0.08078349446152658,5398585700.2083645
175375,175868,,,2321158,23074880+4835508,,G,346.953339,48.597454,205.026439382,,0.045683,-20.591,0.08088046108616848,13564381629.092648
