,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity
6662,7138,,,NGC6313,17102078+4819542,,G,257.586609,48.331741,111.76025280100001,,0.023903,-21.3684,0.0043678899634206824,27756199477.165333
6906,7383,,,UGC10814,17192134+4902256,,G,259.83892799999995,49.04047,109.702609037,,0.024503,-21.0251,0.004508079449569975,20232055142.113518
11177,11657,,,59762,17105840+4624210,,G,257.743347,46.405861,163.149782985,,0.033106000000000003,-21.4439,0.007268004048531119,29755003110.453743
12564,13045,,,59895,17141920+4544570,,G,258.580017,45.749176,123.057973892,,0.029157,-20.9105,0.008166298274225355,18205390548.111317
13624,14107,,,60067,17191445+4858496,,G,259.810211,48.980453,110.07216749,,0.030159,-20.3634,0.008836633785375327,10999172167.212908
14077,14561,,,59901,17142709+4558018,,G,258.612915,45.96719,123.102695779,,0.033166,-20.4833,0.009101967067032705,12283439750.85848
14878,15362,,,60027,17175615+4828039,,G,259.483978,48.467751,127.01843336,,0.023309,-20.6813,0.009614743967948338,14740764231.38715
15037,15521,,,59415,17003618+4715533,,G,255.150772,47.264832,111.310300105,,0.027854000000000004,-20.5797,0.009716645096732871,13423939927.214537
16414,16898,,,UGC10737,17095096+4918340,,G,257.46234100000004,49.309464,129.818501572,,0.029829,-20.6747,0.010603000817475255,14651429510.626997
16754,17238,59453.0,PGC059453,PGC059453,17012942+4825333,,G,255.372589,48.425938,106.22299997299999,,0.027179,-20.4371,0.010810644289877512,11771722073.547922
18102,18587,,,59777,17111780+4959158,,G,257.824188,49.98774,125.724558698,,0.029761000000000006,-20.5811,0.011670121266349536,13441260559.659895
18734,19219,,,59685,17083818+4714369,,G,257.159119,47.243587,147.529743965,,0.024209,-20.7504,0.01205500738772437,15709414539.55626
19725,20210,,,UGC10746,17104978+4551151,,G,257.70745800000003,45.854202,125.473906657,,0.020003,-20.2658,0.012685995287995777,10053562913.252846
20074,20559,,,59928,17150358+4740358,,G,258.764954,47.676617,129.549582518,,0.027227,-20.4292,0.012897020364580292,11686379894.144413
22381,22867,,,59879,17133754+4907570,,G,258.406433,49.132511,129.2313925,,0.025646,-21.1318,0.014295823641657022,22321326497.147053
22988,23474,,,59977,17161781+4718135,,G,259.074249,47.303757,127.631986403,,0.026778,-20.3198,0.014669722074065356,10566228541.631884
24373,24861,,,59502,17030884+4622248,,G,255.786835,46.373566,143.195840079,,0.028048000000000003,-21.0527,0.015525845627450104,20752957658.54983
